-7.07255972e+200 7.91443262e+200 2.02509975e+201 2.29470660e+201 1.39193196e+201 1.74469041e+201 4.79695155e+201 1.15764933e+202 1.83356150e+202 2.27878873e+202 2.38566838e+202 2.37330518e+202 2.44174655e+202 2.51300916e+202 2.57681327e+202 2.53948969e+202 2.59952010e+202 4.14625996e+202 9.37899849e+202 1.99084018e+203 3.62738497e+203 5.73462473e+203 8.42264078e+203 1.09881275e+204 1.17143305e+204 9.26982919e+203 2.01424874e+203 -1.11659055e+204 -3.24790167e+204 -6.39824166e+204 -1.06385938e+205 -1.61181019e+205 -2.07777679e+205 -1.02136861e+205 2.84657810e+205 1.03398977e+206 1.73351569e+206 1.97653181e+206 1.50333207e+206 4.27736740e+205 -1.02966982e+206 -3.10341334e+206 -5.83233848e+206 -9.38335399e+206 -1.35869360e+207 -1.53406314e+207 -8.59663752e+206 1.09833094e+207 3.91755080e+207 5.60083032e+207 5.21487418e+207 2.41905584e+207 -7.01041238e+205 -1.66405872e+207 -1.69737941e+207 -1.04945871e+207 7.38726694e+206 4.15203738e+207 5.79437682e+207 3.02766973e+207 -7.64712232e+207 -3.06856216e+208 -7.17036585e+208 -1.33781440e+209 -1.55383212e+209 -5.75782928e+208 2.13563293e+209 5.11955569e+209 5.67430698e+209 2.58039495e+209 -2.97493754e+209 -6.21344987e+209 -6.20877785e+209 -2.70475305e+209 -3.73603305e+208 9.59266756e+208 9.05132095e+208 1.75280180e+209 3.10762445e+209 4.22544900e+209 4.03786677e+209 1.66302342e+209 -2.73896522e+209 -6.64209544e+209 -7.80065432e+209 -4.72749051e+209 4.30513178e+208 5.85073365e+209 1.16189784e+210 1.44772160e+210 1.08723039e+210 -4.10328639e+209 -2.22401106e+210 -2.87284192e+210 -1.67119950e+210 8.00391837e+209 2.02759735e+210 1.64979456e+210 -2.86701451e+208 4.19000662e+209 3.65673782e+210
-2.70423026e+200 4.46774951e+199 4.68252115e+200 1.13996039e+201 2.18668360e+201 3.74127010e+201 5.85875498e+201 8.40847022e+201 1.11991331e+202 1.39563833e+202 1.64998715e+202 1.92899089e+202 2.27526659e+202 2.72080708e+202 3.46327391e+202 4.74536019e+202 6.80772212e+202 9.66875487e+202 1.32232145e+203 1.76143062e+203 2.27864378e+203 2.86800176e+203 3.51031287e+203 4.07635163e+203 4.27470597e+203 3.87572225e+203 1.69861531e+203 -5.47292908e+203 -2.02460497e+204 -4.06873175e+204 -4.57346196e+204 -2.05427707e+204 4.82125771e+204 1.50546783e+205 2.86343770e+205 4.54266077e+205 5.72131780e+205 5.53995474e+205 3.10399097e+205 -2.34842003e+205 -1.16791990e+206 -2.61379831e+206 -3.97780680e+206 -4.28584538e+206 -2.87417042e+206 2.81692590e+205 4.25604616e+206 9.32318388e+206 1.42871781e+207 1.68646462e+207 1.47223065e+207 7.50155614e+206 1.17253311e+206 -2.03518942e+206 5.07183397e+204 3.88283946e+206 9.92762006e+206 1.55238056e+207 -6.44102052e+206 -8.00072535e+207 -2.20026705e+208 -3.29528063e+208 -3.12471131e+208 -1.07033075e+208 2.07042067e+208 5.10687207e+208 7.99073435e+208 9.52822438e+208 8.48002545e+208 2.74185181e+208 -5.93092944e+208 -1.23998235e+209 -1.45043432e+209 -1.12687474e+209 -7.39331776e+208 -1.69914908e+208 4.84398379e+208 1.10206933e+209 1.39392216e+209 1.10445036e+209 5.85274948e+208 -1.44954708e+208 -9.79303613e+208 -1.55798672e+209 -1.45145848e+209 -1.79306142e+208 1.32143305e+209 2.24251514e+209 2.16022007e+209 1.36163424e+209 3.69580063e+208 -1.34111017e+209 -3.17008156e+209 -4.43944876e+209 -4.20610185e+209 -2.30354818e+209 6.62437109e+208 5.22009331e+209 8.73958132e+209 4.90448055e+209 -1.12617300e+210
-9.21989222e+200 -5.89354570e+200 -9.46930702e+199 6.01630478e+200 1.52828053e+201 2.75634966e+201 4.30212710e+201 6.13190704e+201 8.23612170e+201 1.05717910e+202 1.31530405e+202 1.63720184e+202 2.06341077e+202 2.63165932e+202 3.42390566e+202 4.53758969e+202 6.08386253e+202 8.02265866e+202 1.02374023e+203 1.27226809e+203 1.56175516e+203 1.92921028e+203 2.38660985e+203 2.81654565e+203 2.88424933e+203 2.37292231e+203 8.27852354e+202 -2.52214216e+203 -8.49138257e+203 -1.54928874e+204 -1.25740450e+204 8.49678228e+203 5.41833666e+204 1.12246560e+205 1.76485708e+205 2.40412255e+205 2.63716934e+205 2.02762725e+205 9.63307984e+203 -3.22763808e+205 -7.98562566e+205 -1.44633395e+206 -1.94873158e+206 -1.80892514e+206 -6.51186563e+205 1.37932151e+206 3.49346983e+206 5.60190793e+206 7.19544438e+206 7.87223712e+206 6.70557475e+206 3.69054619e+206 1.17035860e+206 2.82367088e+205 1.72758012e+206 2.14109018e+206 3.10421615e+205 -5.81485592e+206 -2.38426514e+207 -6.13622166e+207 -1.22144535e+208 -1.58896685e+208 -1.23860396e+208 1.60127578e+207 1.96633627e+208 3.28316239e+208 3.84447944e+208 3.52539153e+208 2.60599011e+208 3.92349970e+207 -2.54115360e+208 -5.02607771e+208 -6.14582839e+208 -5.46504974e+208 -4.02008338e+208 -1.26363957e+208 2.37184844e+208 5.48449714e+208 6.59492086e+208 4.56104200e+208 1.77775009e+208 -1.26815680e+208 -3.98627856e+208 -5.54121226e+208 -4.52671621e+208 1.07541373e+208 7.14891858e+208 1.01529535e+209 7.76689531e+208 2.33961572e+208 -2.55443388e+208 -8.19366636e+208 -1.30420022e+209 -1.65473003e+209 -1.49558649e+209 -7.92219904e+208 3.14167957e+208 1.92762488e+209 3.25131904e+209 2.41704291e+209 -2.07741080e+209
-2.11298802e+201 -1.30279043e+201 -3.97225086e+200 2.30132715e+200 3.73819161e+200 8.73361923e+200 2.19210359e+201 4.80214118e+201 7.65148480e+201 1.02479197e+202 1.25144079e+202 1.53170448e+202 1.95359957e+202 2.51928341e+202 3.12932801e+202 3.62831756e+202 3.98497672e+202 4.58300340e+202 6.09946702e+202 8.90117826e+202 1.34722505e+203 2.01241274e+203 2.96605556e+203 3.92457617e+203 4.08596760e+203 2.90483342e+203 4.87262919e+202 -9.32017524e+202 -3.10844678e+202 2.16074487e+203 -3.52963102e+201 -1.08845714e+204 -2.84008619e+204 -1.48249719e+204 6.13087318e+204 2.16718884e+205 3.43753251e+205 3.35232680e+205 1.29244421e+205 -1.53742637e+205 -3.39829792e+205 -4.02320767e+205 -5.17982706e+205 -1.05291804e+206 -2.09407804e+206 -2.90167092e+206 -1.74096774e+206 2.32955336e+206 8.46251465e+206 1.21061180e+207 1.13647933e+207 5.52618691e+206 4.39731020e+205 -2.66996206e+206 -3.01217257e+206 -5.07382082e+206 -1.00143640e+207 -1.65637954e+207 -1.63020783e+207 -1.99280209e+206 2.63060568e+207 1.91478322e+207 -7.47813972e+207 -2.82635579e+208 -4.16508631e+208 -2.28136297e+208 4.19969647e+208 1.16598008e+209 1.31332011e+209 5.90423558e+208 -7.20036127e+208 -1.44935138e+209 -1.38989253e+209 -4.98278470e+208 6.14340975e+207 3.00384924e+208 1.30623570e+208 2.12601200e+208 5.04947537e+208 8.69092513e+208 9.46540981e+208 5.08069924e+208 -4.18526943e+208 -1.28513188e+209 -1.62017319e+209 -1.15743640e+209 -1.98375948e+208 1.00831663e+209 2.59563358e+209 3.55187152e+209 2.69840399e+209 -1.17829617e+209 -5.82086190e+209 -7.05688054e+209 -3.10133100e+209 3.99875670e+209 6.44111910e+209 2.59529170e+209 -4.80834684e+209 -2.63941624e+208 2.16950841e+210
-2.92566595e+201 -2.42609500e+201 -1.68948608e+201 -7.91356459e+200 1.71005814e+200 1.28055903e+201 2.48307686e+201 3.77040973e+201 5.45508271e+201 7.80116432e+201 1.10924635e+202 1.53253783e+202 2.05795980e+202 2.71600528e+202 3.54891390e+202 4.61228722e+202 5.94060817e+202 7.45621463e+202 9.00839590e+202 1.05171663e+203 1.19017568e+203 1.31490673e+203 1.40987770e+203 1.49670186e+203 1.64440725e+203 1.89874836e+203 2.23328223e+203 2.39508084e+203 2.25319207e+203 3.09832163e+203 1.15893513e+204 3.29074323e+204 6.83659014e+204 9.23342750e+204 8.47275152e+204 3.09703511e+204 -4.39874254e+204 -1.18105040e+205 -1.89536878e+205 -2.67425236e+205 -3.69535331e+205 -4.76465666e+205 -4.04732694e+205 1.39670774e+205 1.35537292e+206 2.81379240e+206 3.39634897e+206 2.56362642e+206 4.77333536e+205 -9.10427367e+205 -1.12146326e+206 1.37659103e+205 1.00367926e+206 1.30892340e+206 7.00654894e+205 -1.08887546e+206 -4.83532799e+206 -1.19021047e+207 -2.34088660e+207 -4.09653277e+207 -6.27616224e+207 -5.66741117e+207 1.09884695e+207 1.62345677e+208 2.93823414e+208 2.68148740e+208 1.13207439e+207 -3.28787782e+208 -4.48284099e+208 -2.58633787e+208 1.49669006e+208 3.40982693e+208 2.73876071e+208 -5.30033929e+207 -2.09599394e+208 -1.82843875e+208 4.18023660e+207 1.41344733e+208 6.90172758e+207 -1.64849615e+208 -3.05924208e+208 -2.32560486e+208 7.34364534e+207 3.94383062e+208 5.76399102e+208 5.81171133e+208 3.83930281e+208 -4.05544209e+207 -8.42703510e+208 -1.49388757e+209 -1.34795997e+209 7.31605535e+207 1.86170489e+209 2.24933734e+209 6.20333226e+208 -2.10510223e+209 -2.57995238e+209 -2.71401960e+207 3.89721881e+209 1.29735814e+209 -1.10856926e+210
-4.45667276e+201 -3.71525167e+201 -2.71155338e+201 -1.67007661e+201 -7.93458605e+200 2.59311405e+200 1.53772804e+201 3.15350973e+201 5.19559292e+201 7.85316434e+201 1.14378823e+202 1.59254808e+202 2.13929918e+202 2.80153562e+202 3.62872794e+202 4.68269204e+202 6.00243900e+202 7.56205287e+202 9.28751038e+202 1.11646978e+203 1.31017558e+203 1.49838081e+203 1.66499755e+203 1.83612501e+203 2.10250255e+203 2.51680050e+203 3.04852616e+203 3.39969532e+203 3.41701770e+203 4.07904665e+203 1.07127787e+204 2.74114775e+204 5.53209999e+204 7.49893110e+204 7.12691461e+204 3.32709232e+204 -2.02675380e+204 -7.27874538e+204 -1.23317815e+205 -1.82553980e+205 -2.68761200e+205 -3.70938780e+205 -3.40880969e+205 6.10824352e+204 9.93772838e+205 2.14972623e+206 2.69919610e+206 2.26181142e+206 9.14725994e+205 -1.72314169e+204 -2.65283648e+205 3.43139726e+205 5.73617000e+205 3.11995861e+205 -6.04753894e+205 -2.07639159e+206 -4.37346889e+206 -8.38552646e+206 -1.64086581e+207 -3.07613319e+207 -5.07948652e+207 -4.97851288e+207 5.33997757e+204 1.16539947e+208 2.21911749e+208 2.12550102e+208 3.47562954e+207 -2.07977770e+208 -2.98998461e+208 -1.80749218e+208 8.68344410e+207 2.04223356e+208 1.48452486e+208 -7.82952066e+207 -1.79190856e+208 -1.40996137e+208 4.37823813e+207 1.37332912e+208 9.66264906e+207 -7.91873278e+207 -1.95887706e+208 -1.65719684e+208 2.72080595e+207 2.38640817e+208 3.71995451e+208 4.15424803e+208 3.19559448e+208 3.89698455e+207 -5.48433647e+208 -1.04827388e+209 -9.72381921e+208 9.92583370e+206 1.25507895e+209 1.49394776e+209 3.06339558e+208 -1.62509376e+209 -1.86544309e+209 1.77305806e+208 3.18537752e+209 1.11396025e+209 -8.62224016e+209
-6.46644058e+201 -5.33762953e+201 -3.93552149e+201 -2.76606045e+201 -2.21142703e+201 -1.42236005e+201 -9.76039109e+199 2.15524133e+201 4.80833453e+201 7.78321441e+201 1.13528197e+202 1.57121660e+202 2.11694421e+202 2.77036686e+202 3.55071054e+202 4.46946907e+202 5.55125298e+202 6.90402961e+202 8.68764138e+202 1.10259153e+203 1.40347577e+203 1.77804519e+203 2.24404469e+203 2.74407589e+203 3.11566095e+203 3.24633537e+203 3.18014020e+203 3.45077377e+203 4.32697807e+203 6.10782272e+203 8.75966158e+203 1.25511576e+204 1.82684934e+204 2.89042552e+204 4.72372335e+204 7.37409436e+204 8.80795889e+204 6.93001891e+204 2.59261560e+203 -8.51133021e+204 -1.55984455e+205 -1.98867890e+205 -2.05013831e+205 -1.80802801e+205 -9.07703908e+204 1.52832132e+205 7.12068769e+205 1.70337926e+206 2.90495673e+206 3.52091865e+206 3.09909272e+206 1.49617174e+206 -8.03380604e+204 -1.32185404e+206 -2.01870614e+206 -3.22923740e+206 -5.23053277e+206 -7.92191045e+206 -1.03261427e+207 -1.16674994e+207 -1.19100238e+207 -1.36358256e+207 -1.95734031e+207 -3.01049258e+207 -2.43758030e+207 2.47043729e+207 1.33953051e+208 2.43847932e+208 2.47129279e+208 9.07631580e+207 -1.70033699e+208 -3.28561686e+208 -3.35492320e+208 -1.77481325e+208 -6.07087119e+207 2.37093356e+207 5.40327238e+207 1.18089394e+208 1.86118189e+208 2.18156890e+208 1.92761854e+208 8.07100807e+207 -1.04134892e+208 -2.64928714e+208 -3.07280009e+208 -1.59671184e+208 7.45373001e+207 3.08996447e+208 5.33031995e+208 6.03119168e+208 3.61490435e+208 -4.14812954e+208 -1.28823042e+209 -1.48772787e+209 -6.24516387e+208 8.61320417e+208 1.38396653e+209 5.58469536e+208 -9.64614779e+208 2.65729086e+208 5.54619898e+209
-8.88458255e+201 -7.42676481e+201 -5.67214828e+201 -4.36128614e+201 -4.04920173e+201 -3.52020397e+201 -2.33804758e+201 5.70585756e+199 2.82359236e+201 5.78524889e+201 9.27266423e+201 1.35109353e+202 1.88742845e+202 2.52084139e+202 3.24876671e+202 4.04984187e+202 4.92731953e+202 6.05110432e+202 7.69452411e+202 1.00385097e+203 1.32227886e+203 1.72539447e+203 2.23734044e+203 2.79499161e+203 3.22174080e+203 3.39172823e+203 3.42088629e+203 4.12779420e+203 5.97738877e+203 8.86531778e+203 9.93907508e+203 7.38451604e+203 1.13223568e+203 2.26057239e+203 1.95989026e+204 5.78067193e+204 8.99136288e+204 8.92090955e+204 4.20556957e+204 -1.22930422e+204 -1.85006169e+204 3.83448554e+204 8.46280812e+204 -2.33787049e+204 -3.35040226e+205 -6.25669959e+205 -3.35203500e+205 8.13035509e+205 2.57653885e+206 3.58490304e+206 3.29515453e+206 1.46212732e+206 -3.23121731e+205 -1.79981102e+206 -2.74248039e+206 -4.00896290e+206 -5.65776147e+206 -6.99259485e+206 -5.24494113e+206 2.15494020e+206 1.54891588e+207 1.73623210e+207 -1.01995134e+207 -7.73270771e+207 -1.24832062e+208 -7.42621269e+207 1.16288553e+208 3.38688529e+208 3.82522396e+208 1.69375591e+208 -2.17279720e+208 -4.29568398e+208 -4.07380315e+208 -1.39414424e+208 2.62269985e+207 9.01815284e+207 2.71547576e+207 4.30367930e+207 1.30824455e+208 2.52877578e+208 2.90879827e+208 1.73263447e+208 -9.42202434e+207 -3.50191940e+208 -4.58543273e+208 -3.47474542e+208 -8.95747335e+207 2.56233769e+208 7.40747989e+208 1.04641895e+209 7.99370802e+208 -3.62096964e+208 -1.75151901e+209 -2.09218841e+209 -8.50137725e+208 1.32731813e+209 2.01829106e+209 6.91840412e+208 -1.71947258e+209 -1.71020012e+208 7.19684870e+209
-1.17904397e+202 -1.00464861e+202 -7.94535745e+201 -6.41489326e+201 -6.17365152e+201 -5.77560567e+201 -4.75490772e+201 -2.48431222e+201 1.36271861e+200 2.97061464e+201 6.47625313e+201 1.07633176e+202 1.61437467e+202 2.24139605e+202 2.97328566e+202 3.81263050e+202 4.76811031e+202 5.94825229e+202 7.51795350e+202 9.59783466e+202 1.22697902e+203 1.55296386e+203 1.95166559e+203 2.40286140e+203 2.84610734e+203 3.23730447e+203 3.67555990e+203 4.64545265e+203 6.45407675e+203 9.05371158e+203 1.07070256e+204 1.03066478e+204 7.52163941e+203 7.27779791e+203 1.33075561e+204 2.74747610e+204 3.92556330e+204 3.82507811e+204 2.00485529e+204 6.71580367e+203 2.85409266e+204 9.76933862e+204 1.69662332e+205 1.59082486e+205 3.30198342e+204 -1.10542721e+205 -5.98206526e+203 4.60731205e+205 1.18866476e+206 1.57780570e+206 1.40352446e+206 5.49710200e+205 -3.50474921e+205 -1.21981490e+206 -1.98341021e+206 -2.93250995e+206 -4.06265054e+206 -4.94439426e+206 -3.70339323e+206 1.40176203e+206 1.08924766e+207 1.49249809e+207 3.42617295e+206 -2.93994988e+207 -5.50811543e+207 -3.56186082e+207 4.79920780e+207 1.47199586e+208 1.66080498e+208 7.11242576e+207 -1.00542908e+208 -1.93063638e+208 -1.80209578e+208 -5.79298406e+207 1.64551033e+207 4.14412635e+207 5.98469423e+206 7.98521771e+206 4.71717780e+207 1.08815379e+208 1.34067286e+208 8.96255092e+207 -2.28757203e+207 -1.34086306e+208 -1.86708758e+208 -1.53681802e+208 -5.70555606e+207 8.58592842e+207 3.03666534e+208 4.49964644e+208 3.50439308e+208 -1.52011297e+208 -7.58301864e+208 -9.06192787e+208 -3.69803605e+208 5.74813733e+208 8.82694593e+208 3.31373262e+208 -6.98716338e+208 -9.33864196e+207 2.90856327e+209
-1.52986896e+202 -1.32845911e+202 -1.08172780e+202 -8.97496753e+201 -8.63669516e+201 -8.23268697e+201 -7.36131795e+201 -5.42062519e+201 -3.13418274e+201 -4.70285192e+200 3.22561121e+201 7.79243078e+201 1.33414001e+202 1.96819381e+202 2.75771895e+202 3.78811203e+202 5.10166155e+202 6.64310464e+202 8.27837108e+202 9.97557109e+202 1.16443176e+203 1.32226661e+203 1.45422618e+203 1.63494843e+203 2.07154596e+203 2.90399294e+203 4.10645783e+203 5.11176137e+203 5.65493147e+203 6.18484018e+203 1.02149192e+204 2.02402290e+204 3.64266285e+204 4.37491288e+204 3.01601274e+204 -1.18548690e+204 -5.45171760e+204 -7.10189057e+204 -4.94326507e+204 -1.68670477e+204 -1.35870116e+204 -4.01583117e+204 2.73221684e+203 2.90496139e+205 9.10544042e+205 1.59220976e+206 1.65014442e+206 7.45326536e+205 -9.49515280e+205 -2.05678560e+206 -2.14088042e+206 -9.97970748e+205 -1.54051026e+205 1.51915172e+205 -2.54281196e+205 -5.16914626e+205 -5.01905816e+205 -8.01809620e+205 -4.12432045e+206 -1.29335431e+207 -2.70340044e+207 -2.53389329e+207 1.40199595e+207 1.03975608e+208 1.76142141e+208 1.39710871e+208 -5.37374951e+207 -2.94456679e+208 -3.62892236e+208 -1.86174578e+208 1.59919282e+208 3.37451503e+208 3.00771688e+208 4.37157764e+207 -9.76856210e+207 -1.18927983e+208 -1.71076566e+206 3.02092806e+207 -3.67711064e+207 -1.80036006e+208 -2.47614380e+208 -1.59821992e+208 8.59345224e+207 3.30137377e+208 4.48444262e+208 3.90955765e+208 1.83667095e+208 -1.54290911e+208 -7.03148731e+208 -1.10232534e+209 -9.17412903e+208 2.14607272e+208 1.59818875e+209 1.91061112e+209 6.42808404e+208 -1.51212427e+209 -2.02084102e+209 -2.98558191e+208 2.49343494e+209 5.99876225e+208 -8.27372432e+209
