6.56396504e-03 5.54625748e-03 6.11543325e-03 8.48982344e-03 1.22357323e-02 1.74005451e-02 2.32719682e-02 2.91396103e-02 3.55931864e-02 4.25799287e-02 4.98361412e-02 5.71948589e-02 6.44706672e-02 7.19015781e-02 7.93020513e-02 8.66116042e-02 9.38820998e-02 1.01057876e-01 1.08106787e-01 1.15011609e-01 1.21761135e-01 1.28364154e-01 1.34799815e-01 1.41063644e-01 1.47153835e-01 1.53063959e-01 1.58789936e-01 1.64325946e-01 1.69664187e-01 1.74797949e-01 1.79730714e-01 1.84458738e-01 1.88977354e-01 1.93282064e-01 1.97367555e-01 2.01230486e-01 2.04870162e-01 2.08285936e-01 2.11475057e-01 2.14434226e-01 2.17159271e-01 2.19648457e-01 2.21900821e-01 2.23917014e-01 2.25695603e-01 2.27235145e-01 2.28532637e-01 2.29587361e-01 2.30399097e-01 2.30970014e-01 2.31300550e-01 2.31390961e-01 2.31239019e-01 2.30844644e-01 2.30208453e-01 2.29334178e-01 2.28224217e-01 2.26880372e-01 2.25302266e-01 2.23490490e-01 2.21447188e-01 2.19176119e-01 2.16681422e-01 2.13965700e-01 2.11031144e-01 2.07879396e-01 2.04514077e-01 2.00939309e-01 1.97160463e-01 1.93181496e-01 1.89006422e-01 1.84638223e-01 1.80081566e-01 1.75341298e-01 1.70423659e-01 1.65333897e-01 1.60077458e-01 1.54659123e-01 1.49084589e-01 1.43360807e-01 1.37498803e-01 1.31508619e-01 1.25400843e-01 1.19185778e-01 1.12875443e-01 1.06483440e-01 1.00017926e-01 9.34883681e-02 8.69087951e-02 8.03440455e-02 7.38739569e-02 6.75656632e-02 6.15597679e-02 5.60313473e-02 5.11711921e-02 4.68771767e-02 4.27594319e-02 3.86822001e-02 3.47932850e-02 3.19862286e-02 3.05368192e-02
1.92485852e-02 1.97485145e-02 2.00379270e-02 2.17119080e-02 2.62652056e-02 3.16861720e-02 3.76836664e-02 4.35337580e-02 5.01918690e-02 5.76127461e-02 6.49744966e-02 7.24945728e-02 8.00068114e-02 8.76976026e-02 9.53711739e-02 1.02901710e-01 1.10424674e-01 1.17856345e-01 1.25154258e-01 1.32314865e-01 1.39319974e-01 1.46175166e-01 1.52860802e-01 1.59371270e-01 1.65704042e-01 1.71851791e-01 1.77809498e-01 1.83570939e-01 1.89127698e-01 1.94472506e-01 1.99607714e-01 2.04528781e-01 2.09230342e-01 2.13707747e-01 2.17955397e-01 2.21969488e-01 2.25748696e-01 2.29291761e-01 2.32595633e-01 2.35656291e-01 2.38468866e-01 2.41030865e-01 2.43341334e-01 2.45401330e-01 2.47209285e-01 2.48763456e-01 2.50059906e-01 2.51097894e-01 2.51876931e-01 2.52399241e-01 2.52664927e-01 2.52674027e-01 2.52424260e-01 2.51915432e-01 2.51148133e-01 2.50126049e-01 2.48851607e-01 2.47326673e-01 2.45550931e-01 2.43525090e-01 2.41251437e-01 2.38733761e-01 2.35976257e-01 2.32981630e-01 2.29752132e-01 2.26289463e-01 2.22597259e-01 2.18680052e-01 2.14543817e-01 2.10192910e-01 2.05631609e-01 2.00862828e-01 1.95891664e-01 1.90723239e-01 1.85364223e-01 1.79820090e-01 1.74096597e-01 1.68199010e-01 1.62133418e-01 1.55907228e-01 1.49531900e-01 1.43017980e-01 1.36376599e-01 1.29618595e-01 1.22756574e-01 1.15804722e-01 1.08771561e-01 1.01666941e-01 9.45052887e-02 8.73513599e-02 8.02847643e-02 7.33725321e-02 6.67596571e-02 6.06281665e-02 5.51732608e-02 5.02837647e-02 4.55455286e-02 4.08117086e-02 3.62771603e-02 3.29854239e-02 3.13002206e-02
2.59978009e-02 2.56310055e-02 2.59989063e-02 2.83278771e-02 3.32325919e-02 3.94526652e-02 4.61556364e-02 5.21564332e-02 5.88364458e-02 6.62780538e-02 7.39090316e-02 8.16376954e-02 8.91671241e-02 9.69529883e-02 1.04719639e-01 1.12377799e-01 1.19985464e-01 1.27488148e-01 1.34885426e-01 1.42135343e-01 1.49230583e-01 1.56174799e-01 1.62949902e-01 1.69551262e-01 1.75973147e-01 1.82208827e-01 1.88252467e-01 1.94097691e-01 1.99735699e-01 2.05158818e-01 2.10368891e-01 2.15361167e-01 2.20130223e-01 2.24670924e-01 2.28977511e-01 2.33046075e-01 2.36874789e-01 2.40461988e-01 2.43804271e-01 2.46897305e-01 2.49735925e-01 2.52317172e-01 2.54640046e-01 2.56705702e-01 2.58512531e-01 2.60058690e-01 2.61339936e-01 2.62355625e-01 2.63105102e-01 2.63590296e-01 2.63811065e-01 2.63767216e-01 2.63456520e-01 2.62878581e-01 2.62033881e-01 2.60926273e-01 2.59558296e-01 2.57931981e-01 2.56046913e-01 2.53903875e-01 2.51505313e-01 2.48854876e-01 2.45956666e-01 2.42813262e-01 2.39427014e-01 2.35799739e-01 2.31934980e-01 2.27837506e-01 2.23513596e-01 2.18967908e-01 2.14204877e-01 2.09227370e-01 2.04040778e-01 1.98650313e-01 1.93062701e-01 1.87283422e-01 1.81318291e-01 1.75172892e-01 1.68853416e-01 1.62367363e-01 1.55726102e-01 1.48940174e-01 1.42020707e-01 1.34978393e-01 1.27825683e-01 1.20576507e-01 1.13239095e-01 1.05822918e-01 9.83415880e-02 9.08538652e-02 8.34317814e-02 7.61359405e-02 6.91042887e-02 6.25120294e-02 5.65426779e-02 5.10801379e-02 4.57093631e-02 4.02782155e-02 3.50531790e-02 3.12582265e-02 2.93903957e-02
3.05575314e-02 2.85410591e-02 2.85779247e-02 3.13972541e-02 3.64623854e-02 4.34335047e-02 5.07964550e-02 5.68613514e-02 6.34724393e-02 7.08616390e-02 7.87350347e-02 8.66392599e-02 9.41256880e-02 1.01968801e-01 1.09793059e-01 1.17546615e-01 1.25204298e-01 1.32742468e-01 1.40207761e-01 1.47512185e-01 1.54661200e-01 1.61658954e-01 1.68487927e-01 1.75145105e-01 1.81620923e-01 1.87909743e-01 1.94005199e-01 1.99900966e-01 2.05587958e-01 2.11058119e-01 2.16313205e-01 2.21348368e-01 2.26158243e-01 2.30737300e-01 2.35079669e-01 2.39181403e-01 2.43040368e-01 2.46654657e-01 2.50020608e-01 2.53133832e-01 2.55989135e-01 2.58583376e-01 2.60915432e-01 2.62986279e-01 2.64794258e-01 2.66337507e-01 2.67611856e-01 2.68616693e-01 2.69351286e-01 2.69817240e-01 2.70014303e-01 2.69942158e-01 2.69598675e-01 2.68983343e-01 2.68096575e-01 2.66942299e-01 2.65523103e-01 2.63841120e-01 2.61895900e-01 2.59688288e-01 2.57220818e-01 2.54497030e-01 2.51520937e-01 2.48295036e-01 2.44821791e-01 2.41103160e-01 2.37142665e-01 2.32945158e-01 2.28516968e-01 2.23862911e-01 2.18987525e-01 2.13893772e-01 2.08587196e-01 2.03073069e-01 1.97358077e-01 1.91447721e-01 1.85347854e-01 1.79064267e-01 1.72603211e-01 1.65972227e-01 1.59182598e-01 1.52244835e-01 1.45170041e-01 1.37968823e-01 1.30653524e-01 1.23237893e-01 1.15729957e-01 1.08138922e-01 1.00477885e-01 9.28019526e-02 8.51785491e-02 7.76642734e-02 7.03903433e-02 6.35240134e-02 5.72389830e-02 5.14204785e-02 4.56650603e-02 3.98226397e-02 3.42036486e-02 3.01263537e-02 2.81678283e-02
3.90314390e-02 3.72598576e-02 3.55165948e-02 3.63866699e-02 4.18456494e-02 4.85458766e-02 5.54480582e-02 6.09738917e-02 6.74085750e-02 7.50140315e-02 8.26143515e-02 9.03358755e-02 9.77621940e-02 1.05610431e-01 1.13469589e-01 1.21173777e-01 1.28843099e-01 1.36404221e-01 1.43885992e-01 1.51215106e-01 1.58387730e-01 1.65411432e-01 1.72267547e-01 1.78953077e-01 1.85456786e-01 1.91773252e-01 1.97896082e-01 2.03819242e-01 2.09533437e-01 2.15030204e-01 2.20311129e-01 2.25370773e-01 2.30203273e-01 2.34803497e-01 2.39165503e-01 2.43285036e-01 2.47159899e-01 2.50788019e-01 2.54165803e-01 2.57288835e-01 2.60151973e-01 2.62752123e-01 2.65087972e-01 2.67160186e-01 2.68966949e-01 2.70506275e-01 2.71774043e-01 2.72769389e-01 2.73491536e-01 2.73942159e-01 2.74121037e-01 2.74027962e-01 2.73660884e-01 2.73019506e-01 2.72104334e-01 2.70918783e-01 2.69465185e-01 2.67745443e-01 2.65759433e-01 2.63508075e-01 2.60993774e-01 2.58220152e-01 2.55191257e-01 2.51909844e-01 2.48378389e-01 2.44598926e-01 2.40575142e-01 2.36311792e-01 2.31815021e-01 2.27089522e-01 2.22139868e-01 2.16969290e-01 2.11583255e-01 2.05987158e-01 2.00187812e-01 1.94190942e-01 1.88002613e-01 1.81628679e-01 1.75075622e-01 1.68351240e-01 1.61467207e-01 1.54434402e-01 1.47264359e-01 1.39968406e-01 1.32559624e-01 1.25052576e-01 1.17455914e-01 1.09779595e-01 1.02038140e-01 9.42947634e-02 8.66270640e-02 7.91000298e-02 7.18510025e-02 6.50512074e-02 5.88860077e-02 5.32523264e-02 4.77630956e-02 4.22814866e-02 3.70640949e-02 3.32719405e-02 3.13768319e-02
4.50870984e-02 4.23107652e-02 3.93229148e-02 3.93739414e-02 4.50486152e-02 5.20481582e-02 5.91856512e-02 6.46337308e-02 7.11478793e-02 7.90610290e-02 8.68914982e-02 9.48612415e-02 1.02489010e-01 1.10631575e-01 1.18799941e-01 1.26785579e-01 1.34746995e-01 1.42596737e-01 1.50374255e-01 1.57990537e-01 1.65442757e-01 1.72742427e-01 1.79868656e-01 1.86819210e-01 1.93580262e-01 2.00146793e-01 2.06512187e-01 2.12670463e-01 2.18611865e-01 2.24327321e-01 2.29818525e-01 2.35079544e-01 2.40104104e-01 2.44887072e-01 2.49422267e-01 2.53705147e-01 2.57733379e-01 2.61504708e-01 2.65015418e-01 2.68261053e-01 2.71236474e-01 2.73938590e-01 2.76365852e-01 2.78518558e-01 2.80394730e-01 2.81992288e-01 2.83307237e-01 2.84338530e-01 2.85085358e-01 2.85549347e-01 2.85730318e-01 2.85628132e-01 2.85240796e-01 2.84568147e-01 2.83610758e-01 2.82371837e-01 2.80853637e-01 2.79058007e-01 2.76985044e-01 2.74635779e-01 2.72012632e-01 2.69119362e-01 2.65960140e-01 2.62537957e-01 2.58855447e-01 2.54914839e-01 2.50720074e-01 2.46275969e-01 2.41588661e-01 2.36662929e-01 2.31503538e-01 2.26114111e-01 2.20500249e-01 2.14667612e-01 2.08623252e-01 2.02373239e-01 1.95923976e-01 1.89281590e-01 1.82452930e-01 1.75446197e-01 1.68273636e-01 1.60946671e-01 1.53477445e-01 1.45878066e-01 1.38162449e-01 1.30346071e-01 1.22438321e-01 1.14449997e-01 1.06396946e-01 9.83484019e-02 9.03894357e-02 8.25912977e-02 7.50976043e-02 6.80852559e-02 6.17499645e-02 5.59945598e-02 5.04361359e-02 4.49443913e-02 3.97589410e-02 3.59918227e-02 3.40788382e-02
5.00806959e-02 4.59889005e-02 4.22628678e-02 4.21928973e-02 4.80347785e-02 5.56156951e-02 6.33435948e-02 6.90000799e-02 7.57644037e-02 8.40450017e-02 9.23618403e-02 1.00798872e-01 1.08776139e-01 1.17360295e-01 1.25975560e-01 1.34408595e-01 1.42802714e-01 1.51074595e-01 1.59286150e-01 1.67320839e-01 1.75181343e-01 1.82882554e-01 1.90401114e-01 1.97735692e-01 2.04869824e-01 2.11798779e-01 2.18515542e-01 2.25013988e-01 2.31283776e-01 2.37315156e-01 2.43109919e-01 2.48661690e-01 2.53963827e-01 2.59010961e-01 2.63796600e-01 2.68315933e-01 2.72566386e-01 2.76545463e-01 2.80249205e-01 2.83673025e-01 2.86811685e-01 2.89661968e-01 2.92222115e-01 2.94492147e-01 2.96469942e-01 2.98153319e-01 2.99538325e-01 3.00623806e-01 3.01408899e-01 3.01895124e-01 3.02082293e-01 3.01970273e-01 3.01557115e-01 3.00842699e-01 2.99827638e-01 2.98515141e-01 2.96907497e-01 2.95006624e-01 2.92812756e-01 2.90327054e-01 2.87552056e-01 2.84491659e-01 2.81150184e-01 2.77530814e-01 2.73636401e-01 2.69469420e-01 2.65034062e-01 2.60335341e-01 2.55379566e-01 2.50171755e-01 2.44716962e-01 2.39019180e-01 2.33084303e-01 2.26918321e-01 2.20528591e-01 2.13921556e-01 2.07104007e-01 2.00082479e-01 1.92864245e-01 1.85457973e-01 1.77876511e-01 1.70131880e-01 1.62236872e-01 1.54204321e-01 1.46048933e-01 1.37787036e-01 1.29428730e-01 1.20985600e-01 1.12474538e-01 1.03968177e-01 9.55557205e-02 8.73119863e-02 7.93859144e-02 7.19604227e-02 6.52387916e-02 5.91244815e-02 5.32290109e-02 4.74225590e-02 4.19592994e-02 3.79940900e-02 3.59865586e-02
5.35476814e-02 4.86218064e-02 4.44120452e-02 4.42530262e-02 5.02271889e-02 5.81405416e-02 6.61511934e-02 7.18347881e-02 7.86303113e-02 8.70085041e-02 9.54691626e-02 1.04030253e-01 1.12055954e-01 1.20749471e-01 1.29479242e-01 1.38023801e-01 1.46519362e-01 1.54886787e-01 1.63207042e-01 1.71343256e-01 1.79302496e-01 1.87101733e-01 1.94716726e-01 2.02147034e-01 2.09374098e-01 2.16393628e-01 2.23198353e-01 2.29782192e-01 2.36134566e-01 2.42245408e-01 2.48116461e-01 2.53741165e-01 2.59112792e-01 2.64225857e-01 2.69073803e-01 2.73651752e-01 2.77956915e-01 2.81986607e-01 2.85736728e-01 2.89202654e-01 2.92379147e-01 2.95262875e-01 2.97851985e-01 3.00146358e-01 3.02143828e-01 3.03842189e-01 3.05237538e-01 3.06328712e-01 3.07114802e-01 3.07597149e-01 3.07775507e-01 3.07649695e-01 3.07217859e-01 3.06479863e-01 3.05436309e-01 3.04090370e-01 3.02444338e-01 3.00500174e-01 2.98258174e-01 2.95719577e-01 2.92886982e-01 2.89764239e-01 2.86355634e-01 2.82664365e-01 2.78693378e-01 2.74445283e-01 2.69924299e-01 2.65135508e-01 2.60085253e-01 2.54778663e-01 2.49220891e-01 2.43416061e-01 2.37370182e-01 2.31089334e-01 2.24580902e-01 2.17851413e-01 2.10907750e-01 2.03756639e-01 1.96405472e-01 1.88863028e-01 1.81142201e-01 1.73255095e-01 1.65214603e-01 1.57033678e-01 1.48727132e-01 1.40311376e-01 1.31796596e-01 1.23194458e-01 1.14521868e-01 1.05850322e-01 9.72675570e-02 8.88471383e-02 8.07350474e-02 7.31103997e-02 6.61723471e-02 5.98273591e-02 5.36969923e-02 4.76553800e-02 4.19773336e-02 3.78552642e-02 3.57849249e-02
5.68164797e-02 5.12975210e-02 4.65808880e-02 4.61741339e-02 5.22313065e-02 6.03218471e-02 6.84735824e-02 7.41360395e-02 8.09469621e-02 8.94145633e-02 9.79512857e-02 1.06581985e-01 1.14640538e-01 1.23414647e-01 1.32231399e-01 1.40851655e-01 1.49422170e-01 1.57861643e-01 1.66262261e-01 1.74474541e-01 1.82507641e-01 1.90380573e-01 1.98068116e-01 2.05570465e-01 2.12867563e-01 2.19955371e-01 2.26826433e-01 2.33474740e-01 2.39889515e-01 2.46060429e-01 2.51989176e-01 2.57669013e-01 2.63093106e-01 2.68255943e-01 2.73150925e-01 2.77773114e-01 2.82119553e-01 2.86187393e-01 2.89972443e-01 2.93470043e-01 2.96674954e-01 2.99583746e-01 3.02194500e-01 3.04506999e-01 3.06519045e-01 3.08228409e-01 3.09631202e-01 3.10726252e-01 3.11512610e-01 3.11991493e-01 3.12162608e-01 3.12025740e-01 3.11579121e-01 3.10822612e-01 3.09756816e-01 3.08384845e-01 3.06708977e-01 3.04731192e-01 3.02451860e-01 2.99872287e-01 2.96995111e-01 2.93824149e-01 2.90363653e-01 2.86616845e-01 2.82586744e-01 2.78276056e-01 2.73689027e-01 2.68830789e-01 2.63707707e-01 2.58324994e-01 2.52687877e-01 2.46800579e-01 2.40669194e-01 2.34299875e-01 2.27700034e-01 2.20876265e-01 2.13835532e-01 2.06584711e-01 1.99131295e-01 1.91484163e-01 1.83656246e-01 1.75659723e-01 1.67507582e-01 1.59212894e-01 1.50790585e-01 1.42257155e-01 1.33622909e-01 1.24899624e-01 1.16104288e-01 1.07307744e-01 9.85968722e-02 9.00445181e-02 8.17945764e-02 7.40233822e-02 6.69272380e-02 6.04154215e-02 5.41179702e-02 4.79126522e-02 4.20875306e-02 3.78562478e-02 3.57373084e-02
6.00471598e-02 5.41452576e-02 4.86833463e-02 4.76263008e-02 5.36656980e-02 6.16581520e-02 6.96736119e-02 7.51425160e-02 8.18616120e-02 9.03523526e-02 9.87954865e-02 1.07350153e-01 1.15350949e-01 1.24104838e-01 1.32912261e-01 1.41497642e-01 1.50048991e-01 1.58471799e-01 1.66858696e-01 1.75058045e-01 1.83077749e-01 1.90939092e-01 1.98615825e-01 2.06108545e-01 2.13396299e-01 2.20475187e-01 2.27337739e-01 2.33978155e-01 2.40385555e-01 2.46549442e-01 2.52471526e-01 2.58144888e-01 2.63562577e-01 2.68719232e-01 2.73608277e-01 2.78224728e-01 2.82565571e-01 2.86627876e-01 2.90407467e-01 2.93899708e-01 2.97099423e-01 3.00003177e-01 3.02609006e-01 3.04916591e-01 3.06923710e-01 3.08628116e-01 3.10025976e-01 3.11116071e-01 3.11897436e-01 3.12371249e-01 3.12537210e-01 3.12395123e-01 3.11943290e-01 3.11181631e-01 3.10110766e-01 3.08733648e-01 3.07052475e-01 3.05069176e-01 3.02784225e-01 3.00198973e-01 2.97316029e-01 2.94139187e-01 2.90672663e-01 2.86919726e-01 2.82883408e-01 2.78566461e-01 2.73973146e-01 2.69108560e-01 2.63978993e-01 2.58589630e-01 2.52945700e-01 2.47051501e-01 2.40913106e-01 2.34536677e-01 2.27929621e-01 2.21098562e-01 2.14050500e-01 2.06792345e-01 1.99331639e-01 1.91677301e-01 1.83842277e-01 1.75838779e-01 1.67679843e-01 1.59378674e-01 1.50950311e-01 1.42411369e-01 1.33772306e-01 1.25045068e-01 1.16246904e-01 1.07449602e-01 9.87412174e-02 9.01955762e-02 8.19558385e-02 7.41965539e-02 6.71137335e-02 6.06212614e-02 5.43596449e-02 4.82122183e-02 4.24582212e-02 3.82748492e-02 3.61623753e-02
