-6.36663005e+163 1.45605629e+164 2.83235046e+164 -1.08408644e+164 -1.17068648e+165 -1.72391316e+165 -8.62607566e+164 2.19812533e+165 4.19756559e+165 3.05432732e+165 -2.37858027e+165 -7.72787138e+165 -8.79228883e+165 -4.16066284e+165 3.62849442e+165 1.02907481e+166 1.66223698e+166 2.07086287e+166 2.17282984e+166 1.50318003e+166 -1.14751700e+166 -7.87308824e+166 -2.03689696e+167 -3.46899849e+167 -3.76716420e+167 -2.14972827e+167 2.78142164e+167 1.28449400e+168 3.03643462e+168 5.20565473e+168 5.26475678e+168 1.33061905e+168 -7.71261235e+168 -1.65843239e+169 -2.16697231e+169 -1.98577539e+169 -6.33016450e+168 2.47047623e+169 7.59815053e+169 5.55062489e+169 -1.54125354e+170 -6.25916223e+170 -8.99153190e+170 -1.93246157e+170 1.93778279e+171 4.32038061e+171 3.93211586e+171 -6.64049860e+170 -7.59254061e+171 -8.05513784e+171 1.83746325e+171 2.03640210e+172 2.55967799e+172 7.18899705e+171 -3.96996718e+172 -8.35552205e+172 -1.10548079e+173 -1.08136349e+173 -6.67066413e+172 3.13195785e+172 2.09397828e+173 4.04516897e+173 5.58086246e+173 6.17816639e+173 5.13725578e+173 1.64781503e+173 -5.47282328e+173 -1.30191769e+174 -1.55465124e+174 -9.76029177e+173 1.79182448e+173 8.82257668e+173 9.33486343e+173 2.74129898e+173 -8.09917622e+172 -1.84358030e+173 3.78432447e+172 8.81554363e+172 3.58988348e+172 -1.44208131e+172 -3.39230638e+172 -3.69878271e+169 -2.06486979e+172 -2.56664530e+172 -3.38030239e+172 -2.55528161e+172 -1.35362711e+172 -4.39059709e+170 2.41969074e+172 4.46520803e+172 4.64662476e+172 1.69778589e+172 -2.70358750e+172 -5.09652741e+172 -4.57034695e+172 -1.51189722e+172 3.53372922e+171 1.51088883e+172 1.46259578e+172 1.85739063e+172 1.64297932e+172
5.55558467e+163 1.11881671e+163 -1.46935843e+164 -2.42968430e+164 -1.53835418e+164 9.18805099e+163 3.91165820e+164 4.13825414e+164 2.78270261e+164 -1.55335687e+164 -9.75604231e+164 -1.78027980e+165 -2.16021159e+165 -1.68702881e+165 1.59579935e+164 4.00513338e+165 1.06230697e+166 1.50858834e+166 9.37843090e+165 -1.18467303e+166 -4.58606302e+166 -7.94348612e+166 -1.10540033e+167 -9.83093786e+166 4.40908518e+166 3.89520919e+167 8.74036197e+167 1.05555207e+168 6.74657415e+167 -4.18138015e+167 -1.59110418e+168 -2.59940717e+168 -3.07664880e+168 -1.93195053e+168 1.99486073e+168 8.70870402e+168 4.73011040e+168 -2.37977387e+169 -8.43484061e+169 -1.15857066e+170 -3.82849482e+169 1.94526863e+170 4.48024529e+170 4.69681923e+170 1.52249569e+170 -3.40096820e+170 -4.60603053e+170 -4.78321409e+169 8.72352419e+170 1.58067246e+171 1.97295032e+171 1.34074189e+171 -1.81926286e+171 -9.02132900e+171 -2.01595288e+172 -2.76505516e+172 -2.65576425e+172 -1.19988674e+172 1.52912625e+172 5.78179390e+172 1.17785266e+173 1.66592716e+173 1.75054043e+173 1.17866251e+173 2.09972452e+172 -7.86231281e+172 -1.78721686e+173 -2.53998699e+173 -2.84469287e+173 -2.15122428e+173 -7.49055913e+172 4.35729459e+172 1.05971133e+173 9.43870761e+172 9.26368327e+172 7.45890010e+172 4.59922732e+172 4.51816858e+171 -2.26692340e+172 -9.30102194e+171 1.69258248e+171 5.28284485e+171 -6.56902346e+171 -1.34797948e+172 -9.74913403e+171 -5.85680122e+171 -4.83038365e+170 1.41825970e+171 4.77025108e+171 6.71489685e+171 6.27936822e+171 2.21325281e+171 -3.71715126e+171 -7.77771951e+171 -8.32098428e+171 -5.47283579e+171 -2.99826209e+171 8.78946691e+169 2.76777643e+171 5.12573856e+171 4.89693049e+171
3.61356150e+163 -1.01350642e+163 -8.60319291e+163 -1.03628641e+164 -8.50329633e+162 1.24102774e+164 2.17462248e+164 1.16213899e+164 -5.19198135e+163 -2.95282940e+164 -6.25377237e+164 -8.55129027e+164 -7.88812064e+164 -1.85911691e+164 9.49352198e+164 2.60251603e+165 4.87909819e+165 5.43511691e+165 6.29331472e+164 -1.22192144e+166 -2.83615507e+166 -3.48949515e+166 -2.59962967e+166 1.03312834e+166 8.63380030e+166 2.21429059e+167 3.77075066e+167 3.74893720e+167 9.42978184e+166 -4.96628987e+167 -9.48226196e+167 -1.01173242e+168 -5.33199869e+167 -6.08988752e+166 7.85996523e+166 -5.16741545e+167 -4.43175061e+168 -1.44164502e+169 -3.17109318e+169 -3.26874769e+169 1.31092066e+169 1.25052828e+170 2.33443322e+170 2.13325604e+170 3.17336463e+168 -2.81037916e+170 -2.98231305e+170 8.02290966e+169 7.50281924e+170 1.01765535e+171 6.49419232e+170 -6.47537709e+170 -2.73458450e+171 -5.94650474e+171 -9.89791956e+171 -1.14898183e+172 -8.33377854e+171 1.80693984e+171 1.69836259e+172 3.69320592e+172 6.12166375e+172 7.81275789e+172 7.53064637e+172 4.12451683e+172 -8.29281758e+171 -5.17689611e+172 -8.31725513e+172 -9.95856949e+172 -1.07918239e+173 -8.99273721e+172 -5.25891137e+172 -1.13158684e+172 2.20913539e+172 3.98839388e+172 5.29519864e+172 4.87691956e+172 2.76004632e+172 4.36029054e+171 -9.22446865e+171 -2.67115685e+171 1.64459063e+171 1.29857850e+171 -3.60618009e+171 -6.22164837e+171 -3.66371197e+171 -2.23865011e+171 -1.96296314e+170 5.31307226e+170 1.57800263e+171 2.05024343e+171 1.67273778e+171 4.99571195e+170 -1.16369398e+171 -2.52334916e+171 -2.98507049e+171 -2.50529795e+171 -1.82543459e+171 -6.01826423e+170 8.03962039e+170 1.92414141e+171 1.92496464e+171
-2.84774562e+163 1.57898007e+163 1.21074745e+164 7.70184399e+163 -2.16992414e+164 -4.66468188e+164 -3.81873279e+164 4.22860370e+164 9.52736337e+164 6.75916741e+164 -6.97585973e+164 -1.88425828e+165 -1.65002186e+165 3.72672129e+164 2.69039232e+165 3.08320364e+165 1.04746087e+165 -2.07204002e+165 -3.02615439e+165 -1.45378363e+165 3.41673260e+165 1.05850484e+166 2.18946704e+166 2.18628112e+166 -2.89222318e+166 -1.58844955e+167 -3.10317170e+167 -1.96346096e+167 3.66176535e+167 1.39030747e+168 2.03073562e+168 1.78097416e+168 9.15000535e+166 -3.46315343e+168 -9.57996437e+168 -1.78834170e+169 -1.51133196e+169 1.24901119e+169 7.26701391e+169 1.02332740e+170 1.89630694e+169 -2.23738851e+170 -4.31817430e+170 -2.58979012e+170 4.65125434e+170 1.35492520e+171 1.34152060e+171 -2.26834055e+169 -2.26800396e+171 -2.82256996e+171 -6.80522194e+170 3.93582420e+171 5.83613031e+171 2.84901266e+171 -6.07029039e+171 -1.42247953e+172 -1.88106291e+172 -1.76575364e+172 -1.01588641e+172 5.97059958e+171 3.50251583e+172 7.02048215e+172 1.05732425e+173 1.34679539e+173 1.30103240e+173 5.82656901e+172 -1.12187152e+173 -3.00400726e+173 -3.62065388e+173 -2.22392541e+173 5.68699380e+172 2.19426639e+173 2.19824296e+173 4.66023312e+172 -4.58921311e+172 -6.55011610e+172 5.74130750e+171 3.18388788e+172 2.35011901e+172 2.03142132e+171 -1.02963512e+172 -4.11158923e+171 -5.23977796e+171 -3.13808974e+171 -5.86693497e+171 -5.34825416e+171 -4.27826833e+171 -9.36496486e+170 5.01631960e+171 1.02720532e+172 1.07339223e+172 3.81355913e+171 -6.52739796e+171 -1.19428463e+172 -1.03519630e+172 -2.81096127e+171 1.57598959e+171 3.83024253e+171 2.89632313e+171 3.32241905e+171 2.89440845e+171
2.93605247e+162 -2.22037049e+163 -7.56967090e+163 -4.80611523e+163 1.12586205e+164 2.48591861e+164 2.07820613e+164 -2.15731863e+164 -5.43820025e+164 -5.34532712e+164 -4.68495465e+163 4.99261786e+164 7.14798021e+164 5.65540910e+164 2.07338988e+164 -3.92124727e+163 -3.21873755e+164 -8.20917556e+164 -1.97176436e+165 -3.81773210e+165 -4.54713876e+165 -3.32558982e+164 1.12815482e+166 3.27513611e+166 6.44413487e+166 1.09739772e+167 1.44234152e+167 7.98995727e+166 -1.47915619e+167 -5.51866551e+167 -8.79104241e+167 -9.82448205e+167 -6.93321909e+167 1.57961822e+167 1.81989495e+168 4.19667781e+168 3.08275836e+168 -5.87845891e+168 -2.47181968e+169 -2.73554005e+169 2.01120743e+169 1.37462476e+170 2.34251786e+170 1.51435809e+170 -1.93214119e+170 -6.11485896e+170 -5.89383626e+170 9.42597380e+169 1.17964548e+171 1.33952716e+171 2.75688371e+169 -2.71937095e+171 -4.42672430e+171 -4.13407618e+171 -1.07516269e+171 3.07122233e+171 8.16208084e+171 1.41139660e+172 1.88378927e+172 2.03208415e+172 1.57469728e+172 4.79507330e+171 -1.37303011e+172 -4.11036878e+172 -6.04396801e+172 -5.01914148e+172 5.86754748e+171 7.55802829e+172 9.71798143e+172 4.67813614e+172 -5.28459942e+172 -1.02094902e+173 -8.69653290e+172 -5.94078194e+171 4.00739067e+172 4.90202646e+172 1.31838194e+172 -5.82360250e+171 -8.34302435e+171 8.46816665e+170 5.30262189e+171 1.23618482e+171 2.07132011e+170 -1.07554597e+171 1.17671023e+171 1.20656772e+171 1.27511265e+171 3.99282628e+170 -1.62508893e+171 -3.58686803e+171 -4.00456706e+171 -1.56895102e+171 2.12731462e+171 3.83640021e+171 2.99937521e+171 4.57851059e+169 -1.52232062e+171 -2.01443317e+171 -1.12162045e+171 -8.63894508e+170 -6.25686628e+170
-3.47465033e+162 -1.92798437e+163 -6.23474918e+163 -4.73859107e+163 6.75209391e+163 1.71825580e+164 1.52362747e+164 -1.52642375e+164 -3.83851112e+164 -3.64378894e+164 8.03808282e+162 3.92461405e+164 4.70219563e+164 2.00253917e+164 -1.54041866e+164 -1.61219883e+164 1.91936360e+164 6.07074013e+164 4.00469309e+164 -5.54004672e+164 -1.83433066e+165 -2.08529905e+165 -8.58827544e+164 7.37406688e+165 3.47202323e+166 9.08804554e+166 1.55547597e+167 1.30196880e+167 -4.90783702e+166 -4.06962969e+167 -7.41974499e+167 -9.51821783e+167 -8.80608638e+167 -1.23742630e+167 1.75081897e+168 4.78471093e+168 4.55286005e+168 -3.49269305e+168 -2.16155891e+169 -2.71136659e+169 9.66742756e+168 1.05555976e+170 1.88627039e+170 1.30968372e+170 -1.31367391e+170 -4.57118346e+170 -4.53323974e+170 4.37220473e+169 8.49502865e+170 9.89555407e+170 7.35155155e+169 -1.88761563e+171 -3.15432738e+171 -3.07418793e+171 -1.09856301e+171 1.74033222e+171 5.44849554e+171 1.00893620e+172 1.42532717e+172 1.66460144e+172 1.53442856e+172 9.05418304e+171 -4.16038817e+171 -2.60553306e+172 -4.34590481e+172 -3.94038568e+172 -2.06349581e+171 4.60508167e+172 6.07032841e+172 2.64059486e+172 -4.12720175e+172 -7.30648168e+172 -5.99593559e+172 -1.45655063e+171 3.19471203e+172 3.78784694e+172 1.09325894e+172 -4.18611415e+171 -6.79768925e+171 5.03037220e+170 4.23264277e+171 1.40660470e+171 1.12288619e+170 -1.21480316e+171 4.57921673e+170 6.37684424e+170 9.22412859e+170 3.51876052e+170 -1.02485726e+171 -2.41186866e+171 -2.71743330e+171 -1.08152208e+171 1.40754153e+171 2.50919453e+171 1.88270938e+171 -1.64160328e+170 -1.21928608e+171 -1.47070551e+171 -7.29459882e+170 -4.60178259e+170 -2.92425464e+170
-1.22830203e+163 -1.21609631e+163 1.68409907e+159 -6.07317806e+162 -4.47833268e+163 -7.72411155e+163 -6.13121539e+163 6.13975274e+163 1.40704407e+164 9.60091609e+163 -1.20529255e+164 -3.27444482e+164 -3.52430602e+164 -1.40923356e+164 2.49177038e+164 6.98527207e+164 1.27531863e+165 1.73281117e+165 1.74469027e+165 9.65155054e+164 -5.15091525e+164 -2.14003595e+165 -3.86537817e+165 -4.04382618e+165 8.08315318e+164 1.36591378e+166 3.48548757e+166 5.62560426e+166 7.46305066e+166 8.21180278e+166 6.13961783e+166 -5.95134592e+165 -1.58400325e+167 -5.19724020e+167 -1.21041872e+168 -2.17052850e+168 -1.64720764e+168 2.18226559e+168 1.03515618e+169 1.53995761e+169 7.52551220e+168 -1.86047408e+169 -3.97201004e+169 -1.43322454e+169 7.79560190e+169 1.87049343e+170 1.77335557e+170 -1.02649926e+169 -3.13582427e+170 -3.97912510e+170 -1.29974262e+170 4.33019598e+170 5.15220509e+170 -2.38814291e+170 -1.91204401e+171 -3.03779030e+171 -2.83662518e+171 -6.79135984e+170 3.08796076e+171 8.62549303e+171 1.63922322e+172 2.38186802e+172 2.83689418e+172 2.73193959e+172 1.85818704e+172 -2.36605785e+170 -3.31164583e+172 -6.64949956e+172 -7.79123983e+172 -5.25485519e+172 -1.45007361e+171 3.15122578e+172 3.71682018e+172 1.24554239e+172 1.75273531e+170 -2.91469978e+171 6.03799329e+171 7.13901727e+171 3.75409922e+171 8.69544646e+170 -9.45551933e+170 -3.31671894e+170 -1.27882829e+171 -1.33746975e+171 -1.47028763e+171 -1.25464728e+171 -8.24478947e+170 -1.31353802e+170 9.82070428e+170 1.89724970e+171 1.91396971e+171 6.26494022e+170 -1.28407254e+171 -2.36747001e+171 -2.17736789e+171 -8.83804709e+170 -7.60178007e+169 4.64439460e+170 5.15448498e+170 7.55539957e+170 7.08213085e+170
-3.07914850e+163 -9.64937757e+162 3.08482793e+163 1.90976665e+163 -8.03846886e+163 -1.68234738e+164 -1.50111251e+164 1.02820001e+164 2.84680383e+164 2.39571253e+164 -1.17102553e+164 -4.49618516e+164 -4.38145346e+164 -1.07453736e+163 5.35122299e+164 7.31589258e+164 5.36471966e+164 3.52071883e+164 1.04462520e+165 2.82151229e+165 4.97014791e+165 5.40532473e+165 3.32553033e+165 -4.10934678e+165 -2.13242733e+166 -5.30808340e+166 -8.22860822e+166 -3.82496876e+166 1.27818240e+167 4.13564234e+167 5.70233051e+167 4.42030592e+167 -1.14524302e+167 -1.04450225e+168 -2.39537523e+168 -3.94597187e+168 -2.20189869e+168 6.49199172e+168 2.41452815e+169 3.16317437e+169 4.03430768e+168 -7.30498051e+169 -1.38683095e+170 -8.45935759e+169 1.43330180e+170 4.21707159e+170 4.10497427e+170 -3.41329268e+169 -7.61798531e+170 -9.50484066e+170 -2.77902709e+170 1.21619218e+171 1.97513094e+171 1.38149399e+171 -8.89854350e+170 -3.02051270e+171 -4.30940765e+171 -4.24197464e+171 -2.54475984e+171 1.45710874e+171 9.02572482e+171 1.86155328e+172 2.90059375e+172 3.86101837e+172 3.86984006e+172 1.82722085e+172 -3.22765371e+172 -8.86554011e+172 -1.07048940e+173 -6.55797152e+172 1.73882934e+172 6.51143026e+172 6.43044745e+172 1.17662709e+172 -1.62122394e+172 -2.15793304e+172 1.02949329e+171 1.00100138e+172 8.10478958e+171 1.32792935e+171 -2.68557354e+171 -9.63938768e+170 -1.24118378e+171 -6.31248084e+170 -1.65279982e+171 -1.57584803e+171 -1.32051788e+171 -3.21905384e+170 1.41592397e+171 2.96088780e+171 3.12221038e+171 1.08473353e+171 -1.96427191e+171 -3.55045808e+171 -3.05272000e+171 -7.93742705e+170 5.02588431e+170 1.13531190e+171 8.00105113e+170 8.91181074e+170 7.74741967e+170
-3.53732195e+163 -1.80949321e+163 7.66889111e+162 4.27018202e+162 -4.78135713e+163 -9.54306054e+163 -9.18648604e+163 2.65761622e+163 1.14186424e+164 9.89643043e+163 -5.47375286e+163 -1.87241894e+164 -1.44959132e+164 1.05771576e+164 3.94900442e+164 4.63015044e+164 2.63366556e+164 9.03140463e+163 5.36154393e+164 1.79723436e+165 3.57278420e+165 4.77502912e+165 5.11649978e+165 2.26344999e+165 -8.31837752e+165 -3.06995248e+166 -5.51646252e+166 -3.68424314e+166 5.39502515e+166 2.18107768e+167 3.13596935e+167 2.53871752e+167 -3.35662377e+166 -4.75459996e+167 -1.06027915e+168 -1.65033318e+168 -4.93460069e+167 4.24855355e+168 1.35951373e+169 1.76210112e+169 3.40904255e+168 -3.65979786e+169 -7.16034029e+169 -4.67106727e+169 6.52709866e+169 2.03593611e+170 1.99431973e+170 -1.75707427e+169 -3.76808257e+170 -4.81238135e+170 -1.78516964e+170 5.29314076e+170 9.54707119e+170 8.45943974e+170 6.12191665e+169 -6.75985472e+170 -1.11085464e+171 -1.08310088e+171 -5.12082290e+170 8.24633546e+170 3.42401533e+171 7.00556498e+171 1.14335811e+172 1.63108313e+172 1.72444161e+172 8.63394457e+171 -1.39408856e+172 -3.94624890e+172 -4.77370063e+172 -2.92351164e+172 7.83670697e+171 2.88378849e+172 2.79670187e+172 3.92888239e+171 -8.77402724e+171 -1.07824095e+172 2.95004132e+170 5.09578627e+171 4.53307103e+171 1.08646455e+171 -1.07836619e+171 -4.44197698e+170 -4.48332145e+170 -8.96464351e+169 -6.37548089e+170 -6.77265721e+170 -6.39032810e+170 -1.82308433e+170 5.80259573e+170 1.26931580e+171 1.34682637e+171 4.49988630e+170 -8.92559659e+170 -1.58351386e+171 -1.34529442e+171 -3.28521152e+170 2.44058335e+170 5.00115099e+170 3.10926702e+170 3.27274138e+170 2.83247383e+170
-2.92497498e+163 -3.60031975e+163 -6.95311240e+163 -5.66177435e+163 3.83981612e+163 1.25980253e+164 1.08108966e+164 -1.57618702e+164 -3.47092460e+164 -2.97844881e+164 8.53215670e+163 4.55961769e+164 4.87622483e+164 1.16250551e+164 -3.04349566e+164 -2.31284464e+164 4.24211842e+164 1.15976467e+165 9.13076975e+164 -6.05622746e+164 -2.84281802e+165 -3.84462610e+165 -3.08039743e+165 4.26107765e+165 2.78678517e+166 7.61389418e+166 1.29126140e+167 9.42924965e+166 -8.94268989e+166 -4.31770323e+167 -6.77110728e+167 -6.76657272e+167 -2.55561104e+167 8.01256268e+167 2.78121811e+168 5.61116010e+168 4.94372469e+168 -3.71946112e+168 -2.27937187e+169 -3.06327292e+169 1.04518832e+168 8.82446301e+169 1.63606553e+170 1.07064270e+170 -1.40865095e+170 -4.47540418e+170 -4.44215405e+170 2.28359477e+169 7.89780706e+170 9.65395191e+170 1.99847196e+170 -1.46483475e+171 -2.34491523e+171 -1.77312483e+171 6.78209477e+170 3.39564991e+171 5.90362803e+171 7.86276101e+171 8.53055080e+171 6.93129506e+171 1.45049161e+171 -7.42662396e+171 -1.96859024e+172 -3.50081944e+172 -4.26007870e+172 -2.87141851e+172 1.75137183e+172 7.18555853e+172 8.91213525e+172 4.94535816e+172 -2.94200825e+172 -7.16965134e+172 -6.54963091e+172 -8.67097999e+171 2.27161889e+172 2.88394923e+172 4.12540552e+171 -7.40204309e+171 -7.19839984e+171 -5.59375755e+169 3.84159251e+171 1.48531487e+171 1.02690569e+171 2.31793445e+168 1.22651520e+171 1.21671662e+171 1.16910397e+171 3.24645343e+170 -1.33231268e+171 -2.87431825e+171 -3.09379952e+171 -1.16076818e+171 1.74827789e+171 3.17716608e+171 2.61318219e+171 3.80216075e+170 -8.54249218e+170 -1.34800916e+171 -8.35171927e+170 -7.75361448e+170 -6.22821448e+170
