-5.21837274e+198 6.00553576e+198 1.51902411e+199 2.30426110e+199 2.98048357e+199 3.99229644e+199 5.23545058e+199 6.44679866e+199 9.93252333e+199 1.73853461e+200 3.01137533e+200 4.28582256e+200 5.05624837e+200 5.07570585e+200 5.28015304e+200 6.96163120e+200 1.06138948e+201 1.58743069e+201 2.14925190e+201 2.77666614e+201 3.49191866e+201 4.42076481e+201 5.55158309e+201 6.73148511e+201 7.49609674e+201 7.56358934e+201 7.42564585e+201 9.70286416e+201 1.60175935e+202 2.48238980e+202 2.09142469e+202 -6.33773675e+201 -4.96979806e+202 8.07383205e+201 2.65679095e+203 7.82201263e+203 1.26388410e+204 1.42153284e+204 1.05443786e+204 -1.75742830e+203 -2.64340483e+204 -6.85538695e+204 -1.05666054e+205 -1.00705972e+205 -2.98507595e+204 8.65008162e+204 1.72212764e+205 2.08440952e+205 2.53779040e+205 5.43945500e+205 1.18849577e+206 1.94155993e+206 1.54848294e+206 -7.70379999e+205 -5.13897144e+206 -8.29418328e+206 -8.34744387e+206 -4.03128906e+206 1.19471147e+206 5.43675834e+206 8.48223205e+206 1.38068690e+207 2.49376053e+207 4.15056918e+207 4.87925628e+207 2.69539167e+207 -3.54949082e+207 -1.07720770e+208 -1.31117180e+208 -8.08528416e+207 2.22568642e+207 8.48341275e+207 9.38852154e+207 4.31931202e+207 1.60883159e+207 4.98904708e+206 1.45155779e+207 8.41390171e+206 -6.65222532e+206 -2.00241944e+207 -2.97008999e+207 -3.14699034e+207 -3.14562585e+207 -2.64091698e+207 -1.86447185e+207 -7.48665729e+206 8.29447544e+206 3.00063865e+207 5.68290777e+207 7.53578103e+207 6.81073009e+207 2.29481081e+207 -4.29549968e+207 -9.34244866e+207 -1.17378918e+208 -1.02383509e+208 -5.58786539e+207 5.08918726e+207 1.70867203e+208 1.66883004e+208 -5.65809788e+207
-2.47748844e+198 3.44454388e+197 5.81671758e+198 1.26200113e+199 2.04172420e+199 3.20118836e+199 5.05774912e+199 8.09766130e+199 1.18612452e+200 1.62794458e+200 2.13962399e+200 2.77285886e+200 3.57755912e+200 4.57908413e+200 5.99284314e+200 8.07587997e+200 1.10551257e+201 1.46167702e+201 1.81302570e+201 2.13622546e+201 2.45752281e+201 2.88495350e+201 3.43478494e+201 4.45711318e+201 6.70869661e+201 1.08075029e+202 1.61444564e+202 1.87330664e+202 1.62015300e+202 8.89136976e+201 1.04292586e+202 2.93546602e+202 7.32744813e+202 1.38294766e+203 2.26048931e+203 3.32205827e+203 3.51443564e+203 1.73946886e+203 -2.87736208e+203 -8.41758451e+203 -1.22765123e+204 -1.33668539e+204 -1.18628420e+204 -9.42606117e+203 -4.41317744e+203 1.64395429e+204 7.95616877e+204 2.02522688e+205 3.52147069e+205 4.06342639e+205 2.98082925e+205 -2.09633485e+204 -4.59169670e+205 -1.03687784e+206 -1.68936453e+206 -2.10345063e+206 -1.99835865e+206 -1.04976013e+206 8.20139018e+205 3.85897207e+206 8.19217937e+206 1.17832026e+207 1.25310378e+207 8.67142607e+206 1.60576102e+206 -6.58516455e+206 -1.61356735e+207 -2.39132401e+207 -2.61218728e+207 -1.76339387e+207 -1.43083427e+206 1.18879562e+207 1.92027068e+207 1.84108148e+207 1.78261944e+207 1.42624935e+207 8.10794178e+206 2.82071266e+204 -6.92819142e+206 -9.51903394e+206 -1.16431742e+207 -1.28833500e+207 -1.30742471e+207 -1.07923279e+207 -5.52542903e+206 1.51884447e+206 9.21221718e+206 1.55336569e+207 1.89084560e+207 1.80883829e+207 1.17810019e+207 -2.36708738e+206 -1.85529929e+207 -2.69762292e+207 -2.10804640e+207 -4.90565493e+206 3.78906089e+206 2.48666905e+206 -1.20135104e+206 3.09340029e+207 1.12999313e+208
-8.67082410e+198 -5.36508859e+198 -1.28683367e+197 6.28005507e+198 1.36533248e+199 2.44502621e+199 4.06180249e+199 6.46935390e+199 9.43213359e+199 1.29165915e+200 1.70243633e+200 2.24271123e+200 2.98202179e+200 3.96759114e+200 5.26997888e+200 6.96257168e+200 9.15172327e+200 1.17088571e+201 1.43915477e+201 1.70797346e+201 2.03540216e+201 2.55779421e+201 3.34636072e+201 4.55167580e+201 6.35783228e+201 9.00377787e+201 1.22059611e+202 1.43816281e+202 1.45114700e+202 1.30787408e+202 1.74636883e+202 3.25796368e+202 6.18426156e+202 9.60712510e+202 1.29944926e+203 1.57490403e+203 1.45057463e+203 5.63933860e+202 -1.41071390e+203 -3.59842369e+203 -4.84034780e+203 -4.50579237e+203 -2.27513970e+203 1.72526462e+203 8.66764028e+203 2.40339911e+204 5.81773307e+204 1.18380111e+205 1.83908717e+205 1.87461144e+205 8.86711045e+204 -1.28067454e+205 -3.69055050e+205 -6.14039544e+205 -8.10684366e+205 -8.63017444e+205 -6.49853411e+205 -2.66623614e+204 1.02859721e+206 2.60754924e+206 4.70504940e+206 6.21343276e+206 5.97008575e+206 3.02450223e+206 -1.32744330e+206 -5.26792915e+206 -8.39713591e+206 -1.00938821e+207 -1.03510599e+207 -7.22799663e+206 -1.66123234e+206 3.77967145e+206 7.75879110e+206 9.29951594e+206 1.00484752e+207 8.46395557e+206 4.57994140e+206 6.33237335e+204 -3.62397895e+206 -5.01098810e+206 -6.17904944e+206 -6.89243271e+206 -6.72129598e+206 -5.26672644e+206 -2.31906216e+206 1.33287198e+206 5.08139359e+206 7.78417990e+206 8.43102866e+206 7.11121824e+206 4.06840762e+206 -1.27909179e+206 -7.04802240e+206 -1.04080335e+207 -8.66575291e+206 -3.05994210e+206 8.20982510e+205 2.21315641e+206 2.62073387e+206 1.19922048e+207 3.30655276e+207
-1.95498003e+199 -1.24451013e+199 -5.51067423e+198 1.35837551e+198 7.99010091e+198 1.74692069e+199 2.92918181e+199 4.15524363e+199 6.31610117e+199 1.00164753e+200 1.58619729e+200 2.26946269e+200 2.95012790e+200 3.60188605e+200 4.40265307e+200 5.60290171e+200 7.28423559e+200 9.50845406e+200 1.22395122e+201 1.56798273e+201 2.06338982e+201 2.86205984e+201 4.06995638e+201 5.48055127e+201 6.35106640e+201 6.26340448e+201 5.63161854e+201 7.40111218e+201 1.32143286e+202 2.30045689e+202 2.81368314e+202 2.33493473e+202 7.84584598e+201 9.37879104e+201 4.95888272e+202 1.42968559e+203 2.60027200e+203 3.73670920e+203 4.65951469e+203 3.48769345e+203 -2.10310811e+203 -1.39791114e+204 -2.39137054e+204 -1.78305900e+204 1.22657937e+204 5.30231027e+204 6.50677927e+204 3.34424482e+204 -1.87630861e+204 1.65064850e+204 1.85757362e+205 4.39157133e+205 4.16106108e+205 -8.02160201e+204 -1.07592967e+206 -1.70030045e+206 -1.45347969e+206 -5.44603282e+204 1.28597872e+206 1.79366521e+206 1.23013720e+206 1.27398800e+206 3.60054443e+206 8.55269919e+206 1.18348250e+207 7.54599240e+206 -7.12407396e+206 -2.46474626e+207 -3.01690190e+207 -1.82424962e+207 6.18350698e+206 2.04370094e+207 2.16224888e+207 8.49877555e+206 1.54479231e+206 -6.17989444e+205 3.13214935e+206 2.90317994e+206 -2.05976998e+205 -3.98680565e+206 -6.71428252e+206 -7.06885843e+206 -6.51521575e+206 -5.01484054e+206 -3.59752449e+206 -1.97420968e+206 5.67104753e+205 4.89988175e+206 1.08675607e+207 1.56826800e+207 1.55227495e+207 8.18396590e+206 -4.30002156e+206 -1.67253257e+207 -2.85590696e+207 -3.30840646e+207 -2.14180893e+207 1.75400925e+207 6.19586816e+207 3.88738503e+207 -9.49885211e+207
-2.79449486e+199 -2.32421879e+199 -1.56718941e+199 -7.56603036e+198 -4.27694932e+197 9.43996970e+198 2.44574108e+199 4.84059045e+199 7.64993084e+199 1.07557203e+200 1.42667525e+200 1.92575005e+200 2.68495342e+200 3.76922435e+200 5.13288524e+200 6.69202629e+200 8.47439522e+200 1.05993697e+201 1.32943781e+201 1.66309539e+201 2.09294673e+201 2.66284000e+201 3.41980485e+201 4.49353063e+201 6.12416511e+201 8.52168269e+201 1.15279550e+202 1.39893880e+202 1.52229912e+202 1.56363593e+202 2.06203069e+202 3.37854851e+202 5.64348111e+202 7.39312494e+202 7.52792836e+202 5.21932523e+202 8.27271925e+201 -5.47850444e+202 -1.37907040e+203 -1.29061139e+203 1.12569707e+203 6.95243197e+203 1.37089970e+204 1.67659889e+204 1.41300485e+204 1.09494560e+204 2.14489427e+204 5.13944969e+204 8.19798669e+204 4.80658740e+204 -8.62083152e+204 -3.01028001e+205 -3.97239014e+205 -2.72325410e+205 1.22256884e+205 4.80088936e+205 6.65542455e+205 6.22100811e+205 7.22061026e+205 1.20777344e+206 2.08028244e+206 2.32864044e+206 8.99289328e+205 -2.72660019e+206 -6.20529878e+206 -6.33709587e+206 -1.63388920e+206 5.01283021e+206 7.39785968e+206 4.06298122e+206 -3.36801582e+206 -6.58094020e+206 -5.03873393e+206 1.31251549e+206 4.65933130e+206 4.85505192e+206 1.43141248e+206 -7.52062731e+205 -1.49872117e+206 -1.02367359e+206 -7.92508564e+205 -1.08102991e+206 -9.57264177e+205 -5.61417167e+205 4.57106286e+205 1.53281118e+206 2.21812075e+206 1.72509747e+206 -4.81552320e+205 -3.15100631e+206 -4.58241975e+206 -4.01350379e+206 -1.38755821e+206 2.48050894e+206 8.71389940e+206 1.36000912e+207 1.01328299e+207 -7.13345355e+206 -2.74005737e+207 -1.20549571e+207 6.01663935e+207
-4.37672670e+199 -3.67102386e+199 -2.65475849e+199 -1.67896018e+199 -9.89194524e+198 -2.43694178e+197 1.50190459e+199 4.02720410e+199 7.06574126e+199 1.05576909e+200 1.47234442e+200 2.03955651e+200 2.84881863e+200 3.95039920e+200 5.34466034e+200 7.00911083e+200 8.99632626e+200 1.14365906e+201 1.45413782e+201 1.84270689e+201 2.33454187e+201 2.95978651e+201 3.75478320e+201 4.84526042e+201 6.48530714e+201 8.88110873e+201 1.19085116e+202 1.45195162e+202 1.61171281e+202 1.70161386e+202 2.17644040e+202 3.33705346e+202 5.32161829e+202 7.11716711e+202 7.99211595e+202 7.37892563e+202 5.02908218e+202 5.46378401e+201 -6.47605419e+202 -6.47318937e+202 1.26820923e+203 5.97959736e+203 1.14825787e+204 1.39976150e+204 1.19611076e+204 9.60438579e+203 1.85690338e+204 4.36071257e+204 7.02677110e+204 4.75624049e+204 -5.22017259e+204 -2.15155943e+205 -2.91605288e+205 -2.05832524e+205 7.92565550e+204 3.41621283e+205 4.85410749e+205 4.75093228e+205 5.93503536e+205 1.02943272e+206 1.78849637e+206 2.06835479e+206 1.03399223e+206 -1.74268241e+206 -4.51420303e+206 -4.88743482e+206 -1.78892420e+206 2.78674783e+206 4.46128275e+206 2.34492913e+206 -2.48579178e+206 -4.35297654e+206 -2.97638329e+206 1.61140843e+206 4.02046351e+206 4.03723426e+206 1.33659298e+206 -5.30374628e+205 -1.31433277e+206 -1.05989984e+206 -9.69281937e+205 -1.23117005e+206 -1.16487158e+206 -8.14441171e+205 9.79931111e+204 1.12372047e+206 1.89606536e+206 1.77114302e+206 3.09153238e+205 -1.63373761e+206 -2.87727562e+206 -2.96010705e+206 -1.62389133e+206 9.09930308e+205 5.69424884e+206 9.85102428e+206 7.56815340e+206 -5.24484379e+206 -2.03305330e+207 -7.80197092e+206 4.85627063e+207
-6.55692543e+199 -5.45529227e+199 -4.10112930e+199 -2.94735315e+199 -2.33977422e+199 -1.44715523e+199 -1.10421973e+195 2.34828033e+199 5.41507378e+199 9.36014458e+199 1.46661731e+200 2.13945198e+200 2.97643532e+200 3.99227314e+200 5.28358706e+200 6.96467712e+200 9.12239849e+200 1.18581990e+201 1.52665955e+201 1.95089236e+201 2.49963638e+201 3.24089534e+201 4.22920015e+201 5.48118687e+201 6.93073467e+201 8.58027507e+201 1.04937383e+202 1.29616099e+202 1.61474385e+202 2.02357165e+202 2.53044458e+202 3.15532009e+202 3.96399708e+202 5.24380278e+202 7.25857324e+202 1.01801639e+203 1.32609209e+203 1.57619285e+203 1.71173462e+203 1.60150383e+203 1.09188827e+203 3.41601023e+201 -1.76524557e+202 2.71630215e+203 1.02085081e+204 2.03164292e+204 2.69661643e+204 2.79157211e+204 2.42183541e+204 2.63228441e+204 3.68280986e+204 4.79807217e+204 1.89717807e+204 -7.42769644e+204 -2.24895707e+205 -2.83632898e+205 -1.53258047e+205 2.27463474e+205 6.41497443e+205 9.52775973e+205 1.09856699e+206 1.21629817e+206 1.42975910e+206 1.66130388e+206 1.42273040e+206 4.20471770e+204 -2.83070904e+206 -5.88981915e+206 -6.74583677e+206 -4.22249869e+206 7.21074341e+205 4.01109105e+206 4.93654983e+206 3.12913482e+206 2.15985731e+206 1.54593997e+206 1.47185798e+206 6.13949540e+205 -6.05990052e+205 -1.57533577e+206 -2.31641139e+206 -2.53608053e+206 -2.36729329e+206 -1.80481508e+206 -1.01688268e+206 -1.08068959e+205 9.42787131e+205 2.08542625e+206 3.08105551e+206 3.61177936e+206 3.23878648e+206 1.61056865e+206 -9.57090836e+205 -3.73661557e+206 -6.46434112e+206 -7.60515857e+206 -4.84404682e+206 4.24417886e+206 1.44607521e+207 8.52191608e+206 -2.38278607e+207
-9.30710831e+199 -7.86164903e+199 -6.14578840e+199 -4.80718661e+199 -4.35589581e+199 -3.66778103e+199 -2.42653578e+199 -2.25944156e+198 2.71617183e+199 6.61610110e+199 1.21097414e+200 1.89692312e+200 2.71822051e+200 3.67060392e+200 4.86875983e+200 6.45316509e+200 8.50517189e+200 1.11652603e+201 1.45749816e+201 1.89553513e+201 2.46775654e+201 3.22857962e+201 4.22802105e+201 5.43131952e+201 6.66232410e+201 7.83270885e+201 9.12454577e+201 1.15076907e+202 1.55644651e+202 2.13649639e+202 2.63540656e+202 2.90299739e+202 2.93433636e+202 3.64070255e+202 5.74250359e+202 9.75645414e+202 1.49534701e+203 2.06965673e+203 2.66656032e+203 2.75843125e+203 1.69211962e+203 -1.05122110e+203 -3.13966261e+203 -5.86372383e+202 8.85809541e+203 2.07228999e+204 2.25243022e+204 9.07330170e+203 -1.13628362e+204 -1.79854043e+203 5.44209057e+204 1.44910293e+205 1.60116361e+205 4.33931324e+204 -2.14035791e+205 -3.63321748e+205 -2.64305160e+205 1.55288566e+205 5.24818803e+205 5.98657896e+205 2.94260265e+205 1.75186124e+205 8.04120901e+205 2.33082758e+206 3.41678012e+206 2.21971450e+206 -2.09974502e+206 -7.29721022e+206 -8.90037146e+206 -5.33937666e+206 1.91703284e+206 6.11374350e+206 6.40183213e+206 2.43176284e+206 3.27655520e+205 -2.83305626e+205 9.36327562e+205 9.54557145e+205 6.41956203e+204 -1.10372384e+206 -1.95142476e+206 -2.06909552e+206 -1.89563979e+206 -1.45732968e+206 -1.08451706e+206 -6.75067981e+205 7.17286536e+203 1.25828170e+206 3.04032642e+206 4.54270521e+206 4.64198091e+206 2.71664852e+206 -7.63832191e+205 -4.47141928e+206 -8.39570082e+206 -1.03072751e+207 -6.89447883e+206 5.40633246e+206 1.94999434e+207 1.13166311e+207 -3.31808786e+207
-1.28361995e+200 -1.10312484e+200 -8.86754124e+199 -7.28665402e+199 -7.02647342e+199 -6.57679403e+199 -5.48488476e+199 -3.13644254e+199 -1.53197596e+198 3.54888215e+199 8.65690458e+199 1.51739956e+200 2.33630248e+200 3.31897450e+200 4.55524173e+200 6.14478073e+200 8.15817801e+200 1.07411705e+201 1.40642468e+201 1.83307722e+201 2.38317988e+201 3.09411270e+201 4.00589781e+201 5.11413102e+201 6.34209593e+201 7.66034808e+201 9.20562176e+201 1.15831158e+202 1.51767115e+202 2.01036151e+202 2.50429177e+202 2.92755855e+202 3.28190771e+202 4.02769879e+202 5.52827523e+202 8.06077516e+202 1.14583121e+203 1.56079511e+203 2.05392350e+203 2.37893029e+203 2.22814962e+203 1.37130188e+203 8.91253583e+202 2.64129288e+203 7.65179251e+203 1.35200902e+204 1.38202990e+204 5.68792199e+203 -6.46773326e+203 -3.06524855e+203 2.48373236e+204 7.29607970e+204 9.05545684e+204 5.31350196e+204 -4.31020999e+204 -8.84917414e+204 -2.20335299e+204 1.83707903e+205 3.46444541e+205 3.39924470e+205 1.15607043e+205 -2.85194387e+204 2.04124936e+205 9.07721792e+205 1.44847972e+206 9.49656682e+205 -9.58991852e+205 -3.27238323e+206 -3.96102929e+206 -2.35318923e+206 8.95642564e+205 2.75950914e+206 2.86316260e+206 1.06017682e+206 1.05872675e+205 -1.47272508e+205 4.52387578e+205 4.97847782e+205 9.97530739e+204 -4.72416002e+205 -8.91588789e+205 -9.54828997e+205 -8.52768243e+205 -6.37905055e+205 -4.82809210e+205 -3.38057471e+205 -7.14775029e+204 4.81010603e+205 1.30136284e+206 2.01354127e+206 2.08743772e+206 1.25104605e+206 -2.73755835e+205 -1.86112175e+206 -3.50679966e+206 -4.28971781e+206 -2.89801001e+206 2.16335128e+206 7.98557538e+206 4.70433927e+206 -1.34454437e+207
-1.73622071e+200 -1.51522032e+200 -1.24129313e+200 -1.05025914e+200 -1.04682602e+200 -1.02950326e+200 -9.29201987e+199 -6.46164389e+199 -3.21120278e+199 2.33293693e+198 4.52343398e+199 1.03690562e+200 1.87735674e+200 2.98736243e+200 4.39781347e+200 6.11226099e+200 8.19014377e+200 1.07597170e+201 1.40132180e+201 1.80775533e+201 2.30750522e+201 2.90659370e+201 3.62296073e+201 4.57366164e+201 6.03054338e+201 8.19174803e+201 1.09816598e+202 1.35085174e+202 1.53024655e+202 1.66445258e+202 2.13124280e+202 3.18067188e+202 4.91311941e+202 6.39933153e+202 6.95155333e+202 6.08871703e+202 4.26413407e+202 1.82631264e+202 -1.04264096e+202 3.36264742e+202 2.46941625e+203 7.02948570e+203 1.16365165e+204 1.20595931e+204 6.15791132e+203 -1.68876517e+203 9.83017169e+202 1.91033070e+204 4.22677363e+204 2.84988848e+204 -4.26237508e+204 -1.56057031e+205 -1.81275193e+205 -4.97559087e+204 2.59469450e+205 4.92937418e+205 5.19023486e+205 2.71808146e+205 9.22810786e+204 2.01942965e+205 6.44843955e+205 7.57852008e+205 -1.36496124e+205 -2.29609433e+206 -4.17091145e+206 -3.63448812e+206 2.94282401e+205 5.40770837e+206 7.13825965e+206 4.15111392e+206 -2.21592980e+206 -5.47325406e+206 -5.00685707e+206 -6.25872759e+205 1.68389478e+206 2.05052495e+206 1.32618448e+205 -7.25717718e+205 -5.86934684e+205 1.60643173e+205 6.53206025e+205 5.80113383e+205 5.10260303e+205 4.20307889e+205 6.17340986e+205 8.40711224e+205 7.98176283e+205 3.84191784e+204 -1.62028120e+206 -3.32896113e+206 -3.91803925e+206 -2.82162461e+206 -1.86586671e+205 3.13786654e+206 7.62439001e+206 1.06327319e+207 7.50854303e+206 -5.72098138e+206 -2.10297584e+207 -1.03565029e+207 4.21158420e+207
