1.69330264e+182 1.39851573e+183 9.33900037e+182 -2.97758709e+183 -1.06006341e+184 -1.50497509e+184 -1.19262432e+184 2.02712159e+183 1.67663737e+184 2.64203682e+184 2.77697812e+184 1.97824946e+184 5.55840655e+182 -3.76332383e+184 -8.19918676e+184 -1.17304827e+185 -1.31934762e+185 -1.25926349e+185 -1.07793374e+185 -6.51907601e+184 5.90684127e+184 3.78619906e+185 9.66909431e+185 1.49582717e+186 9.83224277e+185 -1.19123302e+186 -4.78799555e+186 -6.82800029e+186 -5.81944410e+186 -2.76108602e+186 -1.01380192e+187 -3.62778666e+187 -7.70958613e+187 -5.24484173e+187 1.04574711e+188 4.37534642e+188 7.89425375e+188 1.00839463e+189 9.79686227e+188 1.98862740e+188 -1.94507732e+189 -6.01537413e+189 -9.77600856e+189 -9.41011759e+189 -2.71096714e+189 6.87977477e+189 9.00953298e+189 -7.90921876e+187 -6.20024717e+189 3.90749089e+190 1.62390941e+191 3.21735422e+191 2.78330902e+191 -1.11717044e+191 -8.60195684e+191 -1.30517139e+192 -1.05436454e+192 1.14480207e+191 1.20739795e+192 1.57934373e+192 9.53606626e+191 2.32519718e+191 2.79898107e+191 1.11030661e+192 1.88990758e+192 1.28834619e+192 -8.19947885e+191 -3.43922479e+192 -4.33942961e+192 -2.98006003e+192 6.61801840e+190 1.87651042e+192 2.19938848e+192 8.82124160e+191 4.19654799e+191 5.96947707e+191 1.42053005e+192 1.42441646e+192 4.92869316e+191 -1.13009335e+192 -2.25721536e+192 -2.12342081e+192 -5.26059603e+191 1.07209123e+192 1.63554054e+192 8.07971062e+191 -3.03603715e+191 -6.35157116e+191 -3.73511031e+191 1.61904583e+191 1.82198522e+191 1.68150738e+191 2.90797151e+190 -7.53774218e+189 -2.37266514e+191 -5.16062682e+191 -5.44215402e+191 -1.39661920e+191 6.26506011e+191 1.06500126e+192 9.69914812e+191
1.10342636e+183 -2.19568048e+181 -1.50827975e+183 -2.79873552e+183 -3.30729264e+183 -2.65293592e+183 -4.77754401e+182 2.79777893e+183 5.29603354e+183 5.09396525e+183 5.61023162e+182 -7.23303561e+183 -1.76128991e+184 -3.09416058e+184 -4.05942279e+184 -3.84258235e+184 -1.68734323e+184 1.41624170e+184 3.47860208e+184 3.80622844e+184 -1.60184767e+184 -1.87429541e+185 -5.37159175e+185 -8.86123534e+185 -6.78467886e+185 4.30929932e+185 2.08921030e+186 1.88714268e+186 -1.55192912e+186 -8.22293633e+186 -1.11286276e+187 -6.04258852e+186 1.13779903e+187 4.33816827e+187 9.45439097e+187 1.64355964e+188 1.80020757e+188 6.62886012e+187 -2.34473751e+188 -6.07311728e+188 -8.94166121e+188 -1.04852855e+189 -1.39070754e+189 -2.50301436e+189 -4.60883790e+189 -4.85027809e+189 2.83597100e+189 2.22513725e+190 4.75098019e+190 5.49420451e+190 3.24785834e+190 -2.45943550e+190 -8.48526068e+190 -1.41754117e+191 -1.81112401e+191 -1.83280007e+191 -1.18568350e+191 3.82583562e+190 2.14027153e+191 3.61436429e+191 4.39945826e+191 4.64772282e+191 4.37305865e+191 3.07773124e+191 1.00695366e+191 -1.63267027e+191 -4.48039021e+191 -6.89090373e+191 -7.98830486e+191 -6.64834570e+191 -3.35098056e+191 -6.31469097e+189 2.70960524e+191 4.32770149e+191 5.69697249e+191 5.67419985e+191 4.04261589e+191 1.75057488e+191 -6.17562696e+190 -2.21825078e+191 -3.44518862e+191 -3.58614932e+191 -2.00718095e+191 -8.80588955e+189 1.27792187e+191 1.14123483e+191 6.39432625e+190 5.26108294e+190 3.82222881e+190 2.19487716e+190 -2.99228185e+190 -4.58959372e+190 -4.63905083e+190 -4.99409962e+190 -5.96436597e+190 -6.74464753e+190 -3.48498103e+190 3.76670280e+190 1.34662820e+191 1.85526533e+191 1.56412949e+191
8.45122815e+182 8.41733534e+181 -7.90883861e+182 -1.36965917e+183 -1.30186693e+183 -7.64236907e+182 2.17561797e+182 1.22693542e+183 1.51889706e+183 1.39060921e+182 -3.77814354e+183 -8.89837210e+183 -1.40729116e+184 -1.86810148e+184 -2.01995013e+184 -1.56467902e+184 -1.55071869e+183 1.08998565e+184 2.62949557e+183 -3.75205527e+184 -1.12991291e+185 -2.12046501e+185 -3.44056165e+185 -4.19981203e+185 -2.22022447e+185 4.13954535e+185 1.30454960e+186 1.29780865e+186 -2.91764211e+185 -3.40870644e+186 -4.33245562e+186 -7.60651049e+185 9.17563767e+186 2.32571762e+187 4.08904267e+187 6.02167579e+187 5.54383246e+187 -5.14724606e+185 -1.31350789e+188 -3.10948062e+188 -5.02162890e+188 -6.98954861e+188 -9.00795424e+188 -1.12641404e+189 -1.33102755e+189 -3.70244426e+188 3.97661705e+189 1.32744572e+190 2.40122429e+190 2.40140107e+190 6.34819217e+189 -2.96025278e+190 -6.02243222e+190 -7.68107475e+190 -7.08853067e+190 -5.31864326e+190 -2.03220501e+190 3.34765214e+190 9.87297304e+190 1.68503185e+191 2.27917886e+191 2.58560556e+191 2.35404100e+191 1.31560759e+191 -1.27255336e+190 -1.43721094e+191 -2.35216309e+191 -2.84210699e+191 -3.14824676e+191 -2.83093765e+191 -1.97249577e+191 -7.10640176e+190 7.45409392e+190 2.09301921e+191 3.03653633e+191 3.01803567e+191 1.91193139e+191 6.80704667e+190 -3.31644849e+190 -7.47569924e+190 -1.12913190e+191 -1.31501157e+191 -1.00909094e+191 -5.01294893e+190 6.04955817e+189 2.91757644e+190 4.28901246e+190 5.17119726e+190 3.60879579e+190 8.72353839e+189 -2.10707135e+190 -3.11317570e+190 -2.85935104e+190 -3.04217947e+190 -2.61216385e+190 -1.72173420e+190 3.56364156e+189 2.90379152e+190 5.30651771e+190 6.44802666e+190 5.17658815e+190
3.70193726e+182 7.79224633e+182 8.55354665e+182 7.94338020e+181 -1.72170604e+183 -3.06978101e+183 -3.00351043e+183 -6.88423603e+182 1.53994194e+183 2.39444369e+183 1.26421681e+183 -1.07629302e+183 -3.98699857e+183 -8.43846300e+183 -1.41047278e+184 -2.09874758e+184 -2.85479166e+184 -4.42449232e+184 -7.97444274e+184 -1.42127114e+185 -1.68944822e+185 -2.76256364e+184 3.65269815e+185 8.40889767e+185 7.80927086e+185 -1.49870369e+185 -1.77366150e+186 -2.22869621e+186 -5.73776698e+185 2.94091067e+186 2.26783432e+186 -6.41717120e+186 -2.36881444e+187 -2.93442952e+187 -7.55056412e+186 5.35260951e+187 1.42726177e+188 2.51285689e+188 3.68108963e+188 2.38621552e+188 -4.57943645e+188 -1.94959942e+189 -3.10776008e+189 -2.00142336e+189 2.45261637e+189 7.64024754e+189 6.64818938e+189 -3.65763206e+189 -1.76042426e+190 -1.17695429e+190 2.51496911e+190 8.38890059e+190 8.86906444e+190 -7.30763858e+188 -1.90516028e+191 -3.03799573e+191 -2.40450613e+191 5.27787937e+190 3.17891515e+191 3.85767881e+191 1.87322919e+191 -2.86980130e+190 -2.12628963e+190 2.27468799e+191 4.82003869e+191 3.70508081e+191 -1.45980367e+191 -8.09868464e+191 -1.02966178e+192 -6.84652101e+191 7.86723127e+190 5.04211843e+191 5.32705236e+191 1.37564379e+191 -1.49179226e+190 4.39704735e+190 3.20460620e+191 3.82592279e+191 1.81708404e+191 -2.36867101e+191 -5.30232687e+191 -5.02160511e+191 -1.09857431e+191 2.77205952e+191 3.97591894e+191 1.80463107e+191 -1.03125457e+191 -1.83539542e+191 -1.06678073e+191 4.25315636e+190 5.96616406e+190 5.65825003e+190 1.54318193e+190 4.29008608e+189 -5.25302872e+190 -1.19718376e+191 -1.31837358e+191 -4.05556111e+190 1.38402548e+191 2.42327046e+191 2.23566890e+191
1.15507683e+183 5.02653284e+182 -8.54751759e+181 -1.13394995e+182 6.91261591e+182 1.36865827e+183 1.35038839e+183 -7.18792511e+181 -2.09085237e+183 -4.58263139e+183 -7.66706969e+183 -1.01745182e+184 -1.09292990e+184 -8.49996010e+183 -4.71300995e+183 -1.93749923e+183 -9.61533179e+182 -4.57395802e+183 -1.58373075e+184 -3.97349004e+184 -8.69489321e+184 -1.74164895e+185 -3.16274695e+185 -4.14861352e+185 -1.97557988e+185 5.18522460e+185 1.57682452e+186 1.82889871e+186 6.24536887e+185 -2.01912086e+186 -2.70514757e+186 6.24175168e+185 8.93663594e+186 1.57308008e+187 1.64352256e+187 6.27352656e+186 -3.09067376e+187 -1.12851847e+188 -2.51274717e+188 -3.21470324e+188 -1.62528509e+188 3.28169787e+188 8.32384941e+188 7.67746858e+188 -1.24908628e+188 -8.04476277e+188 1.28236768e+189 7.41296309e+189 1.40394987e+190 8.82078158e+189 -1.50881358e+190 -5.34506208e+190 -6.66974812e+190 -3.41521761e+190 5.05835346e+190 1.10433550e+191 1.05556922e+191 1.55189528e+190 -6.00748190e+190 -5.73136682e+190 4.37468174e+190 1.36738676e+191 1.15311347e+191 -3.79966271e+190 -2.10444865e+191 -2.28505509e+191 -6.24343892e+190 1.84241517e+191 2.60857268e+191 1.36984223e+191 -1.31902138e+191 -2.45061800e+191 -1.88983228e+191 3.39566502e+190 1.42016340e+191 1.23832271e+191 -2.90868711e+190 -1.03579580e+191 -6.67282562e+190 7.85147137e+190 1.72887779e+191 1.45570611e+191 -6.55627338e+189 -1.46258152e+191 -1.72621469e+191 -7.07820374e+190 5.59248208e+190 9.72133496e+190 6.06020896e+190 -1.22107913e+190 -3.18404399e+190 -3.61990740e+190 -1.99029906e+190 -1.72665894e+190 9.56439689e+189 4.44529350e+190 5.99737550e+190 3.27126729e+190 -3.36260211e+190 -7.31821253e+190 -7.13516762e+190
1.54098749e+183 9.51349867e+182 3.70565688e+182 2.16994664e+182 7.34896396e+182 1.15378744e+183 1.03592229e+183 -1.78842110e+182 -1.84933827e+183 -3.88197110e+183 -6.39354464e+183 -8.58329710e+183 -9.65898143e+183 -8.61902371e+183 -6.96865023e+183 -6.63850207e+183 -8.37830227e+183 -1.34688991e+184 -2.28591157e+184 -3.94125712e+184 -7.13691699e+184 -1.33013642e+185 -2.35492496e+185 -3.01974314e+185 -1.18962454e+185 4.55977732e+185 1.27151852e+186 1.33433800e+186 6.48890797e+184 -2.50307903e+186 -3.28200565e+186 -3.76189069e+185 7.21886723e+186 1.41829727e+187 1.69048393e+187 1.14729262e+187 -1.76240448e+187 -8.72843300e+187 -2.08699806e+188 -2.71904499e+188 -1.34791472e+188 2.91755093e+188 7.19864521e+188 6.24653031e+188 -2.30774209e+188 -9.54207762e+188 6.66835345e+188 5.72259296e+189 1.14618956e+190 8.00712309e+189 -9.98707530e+189 -3.95865694e+190 -5.09090365e+190 -2.86965031e+190 3.21319487e+190 7.60070214e+190 7.48001234e+190 1.43912245e+190 -3.50022439e+190 -2.83574842e+190 4.75230190e+190 1.15684484e+191 9.87424149e+190 -1.75617049e+190 -1.50361834e+191 -1.72643904e+191 -6.15576815e+190 1.09739109e+191 1.61778942e+191 7.61793784e+190 -1.08298710e+191 -1.79399542e+191 -1.29007615e+191 3.89783865e+190 1.22533101e+191 1.09512257e+191 -7.01362790e+189 -6.87131335e+190 -4.96757443e+190 5.07685618e+190 1.15323085e+191 9.47997249e+190 -1.09575564e+190 -1.06606465e+191 -1.21625609e+191 -4.83222607e+190 4.19576504e+190 7.15402170e+190 4.46091548e+190 -8.56960640e+189 -2.42255922e+190 -2.76475366e+190 -1.56360544e+190 -1.37562681e+190 5.26092006e+189 3.00535397e+190 4.22113095e+190 2.48486916e+190 -1.98536129e+190 -4.67671515e+190 -4.64265673e+190
1.92965356e+183 1.64058122e+183 1.23075086e+183 7.93536610e+182 4.32859855e+182 1.07015094e+182 -1.33160585e+182 -3.06129549e+182 -6.75520804e+182 -1.48930469e+183 -2.97302052e+183 -4.79324454e+183 -6.67531915e+183 -8.59237678e+183 -1.09019913e+184 -1.41312472e+184 -1.84467239e+184 -2.68980352e+184 -4.39545792e+184 -7.30328040e+184 -9.53492575e+184 -6.98719219e+184 2.84727374e+184 1.75282908e+185 2.48834216e+185 1.95676721e+185 -3.06580251e+184 -3.59146446e+185 -8.21399448e+185 -1.37226758e+186 -1.71858194e+186 -1.61236536e+186 -6.85363292e+185 1.67087141e+186 6.16153504e+186 1.32672314e+187 2.01848316e+187 2.41069741e+187 2.09144853e+187 -2.00102692e+187 -1.37197005e+188 -3.57610912e+188 -5.01200157e+188 -2.66801500e+188 5.27411646e+188 1.54653477e+189 1.84978960e+189 1.04482067e+189 -3.93192864e+188 -3.91390515e+187 3.09452324e+189 7.59689169e+189 4.49252970e+189 -1.12940410e+190 -3.94214430e+190 -5.29903191e+190 -3.54117113e+190 2.24809574e+190 7.69276164e+190 9.88215725e+190 7.41088012e+190 4.11076858e+190 3.57819016e+190 5.72491647e+190 7.34209876e+190 3.20332640e+190 -6.83788408e+190 -1.85303715e+191 -2.26001288e+191 -1.63840334e+191 -2.41818564e+190 6.71947625e+190 9.68310347e+190 5.54762152e+190 4.75761590e+190 5.90328994e+190 8.86748291e+190 8.04053697e+190 3.13294297e+190 -4.53427496e+190 -1.01575409e+191 -1.02275645e+191 -3.53291020e+190 3.43083103e+190 6.19587691e+190 3.06796631e+190 -1.23173076e+190 -2.29006081e+190 -1.22511252e+190 8.08673497e+189 6.62632292e+189 4.52572470e+189 -1.98184217e+189 -4.24788597e+189 -1.24866262e+190 -2.13663003e+190 -1.98527172e+190 -1.20529847e+189 3.10585775e+190 4.94552247e+190 4.44656342e+190
2.51976871e+183 2.35116597e+183 2.01242824e+183 1.49699928e+183 8.62045444e+182 2.53704907e+182 -1.46220961e+182 -1.82054772e+182 -2.53835999e+182 -5.94473987e+182 -1.37045666e+183 -2.49918413e+183 -3.95430304e+183 -6.04215722e+183 -9.49483949e+183 -1.53072419e+184 -2.41977262e+184 -3.66407789e+184 -5.28413659e+184 -7.33764455e+184 -7.53276162e+184 -1.38555115e+184 1.42757130e+185 3.31334449e+185 3.24621903e+185 -3.20435071e+183 -6.22596362e+185 -9.62307019e+185 -7.62138003e+185 -4.34548465e+184 -2.98318438e+185 -2.41728960e+186 -6.49783685e+186 -7.76003984e+186 -2.44560168e+186 1.23251697e+187 3.49066141e+187 6.42547228e+187 9.83166029e+187 7.19991337e+187 -9.69521594e+187 -4.65249193e+188 -7.25655241e+188 -3.55303401e+188 9.41252642e+188 2.32301220e+189 1.65892411e+189 -2.08415243e+189 -7.00453180e+189 -5.44469903e+189 6.38463899e+189 2.58113219e+190 2.90390231e+190 3.67150796e+189 -5.24641530e+190 -8.58617710e+190 -6.66521806e+190 2.07563394e+190 9.88554957e+190 1.16690598e+191 5.37154029e+190 -1.41069022e+190 -1.29320806e+190 6.38267326e+190 1.43765145e+191 1.12885719e+191 -4.10481516e+190 -2.40370565e+191 -3.05738727e+191 -2.02172625e+191 2.63035278e+190 1.51813697e+191 1.56893233e+191 3.44210349e+190 -1.33607608e+190 5.80557898e+189 9.40879817e+190 1.17568759e+191 6.02335641e+190 -6.55583157e+190 -1.54043028e+191 -1.46285157e+191 -3.01156610e+190 8.39295311e+190 1.17648499e+191 5.13165004e+190 -3.43757868e+190 -5.84391505e+190 -3.42983851e+190 1.20607991e+190 1.87197851e+190 1.83431230e+190 5.88499850e+189 2.58082195e+189 -1.46538063e+190 -3.51243020e+190 -3.95247514e+190 -1.29128045e+190 4.01760075e+190 7.10871544e+190 6.58315510e+190
3.45724912e+183 3.08878864e+183 2.58030199e+183 2.09032472e+183 1.76830244e+183 1.40606368e+183 9.96094293e+182 5.07211981e+182 -2.50397709e+181 -6.29038303e+182 -1.41739158e+183 -2.37691341e+183 -3.54619383e+183 -5.01996478e+183 -7.68445225e+183 -1.26612221e+184 -2.07884405e+184 -3.10637631e+184 -4.13154809e+184 -5.07538166e+184 -4.76883036e+184 -1.13535824e+184 7.50170854e+184 1.74077597e+185 1.58660550e+185 -4.49012829e+184 -4.16188398e+185 -6.15732590e+185 -4.84430525e+185 -2.44269761e+184 -9.36574896e+184 -1.19599180e+186 -3.43991672e+186 -4.48144539e+186 -2.51939090e+186 3.79736299e+186 1.39289507e+187 2.76244872e+187 4.43781517e+187 3.62793819e+187 -3.19343084e+187 -1.83993711e+188 -2.74861073e+188 -5.96546383e+187 6.01988226e+188 1.25704174e+189 7.92011575e+188 -1.35938460e+189 -4.21285151e+189 -3.76752626e+189 1.95209670e+189 1.18252271e+190 1.43320088e+190 3.68412584e+189 -2.12721490e+190 -3.59398833e+190 -2.68305242e+190 1.28877371e+190 4.78101240e+190 5.45320403e+190 2.37264313e+190 -9.15262672e+189 -9.51874788e+189 2.63740049e+190 6.45788156e+190 5.18078622e+190 -1.76922192e+190 -1.08414368e+191 -1.37750126e+191 -9.05417157e+190 1.31360029e+190 6.90938873e+190 6.95117672e+190 1.16576313e+190 -1.10890234e+190 -1.26819093e+189 4.22614326e+190 5.59047022e+190 3.14704950e+190 -2.61890386e+190 -6.70778971e+190 -6.42675535e+190 -1.25442223e+190 3.79897425e+190 5.19581877e+190 2.14044836e+190 -1.75510987e+190 -2.81976526e+190 -1.66039147e+190 5.25039316e+189 9.04813014e+189 9.04337204e+189 3.19415011e+189 1.64284086e+189 -6.13928160e+189 -1.53256933e+190 -1.76091020e+190 -6.03224714e+189 1.74410641e+190 3.11434039e+190 2.89056962e+190
4.78144954e+183 3.89889145e+183 2.96719078e+183 2.57126341e+183 3.09546204e+183 3.47752942e+183 3.22361998e+183 1.76292020e+183 9.64747749e+181 -1.43884084e+183 -2.92035882e+183 -4.24472213e+183 -5.35765257e+183 -5.65589077e+183 -6.02267266e+183 -7.44786733e+183 -1.05124812e+184 -1.30620734e+184 -1.11878220e+184 -3.36642872e+183 -6.23748713e+183 -5.56008585e+184 -1.73352762e+185 -3.02623907e+185 -2.49196383e+185 9.74627887e+184 6.52540607e+185 7.25238741e+185 -5.80503775e+184 -1.61691883e+186 -1.66639547e+186 1.23588532e+186 7.57912204e+186 1.14992546e+187 8.60360617e+186 -4.90396539e+186 -3.31007731e+187 -8.10745986e+187 -1.51120445e+188 -1.50864380e+188 3.75172857e+187 4.92908844e+188 8.82591933e+188 6.24822790e+188 -5.84179053e+188 -1.86431434e+189 -9.60728689e+188 3.19361501e+189 8.35050734e+189 5.85055119e+189 -8.73107041e+189 -3.24547349e+190 -3.84267760e+190 -1.26677152e+190 4.82375777e+190 8.82295171e+190 7.71302152e+190 -7.17946281e+188 -6.86911715e+190 -7.70435398e+190 -7.91778093e+189 6.04246637e+190 5.08195714e+190 -4.64697502e+190 -1.52579449e+191 -1.44805199e+191 -5.72757159e+189 1.86747968e+191 2.48238488e+191 1.49818722e+191 -6.55596110e+190 -1.70383464e+191 -1.50900518e+191 -4.55109115e+189 6.09958041e+190 4.51351217e+190 -5.64978602e+190 -9.62037120e+190 -5.34956490e+190 6.43787737e+190 1.44159797e+191 1.29604420e+191 1.34972021e+190 -9.69568209e+190 -1.24433193e+191 -5.34169469e+190 3.68340279e+190 6.42844179e+190 3.86510194e+190 -1.14993230e+190 -2.16800946e+190 -2.26643505e+190 -9.96000771e+189 -7.11937602e+189 1.14223081e+190 3.43826718e+190 4.21409157e+190 1.86206810e+190 -3.25089096e+190 -6.26896672e+190 -5.94488911e+190
