1.82614917e+83 6.47767124e+82 7.73395859e+83 3.71124822e+84 8.66473533e+84 8.80821550e+84 -9.67447400e+83 -2.15251763e+85 -1.89721598e+85 3.33277655e+85 1.61157219e+86 3.90078845e+86 7.52440625e+86 1.30246785e+87 2.11696532e+87 3.29147037e+87 4.93145626e+87 7.46819940e+87 1.15202292e+88 1.76356309e+88 2.81152019e+88 4.67895993e+88 7.68686803e+88 1.08098237e+89 1.08669246e+89 5.88141381e+88 -3.89020446e+88 -1.05575335e+89 -1.06143137e+89 1.05076178e+88 2.89834593e+89 8.10419874e+89 1.65460849e+90 2.77170657e+90 4.15508707e+90 5.63368329e+90 5.58012439e+90 2.26238795e+90 -5.75915657e+90 -1.65766461e+91 -2.74972083e+91 -3.60809176e+91 8.95490751e+90 1.85961261e+92 5.54058996e+92 1.02146751e+93 1.33085785e+93 1.37220532e+93 1.95140943e+93 5.41779838e+93 1.32462844e+94 2.52859380e+94 3.58841618e+94 4.25191114e+94 4.91070404e+94 8.75915272e+94 1.80411996e+95 3.39226580e+95 4.97109314e+95 6.06649058e+95 6.29264865e+95 5.27837963e+95 2.54065898e+95 -2.62442069e+95 -7.49509237e+95 -8.60850756e+95 -3.58498433e+95 4.36576779e+95 8.36372174e+95 6.92254794e+95 9.88530963e+94 -1.84085732e+95 -2.32453026e+95 6.71943584e+93 6.42087464e+94 5.12936626e+94 -1.42006970e+94 -2.11926529e+94 5.66428533e+93 2.42485111e+93 3.03539387e+93 -6.79762673e+93 -1.49373622e+92 1.79282345e+93 2.38481273e+93 2.69735043e+93 2.27852495e+93 1.97493819e+93 -1.10318864e+93 -4.13163856e+93 -4.61598192e+93 -1.23882514e+93 3.70064681e+93 5.11223273e+93 1.94621653e+93 -4.59999784e+93 -8.00408819e+93 -7.97660402e+93 -4.17383768e+93 -1.82315848e+93 -4.72169618e+92
-1.93607048e+84 -7.17773168e+83 1.21536564e+84 2.78329491e+84 2.94397257e+84 1.01225495e+84 -3.38686651e+84 -8.34915474e+84 -6.82403378e+84 8.28740499e+84 4.47338142e+85 1.14233531e+86 2.30623533e+86 4.05604766e+86 5.62866113e+86 6.03488983e+86 4.69247469e+86 5.02319227e+86 1.28863489e+87 3.15480563e+87 5.68944287e+87 7.53978094e+87 8.26759329e+87 7.11131143e+87 3.85803587e+87 -2.71320013e+87 -1.09095577e+88 -1.24008306e+88 -1.50706448e+87 3.38689618e+88 1.21187975e+89 2.87727358e+89 5.21162353e+89 5.53805465e+89 1.59770750e+89 -7.98477012e+89 -1.62026336e+90 -1.61744287e+90 -1.99755000e+89 5.11714268e+90 1.73621201e+91 3.89673934e+91 5.13994924e+91 2.41542468e+91 -6.09862435e+91 -9.97912856e+91 1.39615815e+92 7.93807529e+92 1.73778949e+93 2.32143945e+93 2.26700996e+93 1.81980124e+93 2.99130457e+93 6.82607916e+93 1.41085822e+94 2.31643211e+94 3.37170420e+94 4.47844759e+94 5.01920512e+94 4.40822740e+94 2.15986565e+94 -1.60197554e+93 -1.06702881e+94 2.49842663e+93 2.16679909e+94 2.33709062e+94 5.29685801e+93 -2.09451632e+94 -2.50219512e+94 -6.90966207e+93 2.66640565e+94 4.09543363e+94 3.32015869e+94 3.89574006e+93 -1.34632710e+94 -1.65685359e+94 -2.80824078e+93 4.98161062e+93 5.98887641e+93 1.08436303e+93 -1.78816354e+93 -8.93798475e+92 -1.55046917e+92 7.16352797e+92 -4.96140345e+91 -4.20342238e+91 -1.81836984e+92 -1.45491287e+91 9.67650323e+91 1.89849710e+92 2.05434412e+92 -2.12189970e+90 -2.87438750e+92 -4.25411789e+92 -3.50629081e+92 -1.23045896e+92 -5.63799923e+91 -1.60744014e+92 -4.22531830e+92 -5.17074676e+92 -4.12152915e+92
-6.66794676e+83 -3.81523250e+82 9.45539316e+83 1.55489796e+84 1.18090464e+84 -2.36253218e+83 -2.62292573e+84 -4.55855016e+84 -2.47668466e+84 7.52029039e+84 2.88964136e+85 5.93615580e+85 9.73244637e+85 1.42069428e+86 1.68082709e+86 1.43341987e+86 4.46303005e+85 2.96166952e+85 3.61122481e+86 1.19660008e+87 2.20290523e+87 2.48016888e+87 1.62700588e+87 -5.13451456e+86 -3.11932340e+87 -6.32488149e+87 -8.20068912e+87 -2.84155819e+87 1.45587468e+88 4.67452183e+88 8.33995101e+88 1.20217369e+89 1.39878880e+89 5.48268011e+88 -2.16905136e+89 -7.01498700e+89 -8.44493328e+89 -8.06741998e+88 2.01008344e+90 5.13019302e+90 8.80372985e+90 1.30085651e+91 1.30034307e+91 1.65538431e+90 -2.62350121e+91 -3.01471639e+91 7.58422044e+91 3.46010233e+92 7.11263289e+92 8.70784246e+92 6.79350908e+92 2.63363221e+92 6.29292147e+92 2.31243432e+93 5.51889081e+93 8.47900370e+93 1.03221001e+94 1.02281906e+94 7.82604510e+93 2.21371604e+93 -7.45427741e+93 -1.40277913e+94 -1.03636891e+94 8.79814442e+93 2.95493484e+94 3.31314359e+94 1.20776780e+94 -2.01843273e+94 -3.27411595e+94 -2.15061838e+94 8.23271422e+93 2.17988478e+94 2.01333352e+94 1.94372215e+93 -6.59937773e+93 -7.67908832e+93 -7.21526892e+92 2.32641181e+93 1.93771092e+93 2.86122124e+92 -6.85300781e+92 5.34132170e+90 5.41817664e+90 1.92884937e+92 -1.42315729e+92 -1.13695643e+92 -1.12950536e+92 -4.87315874e+91 7.45685506e+91 1.83294361e+92 2.07279151e+92 3.01613656e+91 -2.22416214e+92 -3.20213034e+92 -2.06673232e+92 6.26099139e+91 1.81619508e+92 1.39838600e+92 -6.70735723e+91 -1.66095600e+92 -1.57251779e+92
2.07419626e+84 1.40862882e+84 7.72294636e+83 7.07007012e+83 1.39384673e+84 1.22697289e+84 -8.57669574e+83 -4.89180160e+84 -2.07414596e+84 1.45680445e+85 5.01405079e+85 9.49077817e+85 1.39992461e+86 1.87870168e+86 3.12853728e+86 6.11740501e+86 1.15042244e+87 1.93250087e+87 2.91122663e+87 4.14787338e+87 6.30907963e+87 1.07080739e+88 1.82210219e+88 2.61471905e+88 2.57975051e+88 1.19599859e+88 -1.32447405e+88 -2.39499696e+88 -7.28129880e+87 4.36393968e+88 9.30092926e+88 1.26367223e+89 1.56487798e+89 3.43274223e+89 8.19867411e+89 1.65179469e+90 2.38495283e+90 2.56380840e+90 1.71116824e+90 -2.93893824e+90 -1.48215913e+91 -3.60194303e+91 -3.56745229e+91 3.61015007e+91 2.11643374e+92 4.05727325e+92 4.04097608e+92 1.00448182e+92 -2.07727021e+92 5.17057025e+92 2.84552202e+93 6.65151852e+93 9.38867574e+93 9.89303156e+93 8.87613143e+93 1.58687302e+94 3.71293852e+94 7.62800707e+94 1.17917770e+95 1.51805718e+95 1.69531626e+95 1.52402484e+95 7.89789888e+94 -7.46661834e+94 -2.23010985e+95 -2.55717881e+95 -1.04145768e+95 1.34745336e+95 2.50274318e+95 2.00272685e+95 1.49905725e+94 -7.23563864e+94 -8.19560397e+94 9.05730402e+92 2.59791684e+94 2.35644183e+94 -2.57709583e+93 -8.95566320e+93 -1.94473691e+93 -9.44676298e+89 1.95857237e+93 -1.17676225e+93 1.43439939e+92 7.06051200e+91 6.06446593e+92 7.48318601e+92 7.75955164e+92 5.85830403e+92 -3.52951643e+92 -1.27815145e+93 -1.41586307e+93 -3.55319167e+92 1.18509315e+93 1.64883983e+93 7.07441930e+92 -1.26693718e+93 -2.26803075e+93 -2.20605874e+93 -9.91023498e+92 -2.70703676e+92 6.60086157e+91
2.55696537e+84 2.01474794e+84 1.61948634e+84 9.05785191e+83 -2.69211750e+83 -1.33371322e+84 -1.40493507e+84 7.96725049e+83 2.48928166e+84 2.26760622e+84 -1.35903595e+84 -1.09577076e+85 -2.96259607e+85 -6.31168576e+85 -1.32218669e+86 -2.63241654e+86 -4.77368588e+86 -7.24906318e+86 -9.14182799e+86 -1.00767069e+87 -1.54983506e+87 -3.68205560e+87 -8.12438626e+87 -1.34155439e+88 -1.42198483e+88 -7.62875689e+87 6.56666058e+87 1.80862105e+88 2.31138431e+88 1.58777601e+88 -8.61004907e+87 -5.95087439e+88 -1.46382625e+89 -2.60756411e+89 -3.99864144e+89 -5.51733357e+89 -6.23949091e+89 -5.16635869e+89 -5.55467446e+88 1.98711118e+90 7.16056265e+90 1.63381449e+91 1.70220815e+91 -1.10753103e+91 -8.08826743e+91 -1.51449210e+92 -1.23493989e+92 5.48448400e+91 2.51724516e+92 -7.06474678e+89 -9.57589095e+92 -2.53478052e+93 -3.49562253e+93 -3.25051454e+93 -2.06783220e+93 -4.30746882e+93 -1.27896375e+94 -2.92146926e+94 -4.71229361e+94 -6.23496305e+94 -7.15105439e+94 -6.55732435e+94 -3.43521988e+94 3.31163987e+94 9.86524843e+94 1.12873784e+95 4.57738745e+94 -5.97604379e+94 -1.10251779e+95 -8.73569179e+94 -4.65427318e+93 3.42838071e+94 3.80429217e+94 2.31360966e+92 -1.17677322e+94 -1.10236172e+94 9.99369330e+92 4.09698782e+93 1.06048349e+93 1.54363468e+91 -9.19873902e+92 5.33897119e+92 -4.18077081e+91 4.57370117e+89 -2.80311719e+92 -3.32493162e+92 -3.40908026e+92 -2.57926950e+92 1.57785554e+92 5.66244475e+92 6.29533320e+92 1.53254607e+92 -5.38931474e+92 -7.51449014e+92 -3.39244419e+92 5.33073818e+92 9.71874575e+92 9.38911325e+92 3.95864884e+92 7.91301846e+91 -5.79530486e+91
3.32435520e+84 2.42278059e+84 1.54822323e+84 5.73958239e+83 -4.17869870e+83 -1.18613480e+84 -1.10080816e+84 6.45785687e+83 1.88305753e+84 1.34258167e+84 -2.15458826e+84 -8.29907707e+84 -1.71494877e+85 -3.13330513e+85 -6.93355568e+85 -1.54946168e+86 -3.05246481e+86 -4.84071955e+86 -6.22241492e+86 -6.95030254e+86 -1.07788193e+87 -2.56190659e+87 -5.64151779e+87 -9.25514208e+87 -9.58855892e+87 -4.54011828e+87 5.72596052e+87 1.27747204e+88 1.30743395e+88 3.45056397e+87 -1.14066137e+88 -3.21198971e+88 -6.39041318e+88 -1.29046753e+89 -2.47487948e+89 -4.26422276e+89 -5.76044064e+89 -6.04347609e+89 -3.66245726e+89 1.34184078e+90 6.03611067e+90 1.46263949e+91 1.63497500e+91 -6.36528345e+90 -6.45416089e+91 -1.22297425e+92 -9.28902060e+91 6.91455744e+91 2.60445132e+92 1.01571372e+92 -6.09409653e+92 -1.80284593e+93 -2.48037538e+93 -2.16632542e+93 -1.01782542e+93 -2.27235065e+93 -7.98357454e+93 -1.94266561e+94 -3.22244067e+94 -4.36431145e+94 -5.14540712e+94 -4.82482368e+94 -2.58145209e+94 2.42582894e+94 7.32153893e+94 8.37327498e+94 3.37395951e+94 -4.47999814e+94 -8.19583874e+94 -6.43109873e+94 -2.12822975e+93 2.70609086e+94 2.94084442e+94 2.67245293e+92 -9.37199461e+93 -8.94975013e+93 5.89114625e+92 3.28632742e+93 1.12397687e+93 7.95889100e+91 -7.79384604e+92 3.18176149e+92 -4.87094358e+91 4.24117445e+91 -1.99315602e+92 -2.42066225e+92 -2.61764216e+92 -1.90606328e+92 1.19732614e+92 4.24590623e+92 4.70830592e+92 1.12336545e+92 -4.07596643e+92 -5.69296693e+92 -2.63412561e+92 3.86392230e+92 7.10991547e+92 6.81572470e+92 2.70819519e+92 3.37806078e+91 -6.19941729e+91
1.87493934e+84 1.14572114e+84 1.70741009e+83 -5.98950290e+83 -8.21726679e+83 -8.44874964e+83 -8.74699005e+83 -1.22978211e+84 -1.53930960e+83 3.47146090e+84 1.04924890e+85 1.99726711e+85 3.11200178e+85 4.49901897e+85 7.34954000e+85 1.32078949e+86 2.31639171e+86 3.67856936e+86 5.25649151e+86 7.09433889e+86 1.05623215e+87 1.84278595e+87 3.24923107e+87 4.75686969e+87 4.66195332e+87 1.96005687e+87 -3.03036107e+87 -5.59765483e+87 -3.47903542e+87 5.83719601e+87 2.19830203e+88 4.72129925e+88 8.13142666e+88 1.03835043e+89 9.73914918e+88 5.67842023e+88 1.02207907e+89 3.55622559e+89 8.58023140e+89 8.07583903e+89 -8.38211458e+89 -4.61627274e+90 -5.48226669e+90 4.97491485e+90 3.18238116e+91 6.56379958e+91 8.00353230e+91 6.39371831e+91 5.70961607e+91 1.93290500e+92 5.47396221e+92 1.11646599e+93 1.61532060e+93 1.92527492e+93 2.18541535e+93 3.69599861e+93 7.34592224e+93 1.36120355e+94 2.00139804e+94 2.48255741e+94 2.66032228e+94 2.31105586e+94 1.16688190e+94 -1.09780796e+94 -3.25962929e+94 -3.74832079e+94 -1.54188661e+94 1.94725628e+94 3.66867415e+94 2.98880933e+94 3.36039413e+93 -9.18573520e+93 -1.09009349e+94 4.35443273e+92 3.52111841e+93 2.98472931e+93 -5.01591329e+92 -1.22620838e+93 -1.44705948e+92 2.25799908e+91 2.62353436e+92 -1.56662099e+92 3.42252243e+91 2.24235621e+91 6.78913040e+91 1.02145955e+92 1.17389543e+92 9.34825430e+91 -4.61240992e+91 -1.87062166e+92 -2.06122305e+92 -5.48210693e+91 1.65743167e+92 2.29033348e+92 8.95742297e+91 -1.98792635e+92 -3.46873643e+92 -3.41423271e+92 -1.68532598e+92 -6.31843472e+91 -7.53427902e+90
-3.91929081e+84 -3.17599576e+84 -2.90184051e+84 -2.68886754e+84 -2.33209855e+84 -1.50429422e+84 -6.78644069e+83 -1.01540930e+84 8.00038896e+82 3.93365430e+84 1.18992550e+85 2.25130034e+85 3.47015589e+85 5.05104115e+85 9.33697632e+85 1.93559554e+86 3.72764434e+86 6.10385947e+86 8.57954787e+86 1.11041653e+87 1.63026164e+87 2.96701847e+87 5.46231157e+87 8.29516006e+87 8.61415704e+87 4.80705893e+87 -2.87886913e+87 -7.64469729e+87 -6.49378728e+87 3.24589439e+87 1.77087084e+88 3.73873549e+88 6.81654892e+88 1.39482011e+89 2.77591268e+89 4.92663359e+89 6.60620705e+89 6.54951644e+89 3.32193021e+89 -1.08890146e+90 -4.58070922e+90 -1.07143295e+91 -1.04039078e+91 1.10179254e+91 6.30798554e+91 1.19546791e+92 1.15130761e+92 1.69484347e+91 -8.39934899e+91 1.29732350e+92 8.32916245e+92 1.98218849e+93 2.78190682e+93 2.86393600e+93 2.43954819e+93 4.45234820e+93 1.08293248e+94 2.26955252e+94 3.53751040e+94 4.57787768e+94 5.13760654e+94 4.63531312e+94 2.40638760e+94 -2.28646632e+94 -6.82258055e+94 -7.81946958e+94 -3.18190521e+94 4.12406667e+94 7.64998879e+94 6.10993246e+94 4.31898356e+93 -2.24450158e+94 -2.53218671e+94 1.75624122e+92 7.96628588e+93 7.27745129e+93 -7.67215404e+92 -2.74537171e+93 -6.07805837e+92 1.67746511e+90 6.01773484e+92 -3.69090125e+92 3.81990697e+91 1.90518452e+91 1.89426723e+92 2.30151487e+92 2.36355787e+92 1.78824002e+92 -1.08330534e+92 -3.90987733e+92 -4.33751459e+92 -1.08283589e+92 3.64615866e+92 5.07636275e+92 2.20304137e+92 -3.83583168e+92 -6.89272215e+92 -6.69597742e+92 -2.97205784e+92 -7.71938382e+91 2.41309948e+91
-1.18305848e+85 -8.72191688e+84 -6.01440929e+84 -4.02391575e+84 -3.15768935e+84 -1.78340026e+84 -2.03139862e+83 2.97052169e+83 1.04764049e+84 2.46914380e+84 5.66266090e+84 9.43902996e+84 1.31046459e+85 1.75962997e+85 3.47580519e+85 7.99707549e+85 1.64048185e+86 2.75417928e+86 3.87738704e+86 4.96918420e+86 7.16741667e+86 1.29013662e+87 2.36364676e+87 3.59717613e+87 3.79101716e+87 2.27515824e+87 -8.36122038e+86 -2.66524460e+87 -1.93604653e+87 2.10784802e+87 6.07426614e+87 8.76795600e+87 1.35611106e+88 4.81356147e+88 1.36447424e+89 2.88713572e+89 3.95498897e+89 3.46017386e+89 4.20952990e+88 -8.03226792e+89 -2.53532467e+90 -5.38140594e+90 -5.02442478e+90 5.44273884e+90 3.05992684e+91 5.68335549e+91 5.09242028e+91 -4.35592078e+90 -6.44575314e+91 2.81927079e+91 3.59635289e+92 9.05293062e+92 1.26112889e+93 1.23772983e+93 9.22451155e+92 1.72621710e+93 4.56038084e+93 9.96871983e+93 1.58363896e+94 2.07916917e+94 2.37158800e+94 2.16818650e+94 1.13842138e+94 -1.07397767e+94 -3.22118312e+94 -3.68947340e+94 -1.49545826e+94 1.95764356e+94 3.61236822e+94 2.86711650e+94 1.65151513e+93 -1.10662497e+94 -1.23106602e+94 1.20173737e+91 3.89353331e+93 3.62101100e+93 -3.16272577e+92 -1.33839398e+93 -3.51867907e+92 -1.13791812e+91 2.98810504e+92 -1.70267405e+92 1.67730180e+91 2.37781788e+90 9.37899086e+91 1.10138863e+92 1.11553829e+92 8.23758080e+91 -5.27986236e+91 -1.85011090e+92 -2.05404468e+92 -5.04150815e+91 1.74478004e+92 2.43411422e+92 1.08104867e+92 -1.77408561e+92 -3.21295398e+92 -3.10694605e+92 -1.32960503e+92 -2.88226832e+91 1.70550083e+91
-2.09158147e+85 -1.46686083e+85 -8.20771706e+84 -3.44750757e+84 -2.02362449e+84 -5.86998019e+83 1.25632061e+84 3.28316705e+84 3.09723904e+84 -8.67138666e+83 -8.47325347e+84 -1.84972821e+85 -2.92444394e+85 -4.20368618e+85 -8.08327516e+85 -1.76570161e+86 -3.51069845e+86 -5.78171345e+86 -8.00407520e+86 -1.00772463e+87 -1.50171303e+87 -2.91629582e+87 -5.64512609e+87 -8.75909834e+87 -9.01255166e+87 -4.57928881e+87 4.24165989e+87 9.67039007e+87 8.26260155e+87 -2.76865846e+87 -1.76973233e+88 -3.60472831e+88 -6.30263956e+88 -1.29174814e+89 -2.61150242e+89 -4.70725949e+89 -6.52748946e+89 -7.00548095e+89 -4.70729801e+89 1.09736056e+90 5.33484222e+90 1.30351959e+91 1.38473386e+91 -9.05920901e+90 -6.63937263e+91 -1.26609512e+92 -1.12058086e+92 1.69471002e+91 1.61125990e+92 -3.51821774e+91 -7.64231208e+92 -1.97135674e+93 -2.75125221e+93 -2.68074550e+93 -1.95224930e+93 -3.70511383e+93 -9.96485766e+93 -2.19466256e+94 -3.50017997e+94 -4.61279373e+94 -5.28653790e+94 -4.85193056e+94 -2.55546989e+94 2.40588098e+94 7.22662472e+94 8.27585756e+94 3.35224890e+94 -4.39531110e+94 -8.10098258e+94 -6.41909917e+94 -3.46935208e+93 2.50927471e+94 2.78009601e+94 -2.11163790e+91 -8.84897591e+93 -8.24837449e+93 7.06153518e+92 3.07828206e+93 8.76621486e+92 4.06799005e+91 -7.04799879e+92 3.44569269e+92 -4.81345983e+91 1.08087566e+91 -1.95490979e+92 -2.40297063e+92 -2.55490536e+92 -1.89441386e+92 1.16091238e+92 4.16886845e+92 4.62041598e+92 1.13168075e+92 -3.93225425e+92 -5.48197106e+92 -2.44634493e+92 3.96099492e+92 7.18526692e+92 6.93898567e+92 2.94167640e+92 6.03941994e+91 -4.14205420e+91
