1.96244405e+103 2.68324623e+102 -1.24119848e+103 6.00780555e+102 6.51249236e+103 7.12657851e+103 -4.83467023e+103 -3.59400367e+104 -6.38229435e+104 -7.48510172e+104 -5.74881668e+104 3.65715626e+103 1.27477791e+105 3.38733098e+105 5.41905616e+105 6.15018162e+105 4.77316201e+105 2.44413327e+105 1.62540211e+105 2.74271411e+105 -3.97863099e+105 -3.95563218e+106 -1.16641979e+107 -2.01393245e+107 -1.79019637e+107 1.62669254e+106 4.01490160e+107 7.91704412e+107 1.13204314e+108 1.31952141e+108 1.21943194e+108 6.33295860e+107 -1.10254615e+108 -6.84164193e+108 -1.92473154e+109 -3.98816442e+109 -5.89625426e+109 -6.67108728e+109 -5.83737682e+109 -6.67838174e+109 -1.35477383e+110 -2.88033729e+110 -4.91149793e+110 -6.69611576e+110 -8.03498219e+110 -5.16027805e+110 8.61196567e+110 3.86697343e+111 7.20643589e+111 6.55548350e+111 -6.22485096e+110 -1.50658776e+112 -2.99629598e+112 -4.34156781e+112 -5.53180155e+112 -7.73610151e+112 -1.15566571e+113 -1.67025501e+113 -1.80785407e+113 -1.14324851e+113 5.56914704e+112 2.01952996e+113 1.98326792e+113 -2.23379307e+112 -2.96146795e+113 -3.89690748e+113 -2.47445796e+113 2.48398888e+112 1.39869069e+113 1.11242019e+113 -4.40841839e+112 -8.92469327e+112 -7.35669051e+112 1.13011597e+112 4.02290396e+112 3.77635684e+112 1.20526694e+112 -1.24333337e+111 -1.65318679e+111 -1.48962286e+111 -1.32839599e+111 -4.96406730e+111 -3.56837283e+111 -1.60305532e+111 2.34917545e+111 4.75118624e+111 5.97950017e+111 4.53892574e+111 -1.65973483e+111 -9.29586755e+111 -1.42975410e+112 -1.40849474e+112 -8.88126074e+111 -1.23918334e+111 1.17242083e+112 2.59688104e+112 3.45775889e+112 3.09873402e+112 1.57417409e+112 3.54172566e+111 -2.68331369e+111
2.47188633e+102 1.69059577e+102 5.09016785e+102 1.87256430e+101 -2.03520002e+103 -4.73328254e+103 -6.87344785e+103 -5.50968168e+103 3.20982321e+102 1.34027462e+104 3.47352048e+104 4.58084395e+104 2.76382440e+104 -3.20183071e+104 -7.72122189e+104 -3.37930545e+104 1.35630305e+105 3.34298874e+105 3.71824535e+105 1.77526774e+105 -3.99060400e+105 -1.48278425e+106 -3.32791357e+106 -5.06489457e+106 -4.18870050e+106 9.65000024e+105 1.24135120e+107 3.11096976e+107 5.96608643e+107 8.45624770e+107 3.29661269e+107 -1.52318858e+108 -5.03186904e+108 -8.46513029e+108 -1.05966910e+109 -1.06399142e+109 -1.01316252e+109 -1.04308352e+109 -1.21438712e+109 -2.48482642e+109 -6.03054451e+109 -1.27559017e+110 -1.74483724e+110 -1.13514781e+110 1.07403153e+110 4.01314000e+110 5.15119979e+110 3.48701651e+110 -1.88926753e+110 -9.93894032e+110 -2.19380720e+111 -4.14905288e+111 -7.90856760e+111 -1.42310780e+112 -2.28218033e+112 -2.88758673e+112 -2.91125630e+112 -2.13262823e+112 -1.24439264e+112 -6.66393993e+111 -6.01904877e+111 -7.86082600e+111 -1.00686848e+112 -1.55830730e+112 -2.19010381e+112 -2.71822504e+112 -2.73592758e+112 -2.35187480e+112 -1.85570223e+112 -1.11060030e+112 -3.17637267e+111 3.30937332e+111 4.29719548e+111 2.03903175e+109 -2.75456953e+111 -2.63474188e+111 1.59817290e+111 3.59688121e+111 3.32013478e+111 8.82813065e+110 -9.08787072e+110 -1.17445369e+111 -5.29163964e+110 3.20383014e+110 4.94282035e+110 4.17300654e+110 1.03561031e+110 -1.67998983e+110 -9.34614487e+110 -1.69253556e+111 -1.99656522e+111 -1.35656772e+111 -3.06737840e+109 1.30583395e+111 2.76326073e+111 4.05006187e+111 5.09366307e+111 5.26825753e+111 4.51037152e+111 3.39520976e+111 1.99381109e+111
3.40944121e+102 1.90072453e+102 1.39746247e+101 -6.78760340e+102 -2.01933652e+103 -2.85192024e+103 -2.14110800e+103 1.42909752e+103 6.12412569e+103 1.14059590e+104 1.64123740e+104 1.42409260e+104 -2.50220210e+103 -3.91969778e+104 -6.14267184e+104 -2.44676475e+104 9.81838728e+104 2.34357295e+105 2.47581644e+105 7.99753584e+104 -3.17649356e+105 -9.17809811e+105 -1.82197592e+106 -2.44972302e+106 -1.29469231e+106 2.72696433e+106 9.80549046e+106 1.69401152e+107 2.30645871e+107 2.07934229e+107 -1.76507682e+107 -1.16054833e+108 -2.84702164e+108 -4.29898199e+108 -4.80762305e+108 -3.93863018e+108 -3.28232119e+108 -4.35595858e+108 -7.94825624e+108 -1.55950228e+109 -2.89022118e+109 -5.00253164e+109 -5.96680637e+109 -2.68791701e+109 6.89327533e+109 1.79166456e+110 1.78869876e+110 7.67670679e+108 -3.61299249e+110 -8.22281410e+110 -1.40105744e+111 -2.23078493e+111 -3.81125613e+111 -6.45917793e+111 -9.99052594e+111 -1.20822620e+112 -1.11317094e+112 -6.23668877e+111 -1.86323765e+111 -1.05472597e+111 -5.42615399e+111 -1.02737397e+112 -1.11917593e+112 -7.64052468e+111 -2.99728497e+111 -2.83803517e+111 -6.83824327e+111 -1.25664915e+112 -1.34126293e+112 -9.10604146e+111 -1.02968503e+111 3.39612883e+111 3.68416416e+111 -3.31006269e+110 -2.20158643e+111 -2.04884900e+111 4.44066423e+110 1.60028503e+111 1.46022009e+111 4.70327894e+110 -2.64401965e+110 -2.79886791e+110 -9.63160497e+109 1.66916920e+110 1.18333424e+110 1.37250082e+109 -1.54565299e+110 -2.46054389e+110 -4.20387525e+110 -5.44091047e+110 -5.18441467e+110 -1.99995278e+110 2.99271072e+110 7.39205608e+110 1.08740326e+111 1.31875633e+111 1.58593126e+111 1.77889420e+111 1.84756938e+111 1.64273524e+111 1.10850882e+111
1.25802769e+103 3.96363049e+102 -9.51066151e+102 -1.01230964e+103 1.16021782e+103 3.26967372e+103 3.22123156e+103 -2.49294579e+103 -1.06704503e+104 -2.11698497e+104 -3.29503082e+104 -3.01843629e+104 3.82192155e+103 8.29858349e+104 1.67781530e+105 2.05758434e+105 1.71151569e+105 9.06371663e+104 3.39007434e+104 -3.71062001e+103 -2.40203965e+105 -1.14998012e+106 -3.00918615e+106 -4.74653172e+106 -3.02066273e+106 4.20190087e+106 1.53425631e+107 1.78769831e+107 4.92646388e+106 -2.34868344e+107 -3.20502547e+107 4.14251000e+105 7.25173525e+107 4.29274430e+107 -2.01954387e+108 -7.33578660e+108 -1.31655540e+109 -1.72433621e+109 -1.86242072e+109 -1.93880143e+109 -2.26764768e+109 -2.91987843e+109 -5.70364344e+109 -1.32692276e+110 -2.76387496e+110 -3.43690578e+110 -2.69912364e+109 8.67038433e+110 1.97210692e+111 1.91612637e+111 -3.23430020e+109 -3.91506549e+111 -7.08172857e+111 -8.53986770e+111 -8.28833642e+111 -1.19454602e+112 -2.26685110e+112 -4.05799024e+112 -4.82256905e+112 -3.17561585e+112 1.61979774e+112 5.84463527e+112 5.83054843e+112 -1.99637985e+111 -7.70403935e+112 -1.01400844e+113 -6.10113429e+112 1.46260873e+112 4.53004199e+112 3.43423825e+112 -1.26146494e+112 -2.76799772e+112 -2.31636321e+112 3.13023073e+111 1.28097711e+112 1.21194647e+112 2.84316674e+111 -1.95629765e+111 -2.00247265e+111 -7.36247481e+110 1.95031550e+110 -7.17554954e+110 -7.12314709e+110 -6.25724185e+110 3.89693950e+110 1.09502393e+111 1.58584819e+111 1.27616983e+111 -1.57375598e+110 -1.98901844e+111 -3.23444336e+111 -3.37912236e+111 -2.38111872e+111 -6.90874391e+110 2.45734613e+111 6.03197802e+111 8.09368553e+111 7.02950522e+111 3.00879029e+111 -4.92023534e+109 -1.35658649e+111
1.06551757e+103 6.57331865e+102 2.94195499e+102 -3.95998311e+102 -1.40866794e+103 -1.60236351e+103 1.76562197e+102 5.15614195e+103 1.01147659e+104 1.32251887e+104 1.26430509e+104 4.28147960e+103 -1.66055414e+104 -5.44166391e+104 -8.06829013e+104 -5.88031502e+104 3.42547839e+104 1.28272180e+105 9.41412151e+104 -1.25013607e+105 -3.73132063e+105 -2.29715562e+105 4.87272991e+105 1.57500525e+106 1.97391077e+106 1.25109935e+106 -6.83120041e+105 -2.25457176e+106 -2.99704078e+106 -5.50705081e+106 -2.45512416e+107 -7.12163805e+107 -1.45244317e+108 -1.72888620e+108 -9.41959020e+107 1.28402035e+108 3.47821953e+108 4.21638259e+108 2.79988404e+108 2.96398908e+107 -1.63658526e+108 -2.77302183e+108 7.88459502e+108 4.65929101e+109 1.25767663e+110 1.70252681e+110 1.74534428e+109 -4.32856199e+110 -1.04995020e+111 -1.26638711e+111 -8.08918069e+110 3.17408047e+110 9.96385361e+110 7.97241449e+110 -1.96181252e+110 7.90255524e+110 5.42204283e+111 1.39609595e+112 1.81704661e+112 1.16172899e+112 -9.16592904e+111 -2.77260867e+112 -2.79110889e+112 -2.27154319e+111 2.96940445e+112 3.97296908e+112 2.21489115e+112 -1.03135899e+112 -2.30495841e+112 -1.73402946e+112 4.14934727e+111 1.16548107e+112 1.01019757e+112 -1.48319746e+111 -5.76127604e+111 -5.38369718e+111 -1.01418460e+111 1.18293515e+111 1.15062675e+111 4.52371462e+110 -7.18305694e+109 2.96148220e+110 3.00083771e+110 2.91712219e+110 -1.50764585e+110 -4.79111842e+110 -7.27461200e+110 -6.29281896e+110 -7.68512586e+109 6.60776641e+110 1.20360560e+111 1.37357181e+111 1.12422317e+111 5.79810428e+110 -5.86956971e+110 -1.96252753e+111 -2.71764460e+111 -2.22320657e+111 -5.65856321e+110 6.05331502e+110 9.47993279e+110
1.50079074e+103 9.82617738e+102 5.87428900e+102 1.23342969e+102 -3.80321421e+102 -4.65509003e+102 5.47776481e+102 3.54143277e+103 6.73450598e+103 9.22867868e+103 9.89178152e+103 5.21833273e+103 -8.75816523e+103 -3.53643265e+104 -5.47467499e+104 -4.12269223e+104 2.07153521e+104 8.25071864e+104 5.46712494e+104 -1.01843794e+105 -2.73563758e+105 -1.58934260e+105 3.75572422e+105 1.14546553e+106 1.29130004e+106 4.31574468e+105 -1.31704343e+106 -1.98450882e+106 -6.86892345e+105 3.89925033e+105 -1.35439640e+107 -5.32973433e+107 -1.20398404e+108 -1.54709192e+108 -1.08430345e+108 4.85776539e+107 2.11365701e+108 2.79203104e+108 2.03960024e+108 -4.56351757e+106 -3.11787817e+108 -7.58828336e+108 -2.86238503e+108 2.73905074e+109 9.46347229e+109 1.39798070e+110 3.18089564e+109 -3.07238825e+110 -7.81815426e+110 -9.61504024e+110 -6.44966865e+110 1.48295140e+110 5.31666747e+110 1.46590404e+110 -9.41793375e+110 -4.78681609e+110 2.89679704e+111 9.46894969e+111 1.29158396e+112 8.35363835e+111 -6.82977326e+111 -2.04876113e+112 -2.07107809e+112 -2.17305977e+111 2.09618775e+112 2.80933480e+112 1.52260578e+112 -8.36906638e+111 -1.74915023e+112 -1.30264741e+112 2.99449175e+111 8.71946368e+111 7.58743346e+111 -1.09846959e+111 -4.36484077e+111 -4.08293086e+111 -6.87130150e+110 1.02360163e+111 9.94075706e+110 3.64151774e+110 -1.06661844e+110 1.50195988e+110 1.90972334e+110 2.30550907e+110 -8.34183700e+109 -3.26868580e+110 -5.23101810e+110 -4.60868211e+110 -8.79055032e+109 4.20153168e+110 8.01835474e+110 9.48220660e+110 8.14804796e+110 4.65432147e+110 -3.34591351e+110 -1.29406427e+111 -1.80847661e+111 -1.44219036e+111 -2.60258770e+110 5.55071366e+110 7.57383790e+110
1.48514852e+103 1.01347211e+103 5.53829412e+102 6.00655923e+102 1.42594294e+103 2.15056138e+103 2.20680413e+103 8.48461891e+102 -9.42499609e+102 -2.92204026e+103 -4.91731953e+103 -4.41405341e+103 1.22446799e+103 1.45023419e+104 2.90843511e+104 3.66360407e+104 3.30078001e+104 2.10769966e+104 9.80887257e+103 -3.36284532e+103 -6.44725713e+104 -2.68833816e+105 -6.76303722e+105 -1.06099702e+106 -7.21132319e+105 7.72777265e+105 3.16093227e+106 4.04589431e+106 2.15788328e+106 -3.56857035e+106 -1.15007769e+107 -2.16692488e+107 -3.55846148e+107 -6.12406267e+107 -1.05578754e+108 -1.73708171e+108 -2.59791080e+108 -3.58612385e+108 -4.71692425e+108 -6.23145001e+108 -8.44970333e+108 -1.15900368e+109 -1.68893746e+109 -2.61002212e+109 -4.05246620e+109 -4.28194469e+109 2.46980302e+108 1.18829086e+110 2.41793258e+110 1.56991422e+110 -2.60254094e+110 -1.03225166e+111 -1.77798309e+111 -2.36909677e+111 -2.77736144e+111 -3.63676196e+111 -5.26183056e+111 -7.56004662e+111 -8.25429288e+111 -5.47723623e+111 1.75935139e+111 8.00926725e+111 7.86860510e+111 -1.47905398e+111 -1.30830231e+112 -1.70194894e+112 -1.09614632e+112 6.07396779e+110 5.49490503e+111 4.27852646e+111 -2.30215703e+111 -4.16030667e+111 -3.35811462e+111 4.36237407e+110 1.79606328e+111 1.71315606e+111 5.15983025e+110 -1.22906114e+110 -1.47579294e+110 -5.57551688e+109 9.54292045e+108 -1.40914074e+110 -1.23503728e+110 -8.27141973e+109 7.38970619e+109 1.75036217e+110 2.34622603e+110 1.72671031e+110 -8.16518074e+109 -3.93426934e+110 -5.89015642e+110 -5.67577517e+110 -3.36786374e+110 -1.17957514e+108 5.59154586e+110 1.17301910e+111 1.54455673e+111 1.39703134e+111 7.50953338e+110 2.23269304e+110 -6.58152759e+109
-1.16860854e+101 1.59364881e+102 3.63440977e+102 1.14604111e+103 2.67203720e+103 3.71697644e+103 3.19832218e+103 -2.38261365e+102 -4.52088553e+103 -8.87497373e+103 -1.24388165e+104 -1.02796495e+104 2.96619879e+103 3.22564039e+104 6.08615438e+104 6.69372906e+104 3.83582961e+104 -6.81639831e+103 -2.86959005e+104 -2.07656359e+104 -4.54472411e+104 -2.56427048e+105 -7.27566117e+105 -1.21450465e+106 -9.03645059e+105 6.73194256e+105 3.08696797e+106 3.19623342e+106 -7.52236844e+105 -8.34982071e+106 -8.79422992e+106 4.78269051e+106 3.20540226e+107 2.72795378e+107 -4.63755099e+107 -2.12163754e+108 -3.91117894e+108 -5.07192866e+108 -5.27607870e+108 -5.21018456e+108 -5.91273838e+108 -7.61538603e+108 -1.64339067e+109 -4.13450842e+109 -8.92399411e+109 -1.15245705e+110 -2.30234217e+109 2.47369967e+110 5.88390972e+110 5.88602821e+110 3.20860912e+109 -1.08924113e+111 -1.97241412e+111 -2.31287011e+111 -2.12074125e+111 -3.15803444e+111 -6.42944977e+111 -1.20026840e+112 -1.44626448e+112 -9.52803235e+111 5.08429865e+111 1.79936509e+112 1.79847320e+112 -3.22503958e+110 -2.31125246e+112 -3.04602196e+112 -1.81357480e+112 4.87760109e+111 1.41573803e+112 1.06965909e+112 -3.75699267e+111 -8.46683354e+111 -7.12761829e+111 9.31510195e+110 3.91040620e+111 3.70180154e+111 8.32824278e+110 -6.41969373e+110 -6.46701306e+110 -2.39108426e+110 6.04827574e+109 -2.15318735e+110 -2.14575454e+110 -1.92500739e+110 1.16439994e+110 3.32617245e+110 4.85739454e+110 3.96642089e+110 -2.90611938e+109 -5.76775419e+110 -9.53931553e+110 -1.00985341e+111 -7.28026722e+110 -2.35737168e+110 6.99072361e+110 1.76642128e+111 2.37653814e+111 2.04727545e+111 8.31884293e+110 -8.22217344e+109 -4.54903694e+110
-2.78253209e+103 -1.45315287e+103 -5.96313522e+101 1.22792872e+103 2.10483161e+103 2.45977201e+103 1.77713073e+103 -5.16101869e+102 -3.33543880e+103 -6.07431486e+103 -7.88112604e+103 -6.57626089e+103 3.96951114e+102 1.55104455e+104 3.03300947e+104 3.38739186e+104 1.96844096e+104 -4.47488683e+103 -2.05901456e+104 -2.68374652e+104 -4.32349074e+104 -1.22968586e+105 -2.87900040e+105 -4.47159249e+105 -3.07452374e+105 3.03396098e+105 1.11695236e+106 6.15880281e+105 -2.11768768e+106 -6.66248334e+106 -6.49326624e+106 2.73198764e+106 2.13992794e+107 2.40553022e+107 -9.50484988e+106 -9.19414013e+107 -1.80596792e+108 -2.34490302e+108 -2.35927505e+108 -2.11067795e+108 -2.02243372e+108 -2.12070111e+108 -5.94922664e+108 -1.88057833e+109 -4.46506487e+109 -6.16942721e+109 -2.22337167e+109 1.02637238e+110 2.64068660e+110 2.69903278e+110 2.14848160e+109 -4.79170729e+110 -8.42152968e+110 -9.13450520e+110 -7.01774320e+110 -1.10158880e+111 -2.63087003e+111 -5.35383937e+111 -6.63555929e+111 -4.41177999e+111 2.41521227e+111 8.48189566e+111 8.50976754e+111 2.44228446e+109 -1.05463114e+112 -1.39062539e+112 -8.13533657e+111 2.57910384e+111 6.85216226e+111 5.12873793e+111 -1.74421835e+111 -4.03649290e+111 -3.41795184e+111 4.21491021e+110 1.86155849e+111 1.76685407e+111 3.65847184e+110 -3.51457459e+110 -3.49111875e+110 -1.23515426e+110 4.17090025e+109 -8.40754258e+109 -9.24356226e+109 -9.39104776e+109 4.79582823e+109 1.49163715e+110 2.24395802e+110 1.86658759e+110 -6.42710333e+107 -2.44671984e+110 -4.15714311e+110 -4.50204357e+110 -3.36696859e+110 -1.24656232e+110 2.92581033e+110 7.74107056e+110 1.04477500e+111 8.87994278e+110 3.29575276e+110 -8.31109023e+109 -2.38702616e+110
-7.08181797e+103 -4.08339771e+103 -1.02183236e+103 3.70941530e+102 -1.07875996e+103 -2.73936251e+103 -3.36648326e+103 -1.22271402e+103 1.60529228e+103 4.87113372e+103 8.80155539e+103 7.73113013e+103 -4.02562698e+103 -3.14699860e+104 -5.69378990e+104 -5.73477484e+104 -2.07310680e+104 2.52370216e+104 2.50430900e+104 -3.81349586e+104 -7.90530124e+104 1.15530298e+105 6.47845104e+105 1.25801415e+106 1.01181808e+106 -5.96789894e+105 -3.23421189e+106 -3.88602915e+106 -9.70441006e+105 4.46092233e+106 -6.03160950e+105 -2.49045634e+107 -6.90151227e+107 -8.07645244e+107 -1.85218520e+107 1.43978425e+108 3.18452257e+108 4.20132190e+108 4.10816925e+108 3.24160456e+108 2.21615702e+108 9.09801138e+107 7.53031749e+108 3.45434073e+109 9.09071241e+109 1.24289563e+110 2.05040406e+109 -2.89879363e+110 -6.99928923e+110 -7.74453965e+110 -2.94938531e+110 7.35452504e+110 1.44712463e+111 1.50071277e+111 9.26743606e+110 1.75007361e+111 5.15356980e+111 1.12970223e+112 1.42339948e+112 9.31173527e+111 -5.95063595e+111 -1.95347258e+112 -1.96207272e+112 -7.00345435e+110 2.28774704e+112 3.03457996e+112 1.74521370e+112 -6.44869487e+111 -1.59247481e+112 -1.19537044e+112 3.55022503e+111 8.80601104e+111 7.50701290e+111 -1.04543140e+111 -4.23047930e+111 -3.98181978e+111 -8.02905538e+110 8.20174623e+110 8.13891600e+110 2.96855670e+110 -8.67018639e+109 1.88369764e+110 2.08764170e+110 2.15238159e+110 -1.03777028e+110 -3.37628172e+110 -5.13616437e+110 -4.32420482e+110 -1.60646140e+109 5.31108640e+110 9.20437101e+110 1.01466420e+111 7.85214613e+110 3.36924921e+110 -5.69946611e+110 -1.62431959e+111 -2.21351597e+111 -1.86076968e+111 -6.25408890e+110 2.74126596e+110 5.88768739e+110
