-5.07104757e+182 -2.13740995e+183 -7.73051205e+182 3.43779901e+183 9.98732617e+183 1.44881925e+184 1.56951370e+184 1.37344112e+184 7.23394400e+182 -2.95730857e+184 -8.11575202e+184 -1.16039460e+185 -9.61992266e+184 3.89355099e+183 1.29610022e+185 2.04838966e+185 2.06825625e+185 1.78364286e+185 2.26334542e+185 3.51563126e+185 4.54180965e+185 2.61554736e+185 -3.36338983e+185 -1.00179048e+186 -5.53479794e+185 1.66085005e+186 5.16268721e+186 5.93382630e+186 1.82195219e+186 -6.50467255e+186 -4.92198704e+186 1.56330450e+187 5.09074775e+187 1.52870174e+187 -1.62472967e+188 -5.28870486e+188 -9.22165573e+188 -1.18619080e+189 -1.17307431e+189 1.28335768e+188 3.97301132e+189 1.13727058e+190 1.82132527e+190 1.74050655e+190 4.93164929e+189 -1.51102038e+190 -2.79936480e+190 -2.98734658e+190 -4.11197959e+190 -1.29825162e+191 -3.33498675e+191 -5.61113876e+191 -3.71010713e+191 5.18445847e+191 2.09612677e+192 2.92624104e+192 2.11865489e+192 -8.22249649e+191 -3.49177869e+192 -4.28755592e+192 -2.44142854e+192 -2.71768400e+191 2.44614617e+190 -1.69862087e+192 -3.58224125e+192 -2.60031284e+192 1.27410378e+192 6.27818321e+192 8.12936151e+192 6.15595967e+192 1.18382222e+192 -1.88309906e+192 -2.88951375e+192 -1.55026595e+192 -1.64980575e+192 -2.68067728e+192 -4.39321719e+192 -4.25030577e+192 -1.68159863e+192 2.94155522e+192 6.24285083e+192 6.02309707e+192 1.27520631e+192 -3.40175782e+192 -5.00554317e+192 -2.39976263e+192 1.06680001e+192 2.21559706e+192 1.62852326e+192 1.06620862e+191 -1.71571418e+191 -7.63497537e+191 -1.01947207e+192 -9.31106746e+191 7.17415889e+191 3.02731588e+192 3.55627386e+192 1.29163720e+192 -3.36040890e+192 -5.98524291e+192 -5.45887068e+192
-1.50067414e+183 1.13145856e+182 1.41676501e+183 2.81302312e+183 4.17231451e+183 4.32085681e+183 1.57018009e+183 -6.10771576e+183 -1.37587566e+184 -1.86070597e+184 -1.81223359e+184 -1.13745809e+184 3.41203480e+183 3.02152804e+184 5.67041492e+184 6.75307263e+184 5.17070007e+184 2.55582461e+184 2.28904123e+184 5.33849514e+184 1.91370918e+185 5.52217595e+185 1.24708418e+186 1.90687552e+186 1.40659815e+186 -9.59169944e+185 -5.06781720e+186 -8.01027090e+186 -8.45782309e+186 -5.25740301e+186 -2.63415566e+185 6.61390175e+186 1.31715340e+187 1.57803725e+186 -4.42203066e+187 -1.30170408e+188 -1.54584091e+188 -1.42929757e+187 3.64319135e+188 9.00941447e+188 1.47531218e+189 2.09236594e+189 2.89333587e+189 4.16030144e+189 5.89758875e+189 3.07771349e+189 -1.42737043e+190 -5.30024719e+190 -9.87960181e+190 -1.00713252e+191 -3.03378617e+190 1.17536183e+191 2.54029336e+191 3.49903688e+191 3.66860630e+191 3.01793886e+191 1.08344697e+191 -2.52221531e+191 -6.26564633e+191 -9.03329536e+191 -9.74994018e+191 -9.26914117e+191 -8.10234031e+191 -5.62107241e+191 -1.95676624e+191 2.99974455e+191 8.37583870e+191 1.31387837e+192 1.56668899e+192 1.43052072e+192 9.48868976e+191 3.77742300e+191 -2.45075860e+191 -7.91235687e+191 -1.24487507e+192 -1.35637960e+192 -1.04072186e+192 -5.78704847e+191 -4.50185288e+190 4.10493946e+191 7.77028320e+191 8.46749604e+191 4.18363362e+191 -7.50450212e+190 -3.80519069e+191 -2.76906186e+191 -8.16053004e+190 -2.79900267e+190 -1.99916759e+189 6.16504014e+189 1.14537040e+191 1.39632565e+191 1.40870752e+191 1.62016282e+191 2.37043880e+191 3.08589818e+191 1.98351414e+191 -1.43674650e+191 -6.45309134e+191 -9.18047623e+191 -7.99774985e+191
-6.99853669e+182 1.54289430e+182 9.09203685e+182 1.51442960e+183 1.73999603e+183 1.14752179e+183 -9.28407854e+182 -4.98007633e+183 -8.16324829e+183 -8.42794870e+183 -4.05446750e+183 3.25262292e+183 1.22316518e+184 2.32920116e+184 3.09319871e+184 2.86609349e+184 1.01431380e+184 -3.81445041e+183 2.27803360e+184 1.09781825e+185 2.69661984e+185 4.92431808e+185 8.03540552e+185 9.69618006e+185 3.98803285e+185 -1.33849528e+186 -4.05636126e+186 -5.70542601e+186 -5.21640059e+186 -1.72142664e+186 3.18000459e+186 9.37214421e+186 1.57172834e+187 1.38318719e+187 -4.01824059e+186 -4.13638037e+187 -5.23172759e+187 9.39831751e+186 1.78406388e+188 4.47598886e+188 7.99834263e+188 1.25689182e+189 1.59645701e+189 1.48063042e+189 6.12178231e+188 -2.70931561e+189 -1.14281912e+190 -2.79426908e+190 -4.45696429e+190 -3.73793167e+190 8.39526026e+189 9.13449809e+190 1.54105111e+191 1.71698151e+191 1.23832728e+191 5.36252257e+190 -3.50803376e+190 -1.45385759e+191 -2.69351468e+191 -3.95245340e+191 -4.87657117e+191 -5.21262731e+191 -4.56019872e+191 -2.54298447e+191 1.72569363e+190 2.68072451e+191 4.46684629e+191 5.52008236e+191 6.30734449e+191 6.12680018e+191 4.97713818e+191 2.75067800e+191 -3.54203450e+190 -3.73256620e+191 -6.19978491e+191 -6.57320950e+191 -4.47467834e+191 -2.12294831e+191 -8.20663101e+189 9.68815929e+190 1.99815709e+191 2.57302377e+191 1.92701009e+191 8.80807458e+190 -2.06358122e+190 -5.67355741e+190 -7.44001293e+190 -8.96279364e+190 -5.51672808e+190 3.96746775e+189 7.43151936e+190 1.11147754e+191 1.22380132e+191 1.29903778e+191 1.06073151e+191 5.35468011e+190 -3.18413513e+190 -1.39568925e+191 -2.43525626e+191 -2.93646927e+191 -2.39883695e+191
4.41917239e+182 -5.55586181e+182 -3.71355541e+182 3.63435438e+182 1.23556924e+183 1.47815778e+183 1.57829524e+183 3.19323656e+183 2.71415351e+183 -1.66563913e+183 -1.13050550e+184 -1.79421431e+184 -1.35566986e+184 6.06543678e+183 2.86828209e+184 3.70443508e+184 2.62222322e+184 2.75461666e+184 9.88701892e+184 2.64431203e+185 4.18773292e+185 3.05636377e+185 -2.07334946e+185 -9.69534333e+185 -1.24903812e+186 -7.24799500e+185 6.50820973e+185 1.68858128e+186 2.00498198e+186 1.95955806e+186 5.43407439e+186 1.49774475e+187 2.96716211e+187 2.77799367e+187 -8.75569313e+186 -9.43733691e+187 -2.14583202e+188 -3.57749358e+188 -5.01012887e+188 -2.36501393e+188 9.51372908e+188 3.42123889e+189 5.25901173e+189 3.20553746e+189 -4.59357340e+189 -1.36443100e+190 -1.21119662e+190 5.41144232e+189 2.82965908e+190 1.41215702e+190 -5.81148982e+190 -1.67088094e+191 -1.59366302e+191 4.99130423e+190 4.67734021e+191 6.97369475e+191 5.06466107e+191 -2.27795538e+191 -8.79085483e+191 -1.02968500e+192 -4.92386912e+191 1.11241519e+191 1.84417136e+191 -3.31259500e+191 -9.20453106e+191 -7.51739855e+191 1.98549994e+191 1.46850331e+192 1.91548719e+192 1.39329475e+192 1.23231335e+191 -5.95954129e+191 -7.23239853e+191 -2.12854525e+191 -1.31829630e+191 -4.05751484e+191 -9.88096832e+191 -1.08693102e+192 -5.21671498e+191 6.46417856e+191 1.48015638e+192 1.42506856e+192 2.55691856e+191 -8.81966496e+191 -1.23498606e+192 -5.59433610e+191 3.22909412e+191 6.12111388e+191 4.46563064e+191 3.59394129e+190 -6.38297194e+190 -2.25837597e+191 -2.92649585e+191 -2.75967366e+191 1.37572642e+191 7.24092394e+191 8.82326295e+191 3.55545226e+191 -7.62957307e+191 -1.39151686e+192 -1.26554900e+192
-3.29961357e+182 4.07940379e+182 6.19644769e+182 3.41127503e+182 -4.48022033e+182 -1.32127078e+183 -2.47715711e+183 -4.29863669e+183 -4.10150539e+183 6.17857076e+181 9.68632988e+183 1.86433729e+184 2.10517037e+184 1.37580566e+184 2.70661292e+183 -3.35147715e+183 -3.23595578e+183 9.25724406e+183 3.92182196e+184 9.89095172e+184 1.94534342e+185 3.29732977e+185 5.13202458e+185 5.73159186e+185 7.42614018e+184 -1.29607960e+186 -3.25852477e+186 -3.84313576e+186 -1.91450201e+186 3.06713150e+186 7.81701306e+186 1.08493619e+187 1.09499760e+187 8.63528948e+186 3.33703912e+186 -2.84629788e+186 2.92681638e+187 1.40408448e+188 3.52347264e+188 4.45916784e+188 1.35697892e+188 -7.50683766e+188 -1.70192634e+189 -1.76822762e+189 -5.44154223e+188 4.33107208e+188 -2.68182740e+189 -1.17454951e+190 -2.01460125e+190 -6.20780343e+189 4.26163528e+190 1.15634004e+191 1.31527803e+191 4.52936087e+190 -1.54005973e+191 -2.87660792e+191 -2.58477077e+191 -1.52144124e+190 1.91993217e+191 2.00703141e+191 -4.86892320e+190 -2.95655383e+191 -2.83617478e+191 2.50457695e+190 3.92957261e+191 4.44510532e+191 1.44896745e+191 -3.19828903e+191 -4.67662555e+191 -2.70030057e+191 1.85671081e+191 3.73634322e+191 2.89995806e+191 -5.87246144e+190 -2.00485018e+191 -1.17310468e+191 1.87494192e+191 3.12087499e+191 1.62506460e+191 -2.62667188e+191 -5.48211380e+191 -4.87767168e+191 -2.13399221e+190 4.13565074e+191 5.20291435e+191 2.24013373e+191 -1.52953912e+191 -2.83507541e+191 -2.00631898e+191 -4.37043215e+189 6.63291676e+190 1.49889420e+191 1.82367582e+191 1.76277853e+191 -1.35554058e+190 -2.90280148e+191 -3.97826527e+191 -2.22565774e+191 2.07573708e+191 4.53727534e+191 4.25743458e+191
-2.42020149e+182 3.01230909e+182 4.18304793e+182 1.80080312e+182 -3.93660132e+182 -9.66826766e+182 -1.69796973e+183 -2.94556479e+183 -2.68211195e+183 5.11727219e+182 7.73104526e+183 1.44242842e+184 1.62234788e+184 1.08672902e+184 3.90926431e+183 3.30408965e+183 1.10278143e+184 2.97891952e+184 5.96220184e+184 1.08164720e+185 1.77190113e+185 2.67274528e+185 3.79867471e+185 3.99685981e+185 4.04705963e+184 -9.05841733e+185 -2.19155563e+186 -2.30436734e+186 -3.36056388e+185 4.01397432e+186 7.56339348e+186 8.65208617e+186 6.04296856e+186 1.64517318e+186 -3.92538871e+186 -8.11807836e+186 2.05640392e+187 1.15099829e+188 2.93707551e+188 3.72241979e+188 1.11264405e+188 -6.33921998e+188 -1.39581926e+189 -1.31758420e+189 -1.70743145e+187 1.09616794e+189 -1.49642989e+189 -9.50723842e+189 -1.76671477e+190 -8.06605691e+189 2.93839276e+190 8.71232495e+190 1.02749850e+191 4.25726146e+190 -1.02558174e+191 -2.02459878e+191 -1.87773751e+191 -2.24350869e+190 1.16389049e+191 1.14020913e+191 -6.94065092e+190 -2.47057793e+191 -2.33859218e+191 -5.00030113e+188 2.79810081e+191 3.34008304e+191 1.33868135e+191 -1.88514776e+191 -2.87519708e+191 -1.47675857e+191 1.68668693e+191 2.86760874e+191 2.04861036e+191 -6.80059131e+190 -1.87005625e+191 -1.30675676e+191 1.01514822e+191 2.07286107e+191 1.15812071e+191 -1.78871756e+191 -3.74825395e+191 -3.28764266e+191 -3.78763118e+189 2.96444872e+191 3.64673210e+191 1.53993234e+191 -1.12313816e+191 -2.04656239e+191 -1.43654570e+191 -1.37411545e+189 5.28804930e+190 1.13567120e+191 1.36460867e+191 1.32305489e+191 -2.62802122e+189 -2.00230732e+191 -2.81461734e+191 -1.65814011e+191 1.28806856e+191 2.97894773e+191 2.81397620e+191
5.10039035e+181 -1.16986911e+182 -1.01565331e+182 -4.71425495e+181 -4.08681381e+181 -1.39021244e+182 -2.06548224e+182 1.45398702e+182 5.01042874e+182 7.83478339e+182 9.35968166e+182 1.65590195e+183 3.61429519e+183 7.17660248e+183 1.24222488e+184 1.92852396e+184 2.85505730e+184 4.78992368e+184 8.92894999e+184 1.60818598e+185 2.27540736e+185 2.09909602e+185 6.17725039e+184 -1.86283398e+185 -3.41862360e+185 -3.32554850e+185 -1.90096439e+184 7.30232454e+185 2.14281882e+186 4.19271266e+186 5.76661708e+186 6.10545406e+186 4.41151519e+186 6.46828025e+185 -5.72276234e+186 -1.53799402e+187 -2.60957264e+187 -3.56879186e+187 -3.83214458e+187 2.45878089e+187 2.27399412e+188 6.19857660e+188 8.74841943e+188 4.42920798e+188 -1.00362667e+189 -2.86268048e+189 -3.43672609e+189 -2.02208770e+189 5.75792302e+188 1.14688622e+188 -5.09293124e+189 -1.20988285e+190 -3.67952580e+189 3.01857220e+190 8.76958769e+190 1.10843490e+191 6.27721743e+190 -7.62901667e+190 -2.02810338e+191 -2.46310001e+191 -1.70376411e+191 -7.31552532e+190 -4.65049836e+190 -9.47644210e+190 -1.44226248e+191 -7.33045627e+190 1.12896387e+191 3.38620984e+191 4.24363721e+191 3.35139833e+191 1.07513864e+191 -4.71619005e+190 -1.18137399e+191 -8.85491631e+190 -1.16156837e+191 -1.70618107e+191 -2.38378381e+191 -2.21960913e+191 -9.98440357e+190 1.08008491e+191 2.62313193e+191 2.65668424e+191 6.94059162e+190 -1.27966981e+191 -1.99275095e+191 -9.46084250e+190 4.55734638e+190 8.97464671e+190 6.82677480e+190 1.07931861e+190 4.76304991e+189 -1.64080414e+190 -2.62861103e+190 -2.35500382e+190 3.78976238e+190 1.22616734e+191 1.33737537e+191 3.16414799e+190 -1.64260143e+191 -2.71775950e+191 -2.40046394e+191
-4.75510741e+178 -4.11438622e+182 -4.92034601e+182 -4.31371145e+182 -3.14124254e+182 -2.03173495e+182 1.90126903e+182 1.46265901e+183 2.20259799e+183 1.65484693e+183 -7.40335474e+182 -2.48785571e+183 -1.21326252e+183 4.26083833e+183 1.30148314e+184 2.33368622e+184 3.63882024e+184 5.78521655e+184 9.74116840e+184 1.59827781e+185 2.03434767e+185 1.38631345e+185 -9.04061511e+184 -3.90842643e+185 -3.98199112e+185 7.56090239e+184 1.09544246e+186 2.14830723e+186 3.11140058e+186 3.86980117e+186 4.70796590e+186 5.61831967e+186 6.04021906e+186 2.97452139e+186 -6.28979553e+186 -2.42925038e+187 -5.19025907e+187 -9.05279357e+187 -1.36248284e+188 -8.21251849e+187 2.08041426e+188 8.24577939e+188 1.26711099e+189 6.83046080e+188 -1.40828514e+189 -3.61579556e+189 -2.42688342e+189 3.86914962e+189 1.16537197e+190 7.09569723e+189 -1.69190270e+190 -5.40227975e+190 -5.55666636e+190 4.98148598e+189 1.30603159e+191 2.00259263e+191 1.44049837e+191 -7.45606233e+190 -2.66950474e+191 -3.07338605e+191 -1.40324563e+191 4.53683602e+190 6.79451832e+190 -9.19629809e+190 -2.76567727e+191 -2.31897455e+191 5.04876667e+190 4.31210054e+191 5.63842418e+191 4.06700786e+191 2.66714711e+190 -1.83827104e+191 -2.12749439e+191 -4.83634698e+190 -1.72268201e+190 -1.00990850e+191 -2.86794924e+191 -3.26990286e+191 -1.64691054e+191 1.84294766e+191 4.33199918e+191 4.16115361e+191 6.76209604e+190 -2.69676703e+191 -3.70289336e+191 -1.64026455e+191 1.03491434e+191 1.91657259e+191 1.40509143e+191 1.41540754e+190 -1.92856872e+190 -7.03591325e+190 -9.18433475e+190 -8.80004012e+190 3.68879196e+190 2.15202289e+191 2.65662388e+191 1.10413721e+191 -2.23271696e+191 -4.10591375e+191 -3.73476871e+191
-4.81124342e+182 -6.70494815e+182 -7.23695993e+182 -7.67186250e+182 -8.49877212e+182 -8.52680841e+182 -5.52161492e+182 4.03158915e+182 1.20275700e+183 1.42120371e+183 7.88195032e+182 5.45679070e+182 1.87759370e+183 5.35839039e+183 1.16196239e+184 2.11758467e+184 3.56172621e+184 5.60969619e+184 8.40805707e+184 1.20733182e+185 1.45039446e+185 1.14851229e+185 1.02079670e+183 -1.36774619e+185 -8.46364522e+184 2.75688224e+185 9.80284862e+185 1.70575054e+186 2.36566298e+186 2.87415223e+186 3.39118765e+186 3.89062365e+186 4.07408278e+186 2.54439232e+186 -1.97402034e+186 -1.06028042e+187 -2.32084806e+187 -3.98677581e+187 -5.86677924e+187 -3.63980026e+187 8.18899976e+187 3.32309956e+188 4.89031938e+188 1.70799028e+188 -8.40993348e+188 -1.79646594e+189 -8.75430345e+188 2.86402491e+189 7.48598517e+189 5.62443360e+189 -6.54191277e+189 -2.62193918e+190 -2.94013349e+190 -3.40155652e+189 5.36537232e+190 8.54407078e+190 6.00702845e+190 -3.87779548e+190 -1.24826218e+191 -1.40471716e+191 -6.08996644e+190 2.66350533e+190 3.77284500e+190 -3.75552839e+190 -1.25598971e+191 -1.08233909e+191 1.90115102e+190 1.92215155e+191 2.51598027e+191 1.79387930e+191 6.46667312e+189 -8.66397539e+190 -9.43389724e+190 -1.25147891e+190 5.76047295e+189 -3.36528299e+190 -1.25620322e+191 -1.50778567e+191 -8.15237599e+190 7.65850991e+190 1.89540073e+191 1.82168499e+191 2.61240495e+190 -1.24041043e+191 -1.66444825e+191 -7.14225968e+190 5.07507992e+190 9.10333081e+190 6.70441758e+190 8.27623174e+189 -8.66489944e+189 -3.28652975e+190 -4.31595003e+190 -4.20838480e+190 1.42803711e+190 9.53641557e+190 1.19480934e+191 5.12213382e+190 -9.75996170e+190 -1.81245183e+191 -1.65442265e+191
-1.49606300e+183 -9.77090998e+182 -8.76978291e+182 -1.12608959e+183 -1.68976594e+183 -2.07529723e+183 -2.36623393e+183 -2.97857246e+183 -2.51311308e+183 -9.45736430e+181 5.06929034e+183 1.00189976e+184 1.19604252e+184 9.55837299e+183 7.74220751e+183 1.33637097e+184 2.87693367e+184 4.72429315e+184 5.47036011e+184 4.76368053e+184 5.27784639e+184 1.33767261e+185 3.23735376e+185 5.55657329e+185 5.74643025e+185 2.47322571e+185 -3.59146011e+185 -5.09527235e+185 1.62874828e+185 1.70838102e+186 2.45287241e+186 1.45392605e+186 -1.51286850e+186 -2.24870966e+186 2.43155301e+186 1.60441403e+187 4.94114862e+187 1.14461900e+188 2.14590463e+188 2.00021731e+188 -1.21459399e+188 -8.73806983e+188 -1.50921295e+189 -1.07103010e+189 9.42758508e+188 3.07038912e+189 1.57544359e+189 -5.31666106e+189 -1.33177452e+190 -6.67348763e+189 2.29550602e+190 6.84359211e+190 7.43267945e+190 1.04274629e+190 -1.28749977e+191 -2.14833468e+191 -1.75905082e+191 2.57494451e+190 2.00970258e+191 2.25240249e+191 4.82276561e+190 -1.37119446e+191 -1.42851111e+191 5.47211244e+190 2.86928830e+191 2.84679986e+191 3.05930733e+190 -3.35160893e+191 -4.56872203e+191 -3.02684969e+191 6.06326322e+190 2.37254993e+191 2.19411829e+191 3.76184043e+189 -6.67632802e+190 5.66870157e+189 2.13576096e+191 2.80347205e+191 1.42054358e+191 -1.93888727e+191 -4.26860132e+191 -3.95868045e+191 -4.56450838e+190 2.87641056e+191 3.79442473e+191 1.66710174e+191 -1.07053509e+191 -1.98979571e+191 -1.42194687e+191 -5.93883408e+189 3.64163268e+190 9.21714150e+190 1.14018425e+191 1.09042325e+191 -2.43221267e+190 -2.16287215e+191 -2.81323110e+191 -1.38237383e+191 1.88783843e+191 3.74078538e+191 3.44712059e+191
