-3.84508211e-02 -4.06442477e-02 -3.83220027e-02 -3.60615566e-02 -3.95432629e-02 -4.16820805e-02 -4.28400962e-02 -4.21637896e-02 -4.19947294e-02 -4.27502780e-02 -4.26395327e-02 -4.25493820e-02 -4.22527555e-02 -4.21927099e-02 -4.21480078e-02 -4.19475512e-02 -4.17787528e-02 -4.15920825e-02 -4.14328447e-02 -4.12641291e-02 -4.10898357e-02 -4.09182727e-02 -4.07510905e-02 -4.05920098e-02 -4.04323331e-02 -4.02762575e-02 -4.01237203e-02 -3.99736706e-02 -3.98263903e-02 -3.96811053e-02 -3.95361892e-02 -3.93905308e-02 -3.92432593e-02 -3.90940432e-02 -3.89424830e-02 -3.87878761e-02 -3.86290547e-02 -3.84649600e-02 -3.82951352e-02 -3.81184541e-02 -3.79339226e-02 -3.77404796e-02 -3.75377024e-02 -3.73255186e-02 -3.71034360e-02 -3.68707667e-02 -3.66262549e-02 -3.63694834e-02 -3.60998484e-02 -3.58171144e-02 -3.55206701e-02 -3.52100996e-02 -3.48852687e-02 -3.45460061e-02 -3.41921538e-02 -3.38230417e-02 -3.34383283e-02 -3.30377686e-02 -3.26215422e-02 -3.21897292e-02 -3.17422743e-02 -3.12791117e-02 -3.08001924e-02 -3.03057151e-02 -2.97956968e-02 -2.92702230e-02 -2.87293669e-02 -2.81734835e-02 -2.76030809e-02 -2.70185260e-02 -2.64201560e-02 -2.58081308e-02 -2.51829277e-02 -2.45449827e-02 -2.38948829e-02 -2.32331023e-02 -2.25602088e-02 -2.18769014e-02 -2.11838772e-02 -2.04819235e-02 -1.97718980e-02 -1.90547347e-02 -1.83314060e-02 -1.76027196e-02 -1.68696058e-02 -1.61328464e-02 -1.53913237e-02 -1.46438366e-02 -1.38897104e-02 -1.31343049e-02 -1.23845144e-02 -1.16442326e-02 -1.09172629e-02 -1.02058065e-02 -9.51754143e-03 -8.84227524e-03 -8.15605732e-03 -7.44388830e-03 -6.74649295e-03 -6.20291808e-03 -5.89019566e-03
-2.36153657e-02 -2.42033941e-02 -2.29764693e-02 -2.25002945e-02 -2.55851323e-02 -2.82350946e-02 -3.01203955e-02 -3.02675417e-02 -3.05971132e-02 -3.15243581e-02 -3.21086820e-02 -3.26206857e-02 -3.27779877e-02 -3.31479454e-02 -3.35058107e-02 -3.37794889e-02 -3.40214573e-02 -3.42264403e-02 -3.44611384e-02 -3.46615307e-02 -3.48425421e-02 -3.50155478e-02 -3.51798019e-02 -3.53400615e-02 -3.54878808e-02 -3.56279219e-02 -3.57605766e-02 -3.58846030e-02 -3.60002845e-02 -3.61069141e-02 -3.62041276e-02 -3.62914519e-02 -3.63685116e-02 -3.64345425e-02 -3.64890398e-02 -3.65315889e-02 -3.65614216e-02 -3.65779237e-02 -3.65805883e-02 -3.65687346e-02 -3.65417352e-02 -3.64990157e-02 -3.64400859e-02 -3.63645470e-02 -3.62719776e-02 -3.61619191e-02 -3.60338341e-02 -3.58873920e-02 -3.57222190e-02 -3.55379964e-02 -3.53344051e-02 -3.51111775e-02 -3.48681399e-02 -3.46051245e-02 -3.43220029e-02 -3.40186216e-02 -3.36949075e-02 -3.33508365e-02 -3.29864324e-02 -3.26017585e-02 -3.21969003e-02 -3.17719670e-02 -3.13271052e-02 -3.08625164e-02 -3.03784151e-02 -2.98750532e-02 -2.93527143e-02 -2.88117725e-02 -2.82526664e-02 -2.76758367e-02 -2.70817449e-02 -2.64708430e-02 -2.58436873e-02 -2.52008382e-02 -2.45428970e-02 -2.38704823e-02 -2.31842584e-02 -2.24849635e-02 -2.17733429e-02 -2.10502454e-02 -2.03167715e-02 -1.95740104e-02 -1.88230701e-02 -1.80647245e-02 -1.72999297e-02 -1.65295688e-02 -1.57527838e-02 -1.49686446e-02 -1.41765969e-02 -1.33814606e-02 -1.25893708e-02 -1.18038610e-02 -1.10307627e-02 -1.02758379e-02 -9.54855843e-03 -8.83477821e-03 -8.09957880e-03 -7.32333927e-03 -6.55745419e-03 -5.98195155e-03 -5.69461727e-03
-1.22333643e-02 -1.41628159e-02 -1.40769586e-02 -1.40944859e-02 -1.69243758e-02 -1.90464552e-02 -2.05947846e-02 -2.11540750e-02 -2.18674292e-02 -2.29764919e-02 -2.36490749e-02 -2.42777435e-02 -2.47395406e-02 -2.52881830e-02 -2.58144378e-02 -2.62471484e-02 -2.66659337e-02 -2.70541965e-02 -2.74402387e-02 -2.77972222e-02 -2.81310084e-02 -2.84515677e-02 -2.87576616e-02 -2.90524275e-02 -2.93312226e-02 -2.95973222e-02 -2.98514291e-02 -3.00923794e-02 -3.03206113e-02 -3.05357943e-02 -3.07377437e-02 -3.09262503e-02 -3.11010944e-02 -3.12617246e-02 -3.14077877e-02 -3.15390276e-02 -3.16549092e-02 -3.17550201e-02 -3.18390022e-02 -3.19063796e-02 -3.19567151e-02 -3.19896280e-02 -3.20047519e-02 -3.20017736e-02 -3.19803959e-02 -3.19402994e-02 -3.18811381e-02 -3.18026855e-02 -3.17046964e-02 -3.15869543e-02 -3.14492690e-02 -3.12914779e-02 -3.11134633e-02 -3.09151308e-02 -3.06964221e-02 -3.04573108e-02 -3.01978109e-02 -2.99179705e-02 -2.96178444e-02 -2.92975341e-02 -2.89571793e-02 -2.85969429e-02 -2.82170238e-02 -2.78176490e-02 -2.73990740e-02 -2.69615839e-02 -2.65054980e-02 -2.60311961e-02 -2.55391070e-02 -2.50296738e-02 -2.45033628e-02 -2.39606467e-02 -2.34020706e-02 -2.28281909e-02 -2.22395948e-02 -2.16368940e-02 -2.10207348e-02 -2.03918138e-02 -1.97508419e-02 -1.90986291e-02 -1.84362507e-02 -1.77647545e-02 -1.70851927e-02 -1.63982326e-02 -1.57047260e-02 -1.50054870e-02 -1.42999098e-02 -1.35873207e-02 -1.28673097e-02 -1.21441153e-02 -1.14230926e-02 -1.07074287e-02 -1.00027292e-02 -9.31482136e-03 -8.65251510e-03 -8.00296955e-03 -7.33398014e-03 -6.62784955e-03 -5.93106416e-03 -5.40700664e-03 -5.14406382e-03
-4.61991251e-03 -8.69076320e-03 -9.63781493e-03 -9.72151685e-03 -1.24569907e-02 -1.38866459e-02 -1.48840964e-02 -1.56782967e-02 -1.66931563e-02 -1.79801636e-02 -1.85704949e-02 -1.91774195e-02 -1.98676045e-02 -2.05069358e-02 -2.11183310e-02 -2.16053852e-02 -2.21158235e-02 -2.26077231e-02 -2.30593902e-02 -2.34952008e-02 -2.39074443e-02 -2.43028588e-02 -2.46807552e-02 -2.50420269e-02 -2.53864538e-02 -2.57155247e-02 -2.60301296e-02 -2.63292976e-02 -2.66136612e-02 -2.68833280e-02 -2.71378278e-02 -2.73770284e-02 -2.76007112e-02 -2.78087146e-02 -2.80008915e-02 -2.81770515e-02 -2.83367706e-02 -2.84796953e-02 -2.86056455e-02 -2.87142092e-02 -2.88050250e-02 -2.88777511e-02 -2.89321739e-02 -2.89681793e-02 -2.89855786e-02 -2.89841212e-02 -2.89634201e-02 -2.89233313e-02 -2.88636682e-02 -2.87843516e-02 -2.86852305e-02 -2.85662080e-02 -2.84272494e-02 -2.82683456e-02 -2.80895119e-02 -2.78906811e-02 -2.76718751e-02 -2.74331531e-02 -2.71746722e-02 -2.68965960e-02 -2.65990871e-02 -2.62823200e-02 -2.59464970e-02 -2.55918911e-02 -2.52187538e-02 -2.48273710e-02 -2.44180502e-02 -2.39911933e-02 -2.35472653e-02 -2.30867129e-02 -2.26099923e-02 -2.21175297e-02 -2.16098615e-02 -2.10875286e-02 -2.05511295e-02 -2.00012536e-02 -1.94385311e-02 -1.88636412e-02 -1.82772821e-02 -1.76802439e-02 -1.70735389e-02 -1.64581673e-02 -1.58351276e-02 -1.52050422e-02 -1.45687035e-02 -1.39268668e-02 -1.32790202e-02 -1.26245820e-02 -1.19632085e-02 -1.12990396e-02 -1.06372961e-02 -9.98115221e-03 -9.33536537e-03 -8.70451340e-03 -8.09640317e-03 -7.50053051e-03 -6.89051927e-03 -6.25164102e-03 -5.62362889e-03 -5.14485638e-03 -4.89057637e-03
1.35876040e-03 -2.12003666e-03 -3.92518969e-03 -5.17225613e-03 -7.72904011e-03 -9.52471714e-03 -1.10263077e-02 -1.22926563e-02 -1.35855384e-02 -1.49593846e-02 -1.59884008e-02 -1.69809850e-02 -1.79476261e-02 -1.88394841e-02 -1.96811189e-02 -2.04514446e-02 -2.12022175e-02 -2.19216586e-02 -2.25994752e-02 -2.32479718e-02 -2.38659168e-02 -2.44591577e-02 -2.50267792e-02 -2.55698287e-02 -2.60891393e-02 -2.65860654e-02 -2.70616653e-02 -2.75150655e-02 -2.79469770e-02 -2.83576872e-02 -2.87470648e-02 -2.91152481e-02 -2.94622190e-02 -2.97876872e-02 -3.00914866e-02 -3.03735135e-02 -3.06334878e-02 -3.08712050e-02 -3.10864707e-02 -3.12790326e-02 -3.14486679e-02 -3.15952171e-02 -3.17184197e-02 -3.18180080e-02 -3.18938096e-02 -3.19456523e-02 -3.19734296e-02 -3.19770221e-02 -3.19563249e-02 -3.19112106e-02 -3.18416394e-02 -3.17475774e-02 -3.16290026e-02 -3.14859288e-02 -3.13183994e-02 -3.11265226e-02 -3.09104245e-02 -3.06702598e-02 -3.04061708e-02 -3.01183509e-02 -2.98070399e-02 -2.94725066e-02 -2.91150565e-02 -2.87350123e-02 -2.83327463e-02 -2.79086625e-02 -2.74632013e-02 -2.69968177e-02 -2.65099911e-02 -2.60032506e-02 -2.54771646e-02 -2.49323531e-02 -2.43694497e-02 -2.37891178e-02 -2.31920308e-02 -2.25789182e-02 -2.19505358e-02 -2.13076757e-02 -2.06511541e-02 -1.99818883e-02 -1.93010924e-02 -1.86099408e-02 -1.79096117e-02 -1.72008780e-02 -1.64847081e-02 -1.57620186e-02 -1.50320790e-02 -1.42940817e-02 -1.35475505e-02 -1.27975040e-02 -1.20502967e-02 -1.13097036e-02 -1.05811937e-02 -9.86984210e-03 -9.18480816e-03 -8.51339033e-03 -7.82412346e-03 -7.09914162e-03 -6.38712277e-03 -5.85656860e-03 -5.59968786e-03
5.29809552e-03 7.08424083e-04 -1.89672749e-03 -3.56960699e-03 -6.35301476e-03 -8.15237384e-03 -9.69014636e-03 -1.12638344e-02 -1.28510179e-02 -1.44500549e-02 -1.56505663e-02 -1.68305766e-02 -1.80572917e-02 -1.91407409e-02 -2.01628058e-02 -2.11100387e-02 -2.20397374e-02 -2.29365981e-02 -2.37721931e-02 -2.45791503e-02 -2.53518395e-02 -2.60931765e-02 -2.68034715e-02 -2.74827390e-02 -2.81339063e-02 -2.87575505e-02 -2.93547589e-02 -2.99248200e-02 -3.04685303e-02 -3.09864091e-02 -3.14781774e-02 -3.19440381e-02 -3.23839942e-02 -3.27978404e-02 -3.31854584e-02 -3.35467438e-02 -3.38814450e-02 -3.41893660e-02 -3.44703427e-02 -3.47241287e-02 -3.49505090e-02 -3.51493314e-02 -3.53203600e-02 -3.54633631e-02 -3.55781914e-02 -3.56646899e-02 -3.57227517e-02 -3.57522854e-02 -3.57532063e-02 -3.57254161e-02 -3.56688967e-02 -3.55836423e-02 -3.54696692e-02 -3.53270290e-02 -3.51558053e-02 -3.49561383e-02 -3.47281961e-02 -3.44721807e-02 -3.41882916e-02 -3.38767811e-02 -3.35379484e-02 -3.31721176e-02 -3.27796536e-02 -3.23609476e-02 -3.19164408e-02 -3.14466110e-02 -3.09519716e-02 -3.04330646e-02 -2.98904639e-02 -2.93247927e-02 -2.87367132e-02 -2.81269345e-02 -2.74961953e-02 -2.68452621e-02 -2.61749165e-02 -2.54859961e-02 -2.47793717e-02 -2.40559643e-02 -2.33167162e-02 -2.25626810e-02 -2.17952250e-02 -2.10156794e-02 -2.02253855e-02 -1.94252702e-02 -1.86164698e-02 -1.78000470e-02 -1.69751274e-02 -1.61407506e-02 -1.52963701e-02 -1.44477625e-02 -1.36022528e-02 -1.27641568e-02 -1.19394899e-02 -1.11336546e-02 -1.03568827e-02 -9.59490949e-03 -8.81263973e-03 -7.98992227e-03 -7.18210682e-03 -6.57999523e-03 -6.28839188e-03
9.50504121e-03 3.26716247e-03 -1.50197047e-04 -2.03990461e-03 -5.16434540e-03 -6.83001813e-03 -8.23498568e-03 -1.00782927e-02 -1.19747911e-02 -1.38446784e-02 -1.51334037e-02 -1.64412863e-02 -1.79343312e-02 -1.91984599e-02 -2.03945210e-02 -2.14949620e-02 -2.25944977e-02 -2.36635939e-02 -2.46456441e-02 -2.56044573e-02 -2.65263113e-02 -2.74103257e-02 -2.82586705e-02 -2.90698955e-02 -2.98492581e-02 -3.05963618e-02 -3.13122527e-02 -3.19964118e-02 -3.26496939e-02 -3.32728499e-02 -3.38653621e-02 -3.44274549e-02 -3.49591196e-02 -3.54602800e-02 -3.59308804e-02 -3.63708003e-02 -3.67798068e-02 -3.71576944e-02 -3.75043415e-02 -3.78194821e-02 -3.81028844e-02 -3.83543712e-02 -3.85737598e-02 -3.87609125e-02 -3.89157141e-02 -3.90380216e-02 -3.91276690e-02 -3.91846029e-02 -3.92087536e-02 -3.92000805e-02 -3.91585746e-02 -3.90842547e-02 -3.89771800e-02 -3.88374435e-02 -3.86651750e-02 -3.84605312e-02 -3.82237176e-02 -3.79549792e-02 -3.76545831e-02 -3.73228461e-02 -3.69601255e-02 -3.65667955e-02 -3.61432734e-02 -3.56900197e-02 -3.52075311e-02 -3.46963445e-02 -3.41570295e-02 -3.35902231e-02 -3.29966142e-02 -3.23769210e-02 -3.17318905e-02 -3.10622878e-02 -3.03689542e-02 -2.96527485e-02 -2.89145631e-02 -2.81553278e-02 -2.73760168e-02 -2.65776719e-02 -2.57613521e-02 -2.49282378e-02 -2.40798286e-02 -2.32175973e-02 -2.23430304e-02 -2.14571759e-02 -2.05613058e-02 -1.96566065e-02 -1.87421676e-02 -1.78169843e-02 -1.68805036e-02 -1.59389678e-02 -1.50002838e-02 -1.40691175e-02 -1.31521774e-02 -1.22556298e-02 -1.13907316e-02 -1.05416088e-02 -9.66913292e-03 -8.75095282e-03 -7.84819269e-03 -7.17195817e-03 -6.83805237e-03
1.55021587e-02 8.20488152e-03 3.87429044e-03 1.53072992e-03 -1.47757761e-03 -2.86652622e-03 -4.10901847e-03 -6.19725220e-03 -8.30576978e-03 -1.02592601e-02 -1.16274658e-02 -1.30376961e-02 -1.47338664e-02 -1.61161968e-02 -1.74220703e-02 -1.86412476e-02 -1.98639826e-02 -2.10591088e-02 -2.21468268e-02 -2.32160608e-02 -2.42475972e-02 -2.52362283e-02 -2.61857440e-02 -2.70931928e-02 -2.79663851e-02 -2.88038186e-02 -2.96065029e-02 -3.03742124e-02 -3.11078622e-02 -3.18084857e-02 -3.24754404e-02 -3.31090515e-02 -3.37093728e-02 -3.42764887e-02 -3.48104441e-02 -3.53111540e-02 -3.57784977e-02 -3.62123431e-02 -3.66126539e-02 -3.69792396e-02 -3.73119392e-02 -3.76106433e-02 -3.78752449e-02 -3.81056843e-02 -3.83019107e-02 -3.84638422e-02 -3.85913617e-02 -3.86844718e-02 -3.87431593e-02 -3.87674515e-02 -3.87573923e-02 -3.87130562e-02 -3.86345562e-02 -3.85220418e-02 -3.83756956e-02 -3.81957055e-02 -3.79823153e-02 -3.77358083e-02 -3.74565068e-02 -3.71447743e-02 -3.68010070e-02 -3.64256198e-02 -3.60190688e-02 -3.55818602e-02 -3.51145262e-02 -3.46176398e-02 -3.40918076e-02 -3.35377026e-02 -3.29560506e-02 -3.23476025e-02 -3.17131393e-02 -3.10534582e-02 -3.03694326e-02 -2.96619550e-02 -2.89319548e-02 -2.81803962e-02 -2.74082878e-02 -2.66167026e-02 -2.58067344e-02 -2.49795987e-02 -2.41368323e-02 -2.32799450e-02 -2.24104558e-02 -2.15294214e-02 -2.06381262e-02 -1.97377703e-02 -1.88274665e-02 -1.79062284e-02 -1.69735119e-02 -1.60356578e-02 -1.51006902e-02 -1.41733727e-02 -1.32604752e-02 -1.23681961e-02 -1.15079150e-02 -1.06637079e-02 -9.79629011e-03 -8.88320893e-03 -7.98527713e-03 -7.31310129e-03 -6.98193337e-03
2.12663114e-02 1.32253082e-02 8.02425587e-03 5.12035500e-03 2.22191846e-03 9.85606233e-04 -2.08094089e-04 -2.55466436e-03 -4.86094457e-03 -6.88238667e-03 -8.37913451e-03 -9.92920500e-03 -1.18255251e-02 -1.33383989e-02 -1.47657466e-02 -1.61247247e-02 -1.74830494e-02 -1.88140459e-02 -2.00222683e-02 -2.12140521e-02 -2.23669760e-02 -2.34716351e-02 -2.45335108e-02 -2.55484207e-02 -2.65261408e-02 -2.74643053e-02 -2.83638527e-02 -2.92248264e-02 -3.00481695e-02 -3.08351441e-02 -3.15850573e-02 -3.22983508e-02 -3.29751619e-02 -3.36156592e-02 -3.42199532e-02 -3.47879930e-02 -3.53197720e-02 -3.58152415e-02 -3.62744215e-02 -3.66972067e-02 -3.70835116e-02 -3.74333094e-02 -3.77465445e-02 -3.80231940e-02 -3.82632595e-02 -3.84667211e-02 -3.86335484e-02 -3.87637930e-02 -3.88575011e-02 -3.89147454e-02 -3.89356309e-02 -3.89202864e-02 -3.88688679e-02 -3.87815719e-02 -3.86586270e-02 -3.85002816e-02 -3.83068313e-02 -3.80786080e-02 -3.78159717e-02 -3.75193259e-02 -3.71891123e-02 -3.68257954e-02 -3.64298818e-02 -3.60019209e-02 -3.55424933e-02 -3.50522201e-02 -3.45317592e-02 -3.39818226e-02 -3.34031695e-02 -3.27965917e-02 -3.21629159e-02 -3.15029964e-02 -3.08177488e-02 -3.01081129e-02 -2.93750593e-02 -2.86196021e-02 -2.78427968e-02 -2.70457586e-02 -2.62296265e-02 -2.53956636e-02 -2.45454718e-02 -2.36806192e-02 -2.28026798e-02 -2.19127310e-02 -2.10120878e-02 -2.01019835e-02 -1.91815373e-02 -1.82497643e-02 -1.73061147e-02 -1.63570647e-02 -1.54108018e-02 -1.44722023e-02 -1.35483286e-02 -1.26457451e-02 -1.17762302e-02 -1.09231796e-02 -1.00455817e-02 -9.12007680e-03 -8.20902816e-03 -7.52939546e-03 -7.19949371e-03
2.63486225e-02 1.79108125e-02 1.19003442e-02 8.32567834e-03 5.51086776e-03 4.26847388e-03 2.97999123e-03 3.61733740e-04 -2.12693985e-03 -4.20400873e-03 -5.88700464e-03 -7.62036874e-03 -9.71088549e-03 -1.13671127e-02 -1.29274491e-02 -1.44474070e-02 -1.59526759e-02 -1.74278226e-02 -1.87705889e-02 -2.00956759e-02 -2.13801474e-02 -2.26107697e-02 -2.37946505e-02 -2.49267239e-02 -2.60180972e-02 -2.70658271e-02 -2.80707627e-02 -2.90331613e-02 -2.99539753e-02 -3.08346407e-02 -3.16744688e-02 -3.24740242e-02 -3.32335397e-02 -3.39531879e-02 -3.46331068e-02 -3.52732715e-02 -3.58737768e-02 -3.64346543e-02 -3.69559459e-02 -3.74376312e-02 -3.78796972e-02 -3.82822045e-02 -3.86451173e-02 -3.89684007e-02 -3.92520903e-02 -3.94962217e-02 -3.97008806e-02 -3.98661554e-02 -3.99921472e-02 -4.00789456e-02 -4.01267181e-02 -4.01356421e-02 -4.01059064e-02 -4.00377433e-02 -3.99314184e-02 -3.97872615e-02 -3.96056279e-02 -3.93869060e-02 -3.91314786e-02 -3.88397855e-02 -3.85123186e-02 -3.81496003e-02 -3.77521975e-02 -3.73207029e-02 -3.68557611e-02 -3.63580554e-02 -3.58283128e-02 -3.52672894e-02 -3.46757772e-02 -3.40546213e-02 -3.34047104e-02 -3.27269864e-02 -3.20224231e-02 -3.12920264e-02 -3.05368186e-02 -2.97578854e-02 -2.89563497e-02 -2.81333897e-02 -2.72902088e-02 -2.64281405e-02 -2.55488864e-02 -2.46541048e-02 -2.37454581e-02 -2.28240808e-02 -2.18913587e-02 -2.09485920e-02 -1.99948353e-02 -1.90290330e-02 -1.80505861e-02 -1.70663008e-02 -1.60847837e-02 -1.51111427e-02 -1.41528731e-02 -1.32169867e-02 -1.23159472e-02 -1.14318801e-02 -1.05207442e-02 -9.55743827e-03 -8.60826420e-03 -7.90450368e-03 -7.57208006e-03
