-3.61661558e-02 -3.82680823e-02 -3.60743553e-02 -3.38950948e-02 -3.70952136e-02 -3.90077377e-02 -3.99941397e-02 -3.92642485e-02 -3.90081646e-02 -3.96162013e-02 -3.94067603e-02 -3.92185914e-02 -3.88413248e-02 -3.86825350e-02 -3.85387240e-02 -3.82503354e-02 -3.79927054e-02 -3.77196477e-02 -3.74731295e-02 -3.72200075e-02 -3.69637693e-02 -3.67116388e-02 -3.64657149e-02 -3.62294746e-02 -3.59948842e-02 -3.57659339e-02 -3.55426016e-02 -3.53240012e-02 -3.51104698e-02 -3.49013598e-02 -3.46951369e-02 -3.44908018e-02 -3.42875832e-02 -3.40852222e-02 -3.38833946e-02 -3.36814738e-02 -3.34783903e-02 -3.32731736e-02 -3.30654315e-02 -3.28541257e-02 -3.26383426e-02 -3.24171015e-02 -3.21900293e-02 -3.19570851e-02 -3.17178243e-02 -3.14716116e-02 -3.12172649e-02 -3.09544020e-02 -3.06824596e-02 -3.04012253e-02 -3.01101231e-02 -2.98087621e-02 -2.94970202e-02 -2.91747363e-02 -2.88417585e-02 -2.84974340e-02 -2.81414256e-02 -2.77734855e-02 -2.73937759e-02 -2.70023580e-02 -2.65991578e-02 -2.61840897e-02 -2.57570800e-02 -2.53182925e-02 -2.48677119e-02 -2.44053863e-02 -2.39313488e-02 -2.34458983e-02 -2.29494770e-02 -2.24423889e-02 -2.19249074e-02 -2.13971341e-02 -2.08594696e-02 -2.03122755e-02 -1.97560591e-02 -1.91912147e-02 -1.86182228e-02 -1.80376803e-02 -1.74501853e-02 -1.68564109e-02 -1.62570685e-02 -1.56529455e-02 -1.50448669e-02 -1.44335554e-02 -1.38198285e-02 -1.32043757e-02 -1.25863040e-02 -1.19646560e-02 -1.13389345e-02 -1.07136867e-02 -1.00947549e-02 -9.48546190e-03 -8.88861898e-03 -8.30545053e-03 -7.74197499e-03 -7.19072224e-03 -6.63431981e-03 -6.06151343e-03 -5.50384771e-03 -5.06769647e-03 -4.81250466e-03
-2.18830480e-02 -2.24431370e-02 -2.13126861e-02 -2.08605472e-02 -2.36821150e-02 -2.60929309e-02 -2.77868132e-02 -2.78565269e-02 -2.80866117e-02 -2.88651572e-02 -2.93316823e-02 -2.97297717e-02 -2.97955580e-02 -3.00566996e-02 -3.03062853e-02 -3.04803778e-02 -3.06239799e-02 -3.07336372e-02 -3.08719717e-02 -3.09796685e-02 -3.10708520e-02 -3.11556864e-02 -3.12339581e-02 -3.13101368e-02 -3.13764281e-02 -3.14372643e-02 -3.14930549e-02 -3.15427231e-02 -3.15866009e-02 -3.16241000e-02 -3.16549012e-02 -3.16786170e-02 -3.16949503e-02 -3.17032197e-02 -3.17029953e-02 -3.16939261e-02 -3.16753241e-02 -3.16466449e-02 -3.16074447e-02 -3.15571092e-02 -3.14950732e-02 -3.14208202e-02 -3.13339122e-02 -3.12339974e-02 -3.11206984e-02 -3.09935996e-02 -3.08522057e-02 -3.06962185e-02 -3.05252956e-02 -3.03391448e-02 -3.01374706e-02 -2.99200237e-02 -2.96866422e-02 -2.94371668e-02 -2.91714738e-02 -2.88894132e-02 -2.85909090e-02 -2.82759291e-02 -2.79444841e-02 -2.75966196e-02 -2.72324004e-02 -2.68519109e-02 -2.64552687e-02 -2.60426408e-02 -2.56142040e-02 -2.51701681e-02 -2.47107704e-02 -2.42363331e-02 -2.37472377e-02 -2.32438646e-02 -2.27266105e-02 -2.21958588e-02 -2.16520915e-02 -2.10957939e-02 -2.05274914e-02 -1.99477209e-02 -1.93570597e-02 -1.87561475e-02 -1.81456328e-02 -1.75262532e-02 -1.68989604e-02 -1.62646974e-02 -1.56244261e-02 -1.49788396e-02 -1.43287841e-02 -1.36750528e-02 -1.30170216e-02 -1.23540135e-02 -1.16856600e-02 -1.10159465e-02 -1.03499261e-02 -9.69054622e-03 -9.04269106e-03 -8.41123105e-03 -7.80400903e-03 -7.20953254e-03 -6.59925260e-03 -5.95721974e-03 -5.32587130e-03 -4.85337583e-03 -4.62035855e-03
-1.09782330e-02 -1.28315082e-02 -1.27978617e-02 -1.28213697e-02 -1.54056497e-02 -1.73169460e-02 -1.86946671e-02 -1.91658839e-02 -1.97710428e-02 -2.07315814e-02 -2.12894068e-02 -2.18059906e-02 -2.21703787e-02 -2.26095903e-02 -2.30273119e-02 -2.33602637e-02 -2.36798213e-02 -2.39715555e-02 -2.42612194e-02 -2.45251301e-02 -2.47687102e-02 -2.50008341e-02 -2.52207770e-02 -2.54314571e-02 -2.56287147e-02 -2.58156524e-02 -2.59929780e-02 -2.61596808e-02 -2.63162374e-02 -2.64624147e-02 -2.65980667e-02 -2.67230562e-02 -2.68372322e-02 -2.69401129e-02 -2.70314097e-02 -2.71109210e-02 -2.71781810e-02 -2.72328379e-02 -2.72745879e-02 -2.73030108e-02 -2.73177199e-02 -2.73183826e-02 -2.73046791e-02 -2.72763392e-02 -2.72331040e-02 -2.71746895e-02 -2.71007813e-02 -2.70111806e-02 -2.69056672e-02 -2.67840486e-02 -2.66461524e-02 -2.64918300e-02 -2.63209712e-02 -2.61334868e-02 -2.59293206e-02 -2.57084467e-02 -2.54708741e-02 -2.52166412e-02 -2.49457878e-02 -2.46583966e-02 -2.43545856e-02 -2.40344931e-02 -2.36982898e-02 -2.33461687e-02 -2.29783475e-02 -2.25950689e-02 -2.21966070e-02 -2.17832924e-02 -2.13555012e-02 -2.09136192e-02 -2.04580505e-02 -1.99892008e-02 -1.95075453e-02 -1.90135686e-02 -1.85077870e-02 -1.79907343e-02 -1.74629744e-02 -1.69251115e-02 -1.63777654e-02 -1.58216419e-02 -1.52576770e-02 -1.46867823e-02 -1.41098728e-02 -1.35275347e-02 -1.29405125e-02 -1.23495344e-02 -1.17542324e-02 -1.11541889e-02 -1.05491780e-02 -9.94260698e-03 -9.33875117e-03 -8.74021760e-03 -8.15182574e-03 -7.57876038e-03 -7.02838190e-03 -6.49019506e-03 -5.93751872e-03 -5.35594968e-03 -4.78367877e-03 -4.35502350e-03 -4.14251870e-03
-3.65897955e-03 -7.57309862e-03 -8.53059642e-03 -8.61438498e-03 -1.11071345e-02 -1.23506601e-02 -1.31967057e-02 -1.38921807e-02 -1.47861107e-02 -1.59169027e-02 -1.63939508e-02 -1.68880491e-02 -1.74707863e-02 -1.79959182e-02 -1.84942589e-02 -1.88780957e-02 -1.92845470e-02 -1.96747469e-02 -2.00263063e-02 -2.03648380e-02 -2.06826967e-02 -2.09856718e-02 -2.12735597e-02 -2.15471223e-02 -2.18064495e-02 -2.20529290e-02 -2.22874513e-02 -2.25091925e-02 -2.27188173e-02 -2.29165144e-02 -2.31018645e-02 -2.32748049e-02 -2.34351864e-02 -2.35829028e-02 -2.37178641e-02 -2.38399323e-02 -2.39487497e-02 -2.40440226e-02 -2.41256192e-02 -2.41931814e-02 -2.42463957e-02 -2.42849684e-02 -2.43087263e-02 -2.43175911e-02 -2.43114081e-02 -2.42899596e-02 -2.42528920e-02 -2.42000852e-02 -2.41313759e-02 -2.40467044e-02 -2.39459366e-02 -2.38289873e-02 -2.36958257e-02 -2.35464452e-02 -2.33808600e-02 -2.31990045e-02 -2.30008946e-02 -2.27865784e-02 -2.25561941e-02 -2.23098836e-02 -2.20477861e-02 -2.17700511e-02 -2.14768525e-02 -2.11684276e-02 -2.08449896e-02 -2.05067808e-02 -2.01540638e-02 -1.97871894e-02 -1.94065676e-02 -1.90125860e-02 -1.86056384e-02 -1.81860852e-02 -1.77543919e-02 -1.73110275e-02 -1.68565183e-02 -1.63913761e-02 -1.59161486e-02 -1.54314220e-02 -1.49378033e-02 -1.44359786e-02 -1.39268231e-02 -1.34112019e-02 -1.28899773e-02 -1.23636866e-02 -1.18330123e-02 -1.12986221e-02 -1.07602496e-02 -1.02175760e-02 -9.67044374e-03 -9.12214396e-03 -8.57679326e-03 -8.03697585e-03 -7.50673546e-03 -6.99013339e-03 -6.49359524e-03 -6.00885175e-03 -5.51471716e-03 -4.99963255e-03 -4.49512508e-03 -4.11115300e-03 -3.90731979e-03
2.23340207e-03 -1.10684790e-03 -2.89501382e-03 -4.09681196e-03 -6.39343709e-03 -7.96459634e-03 -9.27318709e-03 -1.04094745e-02 -1.15550411e-02 -1.27495293e-02 -1.36309311e-02 -1.44786887e-02 -1.53118288e-02 -1.60627784e-02 -1.67655526e-02 -1.74056506e-02 -1.80271366e-02 -1.86203620e-02 -1.91736260e-02 -1.97013441e-02 -2.02020520e-02 -2.06805480e-02 -2.11364998e-02 -2.15707998e-02 -2.19846095e-02 -2.23791776e-02 -2.27555629e-02 -2.31130584e-02 -2.34524165e-02 -2.37740159e-02 -2.40777665e-02 -2.43638774e-02 -2.46324031e-02 -2.48831256e-02 -2.51159479e-02 -2.53308238e-02 -2.55275423e-02 -2.57059600e-02 -2.58659396e-02 -2.60072854e-02 -2.61298270e-02 -2.62334529e-02 -2.63179500e-02 -2.63830948e-02 -2.64287526e-02 -2.64547864e-02 -2.64611194e-02 -2.64476581e-02 -2.64143210e-02 -2.63610025e-02 -2.62876774e-02 -2.61943232e-02 -2.60809243e-02 -2.59474974e-02 -2.57940841e-02 -2.56207841e-02 -2.54277112e-02 -2.52150033e-02 -2.49827840e-02 -2.47312220e-02 -2.44605271e-02 -2.41709352e-02 -2.38627138e-02 -2.35361440e-02 -2.31915501e-02 -2.28292837e-02 -2.24497294e-02 -2.20532810e-02 -2.16403528e-02 -2.12114033e-02 -2.07669256e-02 -2.03074595e-02 -1.98335537e-02 -1.93457856e-02 -1.88447427e-02 -1.83310610e-02 -1.78053984e-02 -1.72684381e-02 -1.67208888e-02 -1.61635447e-02 -1.55974531e-02 -1.50236267e-02 -1.44430819e-02 -1.38564997e-02 -1.32647254e-02 -1.26685742e-02 -1.20675772e-02 -1.14612088e-02 -1.08491986e-02 -1.02356362e-02 -9.62567135e-03 -9.02242936e-03 -8.43039610e-03 -7.85376536e-03 -7.29996343e-03 -6.75914105e-03 -6.20661546e-03 -5.62848819e-03 -5.06352360e-03 -4.64530564e-03 -4.44707881e-03
6.15252164e-03 1.74506305e-03 -8.21360290e-04 -2.43549362e-03 -4.92943627e-03 -6.48408019e-03 -7.80980019e-03 -9.23234773e-03 -1.06491657e-02 -1.20443471e-02 -1.30773212e-02 -1.40921816e-02 -1.51638309e-02 -1.60859040e-02 -1.69490667e-02 -1.77469683e-02 -1.85281912e-02 -1.92799356e-02 -1.99728034e-02 -2.06411276e-02 -2.12791699e-02 -2.18887823e-02 -2.24708896e-02 -2.30253722e-02 -2.35554576e-02 -2.40616363e-02 -2.45449980e-02 -2.50050101e-02 -2.54425151e-02 -2.58581282e-02 -2.62516207e-02 -2.66232726e-02 -2.69731683e-02 -2.73011796e-02 -2.76072637e-02 -2.78913804e-02 -2.81533530e-02 -2.83930520e-02 -2.86103751e-02 -2.88051387e-02 -2.89771858e-02 -2.91264168e-02 -2.92526471e-02 -2.93556915e-02 -2.94354421e-02 -2.94917820e-02 -2.95246381e-02 -2.95339470e-02 -2.95196490e-02 -2.94816676e-02 -2.94200003e-02 -2.93346524e-02 -2.92256472e-02 -2.90930381e-02 -2.89369057e-02 -2.87573799e-02 -2.85546141e-02 -2.83287907e-02 -2.80800873e-02 -2.78087281e-02 -2.75149778e-02 -2.71991223e-02 -2.68614826e-02 -2.65024019e-02 -2.61222674e-02 -2.57214982e-02 -2.53005437e-02 -2.48598767e-02 -2.43999967e-02 -2.39214470e-02 -2.34248049e-02 -2.29106893e-02 -2.23797432e-02 -2.18326358e-02 -2.12700509e-02 -2.06927206e-02 -2.01014051e-02 -1.94969031e-02 -1.88800359e-02 -1.82517178e-02 -1.76131258e-02 -1.69654074e-02 -1.63097214e-02 -1.56468968e-02 -1.49779355e-02 -1.43037887e-02 -1.36238680e-02 -1.29375222e-02 -1.22444344e-02 -1.15493541e-02 -1.08582758e-02 -1.01747937e-02 -9.50376581e-03 -8.84950999e-03 -8.22026345e-03 -7.60505114e-03 -6.97665025e-03 -6.31946281e-03 -5.67767678e-03 -5.20248090e-03 -4.97729686e-03
1.03086385e-02 4.31489685e-03 9.56317473e-04 -8.72227408e-04 -3.67818971e-03 -5.08972768e-03 -6.27570147e-03 -7.95242290e-03 -9.65928618e-03 -1.13037226e-02 -1.24129722e-02 -1.35423341e-02 -1.48627798e-02 -1.59499458e-02 -1.69717256e-02 -1.79089894e-02 -1.88454809e-02 -1.97549546e-02 -2.05807047e-02 -2.13873439e-02 -2.21613214e-02 -2.29007317e-02 -2.36083503e-02 -2.42826308e-02 -2.49290837e-02 -2.55472519e-02 -2.61381867e-02 -2.67015526e-02 -2.72382523e-02 -2.77491329e-02 -2.82337388e-02 -2.86923783e-02 -2.91251308e-02 -2.95319964e-02 -2.99129978e-02 -3.02680842e-02 -3.05971014e-02 -3.08999152e-02 -3.11764680e-02 -3.14265606e-02 -3.16500224e-02 -3.18467328e-02 -3.20165620e-02 -3.21594202e-02 -3.22752355e-02 -3.23639054e-02 -3.24253008e-02 -3.24593981e-02 -3.24661536e-02 -3.24455480e-02 -3.23975883e-02 -3.23223042e-02 -3.22197606e-02 -3.20900509e-02 -3.19332998e-02 -3.17496550e-02 -3.15393066e-02 -3.13024788e-02 -3.10394126e-02 -3.07503929e-02 -3.04357400e-02 -3.00957860e-02 -2.97309008e-02 -2.93414912e-02 -2.89279957e-02 -2.84908873e-02 -2.80306665e-02 -2.75478950e-02 -2.70431807e-02 -2.65171558e-02 -2.59704754e-02 -2.54038070e-02 -2.48178887e-02 -2.42134736e-02 -2.35913479e-02 -2.29523270e-02 -2.22972650e-02 -2.16270721e-02 -2.09426760e-02 -2.02451064e-02 -1.95356567e-02 -1.88156002e-02 -1.80862257e-02 -1.73484788e-02 -1.66034887e-02 -1.58523241e-02 -1.50943892e-02 -1.43290202e-02 -1.35559191e-02 -1.27801981e-02 -1.20083004e-02 -1.12440965e-02 -1.04930540e-02 -9.76019629e-03 -9.05461913e-03 -8.36400116e-03 -7.65769641e-03 -6.91828130e-03 -6.19490365e-03 -5.65608564e-03 -5.39467639e-03
1.61411541e-02 9.12871956e-03 4.88893705e-03 2.62487306e-03 -5.74552674e-05 -1.19088298e-03 -2.21001899e-03 -4.11592514e-03 -6.01931829e-03 -7.73480849e-03 -8.91214928e-03 -1.01317460e-02 -1.16402417e-02 -1.28330184e-02 -1.39523645e-02 -1.49961595e-02 -1.60435502e-02 -1.70668043e-02 -1.79867421e-02 -1.88923394e-02 -1.97647356e-02 -2.05978186e-02 -2.13959559e-02 -2.21561494e-02 -2.28863878e-02 -2.35851484e-02 -2.42534514e-02 -2.48912531e-02 -2.54995195e-02 -2.60793763e-02 -2.66302516e-02 -2.71525561e-02 -2.76464347e-02 -2.81120462e-02 -2.85495145e-02 -2.89588269e-02 -2.93399419e-02 -2.96928005e-02 -3.00174310e-02 -3.03137101e-02 -3.05815387e-02 -3.08208647e-02 -3.10316339e-02 -3.12138342e-02 -3.13674578e-02 -3.14924627e-02 -3.15887691e-02 -3.16564082e-02 -3.16953924e-02 -3.17057695e-02 -3.16875985e-02 -3.16409638e-02 -3.15659819e-02 -3.14628010e-02 -3.13315968e-02 -3.11725463e-02 -3.09858761e-02 -3.07718459e-02 -3.05307490e-02 -3.02629136e-02 -2.99686957e-02 -2.96484651e-02 -2.93026276e-02 -2.89316319e-02 -2.85359480e-02 -2.81160809e-02 -2.76725634e-02 -2.72059889e-02 -2.67169971e-02 -2.62062478e-02 -2.56744246e-02 -2.51222221e-02 -2.45504043e-02 -2.39597527e-02 -2.33510844e-02 -2.27252433e-02 -2.20831115e-02 -2.14256243e-02 -2.07537375e-02 -2.00685085e-02 -1.93712574e-02 -1.86632846e-02 -1.79459016e-02 -1.72200572e-02 -1.64868862e-02 -1.57474651e-02 -1.50012425e-02 -1.42475956e-02 -1.34862515e-02 -1.27223528e-02 -1.19623704e-02 -1.12102257e-02 -1.04714258e-02 -9.75103936e-03 -9.05821231e-03 -8.38071262e-03 -7.68802322e-03 -6.96282839e-03 -6.25332117e-03 -5.72544985e-03 -5.47029596e-03
2.17619779e-02 1.40346983e-02 8.95345906e-03 6.15040208e-03 3.58731342e-03 2.61393264e-03 1.65330853e-03 -4.94332547e-04 -2.57988390e-03 -4.35027303e-03 -5.64219854e-03 -6.98738893e-03 -8.68044239e-03 -9.98993779e-03 -1.12172950e-02 -1.23872053e-02 -1.35567076e-02 -1.47025110e-02 -1.57302097e-02 -1.67457549e-02 -1.77271729e-02 -1.86642549e-02 -1.95630371e-02 -2.04193280e-02 -2.12430338e-02 -2.20317979e-02 -2.27865761e-02 -2.35075939e-02 -2.41958501e-02 -2.48526980e-02 -2.54775211e-02 -2.60708481e-02 -2.66329105e-02 -2.71639526e-02 -2.76641665e-02 -2.81335764e-02 -2.85722558e-02 -2.89802308e-02 -2.93575880e-02 -2.97042897e-02 -3.00203130e-02 -3.03056888e-02 -3.05604156e-02 -3.07845196e-02 -3.09780460e-02 -3.11410148e-02 -3.12734313e-02 -3.13753758e-02 -3.14469193e-02 -3.14881554e-02 -3.14992029e-02 -3.14801994e-02 -3.14313032e-02 -3.13527079e-02 -3.12446335e-02 -3.11073152e-02 -3.09410288e-02 -3.07460799e-02 -3.05227967e-02 -3.02715448e-02 -2.99927217e-02 -2.96867441e-02 -2.93540639e-02 -2.89951695e-02 -2.86105747e-02 -2.82008273e-02 -2.77665070e-02 -2.73082407e-02 -2.68266970e-02 -2.63225707e-02 -2.57965852e-02 -2.52494855e-02 -2.46820715e-02 -2.40951651e-02 -2.34896187e-02 -2.28663186e-02 -2.22261872e-02 -2.15701943e-02 -2.08993338e-02 -2.02147022e-02 -1.95176718e-02 -1.88095898e-02 -1.80918112e-02 -1.73653006e-02 -1.66312156e-02 -1.58906599e-02 -1.51431120e-02 -1.43879754e-02 -1.36249911e-02 -1.28593619e-02 -1.20976239e-02 -1.13437605e-02 -1.06035252e-02 -9.88233453e-03 -9.18962889e-03 -8.51269082e-03 -7.81970387e-03 -7.09272563e-03 -6.38073815e-03 -5.85347269e-03 -5.60362236e-03
2.67499859e-02 1.86424735e-02 1.27773613e-02 9.32872902e-03 6.86315652e-03 5.90062881e-03 4.86362269e-03 2.46318103e-03 2.12480513e-04 -1.59806827e-03 -3.05762283e-03 -4.56778253e-03 -6.43750161e-03 -7.87362711e-03 -9.21766631e-03 -1.05317951e-02 -1.18320525e-02 -1.31061276e-02 -1.42528546e-02 -1.53865189e-02 -1.64846166e-02 -1.75331695e-02 -1.85398361e-02 -1.94995620e-02 -2.04235715e-02 -2.13089463e-02 -2.21565603e-02 -2.29668594e-02 -2.37408584e-02 -2.44800889e-02 -2.51839414e-02 -2.58530711e-02 -2.64878085e-02 -2.70884088e-02 -2.76550968e-02 -2.81879275e-02 -2.86870781e-02 -2.91526570e-02 -2.95847776e-02 -2.99834890e-02 -3.03488427e-02 -3.06809586e-02 -3.09798578e-02 -3.12455583e-02 -3.14781411e-02 -3.16776828e-02 -3.18443037e-02 -3.19781216e-02 -3.20792626e-02 -3.21478378e-02 -3.21840280e-02 -3.21880186e-02 -3.21600005e-02 -3.21002022e-02 -3.20088797e-02 -3.18863456e-02 -3.17329322e-02 -3.15489986e-02 -3.13348939e-02 -3.10910168e-02 -3.08178115e-02 -3.05157476e-02 -3.01853325e-02 -2.98270935e-02 -2.94416026e-02 -2.90294639e-02 -2.85913198e-02 -2.81278351e-02 -2.76397050e-02 -2.71276702e-02 -2.65925087e-02 -2.60350442e-02 -2.54561268e-02 -2.48566355e-02 -2.42374663e-02 -2.35995679e-02 -2.29439206e-02 -2.22715475e-02 -2.15834975e-02 -2.08809257e-02 -2.01652872e-02 -1.94380035e-02 -1.87005027e-02 -1.79538013e-02 -1.71991185e-02 -1.64376173e-02 -1.56687360e-02 -1.48918337e-02 -1.41066241e-02 -1.33185594e-02 -1.25344908e-02 -1.17585772e-02 -1.09968946e-02 -1.02551912e-02 -9.54341258e-03 -8.84790064e-03 -8.13459582e-03 -7.38426207e-03 -6.64877677e-03 -6.10842759e-03 -5.86150474e-03
