-1.91052523e-02 -2.08047586e-02 -1.95158198e-02 -1.75677766e-02 -1.81072467e-02 -1.75998692e-02 -1.65529725e-02 -1.47416508e-02 -1.31194934e-02 -1.18497787e-02 -1.00906265e-02 -8.35734339e-03 -6.59442012e-03 -4.87687400e-03 -3.16441225e-03 -1.38851335e-03 3.69602530e-04 2.12807825e-03 3.87190324e-03 5.59579803e-03 7.29976361e-03 8.98826366e-03 1.06506438e-02 1.22843566e-02 1.38908470e-02 1.54662841e-02 1.70090874e-02 1.85167026e-02 1.99866835e-02 2.14169462e-02 2.28072121e-02 2.41561032e-02 2.54620536e-02 2.67232701e-02 2.79380179e-02 2.91050453e-02 3.02233384e-02 3.12919578e-02 3.23095871e-02 3.32755871e-02 3.41893438e-02 3.50503643e-02 3.58577435e-02 3.66103870e-02 3.73077338e-02 3.79494797e-02 3.85359284e-02 3.90668377e-02 3.95421945e-02 3.99617369e-02 4.03257139e-02 4.06343269e-02 4.08877120e-02 4.10861270e-02 4.12299406e-02 4.13200572e-02 4.13572486e-02 4.13423375e-02 4.12758776e-02 4.11586421e-02 4.09916235e-02 4.07758547e-02 4.05124659e-02 4.02024980e-02 3.98472602e-02 3.94481075e-02 3.90064487e-02 3.85235530e-02 3.80006268e-02 3.74390987e-02 3.68404500e-02 3.62063532e-02 3.55382980e-02 3.48377907e-02 3.41061821e-02 3.33449842e-02 3.25556717e-02 3.17397489e-02 3.08986385e-02 3.00337680e-02 2.91467146e-02 2.82389608e-02 2.73119623e-02 2.63669725e-02 2.54052775e-02 2.44277451e-02 2.34314222e-02 2.24130891e-02 2.13703376e-02 2.03097397e-02 1.92400081e-02 1.81647527e-02 1.70930614e-02 1.60344322e-02 1.50037978e-02 1.39703437e-02 1.28618846e-02 1.16368728e-02 1.03840579e-02 9.43153337e-03 8.95215108e-03
-6.60222491e-03 -6.99509296e-03 -6.74894585e-03 -6.43403947e-03 -6.68868696e-03 -6.69522652e-03 -6.35733074e-03 -5.33372406e-03 -4.21509608e-03 -3.16081564e-03 -2.07860571e-03 -9.40553898e-04 3.58218935e-04 1.63350908e-03 2.92859739e-03 4.22454521e-03 5.55947091e-03 6.91254753e-03 8.25004654e-03 9.59038939e-03 1.09240009e-02 1.22529506e-02 1.35686668e-02 1.48677921e-02 1.61515642e-02 1.74158337e-02 1.86587037e-02 1.98778697e-02 2.10709609e-02 2.22358940e-02 2.33713165e-02 2.44753314e-02 2.55459816e-02 2.65819065e-02 2.75815055e-02 2.85433002e-02 2.94659675e-02 3.03482113e-02 3.11887962e-02 3.19867576e-02 3.27412335e-02 3.34513704e-02 3.41163096e-02 3.47351835e-02 3.53073734e-02 3.58323938e-02 3.63100065e-02 3.67398805e-02 3.71218180e-02 3.74556163e-02 3.77412921e-02 3.79789383e-02 3.81687474e-02 3.83109973e-02 3.84060358e-02 3.84542655e-02 3.84561921e-02 3.84124174e-02 3.83236519e-02 3.81906790e-02 3.80143393e-02 3.77954977e-02 3.75350909e-02 3.72341554e-02 3.68938156e-02 3.65152754e-02 3.60997529e-02 3.56484440e-02 3.51625327e-02 3.46433266e-02 3.40921619e-02 3.35104647e-02 3.28995958e-02 3.22609157e-02 3.15957069e-02 3.09053256e-02 3.01911225e-02 2.94545053e-02 2.86968060e-02 2.79193398e-02 2.71234085e-02 2.63102902e-02 2.54812486e-02 2.46375030e-02 2.37802437e-02 2.29101603e-02 2.20238944e-02 2.11178012e-02 2.01892279e-02 1.92456700e-02 1.82971185e-02 1.73478274e-02 1.64036686e-02 1.54684531e-02 1.45543354e-02 1.36366703e-02 1.26604809e-02 1.15913867e-02 1.05007159e-02 9.65066826e-03 9.18033674e-03
2.13989370e-03 5.85243131e-04 -1.40761912e-04 -2.91600155e-04 -4.73397521e-04 -1.91896830e-04 2.79788646e-04 8.55980855e-04 1.54159795e-03 2.31498029e-03 3.19717280e-03 4.11344779e-03 5.04419102e-03 6.04956544e-03 7.08375633e-03 8.12862332e-03 9.19782411e-03 1.02807285e-02 1.13748400e-02 1.24696371e-02 1.35628562e-02 1.46568629e-02 1.57442257e-02 1.68229328e-02 1.78913868e-02 1.89465954e-02 1.99864850e-02 2.10090072e-02 2.20118230e-02 2.29927335e-02 2.39502763e-02 2.48824677e-02 2.57873702e-02 2.66636183e-02 2.75096443e-02 2.83239501e-02 2.91051307e-02 2.98518153e-02 3.05627616e-02 3.12369611e-02 3.18735278e-02 3.24715475e-02 3.30301198e-02 3.35483296e-02 3.40255135e-02 3.44611321e-02 3.48548844e-02 3.52063821e-02 3.55153528e-02 3.57815022e-02 3.60047567e-02 3.61851348e-02 3.63228165e-02 3.64180258e-02 3.64710402e-02 3.64820843e-02 3.64515358e-02 3.63798823e-02 3.62677957e-02 3.61159873e-02 3.59251830e-02 3.56961201e-02 3.54295975e-02 3.51265568e-02 3.47880102e-02 3.44150614e-02 3.40088027e-02 3.35703024e-02 3.31006045e-02 3.26008882e-02 3.20723668e-02 3.15163586e-02 3.09340965e-02 3.03268176e-02 2.96956726e-02 2.90418985e-02 2.83667280e-02 2.76714557e-02 2.69573007e-02 2.62254631e-02 2.54771188e-02 2.47134279e-02 2.39355498e-02 2.31446649e-02 2.23419163e-02 2.15279327e-02 2.06991691e-02 1.98518034e-02 1.89831080e-02 1.81012182e-02 1.72169856e-02 1.63351387e-02 1.54587181e-02 1.45866657e-02 1.37284710e-02 1.28647651e-02 1.19554034e-02 1.09721615e-02 9.97998091e-03 9.20566057e-03 8.77466696e-03
8.34232899e-03 4.98649630e-03 3.40856543e-03 3.21686891e-03 3.10609509e-03 3.96305718e-03 4.89293170e-03 5.27516964e-03 5.70760589e-03 6.32717712e-03 7.27657346e-03 8.20901854e-03 8.94707214e-03 9.87465973e-03 1.08357107e-02 1.18334203e-02 1.28232131e-02 1.38162009e-02 1.48523773e-02 1.58782071e-02 1.69028551e-02 1.79310083e-02 1.89550096e-02 1.99747179e-02 2.09848706e-02 2.19839232e-02 2.29696150e-02 2.39398384e-02 2.48921017e-02 2.58238697e-02 2.67338914e-02 2.76201302e-02 2.84806709e-02 2.93138460e-02 3.01179416e-02 3.08914145e-02 3.16327727e-02 3.23405981e-02 3.30135105e-02 3.36504661e-02 3.42505369e-02 3.48127840e-02 3.53361851e-02 3.58196561e-02 3.62624510e-02 3.66639821e-02 3.70240014e-02 3.73420578e-02 3.76178323e-02 3.78509025e-02 3.80411599e-02 3.81885669e-02 3.82932464e-02 3.83553502e-02 3.83750912e-02 3.83527159e-02 3.82885873e-02 3.81831792e-02 3.80370787e-02 3.78509441e-02 3.76254751e-02 3.73613815e-02 3.70594407e-02 3.67205426e-02 3.63456967e-02 3.59360028e-02 3.54925480e-02 3.50163669e-02 3.45084521e-02 3.39699675e-02 3.34021227e-02 3.28062682e-02 3.21836312e-02 3.15354480e-02 3.08628396e-02 3.01670480e-02 2.94493025e-02 2.87108931e-02 2.79530287e-02 2.71769113e-02 2.63837821e-02 2.55748442e-02 2.47513011e-02 2.39143304e-02 2.30650990e-02 2.22042709e-02 2.13282221e-02 2.04330539e-02 1.95159823e-02 1.85855214e-02 1.76530094e-02 1.67234432e-02 1.57992468e-02 1.48781384e-02 1.39691676e-02 1.30534485e-02 1.20928528e-02 1.10595046e-02 1.00236360e-02 9.22302133e-03 8.79245392e-03
1.54212359e-02 1.26246075e-02 1.02936883e-02 9.19597791e-03 9.60829871e-03 1.05460219e-02 1.14129261e-02 1.16326711e-02 1.20969694e-02 1.29646085e-02 1.38449327e-02 1.47492188e-02 1.55246462e-02 1.65331407e-02 1.75944383e-02 1.86395895e-02 1.97127867e-02 2.07972582e-02 2.19273640e-02 2.30534096e-02 2.41798409e-02 2.53139102e-02 2.64466197e-02 2.75777617e-02 2.87002056e-02 2.98124602e-02 3.09118329e-02 3.19955100e-02 3.30605290e-02 3.41037208e-02 3.51233218e-02 3.61166936e-02 3.70813712e-02 3.80153890e-02 3.89166664e-02 3.97832730e-02 4.06132833e-02 4.14048744e-02 4.21563817e-02 4.28663209e-02 4.35333431e-02 4.41561055e-02 4.47334360e-02 4.52642515e-02 4.57476298e-02 4.61827586e-02 4.65689581e-02 4.69056654e-02 4.71924037e-02 4.74287599e-02 4.76144855e-02 4.77494564e-02 4.78337371e-02 4.78674562e-02 4.78508352e-02 4.77840942e-02 4.76676197e-02 4.75019230e-02 4.72876748e-02 4.70256260e-02 4.67165775e-02 4.63613479e-02 4.59608391e-02 4.55160930e-02 4.50282245e-02 4.44984425e-02 4.39279662e-02 4.33180729e-02 4.26700691e-02 4.19853545e-02 4.12653426e-02 4.05114858e-02 3.97252629e-02 3.89081254e-02 3.80614702e-02 3.71867419e-02 3.62853932e-02 3.53589648e-02 3.44089040e-02 3.34366678e-02 3.24437607e-02 3.14316548e-02 3.04018008e-02 2.93554725e-02 2.82939616e-02 2.72180363e-02 2.61239985e-02 2.50078300e-02 2.38665702e-02 2.27088397e-02 2.15460905e-02 2.03833238e-02 1.92265198e-02 1.80788717e-02 1.69534466e-02 1.58230740e-02 1.46280314e-02 1.33301304e-02 1.20157509e-02 1.09926598e-02 1.04281473e-02
2.05996394e-02 1.69060509e-02 1.38146827e-02 1.23590053e-02 1.28964127e-02 1.41428359e-02 1.52596208e-02 1.53881400e-02 1.58061003e-02 1.67423459e-02 1.77059190e-02 1.86785669e-02 1.94409653e-02 2.05162766e-02 2.16553037e-02 2.27723322e-02 2.39172673e-02 2.50731160e-02 2.62928126e-02 2.75042731e-02 2.87161464e-02 2.99398343e-02 3.11639840e-02 3.23893402e-02 3.36061167e-02 3.48134441e-02 3.60083638e-02 3.71874193e-02 3.83472428e-02 3.94840602e-02 4.05960070e-02 4.16800561e-02 4.27333894e-02 4.37536350e-02 4.47383476e-02 4.56853162e-02 4.65923175e-02 4.74572720e-02 4.82782379e-02 4.90534713e-02 4.97813703e-02 5.04603802e-02 5.10891295e-02 5.16663621e-02 5.21909882e-02 5.26620423e-02 5.30786981e-02 5.34402776e-02 5.37462097e-02 5.39960198e-02 5.41894040e-02 5.43261917e-02 5.44063846e-02 5.44300877e-02 5.43975191e-02 5.43089463e-02 5.41647999e-02 5.39656406e-02 5.37121702e-02 5.34051949e-02 5.30456008e-02 5.26343181e-02 5.21723752e-02 5.16609306e-02 5.11012209e-02 5.04945778e-02 4.98423735e-02 4.91460440e-02 4.84070715e-02 4.76270241e-02 4.68074877e-02 4.59500819e-02 4.50564690e-02 4.41282826e-02 4.31671081e-02 4.21745732e-02 4.11523114e-02 4.01020370e-02 3.90253714e-02 3.79239567e-02 3.67995349e-02 3.56537930e-02 3.44883708e-02 3.33045707e-02 3.21037453e-02 3.08867079e-02 2.96495680e-02 2.83880712e-02 2.70989876e-02 2.57913383e-02 2.44770880e-02 2.31614565e-02 2.18527932e-02 2.05577045e-02 1.92922133e-02 1.80230966e-02 1.66752887e-02 1.52028964e-02 1.37040578e-02 1.25373948e-02 1.18939045e-02
2.56530953e-02 2.05842209e-02 1.66805427e-02 1.49793827e-02 1.54652705e-02 1.70388414e-02 1.84500481e-02 1.84442575e-02 1.87276193e-02 1.96142171e-02 2.06460157e-02 2.16540994e-02 2.23224283e-02 2.33948525e-02 2.45388241e-02 2.56697582e-02 2.68175084e-02 2.79736015e-02 2.92171439e-02 3.04459109e-02 3.16756168e-02 3.29222603e-02 3.41719087e-02 3.54266324e-02 3.66739528e-02 3.79138125e-02 3.91431099e-02 4.03578749e-02 4.15544523e-02 4.27285655e-02 4.38783474e-02 4.50004823e-02 4.60918999e-02 4.71498805e-02 4.81716838e-02 4.91548867e-02 5.00970351e-02 5.09958560e-02 5.18491835e-02 5.26551054e-02 5.34118642e-02 5.41177792e-02 5.47712803e-02 5.53708876e-02 5.59153615e-02 5.64036176e-02 5.68347923e-02 5.72080921e-02 5.75228729e-02 5.77785709e-02 5.79748494e-02 5.81115050e-02 5.81884930e-02 5.82059012e-02 5.81639357e-02 5.80628735e-02 5.79031569e-02 5.76853654e-02 5.74102234e-02 5.70785687e-02 5.66913317e-02 5.62495172e-02 5.57542362e-02 5.52067304e-02 5.46083278e-02 5.39604584e-02 5.32646148e-02 5.25223137e-02 5.17351066e-02 5.09046556e-02 5.00326608e-02 4.91208949e-02 4.81711256e-02 4.71851090e-02 4.61645359e-02 4.51111641e-02 4.40267459e-02 4.29130929e-02 4.17719316e-02 4.06050138e-02 3.94142410e-02 3.82014330e-02 3.69683402e-02 3.57162482e-02 3.44465163e-02 3.31599416e-02 3.18523344e-02 3.05190997e-02 2.91566827e-02 2.77748290e-02 2.63864565e-02 2.49972502e-02 2.36163142e-02 2.22509177e-02 2.09185137e-02 1.95831740e-02 1.81635851e-02 1.66101375e-02 1.50262382e-02 1.37930721e-02 1.31122951e-02
3.14506120e-02 2.55005465e-02 2.07816404e-02 1.86933943e-02 1.94211890e-02 2.13665014e-02 2.30373761e-02 2.29006407e-02 2.30965445e-02 2.40300566e-02 2.50957320e-02 2.61181061e-02 2.67081616e-02 2.77844129e-02 2.89403216e-02 3.00709862e-02 3.12153069e-02 3.23646937e-02 3.36196871e-02 3.48544503e-02 3.60895346e-02 3.73451273e-02 3.86054646e-02 3.98739123e-02 4.11354353e-02 4.23908457e-02 4.36369304e-02 4.48693209e-02 4.60841605e-02 4.72767604e-02 4.84452086e-02 4.95859424e-02 5.06956898e-02 5.17714594e-02 5.28102921e-02 5.38096007e-02 5.47667011e-02 5.56791294e-02 5.65445338e-02 5.73608334e-02 5.81261166e-02 5.88385538e-02 5.94964205e-02 6.00980825e-02 6.06421769e-02 6.11275067e-02 6.15531223e-02 6.19181387e-02 6.22218264e-02 6.24635267e-02 6.26428383e-02 6.27594995e-02 6.28134242e-02 6.28046601e-02 6.27333824e-02 6.25998523e-02 6.24045040e-02 6.21479194e-02 6.18308250e-02 6.14540737e-02 6.10186197e-02 6.05254920e-02 5.99758335e-02 5.93709245e-02 5.87121473e-02 5.80009937e-02 5.72390182e-02 5.64278012e-02 5.55689576e-02 5.46642276e-02 5.37153937e-02 5.27243217e-02 5.16928687e-02 5.06228807e-02 4.95161293e-02 4.83744649e-02 4.71997311e-02 4.59938330e-02 4.47585861e-02 4.34958429e-02 4.22076547e-02 4.08959751e-02 3.95626786e-02 3.82090802e-02 3.68365965e-02 3.54460724e-02 3.40331418e-02 3.25930104e-02 3.11219506e-02 2.96304123e-02 2.81322206e-02 2.66335517e-02 2.51435284e-02 2.36689598e-02 2.22278172e-02 2.07833656e-02 1.92529014e-02 1.75854696e-02 1.58918922e-02 1.45744893e-02 1.38485545e-02
3.72097783e-02 3.06451733e-02 2.51354026e-02 2.25652285e-02 2.35518317e-02 2.57852045e-02 2.76378819e-02 2.73676945e-02 2.75000009e-02 2.85104936e-02 2.95827911e-02 3.06020179e-02 3.11289884e-02 3.22131424e-02 3.33858499e-02 3.45125849e-02 3.56574723e-02 3.68063348e-02 3.80749575e-02 3.93200196e-02 4.05650103e-02 4.18343579e-02 4.31102852e-02 4.43972307e-02 4.56780269e-02 4.69541531e-02 4.82222979e-02 4.94776643e-02 5.07161942e-02 5.19327961e-02 5.31254336e-02 5.42902545e-02 5.54237366e-02 5.65226531e-02 5.75838261e-02 5.86044814e-02 5.95816791e-02 6.05127345e-02 6.13951133e-02 6.22265347e-02 6.30049085e-02 6.37282266e-02 6.43946135e-02 6.50023013e-02 6.55498004e-02 6.60357879e-02 6.64591837e-02 6.68190079e-02 6.71144367e-02 6.73447315e-02 6.75094170e-02 6.76081722e-02 6.76408753e-02 6.76075430e-02 6.75083278e-02 6.73434543e-02 6.71133433e-02 6.68185762e-02 6.64599036e-02 6.60382065e-02 6.55544682e-02 6.50097470e-02 6.44052231e-02 6.37422320e-02 6.30222132e-02 6.22467255e-02 6.14173904e-02 6.05358677e-02 5.96038583e-02 5.86231922e-02 5.75957440e-02 5.65234714e-02 5.54083332e-02 5.42522745e-02 5.30571665e-02 5.18249609e-02 5.05576037e-02 4.92571065e-02 4.79253873e-02 4.65644114e-02 4.51763808e-02 4.37633878e-02 4.23274359e-02 4.08698760e-02 3.93921859e-02 3.78952547e-02 3.63745152e-02 3.48249450e-02 3.32426212e-02 3.16387392e-02 3.00280875e-02 2.84173582e-02 2.68158168e-02 2.52299763e-02 2.36785029e-02 2.21235879e-02 2.04804357e-02 1.86964031e-02 1.68893002e-02 1.54825130e-02 1.47043218e-02
4.27203042e-02 3.58453762e-02 2.95989654e-02 2.64720677e-02 2.77515368e-02 3.02003834e-02 3.21719179e-02 3.17954191e-02 3.19193527e-02 3.30669571e-02 3.41459665e-02 3.51734744e-02 3.56858865e-02 3.68139172e-02 3.80404903e-02 3.91915117e-02 4.03733964e-02 4.15604387e-02 4.28767161e-02 4.41681090e-02 4.54588962e-02 4.67777351e-02 4.81046242e-02 4.94447822e-02 5.07792993e-02 5.21100747e-02 5.34336708e-02 5.47447818e-02 5.60390940e-02 5.73110769e-02 5.85584956e-02 5.97771428e-02 6.09631710e-02 6.21131110e-02 6.32235304e-02 6.42914226e-02 6.53135522e-02 6.62869726e-02 6.72089437e-02 6.80769302e-02 6.88886086e-02 6.96417433e-02 7.03343056e-02 7.09644202e-02 7.15304590e-02 7.20309505e-02 7.24646193e-02 7.28303863e-02 7.31273215e-02 7.33546304e-02 7.35117534e-02 7.35983088e-02 7.36141335e-02 7.35592192e-02 7.34337070e-02 7.32377951e-02 7.29719051e-02 7.26366323e-02 7.22327700e-02 7.17612475e-02 7.12231007e-02 7.06194442e-02 6.99515243e-02 6.92207623e-02 6.84286745e-02 6.75769051e-02 6.66671676e-02 6.57012464e-02 6.46809880e-02 6.36083541e-02 6.24853458e-02 6.13140255e-02 6.00964962e-02 5.88348386e-02 5.75310730e-02 5.61872858e-02 5.48055625e-02 5.33880612e-02 5.19368423e-02 5.04540245e-02 4.89419958e-02 4.74030254e-02 4.58392798e-02 4.42521668e-02 4.26432459e-02 4.10134684e-02 3.93580815e-02 3.76718448e-02 3.59506321e-02 3.42062670e-02 3.24543458e-02 3.07019765e-02 2.89594766e-02 2.72345619e-02 2.55475173e-02 2.38575145e-02 2.20724374e-02 2.01356012e-02 1.81739874e-02 1.66445396e-02 1.57932738e-02
