-2.53472523e-02 -2.71512928e-02 -2.57505113e-02 -2.40370175e-02 -2.57387866e-02 -2.63628205e-02 -2.63088970e-02 -2.51828442e-02 -2.43321329e-02 -2.40102863e-02 -2.31152995e-02 -2.22443830e-02 -2.12816133e-02 -2.04257621e-02 -1.95793344e-02 -1.86483418e-02 -1.77405711e-02 -1.68287902e-02 -1.59355973e-02 -1.50509013e-02 -1.41758368e-02 -1.33112250e-02 -1.24629029e-02 -1.16331456e-02 -1.08173256e-02 -1.00187683e-02 -9.23791458e-03 -8.47511558e-03 -7.73131773e-03 -7.00684382e-03 -6.30090787e-03 -5.61343572e-03 -4.94455382e-03 -4.29467144e-03 -3.66420605e-03 -3.05327750e-03 -2.46162439e-03 -1.88904411e-03 -1.33578557e-03 -8.01493953e-04 -2.85875911e-04 2.11436400e-04 6.90243146e-04 1.15004440e-03 1.59079552e-03 2.01266709e-03 2.41641061e-03 2.80203041e-03 3.16976085e-03 3.51954981e-03 3.85174476e-03 4.16657197e-03 4.46405736e-03 4.74432329e-03 5.00750796e-03 5.25415741e-03 5.48461821e-03 5.69920529e-03 5.89796791e-03 6.08106227e-03 6.24877946e-03 6.40147139e-03 6.53951479e-03 6.66314325e-03 6.77275549e-03 6.86873815e-03 6.95153153e-03 7.02131488e-03 7.07814524e-03 7.12225567e-03 7.15394717e-03 7.17373821e-03 7.18183970e-03 7.17854035e-03 7.16400374e-03 7.13853203e-03 7.10233049e-03 7.05542973e-03 6.99790882e-03 6.92987747e-03 6.85183679e-03 6.76407784e-03 6.66678279e-03 6.55952065e-03 6.44200463e-03 6.31394728e-03 6.17410194e-03 6.02109341e-03 5.85353448e-03 5.67404335e-03 5.48610605e-03 5.29140380e-03 5.09035715e-03 4.88175071e-03 4.66834259e-03 4.44300922e-03 4.19184398e-03 3.90444937e-03 3.60451050e-03 3.37400394e-03 3.25887985e-03
-1.24015874e-02 -1.27400477e-02 -1.21041264e-02 -1.17253063e-02 -1.29733897e-02 -1.38644166e-02 -1.42421827e-02 -1.36588322e-02 -1.30828781e-02 -1.27672579e-02 -1.22965215e-02 -1.17760877e-02 -1.10510722e-02 -1.04114517e-02 -9.76039829e-03 -9.08339555e-03 -8.38051205e-03 -7.66011772e-03 -6.96147760e-03 -6.25348534e-03 -5.54613838e-03 -4.84292212e-03 -4.14789776e-03 -3.46430614e-03 -2.78788350e-03 -2.12246247e-03 -1.46900376e-03 -8.27884521e-04 -2.00209406e-04 4.13501408e-04 1.01293872e-03 1.59755863e-03 2.16673030e-03 2.72027031e-03 3.25774340e-03 3.77872224e-03 4.28304985e-03 4.77048895e-03 5.24074249e-03 5.69367623e-03 6.12914471e-03 6.54699796e-03 6.94708645e-03 7.32924446e-03 7.69334447e-03 8.03932446e-03 8.36720499e-03 8.67692790e-03 8.96850579e-03 9.24196833e-03 9.49738503e-03 9.73482593e-03 9.95431184e-03 1.01559269e-02 1.03397802e-02 1.05060838e-02 1.06550236e-02 1.07867885e-02 1.09015311e-02 1.09994410e-02 1.10807545e-02 1.11457234e-02 1.11946203e-02 1.12277003e-02 1.12452430e-02 1.12475307e-02 1.12348699e-02 1.12075378e-02 1.11658055e-02 1.11099617e-02 1.10402931e-02 1.09570981e-02 1.08606482e-02 1.07512208e-02 1.06290873e-02 1.04945115e-02 1.03477141e-02 1.01888194e-02 1.00179736e-02 9.83536365e-03 9.64145615e-03 9.43657849e-03 9.22096028e-03 8.99425635e-03 8.75625289e-03 8.50671586e-03 8.24454348e-03 7.96850269e-03 7.67733414e-03 7.37333335e-03 7.05954953e-03 6.73744361e-03 6.40862608e-03 6.07396793e-03 5.73726018e-03 5.38917789e-03 5.00961832e-03 4.58562543e-03 4.14709255e-03 3.79955071e-03 3.60097025e-03
-3.15711722e-03 -4.62608062e-03 -4.91342129e-03 -4.94221813e-03 -6.08303037e-03 -6.60996305e-03 -6.76260739e-03 -6.57547584e-03 -6.38228175e-03 -6.29830980e-03 -5.95854809e-03 -5.59421933e-03 -5.18388663e-03 -4.75707405e-03 -4.31049946e-03 -3.82511298e-03 -3.32959008e-03 -2.82112750e-03 -2.30718389e-03 -1.78740260e-03 -1.26400837e-03 -7.39463715e-04 -2.17206228e-04 3.00868942e-04 8.15876884e-04 1.32520127e-03 1.82766805e-03 2.32288842e-03 2.80966586e-03 3.28720642e-03 3.75512911e-03 4.21273222e-03 4.65931619e-03 5.09453397e-03 5.51785508e-03 5.92876408e-03 6.32697295e-03 6.71213956e-03 7.08388168e-03 7.44191353e-03 7.78593663e-03 8.11566922e-03 8.43090340e-03 8.73146811e-03 9.01715938e-03 9.28781816e-03 9.54328988e-03 9.78345039e-03 1.00082213e-02 1.02175895e-02 1.04115274e-02 1.05900221e-02 1.07530232e-02 1.09005445e-02 1.10326314e-02 1.11494144e-02 1.12510110e-02 1.13375422e-02 1.14090977e-02 1.14658036e-02 1.15078320e-02 1.15353820e-02 1.15486736e-02 1.15479098e-02 1.15332950e-02 1.15050318e-02 1.14633606e-02 1.14085267e-02 1.13407950e-02 1.12604130e-02 1.11676196e-02 1.10626302e-02 1.09456839e-02 1.08170141e-02 1.06768696e-02 1.05254685e-02 1.03629963e-02 1.01895581e-02 1.00052778e-02 9.81032402e-03 9.60513010e-03 9.39000396e-03 9.16515203e-03 8.93016795e-03 8.68478370e-03 8.42874584e-03 8.16128229e-03 7.88149941e-03 7.58834594e-03 7.28317686e-03 6.96778729e-03 6.64302051e-03 6.31216348e-03 5.97936782e-03 5.64959186e-03 5.31124654e-03 4.93696107e-03 4.51149677e-03 4.06525268e-03 3.71379075e-03 3.51685081e-03
3.19264241e-03 -1.35462918e-04 -1.35845771e-03 -1.51642322e-03 -2.65750661e-03 -2.68176516e-03 -2.45003422e-03 -2.54106148e-03 -2.68174037e-03 -2.82806962e-03 -2.49909844e-03 -2.19585638e-03 -2.05620785e-03 -1.78358903e-03 -1.48558090e-03 -1.12161616e-03 -7.77560053e-04 -4.29318091e-04 -4.24610288e-05 3.40429126e-04 7.28602945e-04 1.12251090e-03 1.51833675e-03 1.91614216e-03 2.31327291e-03 2.70872334e-03 3.10123369e-03 3.49031866e-03 3.87468093e-03 4.25320375e-03 4.62579679e-03 4.99173843e-03 5.35037622e-03 5.70107303e-03 6.04316169e-03 6.37610344e-03 6.69956792e-03 7.01321007e-03 7.31653745e-03 7.60924743e-03 7.89101166e-03 8.16155943e-03 8.42056951e-03 8.66770749e-03 8.90269030e-03 9.12531449e-03 9.33548546e-03 9.53300753e-03 9.71776468e-03 9.88964532e-03 1.00486011e-02 1.01945742e-02 1.03274378e-02 1.04471394e-02 1.05536597e-02 1.06471392e-02 1.07276672e-02 1.07953293e-02 1.08501193e-02 1.08920879e-02 1.09213563e-02 1.09380989e-02 1.09425134e-02 1.09347453e-02 1.09149676e-02 1.08833453e-02 1.08401020e-02 1.07854157e-02 1.07194657e-02 1.06424404e-02 1.05545392e-02 1.04559810e-02 1.03469526e-02 1.02276508e-02 1.00982638e-02 9.95898075e-03 9.80994954e-03 9.65122559e-03 9.48288832e-03 9.30506229e-03 9.11816209e-03 8.92246460e-03 8.71813859e-03 8.50469480e-03 8.28179267e-03 8.04912982e-03 7.80604133e-03 7.55174329e-03 7.28521950e-03 7.00736547e-03 6.71937346e-03 6.42177229e-03 6.11873515e-03 5.81611629e-03 5.51955986e-03 5.21615120e-03 4.87442162e-03 4.47774777e-03 4.05565963e-03 3.72661113e-03 3.54931192e-03
9.66456932e-03 6.80635726e-03 4.69819643e-03 3.47132531e-03 2.71045897e-03 2.55367921e-03 2.48525671e-03 2.06043827e-03 1.78088193e-03 1.71116651e-03 1.76915733e-03 1.84833555e-03 1.85026033e-03 2.02093943e-03 2.23764671e-03 2.46427698e-03 2.71004016e-03 2.96953488e-03 3.26966343e-03 3.57534477e-03 3.89035051e-03 4.21684674e-03 4.55057413e-03 4.89161490e-03 5.23597892e-03 5.58281272e-03 5.93063342e-03 6.27871255e-03 6.62559355e-03 6.96986653e-03 7.31101128e-03 7.64792205e-03 7.97963045e-03 8.30553709e-03 8.62489165e-03 8.93696596e-03 9.24116868e-03 9.53689136e-03 9.82355603e-03 1.01006489e-02 1.03676711e-02 1.06241174e-02 1.08695988e-02 1.11037755e-02 1.13262728e-02 1.15367571e-02 1.17348849e-02 1.19203754e-02 1.20929947e-02 1.22525959e-02 1.23990051e-02 1.25320912e-02 1.26517358e-02 1.27578755e-02 1.28504691e-02 1.29294551e-02 1.29948192e-02 1.30465693e-02 1.30847737e-02 1.31095075e-02 1.31208568e-02 1.31189418e-02 1.31039010e-02 1.30759044e-02 1.30350947e-02 1.29816276e-02 1.29156903e-02 1.28374735e-02 1.27471839e-02 1.26450149e-02 1.25311593e-02 1.24057970e-02 1.22691172e-02 1.21213096e-02 1.19625766e-02 1.17930946e-02 1.16130094e-02 1.14223903e-02 1.12213241e-02 1.10099385e-02 1.07886073e-02 1.05575860e-02 1.03170309e-02 1.00665082e-02 9.80571344e-03 9.53430035e-03 9.25098034e-03 8.95431707e-03 8.64285753e-03 8.31891837e-03 7.98561457e-03 7.64437032e-03 7.29743173e-03 6.94662659e-03 6.59658159e-03 6.23632754e-03 5.84154258e-03 5.39723062e-03 4.93262498e-03 4.55748214e-03 4.32932178e-03
1.43153482e-02 1.05008351e-02 7.64822062e-03 6.07842962e-03 5.36878257e-03 5.44282461e-03 5.54366652e-03 4.98776093e-03 4.60822831e-03 4.53769488e-03 4.61538330e-03 4.69898776e-03 4.62956844e-03 4.80179640e-03 5.02980231e-03 5.26289421e-03 5.51302444e-03 5.77571191e-03 6.09619081e-03 6.41831657e-03 6.75000788e-03 7.09684735e-03 7.45280816e-03 7.81897129e-03 8.18908471e-03 8.56296058e-03 8.93897176e-03 9.31602174e-03 9.69243172e-03 1.00664064e-02 1.04374316e-02 1.08041832e-02 1.11655131e-02 1.15206176e-02 1.18685673e-02 1.22085063e-02 1.25396669e-02 1.28612904e-02 1.31726462e-02 1.34731023e-02 1.37620519e-02 1.40388716e-02 1.43030514e-02 1.45541223e-02 1.47916093e-02 1.50150919e-02 1.52241686e-02 1.54184813e-02 1.55977254e-02 1.57616677e-02 1.59100769e-02 1.60427690e-02 1.61595889e-02 1.62604321e-02 1.63452224e-02 1.64138745e-02 1.64663550e-02 1.65026620e-02 1.65228537e-02 1.65270046e-02 1.65152051e-02 1.64875746e-02 1.64442561e-02 1.63854303e-02 1.63112660e-02 1.62219517e-02 1.61177016e-02 1.59987317e-02 1.58652694e-02 1.57175442e-02 1.55557869e-02 1.53802261e-02 1.51910905e-02 1.49886089e-02 1.47730119e-02 1.45445143e-02 1.43032986e-02 1.40494756e-02 1.37831662e-02 1.35045359e-02 1.32140192e-02 1.29119230e-02 1.25984572e-02 1.22732325e-02 1.19359963e-02 1.15864146e-02 1.12227888e-02 1.08432521e-02 1.04460347e-02 1.00343049e-02 9.61232540e-03 9.18202243e-03 8.74547223e-03 8.30362529e-03 7.86158922e-03 7.40707984e-03 6.91370573e-03 6.36435729e-03 5.79559888e-03 5.33944936e-03 5.06724441e-03
1.90086228e-02 1.38100403e-02 1.02834765e-02 8.62208592e-03 7.85314843e-03 8.29209838e-03 8.74034962e-03 8.12037690e-03 7.65394625e-03 7.55559548e-03 7.75571546e-03 7.92387863e-03 7.80335500e-03 8.00961894e-03 8.27646127e-03 8.56141666e-03 8.84680958e-03 9.13970684e-03 9.51235261e-03 9.87802746e-03 1.02521547e-02 1.06443520e-02 1.10462871e-02 1.14603643e-02 1.18778891e-02 1.22994793e-02 1.27234050e-02 1.31481391e-02 1.35717731e-02 1.39921063e-02 1.44087398e-02 1.48201754e-02 1.52251173e-02 1.56224828e-02 1.60111331e-02 1.63900994e-02 1.67584517e-02 1.71153077e-02 1.74597627e-02 1.77910669e-02 1.81084938e-02 1.84113133e-02 1.86988877e-02 1.89706136e-02 1.92259128e-02 1.94642809e-02 1.96852708e-02 1.98884518e-02 2.00734545e-02 2.02399559e-02 2.03876760e-02 2.05163745e-02 2.06258347e-02 2.07158936e-02 2.07864329e-02 2.08374020e-02 2.08687775e-02 2.08805688e-02 2.08727904e-02 2.08455049e-02 2.07988213e-02 2.07328751e-02 2.06478361e-02 2.05438894e-02 2.04212408e-02 2.02801150e-02 2.01207673e-02 1.99434562e-02 1.97484536e-02 1.95360453e-02 1.93065178e-02 1.90601593e-02 1.87972628e-02 1.85181149e-02 1.82229947e-02 1.79121744e-02 1.75858926e-02 1.72443243e-02 1.68876445e-02 1.65160829e-02 1.61301793e-02 1.57303321e-02 1.53168416e-02 1.48893591e-02 1.44476932e-02 1.39915580e-02 1.35190556e-02 1.30281066e-02 1.25167610e-02 1.19885214e-02 1.14480976e-02 1.08975771e-02 1.03401566e-02 9.77829247e-03 9.21859444e-03 8.64536343e-03 8.02391866e-03 7.33271867e-03 6.61968088e-03 6.05697512e-03 5.73779357e-03
2.46188788e-02 1.85032754e-02 1.41317612e-02 1.20350182e-02 1.14155413e-02 1.21301857e-02 1.27452467e-02 1.19178121e-02 1.12830679e-02 1.11429240e-02 1.12908197e-02 1.13875699e-02 1.11064474e-02 1.12302706e-02 1.14225780e-02 1.16224299e-02 1.18203423e-02 1.20234565e-02 1.23243197e-02 1.26137723e-02 1.29119921e-02 1.32328956e-02 1.35664623e-02 1.39164609e-02 1.42718045e-02 1.46341262e-02 1.50017339e-02 1.53727763e-02 1.57452707e-02 1.61167216e-02 1.64868246e-02 1.68539538e-02 1.72167181e-02 1.75738597e-02 1.79241114e-02 1.82664364e-02 1.85997800e-02 1.89231694e-02 1.92355974e-02 1.95362173e-02 1.98242099e-02 2.00987654e-02 2.03591483e-02 2.06046545e-02 2.08346209e-02 2.10484639e-02 2.12456736e-02 2.14257439e-02 2.15882397e-02 2.17327724e-02 2.18590080e-02 2.19666511e-02 2.20554236e-02 2.21251114e-02 2.21755478e-02 2.22066448e-02 2.22183401e-02 2.22106048e-02 2.21834112e-02 2.21367837e-02 2.20707994e-02 2.19855742e-02 2.18812603e-02 2.17580223e-02 2.16160460e-02 2.14555360e-02 2.12767383e-02 2.10798928e-02 2.08652526e-02 2.06330877e-02 2.03836743e-02 2.01172981e-02 1.98342409e-02 1.95347824e-02 1.92191926e-02 1.88877395e-02 1.85406563e-02 1.81781113e-02 1.78002741e-02 1.74073710e-02 1.69999481e-02 1.65784071e-02 1.61430469e-02 1.56934873e-02 1.52295119e-02 1.47508056e-02 1.42553863e-02 1.37410810e-02 1.32058431e-02 1.26532300e-02 1.20880338e-02 1.15123609e-02 1.09300365e-02 1.03444517e-02 9.76299691e-03 9.16854172e-03 8.52264804e-03 7.80199139e-03 7.05602113e-03 6.46592030e-03 6.12823353e-03
3.01632468e-02 2.34076475e-02 1.82354810e-02 1.56296511e-02 1.51887102e-02 1.61094611e-02 1.68283788e-02 1.58083779e-02 1.50451134e-02 1.49073493e-02 1.49911002e-02 1.50138998e-02 1.46021238e-02 1.46617535e-02 1.47981803e-02 1.49228661e-02 1.50502240e-02 1.51821771e-02 1.54255236e-02 1.56547640e-02 1.58929453e-02 1.61582256e-02 1.64387553e-02 1.67394375e-02 1.70472490e-02 1.73646154e-02 1.76898873e-02 1.80208768e-02 1.83555277e-02 1.86910682e-02 1.90272072e-02 1.93621552e-02 1.96943850e-02 2.00225068e-02 2.03451344e-02 2.06611457e-02 2.09693374e-02 2.12686173e-02 2.15578804e-02 2.18361562e-02 2.21025109e-02 2.23560231e-02 2.25958688e-02 2.28212707e-02 2.30314812e-02 2.32258270e-02 2.34036907e-02 2.35644917e-02 2.37077196e-02 2.38329319e-02 2.39397270e-02 2.40277510e-02 2.40966713e-02 2.41462281e-02 2.41762120e-02 2.41864789e-02 2.41769228e-02 2.41474752e-02 2.40980840e-02 2.40287488e-02 2.39395200e-02 2.38304929e-02 2.37018022e-02 2.35536026e-02 2.33860617e-02 2.31993685e-02 2.29937588e-02 2.27694705e-02 2.25267615e-02 2.22659000e-02 2.19871607e-02 2.16908221e-02 2.13771686e-02 2.10464821e-02 2.06990404e-02 2.03351139e-02 1.99549415e-02 1.95587000e-02 1.91465673e-02 1.87187808e-02 1.82759016e-02 1.78183472e-02 1.73464292e-02 1.68597539e-02 1.63580978e-02 1.58411275e-02 1.53067396e-02 1.47526286e-02 1.41766295e-02 1.35824870e-02 1.29752486e-02 1.23571301e-02 1.17324878e-02 1.11054030e-02 1.04840293e-02 9.84986764e-03 9.16103591e-03 8.39243604e-03 7.59592560e-03 6.96360272e-03 6.59691254e-03
3.53726269e-02 2.82696701e-02 2.23322488e-02 1.91242447e-02 1.88936163e-02 1.99320738e-02 2.06698395e-02 1.94724109e-02 1.86248193e-02 1.85402727e-02 1.85432052e-02 1.84875982e-02 1.79811346e-02 1.79993422e-02 1.81039014e-02 1.81671390e-02 1.82460711e-02 1.83310768e-02 1.85362410e-02 1.87268136e-02 1.89264423e-02 1.91573155e-02 1.94057022e-02 1.96773609e-02 1.99578011e-02 2.02499816e-02 2.05522802e-02 2.08621885e-02 2.11775652e-02 2.14953775e-02 2.18152633e-02 2.21352280e-02 2.24535654e-02 2.27688042e-02 2.30794497e-02 2.33842756e-02 2.36819057e-02 2.39710967e-02 2.42506506e-02 2.45194555e-02 2.47764538e-02 2.50205864e-02 2.52509453e-02 2.54666936e-02 2.56669992e-02 2.58510914e-02 2.60182178e-02 2.61677228e-02 2.62990139e-02 2.64115993e-02 2.65050002e-02 2.65788036e-02 2.66326388e-02 2.66662107e-02 2.66792754e-02 2.66716076e-02 2.66430507e-02 2.65934949e-02 2.65228909e-02 2.64312304e-02 2.63185440e-02 2.61849049e-02 2.60304278e-02 2.58552723e-02 2.56595945e-02 2.54435794e-02 2.52074564e-02 2.49514737e-02 2.46759091e-02 2.43810416e-02 2.40671543e-02 2.37345228e-02 2.33834459e-02 2.30142171e-02 2.26271343e-02 2.22224787e-02 2.18005045e-02 2.13614105e-02 2.09053940e-02 2.04327151e-02 1.99439551e-02 1.94395553e-02 1.89198507e-02 1.83844602e-02 1.78331754e-02 1.72656511e-02 1.66795351e-02 1.60722567e-02 1.54414515e-02 1.47914194e-02 1.41279543e-02 1.34536256e-02 1.27727550e-02 1.20889709e-02 1.14108337e-02 1.07192078e-02 9.97117334e-03 9.14056708e-03 8.28201367e-03 7.59657174e-03 7.19094874e-03
