-8.87490119e-03 -1.03922744e-02 -9.98873578e-03 -8.54683545e-03 -7.57026164e-03 -5.61547633e-03 -3.23249149e-03 -6.58388875e-04 1.99759435e-03 4.66095014e-03 7.57554227e-03 1.04924364e-02 1.33989928e-02 1.64354501e-02 1.95139522e-02 2.26066130e-02 2.57183820e-02 2.88387337e-02 3.19729391e-02 3.50781339e-02 3.81532816e-02 4.12099073e-02 4.42280411e-02 4.72031407e-02 5.01264051e-02 5.29918641e-02 5.57941731e-02 5.85268761e-02 6.11841797e-02 6.37604538e-02 6.62529560e-02 6.86579307e-02 7.09719312e-02 7.31906459e-02 7.53105702e-02 7.73291619e-02 7.92444679e-02 8.10549768e-02 8.27588013e-02 8.43544951e-02 8.58406866e-02 8.72167276e-02 8.84815552e-02 8.96341973e-02 9.06739610e-02 9.16004554e-02 9.24137288e-02 9.31134682e-02 9.36998218e-02 9.41731917e-02 9.45340519e-02 9.47828651e-02 9.49196544e-02 9.49448799e-02 9.48591711e-02 9.46639676e-02 9.43604021e-02 9.39495727e-02 9.34323254e-02 9.28097146e-02 9.20831776e-02 9.12546957e-02 9.03264009e-02 8.93002259e-02 8.81783177e-02 8.69628806e-02 8.56566321e-02 8.42623010e-02 8.27828761e-02 8.12214674e-02 7.95815440e-02 7.78669000e-02 7.60814672e-02 7.42294830e-02 7.23154059e-02 7.03440450e-02 6.83203516e-02 6.62492456e-02 6.41360881e-02 6.19865765e-02 5.98072053e-02 5.76044997e-02 5.53846722e-02 5.31508814e-02 5.09071067e-02 4.86573909e-02 4.64040004e-02 4.41485994e-02 4.18918830e-02 3.96443728e-02 3.74181850e-02 3.52215940e-02 3.30727071e-02 3.09930737e-02 2.90072555e-02 2.70728933e-02 2.50836997e-02 2.29822922e-02 2.08979204e-02 1.93073286e-02 1.84598463e-02
3.68156181e-03 3.61648431e-03 3.44544501e-03 3.80340508e-03 5.33281419e-03 7.19837435e-03 9.34539036e-03 1.15622316e-02 1.41055879e-02 1.69034023e-02 1.95785877e-02 2.23219520e-02 2.51515616e-02 2.81325374e-02 3.11735452e-02 3.41750472e-02 3.72379773e-02 4.03198543e-02 4.34116382e-02 4.64884975e-02 4.95413769e-02 5.25790415e-02 5.55829575e-02 5.85475366e-02 6.14634989e-02 6.43242287e-02 6.71237151e-02 6.98552627e-02 7.25127494e-02 7.50902052e-02 7.75837920e-02 7.99890758e-02 8.23020328e-02 8.45184163e-02 8.66345919e-02 8.86476569e-02 9.05551724e-02 9.23551402e-02 9.40455367e-02 9.56243480e-02 9.70896714e-02 9.84402710e-02 9.96751210e-02 1.00793611e-01 1.01794950e-01 1.02678495e-01 1.03443501e-01 1.04089610e-01 1.04616739e-01 1.05025375e-01 1.05315705e-01 1.05488019e-01 1.05542312e-01 1.05478978e-01 1.05298622e-01 1.05002468e-01 1.04591564e-01 1.04066953e-01 1.03429562e-01 1.02680503e-01 1.01821233e-01 1.00853687e-01 9.97799631e-02 9.86020465e-02 9.73220305e-02 9.59420724e-02 9.44648176e-02 9.28932083e-02 9.12305920e-02 8.94802604e-02 8.76457742e-02 8.57307709e-02 8.37393820e-02 8.16759472e-02 7.95451627e-02 7.73519095e-02 7.51012750e-02 7.27984212e-02 7.04489086e-02 6.80586617e-02 6.56343214e-02 6.31826298e-02 6.07100355e-02 5.82199504e-02 5.57166169e-02 5.32043263e-02 5.06855769e-02 4.81622669e-02 4.56353063e-02 4.31148027e-02 4.06122824e-02 3.81356845e-02 3.57061238e-02 3.33501466e-02 3.10951799e-02 2.88923604e-02 2.66180338e-02 2.42069359e-02 2.18084883e-02 1.99730623e-02 1.89888844e-02
1.12783176e-02 1.01758997e-02 9.38167240e-03 9.56147463e-03 1.10367264e-02 1.31465540e-02 1.54405454e-02 1.72806632e-02 1.94143284e-02 2.18855383e-02 2.43908630e-02 2.69351471e-02 2.94141476e-02 3.21192623e-02 3.48864198e-02 3.76381029e-02 4.04288011e-02 4.32325307e-02 4.60688216e-02 4.88870540e-02 5.16858413e-02 5.44733046e-02 5.72325343e-02 5.99591855e-02 6.26421362e-02 6.52759710e-02 6.78547209e-02 7.03718728e-02 7.28214461e-02 7.51975122e-02 7.74964299e-02 7.97138644e-02 8.18459046e-02 8.38883107e-02 8.58374942e-02 8.76906159e-02 8.94452342e-02 9.10993564e-02 9.26509382e-02 9.40978602e-02 9.54380804e-02 9.66702329e-02 9.77933244e-02 9.88068731e-02 9.97100609e-02 1.00502174e-01 1.01182234e-01 1.01749872e-01 1.02204913e-01 1.02547809e-01 1.02778629e-01 1.02897542e-01 1.02904421e-01 1.02799530e-01 1.02583371e-01 1.02257150e-01 1.01821864e-01 1.01278493e-01 1.00627790e-01 9.98707386e-02 9.90086994e-02 9.80434823e-02 9.69770614e-02 9.58112469e-02 9.45479542e-02 9.31891338e-02 9.17372209e-02 9.01950330e-02 8.85658367e-02 8.68527634e-02 8.50591542e-02 8.31883093e-02 8.12441512e-02 7.92307486e-02 7.71525588e-02 7.50141382e-02 7.28202542e-02 7.05757743e-02 6.82859209e-02 6.59562747e-02 6.35931024e-02 6.12027687e-02 5.87913737e-02 5.63621895e-02 5.39192780e-02 5.14667709e-02 4.90071914e-02 4.65425231e-02 4.40737412e-02 4.16090459e-02 3.91575829e-02 3.67257587e-02 3.43379916e-02 3.20272604e-02 2.98234578e-02 2.76700588e-02 2.54227697e-02 2.30075788e-02 2.05788050e-02 1.87259470e-02 1.77494934e-02
1.67103831e-02 1.38459781e-02 1.22686505e-02 1.24073362e-02 1.37876082e-02 1.63015266e-02 1.89012424e-02 2.04521093e-02 2.22221450e-02 2.44010638e-02 2.68538210e-02 2.92971781e-02 3.14770313e-02 3.39826850e-02 3.65536407e-02 3.91422935e-02 4.17387939e-02 4.43402742e-02 4.70048123e-02 4.96432081e-02 5.22649423e-02 5.48797982e-02 5.74710180e-02 6.00359913e-02 6.25606606e-02 6.50410792e-02 6.74712718e-02 6.98446626e-02 7.21552663e-02 7.43969836e-02 7.65665172e-02 7.86596079e-02 8.06724469e-02 8.26005983e-02 8.44404058e-02 8.61890712e-02 8.78441544e-02 8.94036972e-02 9.08655832e-02 9.22277021e-02 9.34880010e-02 9.46451287e-02 9.56980247e-02 9.66461062e-02 9.74885063e-02 9.82244880e-02 9.88531189e-02 9.93739901e-02 9.97868961e-02 1.00092193e-01 1.00289922e-01 1.00380196e-01 1.00362809e-01 1.00237939e-01 1.00006010e-01 9.96682590e-02 9.92256598e-02 9.86791580e-02 9.80293745e-02 9.72771967e-02 9.64239218e-02 9.54712963e-02 9.44212331e-02 9.32754321e-02 9.20357346e-02 9.07040037e-02 8.92825919e-02 8.77742072e-02 8.61819920e-02 8.45089672e-02 8.27583594e-02 8.09333649e-02 7.90377767e-02 7.70755293e-02 7.50509244e-02 7.29683706e-02 7.08324753e-02 6.86479374e-02 6.64197987e-02 6.41534546e-02 6.18550009e-02 5.95306129e-02 5.71862176e-02 5.48250324e-02 5.24510455e-02 5.00683094e-02 4.76791432e-02 4.52853517e-02 4.28877810e-02 4.04939814e-02 3.81123312e-02 3.57486108e-02 3.34289421e-02 3.11893766e-02 2.90613554e-02 2.69833865e-02 2.47986379e-02 2.24270879e-02 2.00231635e-02 1.81937324e-02 1.72418457e-02
2.50982891e-02 2.26394399e-02 1.98795952e-02 1.87617027e-02 2.08381860e-02 2.34918529e-02 2.60127492e-02 2.73289393e-02 2.91215206e-02 3.16315752e-02 3.40060354e-02 3.64269210e-02 3.86618277e-02 4.12947338e-02 4.40232987e-02 4.67026357e-02 4.94385764e-02 5.21919217e-02 5.50165811e-02 5.78243492e-02 6.06188723e-02 6.34131618e-02 6.61880492e-02 6.89405565e-02 7.16534995e-02 7.43225879e-02 7.69409096e-02 7.95009232e-02 8.19958618e-02 8.44186447e-02 8.67648698e-02 8.90293136e-02 9.12073754e-02 9.32942317e-02 9.52857879e-02 9.71787194e-02 9.89699879e-02 1.00657093e-01 1.02237653e-01 1.03709208e-01 1.05069466e-01 1.06316783e-01 1.07449866e-01 1.08467908e-01 1.09369867e-01 1.10154840e-01 1.10821745e-01 1.11370027e-01 1.11799375e-01 1.12110093e-01 1.12302141e-01 1.12375634e-01 1.12330493e-01 1.12167000e-01 1.11885651e-01 1.11487455e-01 1.10973321e-01 1.10344183e-01 1.09600954e-01 1.08744719e-01 1.07776868e-01 1.06699270e-01 1.05513963e-01 1.04222929e-01 1.02828247e-01 1.01332085e-01 9.97370853e-02 9.80462472e-02 9.62630042e-02 9.43907295e-02 9.24330708e-02 9.03937401e-02 8.82770001e-02 8.60873194e-02 8.38295444e-02 8.15087108e-02 7.91300829e-02 7.66990362e-02 7.42213476e-02 7.17031732e-02 6.91513784e-02 6.65729586e-02 6.39746437e-02 6.13602032e-02 5.87342422e-02 5.61013176e-02 5.34632513e-02 5.08212365e-02 4.81757322e-02 4.55381257e-02 4.29216606e-02 4.03348780e-02 3.78009926e-02 3.53489056e-02 3.30092491e-02 3.07246339e-02 2.83519499e-02 2.58144391e-02 2.32690903e-02 2.13141117e-02 2.02554235e-02
3.14847569e-02 2.81027531e-02 2.44270605e-02 2.28799280e-02 2.53472746e-02 2.85285919e-02 3.14732429e-02 3.28156439e-02 3.47186439e-02 3.75167674e-02 4.01473977e-02 4.28178223e-02 4.52208163e-02 4.81239728e-02 5.11405221e-02 5.40938362e-02 5.71094545e-02 6.01432519e-02 6.32698826e-02 6.63749621e-02 6.94657264e-02 7.25594772e-02 7.56335507e-02 7.86854624e-02 8.16942599e-02 8.46557289e-02 8.75620789e-02 9.04046501e-02 9.31758144e-02 9.58674354e-02 9.84744606e-02 1.00990884e-01 1.03411449e-01 1.05730693e-01 1.07943979e-01 1.10047525e-01 1.12037768e-01 1.13911769e-01 1.15666796e-01 1.17300099e-01 1.18809160e-01 1.20192118e-01 1.21447413e-01 1.22573943e-01 1.23570492e-01 1.24436023e-01 1.25169436e-01 1.25770057e-01 1.26237505e-01 1.26571986e-01 1.26773429e-01 1.26841950e-01 1.26777535e-01 1.26580512e-01 1.26251428e-01 1.25791294e-01 1.25201062e-01 1.24481748e-01 1.23634448e-01 1.22660409e-01 1.21561173e-01 1.20338788e-01 1.18995478e-01 1.17533477e-01 1.15955156e-01 1.14263015e-01 1.12460032e-01 1.10549535e-01 1.08535282e-01 1.06421053e-01 1.04210956e-01 1.01909257e-01 9.95207386e-02 9.70504324e-02 9.45037396e-02 9.18863434e-02 8.92041760e-02 8.64633055e-02 8.36702409e-02 8.08319096e-02 7.79560290e-02 7.50504663e-02 7.21228118e-02 6.91774227e-02 6.62195815e-02 6.32544466e-02 6.02835048e-02 5.73075226e-02 5.43266877e-02 5.13554243e-02 4.84107871e-02 4.55034447e-02 4.26563784e-02 3.98960680e-02 3.72546857e-02 3.46730437e-02 3.20059136e-02 2.91728230e-02 2.63476119e-02 2.41764600e-02 2.29963123e-02
3.74397183e-02 3.27574494e-02 2.83807424e-02 2.67824449e-02 2.95052578e-02 3.33468639e-02 3.69077678e-02 3.83876438e-02 4.04391283e-02 4.34971733e-02 4.65101512e-02 4.95310520e-02 5.21431473e-02 5.53607036e-02 5.87018016e-02 6.19876733e-02 6.53233705e-02 6.86728645e-02 7.21397224e-02 7.55750139e-02 7.89930242e-02 8.24152747e-02 8.58154578e-02 8.91918637e-02 9.25199825e-02 9.57957966e-02 9.90107286e-02 1.02154986e-01 1.05220115e-01 1.08196986e-01 1.11080099e-01 1.13862790e-01 1.16539231e-01 1.19103268e-01 1.21549722e-01 1.23874407e-01 1.26073281e-01 1.28143018e-01 1.30080517e-01 1.31882723e-01 1.33546858e-01 1.35070825e-01 1.36452825e-01 1.37691525e-01 1.38785542e-01 1.39733712e-01 1.40534871e-01 1.41188257e-01 1.41693420e-01 1.42050466e-01 1.42259289e-01 1.42319977e-01 1.42232527e-01 1.41997265e-01 1.41614763e-01 1.41086142e-01 1.40412454e-01 1.39594834e-01 1.38634471e-01 1.37532746e-01 1.36291373e-01 1.34912573e-01 1.33398770e-01 1.31752398e-01 1.29976100e-01 1.28072673e-01 1.26045395e-01 1.23897933e-01 1.21634403e-01 1.19258988e-01 1.16776230e-01 1.14190869e-01 1.11508187e-01 1.08733731e-01 1.05873421e-01 1.02933515e-01 9.99205406e-02 9.68412035e-02 9.37026640e-02 9.05125477e-02 8.72793746e-02 8.40118210e-02 8.07182840e-02 7.74036897e-02 7.40739817e-02 7.07349345e-02 6.73878612e-02 6.40332919e-02 6.06712739e-02 5.73183075e-02 5.39940148e-02 5.07104594e-02 4.74924923e-02 4.43681166e-02 4.13726908e-02 3.84407924e-02 3.54129047e-02 3.21997615e-02 2.90014060e-02 2.65511155e-02 2.52355379e-02
4.30534027e-02 3.75119845e-02 3.23739625e-02 3.04329410e-02 3.33860353e-02 3.75911098e-02 4.14083695e-02 4.27726400e-02 4.47479735e-02 4.78592158e-02 5.09257959e-02 5.39845612e-02 5.65460114e-02 5.97923077e-02 6.31717663e-02 6.64891120e-02 6.98544439e-02 7.32322265e-02 7.67460514e-02 8.02244232e-02 8.36859985e-02 8.71557264e-02 9.06053137e-02 9.40339673e-02 9.74146533e-02 1.00743947e-01 1.04012961e-01 1.07211227e-01 1.10329942e-01 1.13359447e-01 1.16294071e-01 1.19126822e-01 1.21851586e-01 1.24461859e-01 1.26952192e-01 1.29318217e-01 1.31555629e-01 1.33660902e-01 1.35630751e-01 1.37461945e-01 1.39151552e-01 1.40697331e-01 1.42097363e-01 1.43350204e-01 1.44454378e-01 1.45408635e-01 1.46211738e-01 1.46862863e-01 1.47361501e-01 1.47707696e-01 1.47901294e-01 1.47942340e-01 1.47830803e-01 1.47566978e-01 1.47151415e-01 1.46585263e-01 1.45869588e-01 1.45005545e-01 1.43994330e-01 1.42837347e-01 1.41536348e-01 1.40093598e-01 1.38511568e-01 1.36792743e-01 1.34939837e-01 1.32955732e-01 1.30843788e-01 1.28607780e-01 1.26251945e-01 1.23780600e-01 1.21198423e-01 1.18510294e-01 1.15721663e-01 1.12838248e-01 1.09866140e-01 1.06811785e-01 1.03681910e-01 1.00483428e-01 9.72237164e-02 9.39106338e-02 9.05529802e-02 8.71597105e-02 8.37395086e-02 8.02975535e-02 7.68400704e-02 7.33730802e-02 6.98976331e-02 6.64139768e-02 6.29219813e-02 5.94390242e-02 5.59858546e-02 5.25750292e-02 4.92326065e-02 4.59878646e-02 4.28780207e-02 3.98329973e-02 3.66826438e-02 3.33313551e-02 2.99887240e-02 2.74277274e-02 2.60543267e-02
4.87353242e-02 4.25973704e-02 3.67209853e-02 3.43540332e-02 3.75870658e-02 4.21082749e-02 4.61385251e-02 4.74111618e-02 4.93628503e-02 5.25901932e-02 5.57149492e-02 5.88258888e-02 6.13821052e-02 6.46941749e-02 6.81503490e-02 7.15284020e-02 7.49601749e-02 7.84050049e-02 8.20009400e-02 8.55592344e-02 8.91010663e-02 9.26548877e-02 9.61901193e-02 9.97066252e-02 1.03175112e-01 1.06592488e-01 1.09949496e-01 1.13234913e-01 1.16439527e-01 1.19553108e-01 1.22569676e-01 1.25481826e-01 1.28283082e-01 1.30966586e-01 1.33526595e-01 1.35958512e-01 1.38257718e-01 1.40420440e-01 1.42443197e-01 1.44322542e-01 1.46055353e-01 1.47639217e-01 1.49072085e-01 1.50352423e-01 1.51478649e-01 1.52449420e-01 1.53263381e-01 1.53919647e-01 1.54417641e-01 1.54757360e-01 1.54938594e-01 1.54961346e-01 1.54825575e-01 1.54531553e-01 1.54079827e-01 1.53471554e-01 1.52707817e-01 1.51789801e-01 1.50718735e-01 1.49496072e-01 1.48123622e-01 1.46603705e-01 1.44938863e-01 1.43131655e-01 1.41184895e-01 1.39101571e-01 1.36885153e-01 1.34539564e-01 1.32069208e-01 1.29478574e-01 1.26772522e-01 1.23956108e-01 1.21034998e-01 1.18015129e-01 1.14902826e-01 1.11704781e-01 1.08427976e-01 1.05079601e-01 1.01667317e-01 9.81992899e-02 9.46846698e-02 9.11327670e-02 8.75526271e-02 8.39497309e-02 8.03306404e-02 7.67016745e-02 7.30636396e-02 6.94165126e-02 6.57600002e-02 6.21125824e-02 5.84964091e-02 5.49247096e-02 5.14246133e-02 4.80263119e-02 4.47688500e-02 4.15779489e-02 3.82739994e-02 3.47555452e-02 3.12429028e-02 2.85501810e-02 2.71045219e-02
5.44326184e-02 4.79606223e-02 4.12903251e-02 3.83288388e-02 4.19041021e-02 4.66699499e-02 5.08349312e-02 5.20160795e-02 5.39870808e-02 5.73988624e-02 6.05666634e-02 6.37289947e-02 6.63196442e-02 6.97312768e-02 7.33015332e-02 7.67648309e-02 8.02987215e-02 8.38494241e-02 8.75629665e-02 9.12393409e-02 9.48998876e-02 9.85767956e-02 1.02236801e-01 1.05880120e-01 1.09475294e-01 1.13019267e-01 1.16502298e-01 1.19912338e-01 1.23239670e-01 1.26473397e-01 1.29607043e-01 1.32632661e-01 1.35543302e-01 1.38331744e-01 1.40991913e-01 1.43518915e-01 1.45907753e-01 1.48154340e-01 1.50254990e-01 1.52206010e-01 1.54004089e-01 1.55646618e-01 1.57131401e-01 1.58456778e-01 1.59621055e-01 1.60622781e-01 1.61460488e-01 1.62133217e-01 1.62640320e-01 1.62981754e-01 1.63157258e-01 1.63166812e-01 1.63010399e-01 1.62688309e-01 1.62201106e-01 1.61549912e-01 1.60735814e-01 1.59760019e-01 1.58623863e-01 1.57328884e-01 1.55876964e-01 1.54270506e-01 1.52512138e-01 1.50604556e-01 1.48550709e-01 1.46353746e-01 1.44017300e-01 1.41545478e-01 1.38942886e-01 1.36214233e-01 1.33364623e-01 1.30399377e-01 1.27324445e-01 1.24146064e-01 1.20870876e-01 1.17505915e-01 1.14058524e-01 1.10536269e-01 1.06947209e-01 1.03299933e-01 9.96040488e-02 9.58693400e-02 9.21053254e-02 8.83178520e-02 8.45138903e-02 8.07001134e-02 7.68770484e-02 7.30443457e-02 6.92015149e-02 6.53687722e-02 6.15704660e-02 5.78209910e-02 5.41475974e-02 5.05794802e-02 4.71568620e-02 4.38035728e-02 4.03367125e-02 3.66516026e-02 3.29771692e-02 3.01553540e-02 2.86296263e-02
