-3.23528723e-02 -3.43276722e-02 -3.24838995e-02 -3.05795447e-02 -3.33238641e-02 -3.48822518e-02 -3.56076805e-02 -3.48548445e-02 -3.45005620e-02 -3.48870080e-02 -3.45511024e-02 -3.42354217e-02 -3.37631438e-02 -3.34718767e-02 -3.31938032e-02 -3.27925486e-02 -3.24183775e-02 -3.20321781e-02 -3.16697623e-02 -3.13046560e-02 -3.09396908e-02 -3.05801557e-02 -3.02290461e-02 -2.98893460e-02 -2.95539657e-02 -2.92265246e-02 -2.89070141e-02 -2.85948260e-02 -2.82903298e-02 -2.79930351e-02 -2.77015701e-02 -2.74151151e-02 -2.71330727e-02 -2.68552399e-02 -2.65813914e-02 -2.63110226e-02 -2.60432215e-02 -2.57771677e-02 -2.55125568e-02 -2.52484556e-02 -2.49840292e-02 -2.47183961e-02 -2.44512983e-02 -2.41828270e-02 -2.39126328e-02 -2.36401715e-02 -2.33643238e-02 -2.30848001e-02 -2.28011108e-02 -2.25131154e-02 -2.22202956e-02 -2.19222998e-02 -2.16190141e-02 -2.13102842e-02 -2.09959765e-02 -2.06755480e-02 -2.03487194e-02 -2.00152843e-02 -1.96753569e-02 -1.93289783e-02 -1.89760840e-02 -1.86165827e-02 -1.82503955e-02 -1.78776336e-02 -1.74982468e-02 -1.71122293e-02 -1.67195600e-02 -1.63205023e-02 -1.59154720e-02 -1.55047240e-02 -1.50884643e-02 -1.46666942e-02 -1.42397480e-02 -1.38078924e-02 -1.33715321e-02 -1.29309434e-02 -1.24864942e-02 -1.20387032e-02 -1.15880565e-02 -1.11350899e-02 -1.06802649e-02 -1.02241530e-02 -9.76736963e-03 -9.31053584e-03 -8.85431494e-03 -8.39930989e-03 -7.94556136e-03 -7.49309498e-03 -7.04212345e-03 -6.59442716e-03 -6.15219828e-03 -5.71685862e-03 -5.29183813e-03 -4.88128498e-03 -4.48985711e-03 -4.11162949e-03 -3.73047591e-03 -3.33844656e-03 -2.95672509e-03 -2.66107651e-03 -2.49160982e-03
-1.87164850e-02 -1.91555472e-02 -1.81632095e-02 -1.77233803e-02 -2.00223637e-02 -2.19122175e-02 -2.31468715e-02 -2.30141195e-02 -2.29935566e-02 -2.34272014e-02 -2.35878650e-02 -2.36891091e-02 -2.35107570e-02 -2.34911306e-02 -2.34619731e-02 -2.33721338e-02 -2.32560747e-02 -2.31129099e-02 -2.29965893e-02 -2.28577331e-02 -2.27087124e-02 -2.25576584e-02 -2.24055940e-02 -2.22565111e-02 -2.21036577e-02 -2.19511635e-02 -2.17995349e-02 -2.16481362e-02 -2.14974609e-02 -2.13471873e-02 -2.11970977e-02 -2.10470053e-02 -2.08968219e-02 -2.07460642e-02 -2.05944942e-02 -2.04419139e-02 -2.02878307e-02 -2.01318716e-02 -1.99737563e-02 -1.98130395e-02 -1.96493176e-02 -1.94822296e-02 -1.93114585e-02 -1.91367506e-02 -1.89578358e-02 -1.87744051e-02 -1.85860841e-02 -1.83926501e-02 -1.81938409e-02 -1.79894297e-02 -1.77791851e-02 -1.75629133e-02 -1.73404957e-02 -1.71118100e-02 -1.68767524e-02 -1.66351611e-02 -1.63869452e-02 -1.61320483e-02 -1.58704692e-02 -1.56022203e-02 -1.53273132e-02 -1.50457771e-02 -1.47576617e-02 -1.44630637e-02 -1.41620749e-02 -1.38548130e-02 -1.35414140e-02 -1.32220688e-02 -1.28970077e-02 -1.25664601e-02 -1.22306741e-02 -1.18898963e-02 -1.15444327e-02 -1.11945902e-02 -1.08406924e-02 -1.04830819e-02 -1.01221394e-02 -9.75832145e-03 -9.39207497e-03 -9.02389070e-03 -8.65431197e-03 -8.28391670e-03 -7.91331562e-03 -7.54306773e-03 -7.17379554e-03 -6.80608738e-03 -6.43988417e-03 -6.07511565e-03 -5.71189531e-03 -5.35223350e-03 -4.99862751e-03 -4.65264928e-03 -4.31713994e-03 -3.99516713e-03 -3.69093265e-03 -3.39949056e-03 -3.10758336e-03 -2.80835715e-03 -2.52050665e-03 -2.30994625e-03 -2.21193477e-03
-8.54176120e-03 -1.01833665e-02 -1.02094690e-02 -1.02195212e-02 -1.23349868e-02 -1.37784312e-02 -1.47262184e-02 -1.49884477e-02 -1.53399106e-02 -1.59701963e-02 -1.62324700e-02 -1.64618396e-02 -1.65830691e-02 -1.67499043e-02 -1.68979753e-02 -1.69747462e-02 -1.70416852e-02 -1.70869696e-02 -1.71298686e-02 -1.71546513e-02 -1.71653718e-02 -1.71688707e-02 -1.71656714e-02 -1.71582971e-02 -1.71434659e-02 -1.71240255e-02 -1.71007476e-02 -1.70730433e-02 -1.70415375e-02 -1.70062427e-02 -1.69670747e-02 -1.69240660e-02 -1.68772486e-02 -1.68263379e-02 -1.67712295e-02 -1.67118598e-02 -1.66479223e-02 -1.65792022e-02 -1.65055430e-02 -1.64266864e-02 -1.63424092e-02 -1.62525179e-02 -1.61567926e-02 -1.60550295e-02 -1.59470647e-02 -1.58327122e-02 -1.57117861e-02 -1.55841532e-02 -1.54496627e-02 -1.53081579e-02 -1.51595198e-02 -1.50036477e-02 -1.48404903e-02 -1.46699956e-02 -1.44921250e-02 -1.43068156e-02 -1.41140501e-02 -1.39138387e-02 -1.37062244e-02 -1.34912668e-02 -1.32690312e-02 -1.30395912e-02 -1.28030389e-02 -1.25595017e-02 -1.23091226e-02 -1.20520693e-02 -1.17885186e-02 -1.15186718e-02 -1.12427476e-02 -1.09609891e-02 -1.06736614e-02 -1.03810534e-02 -1.00834728e-02 -9.78123619e-03 -9.47466019e-03 -9.16409611e-03 -8.84992489e-03 -8.53259085e-03 -8.21253056e-03 -7.89021469e-03 -7.56615526e-03 -7.24089429e-03 -6.91501271e-03 -6.58910988e-03 -6.26382924e-03 -5.93975781e-03 -5.61668260e-03 -5.29438133e-03 -4.97289553e-03 -4.65456847e-03 -4.34235600e-03 -4.03802302e-03 -3.74320462e-03 -3.45884773e-03 -3.18807072e-03 -2.92792622e-03 -2.67100104e-03 -2.41271804e-03 -2.16881715e-03 -1.99031401e-03 -1.90638518e-03
-1.68924558e-03 -5.29873920e-03 -6.31787183e-03 -6.45594043e-03 -8.53832801e-03 -9.41558128e-03 -9.92614144e-03 -1.04622793e-02 -1.11447464e-02 -1.19918983e-02 -1.22405731e-02 -1.25100021e-02 -1.28953981e-02 -1.32011120e-02 -1.34821489e-02 -1.36641109e-02 -1.38685129e-02 -1.40610744e-02 -1.42160978e-02 -1.43638897e-02 -1.44962743e-02 -1.46170211e-02 -1.47270873e-02 -1.48269159e-02 -1.49172577e-02 -1.49992755e-02 -1.50738602e-02 -1.51405329e-02 -1.52000451e-02 -1.52527685e-02 -1.52983387e-02 -1.53368304e-02 -1.53682436e-02 -1.53926125e-02 -1.54099899e-02 -1.54203522e-02 -1.54234584e-02 -1.54191168e-02 -1.54073021e-02 -1.53877848e-02 -1.53603816e-02 -1.53249008e-02 -1.52812537e-02 -1.52294214e-02 -1.51693313e-02 -1.51008504e-02 -1.50237318e-02 -1.49379214e-02 -1.48433132e-02 -1.47398651e-02 -1.46274839e-02 -1.45061190e-02 -1.43757949e-02 -1.42365294e-02 -1.40883505e-02 -1.39311841e-02 -1.37650388e-02 -1.35899560e-02 -1.34060720e-02 -1.32135166e-02 -1.30123993e-02 -1.28028150e-02 -1.25848738e-02 -1.23587543e-02 -1.21246190e-02 -1.18826595e-02 -1.16330583e-02 -1.13760739e-02 -1.11120027e-02 -1.08411328e-02 -1.05637542e-02 -1.02801335e-02 -9.99061473e-03 -9.69553492e-03 -9.39525851e-03 -9.09014825e-03 -8.78060722e-03 -8.46711565e-03 -8.15014084e-03 -7.83017972e-03 -7.50772540e-03 -7.18332040e-03 -6.85755384e-03 -6.53109829e-03 -6.20465125e-03 -5.87883196e-03 -5.55338648e-03 -5.22805253e-03 -4.90288655e-03 -4.58041733e-03 -4.26384818e-03 -3.95506369e-03 -3.65509502e-03 -3.36381744e-03 -3.08378813e-03 -2.81316560e-03 -2.54768627e-03 -2.28403935e-03 -2.03711778e-03 -1.85173030e-03 -1.75508160e-03
4.25514967e-03 1.14732617e-03 -7.28293885e-04 -1.96615796e-03 -3.80350286e-03 -4.96226022e-03 -5.90691735e-03 -6.85875394e-03 -7.76972113e-03 -8.65040371e-03 -9.27675875e-03 -9.87412160e-03 -1.04875561e-02 -1.09947939e-02 -1.14563015e-02 -1.18718870e-02 -1.22694969e-02 -1.26440515e-02 -1.29796804e-02 -1.32963279e-02 -1.35918202e-02 -1.38688246e-02 -1.41282658e-02 -1.43706622e-02 -1.45978275e-02 -1.48107758e-02 -1.50105586e-02 -1.51968154e-02 -1.53703720e-02 -1.55317821e-02 -1.56810313e-02 -1.58184748e-02 -1.59443269e-02 -1.60584942e-02 -1.61610184e-02 -1.62519736e-02 -1.63312829e-02 -1.63989242e-02 -1.64548718e-02 -1.64990400e-02 -1.65313584e-02 -1.65518078e-02 -1.65602857e-02 -1.65566841e-02 -1.65409609e-02 -1.65130635e-02 -1.64729769e-02 -1.64206866e-02 -1.63561709e-02 -1.62793761e-02 -1.61903168e-02 -1.60890024e-02 -1.59754498e-02 -1.58496903e-02 -1.57117778e-02 -1.55618360e-02 -1.53999871e-02 -1.52263694e-02 -1.50410812e-02 -1.48442665e-02 -1.46361081e-02 -1.44167949e-02 -1.41865407e-02 -1.39455582e-02 -1.36941063e-02 -1.34324607e-02 -1.31609144e-02 -1.28797775e-02 -1.25893763e-02 -1.22900704e-02 -1.19822397e-02 -1.16662928e-02 -1.13426557e-02 -1.10117631e-02 -1.06740465e-02 -1.03299773e-02 -9.98005372e-03 -9.62483279e-03 -9.26486529e-03 -8.90074545e-03 -8.53315065e-03 -8.16277415e-03 -7.79034185e-03 -7.41653167e-03 -7.04208824e-03 -6.66773065e-03 -6.29351264e-03 -5.91948359e-03 -5.54588143e-03 -5.17483324e-03 -4.80895387e-03 -4.44992901e-03 -4.10067683e-03 -3.76431962e-03 -3.44512517e-03 -3.13823637e-03 -2.83052234e-03 -2.51520280e-03 -2.21399642e-03 -2.00018137e-03 -1.91435103e-03
8.32915192e-03 4.20356733e-03 1.59289964e-03 -1.87411470e-06 -1.94090894e-03 -3.00218250e-03 -3.89385647e-03 -5.05988715e-03 -6.16816332e-03 -7.16984131e-03 -7.87698552e-03 -8.57063830e-03 -9.35155849e-03 -9.95937913e-03 -1.05115885e-02 -1.10177173e-02 -1.15084218e-02 -1.19760392e-02 -1.23870897e-02 -1.27814165e-02 -1.31526908e-02 -1.35006274e-02 -1.38275238e-02 -1.41329191e-02 -1.44206852e-02 -1.46911327e-02 -1.49453837e-02 -1.51833122e-02 -1.54058743e-02 -1.56138970e-02 -1.58072640e-02 -1.59864392e-02 -1.61517063e-02 -1.63030894e-02 -1.64407144e-02 -1.65646890e-02 -1.66750114e-02 -1.67717125e-02 -1.68548328e-02 -1.69243254e-02 -1.69801559e-02 -1.70223482e-02 -1.70508482e-02 -1.70656045e-02 -1.70666168e-02 -1.70538666e-02 -1.70273563e-02 -1.69871075e-02 -1.69331329e-02 -1.68654271e-02 -1.67840384e-02 -1.66890131e-02 -1.65804015e-02 -1.64582752e-02 -1.63227267e-02 -1.61739040e-02 -1.60119606e-02 -1.58370661e-02 -1.56493620e-02 -1.54490310e-02 -1.52362917e-02 -1.50113737e-02 -1.47745319e-02 -1.45260251e-02 -1.42661484e-02 -1.39952149e-02 -1.37135599e-02 -1.34215397e-02 -1.31195316e-02 -1.28079402e-02 -1.24871921e-02 -1.21577393e-02 -1.18200576e-02 -1.14746337e-02 -1.11219585e-02 -1.07625592e-02 -1.03969918e-02 -1.00258686e-02 -9.64980176e-03 -9.26945179e-03 -8.88557604e-03 -8.49894642e-03 -8.11036195e-03 -7.72052699e-03 -7.33022538e-03 -6.94023077e-03 -6.55074059e-03 -6.16194664e-03 -5.77418839e-03 -5.38960014e-03 -5.01077017e-03 -4.63946180e-03 -4.27903094e-03 -3.93329150e-03 -3.60694020e-03 -3.29486928e-03 -2.98281205e-03 -2.66372987e-03 -2.35927644e-03 -2.14392211e-03 -2.05816445e-03
1.25877774e-02 6.98422074e-03 3.68344624e-03 1.97460052e-03 -1.64829383e-04 -9.75990090e-04 -1.62136528e-03 -2.93390918e-03 -4.22445520e-03 -5.36750291e-03 -6.04531271e-03 -6.74860033e-03 -7.67417164e-03 -8.34474058e-03 -8.95470273e-03 -9.50090062e-03 -1.00490377e-02 -1.05781666e-02 -1.10277691e-02 -1.14679207e-02 -1.18845918e-02 -1.22737784e-02 -1.26397741e-02 -1.29807701e-02 -1.33029359e-02 -1.36057212e-02 -1.38902780e-02 -1.41567813e-02 -1.44063268e-02 -1.46400431e-02 -1.48576170e-02 -1.50595883e-02 -1.52462893e-02 -1.54179390e-02 -1.55747851e-02 -1.57169638e-02 -1.58445461e-02 -1.59576012e-02 -1.60562647e-02 -1.61405297e-02 -1.62104084e-02 -1.62659587e-02 -1.63071947e-02 -1.63341486e-02 -1.63468729e-02 -1.63453854e-02 -1.63296853e-02 -1.62998339e-02 -1.62558756e-02 -1.61978676e-02 -1.61258841e-02 -1.60400111e-02 -1.59403530e-02 -1.58270354e-02 -1.57001961e-02 -1.55599582e-02 -1.54064819e-02 -1.52399485e-02 -1.50605673e-02 -1.48685650e-02 -1.46641808e-02 -1.44476661e-02 -1.42192929e-02 -1.39793644e-02 -1.37281937e-02 -1.34661171e-02 -1.31934899e-02 -1.29106954e-02 -1.26181416e-02 -1.23162545e-02 -1.20054826e-02 -1.16862938e-02 -1.13591854e-02 -1.10246690e-02 -1.06832705e-02 -1.03355441e-02 -9.98207616e-03 -9.62350687e-03 -9.26048274e-03 -8.89369751e-03 -8.52392828e-03 -8.15197376e-03 -7.77865914e-03 -7.40471990e-03 -7.03096759e-03 -6.65819724e-03 -6.28661000e-03 -5.91639800e-03 -5.54792214e-03 -5.18360327e-03 -4.82639151e-03 -4.47829929e-03 -4.14211287e-03 -3.82056333e-03 -3.51789121e-03 -3.23046025e-03 -2.94784708e-03 -2.66472509e-03 -2.39866736e-03 -2.20889860e-03 -2.12794291e-03
1.82166026e-02 1.16384933e-02 7.46199707e-03 5.29718268e-03 3.26698159e-03 2.70164867e-03 2.19309080e-03 6.38437270e-04 -8.58477569e-04 -2.08359645e-03 -2.84851111e-03 -3.65911112e-03 -4.78344673e-03 -5.57337409e-03 -6.29453664e-03 -6.96161272e-03 -7.63357151e-03 -8.28878118e-03 -8.84562248e-03 -9.39719773e-03 -9.92450815e-03 -1.04193185e-02 -1.08874912e-02 -1.13257995e-02 -1.17428186e-02 -1.21369376e-02 -1.25092484e-02 -1.28601900e-02 -1.31908964e-02 -1.35027523e-02 -1.37953220e-02 -1.40692356e-02 -1.43248789e-02 -1.45626105e-02 -1.47827667e-02 -1.49855160e-02 -1.51710220e-02 -1.53394127e-02 -1.54908941e-02 -1.56255227e-02 -1.57433703e-02 -1.58445460e-02 -1.59291368e-02 -1.59972549e-02 -1.60490149e-02 -1.60844926e-02 -1.61037268e-02 -1.61068385e-02 -1.60939242e-02 -1.60650992e-02 -1.60204838e-02 -1.59602127e-02 -1.58844443e-02 -1.57933536e-02 -1.56871281e-02 -1.55659336e-02 -1.54299763e-02 -1.52794840e-02 -1.51147168e-02 -1.49359511e-02 -1.47434728e-02 -1.45375721e-02 -1.43185598e-02 -1.40867815e-02 -1.38425915e-02 -1.35863683e-02 -1.33185033e-02 -1.30394268e-02 -1.27495973e-02 -1.24494869e-02 -1.21395854e-02 -1.18203930e-02 -1.14924516e-02 -1.11563128e-02 -1.08125463e-02 -1.04617446e-02 -1.01045340e-02 -9.74159872e-03 -9.37362695e-03 -9.00135389e-03 -8.62559231e-03 -8.24717950e-03 -7.86698284e-03 -7.48579981e-03 -7.10450058e-03 -6.72393233e-03 -6.34429808e-03 -5.96579314e-03 -5.58880543e-03 -5.21588352e-03 -4.85013686e-03 -4.49366635e-03 -4.14911868e-03 -3.81892201e-03 -3.50721459e-03 -3.21047090e-03 -2.91875092e-03 -2.62678421e-03 -2.35323816e-03 -2.15956747e-03 -2.08022692e-03
2.36908111e-02 1.64304557e-02 1.14283405e-02 8.72733142e-03 6.81970739e-03 6.40921073e-03 5.95541232e-03 4.16444443e-03 2.49188179e-03 1.21731381e-03 3.39999244e-04 -5.93126149e-04 -1.89596234e-03 -2.79846537e-03 -3.62364045e-03 -4.41312135e-03 -5.20296994e-03 -5.97635225e-03 -6.63719389e-03 -7.29487736e-03 -7.92746570e-03 -8.52260519e-03 -9.08783027e-03 -9.61874562e-03 -1.01258137e-02 -1.06065951e-02 -1.10621045e-02 -1.14930428e-02 -1.19005683e-02 -1.22862874e-02 -1.26497155e-02 -1.29915972e-02 -1.33124018e-02 -1.36125696e-02 -1.38925043e-02 -1.41524127e-02 -1.43925635e-02 -1.46131623e-02 -1.48144687e-02 -1.49966213e-02 -1.51597653e-02 -1.53040849e-02 -1.54297213e-02 -1.55368291e-02 -1.56255779e-02 -1.56961057e-02 -1.57485335e-02 -1.57830356e-02 -1.57997661e-02 -1.57988813e-02 -1.57805583e-02 -1.57449822e-02 -1.56923567e-02 -1.56228999e-02 -1.55368431e-02 -1.54344152e-02 -1.53158752e-02 -1.51815021e-02 -1.50315902e-02 -1.48664564e-02 -1.46864329e-02 -1.44918533e-02 -1.42830729e-02 -1.40604743e-02 -1.38244587e-02 -1.35754501e-02 -1.33138847e-02 -1.30402312e-02 -1.27549825e-02 -1.24586519e-02 -1.21517716e-02 -1.18348896e-02 -1.15085887e-02 -1.11734620e-02 -1.08301157e-02 -1.04791842e-02 -1.01213339e-02 -9.75728815e-03 -9.38777324e-03 -9.01356318e-03 -8.63551561e-03 -8.25450972e-03 -7.87145643e-03 -7.48720305e-03 -7.10267017e-03 -6.71875408e-03 -6.33567146e-03 -5.95363271e-03 -5.57305295e-03 -5.19657048e-03 -4.82740252e-03 -4.46771369e-03 -4.12011840e-03 -3.78693629e-03 -3.47229744e-03 -3.17258975e-03 -2.87779441e-03 -2.58247237e-03 -2.30642695e-03 -2.11417513e-03 -2.04225975e-03
2.86462361e-02 2.10149404e-02 1.52402780e-02 1.19104387e-02 1.01285469e-02 9.75200149e-03 9.24053550e-03 7.21698145e-03 5.39963229e-03 4.10717882e-03 3.08223480e-03 2.00430802e-03 5.45048022e-04 -4.64159834e-04 -1.38633363e-03 -2.30086009e-03 -3.20245962e-03 -4.08541698e-03 -4.84698962e-03 -5.60485087e-03 -6.33656785e-03 -7.02600376e-03 -7.68233914e-03 -8.30032378e-03 -8.89174376e-03 -9.45360352e-03 -9.98683865e-03 -1.04923769e-02 -1.09713951e-02 -1.14256822e-02 -1.18547694e-02 -1.22595351e-02 -1.26405554e-02 -1.29982840e-02 -1.33331635e-02 -1.36454396e-02 -1.39354894e-02 -1.42036074e-02 -1.44500851e-02 -1.46751476e-02 -1.48790127e-02 -1.50619530e-02 -1.52241425e-02 -1.53657440e-02 -1.54869697e-02 -1.55880177e-02 -1.56691161e-02 -1.57304838e-02 -1.57723322e-02 -1.57948425e-02 -1.57982536e-02 -1.57827983e-02 -1.57487107e-02 -1.56962419e-02 -1.56256587e-02 -1.55372749e-02 -1.54314095e-02 -1.53083968e-02 -1.51685463e-02 -1.50122051e-02 -1.48397516e-02 -1.46515704e-02 -1.44480701e-02 -1.42296661e-02 -1.39968117e-02 -1.37499798e-02 -1.34896609e-02 -1.32163603e-02 -1.29305994e-02 -1.26329338e-02 -1.23239429e-02 -1.20042389e-02 -1.16744487e-02 -1.13352142e-02 -1.09871798e-02 -1.06310314e-02 -1.02674825e-02 -9.89729815e-03 -9.52124798e-03 -9.14015195e-03 -8.75493624e-03 -8.36653925e-03 -7.97592873e-03 -7.58398349e-03 -7.19166480e-03 -6.79992080e-03 -6.40905088e-03 -6.01934984e-03 -5.63129292e-03 -5.24745895e-03 -4.87096733e-03 -4.50395730e-03 -4.14945217e-03 -3.81045906e-03 -3.49147526e-03 -3.18811707e-03 -2.88823050e-03 -2.58544838e-03 -2.30151585e-03 -2.10862901e-03 -2.04712899e-03
