-3.06408263e-02 -3.25664261e-02 -3.06802138e-02 -2.86464047e-02 -3.10858138e-02 -3.23455705e-02 -3.28082902e-02 -3.18521323e-02 -3.12846957e-02 -3.14279557e-02 -3.08692774e-02 -3.03354024e-02 -2.96602267e-02 -2.91549755e-02 -2.86641694e-02 -2.80575957e-02 -2.74801667e-02 -2.68942538e-02 -2.63330973e-02 -2.57743395e-02 -2.52202492e-02 -2.46746992e-02 -2.41414943e-02 -2.36234823e-02 -2.31143873e-02 -2.26177368e-02 -2.21336419e-02 -2.16617428e-02 -2.12025964e-02 -2.07559627e-02 -2.03205369e-02 -1.98956593e-02 -1.94808739e-02 -1.90761790e-02 -1.86815148e-02 -1.82965054e-02 -1.79203801e-02 -1.75524423e-02 -1.71925301e-02 -1.68398718e-02 -1.64938038e-02 -1.61535911e-02 -1.58190449e-02 -1.54902706e-02 -1.51669935e-02 -1.48487521e-02 -1.45345720e-02 -1.42241997e-02 -1.39172075e-02 -1.36134818e-02 -1.33125593e-02 -1.30141382e-02 -1.27181542e-02 -1.24244949e-02 -1.21330413e-02 -1.18431854e-02 -1.15546029e-02 -1.12670406e-02 -1.09806252e-02 -1.06953709e-02 -1.04111486e-02 -1.01278105e-02 -9.84520591e-03 -9.56339561e-03 -9.28225944e-03 -9.00172472e-03 -8.72169313e-03 -8.44229574e-03 -8.16378188e-03 -7.88626318e-03 -7.60981344e-03 -7.33433992e-03 -7.06000850e-03 -6.78695078e-03 -6.51543663e-03 -6.24561438e-03 -5.97769861e-03 -5.71197524e-03 -5.44874286e-03 -5.18833237e-03 -4.93101141e-03 -4.67712630e-03 -4.42706029e-03 -4.18128992e-03 -3.94030252e-03 -3.70453451e-03 -3.47393337e-03 -3.24844852e-03 -3.02826099e-03 -2.81528205e-03 -2.61191561e-03 -2.41968493e-03 -2.23819432e-03 -2.06552588e-03 -1.90226921e-03 -1.75028061e-03 -1.61449706e-03 -1.49646156e-03 -1.39717565e-03 -1.31364382e-03 -1.24661958e-03
-1.73169422e-02 -1.78152622e-02 -1.69461021e-02 -1.65498680e-02 -1.86457490e-02 -2.03870692e-02 -2.15295466e-02 -2.13383981e-02 -2.12415107e-02 -2.15581967e-02 -2.16488156e-02 -2.16798771e-02 -2.14347953e-02 -2.13377351e-02 -2.12300305e-02 -2.10715181e-02 -2.08843466e-02 -2.06710983e-02 -2.04844179e-02 -2.02773598e-02 -2.00621726e-02 -1.98454297e-02 -1.96287657e-02 -1.94159386e-02 -1.92008906e-02 -1.89875435e-02 -1.87763950e-02 -1.85668875e-02 -1.83595552e-02 -1.81541986e-02 -1.79506458e-02 -1.77488014e-02 -1.75486444e-02 -1.73497624e-02 -1.71519857e-02 -1.69551898e-02 -1.67589524e-02 -1.65629689e-02 -1.63670195e-02 -1.61707161e-02 -1.59737057e-02 -1.57756748e-02 -1.55763752e-02 -1.53756316e-02 -1.51732310e-02 -1.49689137e-02 -1.47623317e-02 -1.45533134e-02 -1.43416345e-02 -1.41271096e-02 -1.39095344e-02 -1.36887358e-02 -1.34646078e-02 -1.32370358e-02 -1.30059268e-02 -1.27711562e-02 -1.25326528e-02 -1.22903727e-02 -1.20442971e-02 -1.17944277e-02 -1.15407729e-02 -1.12833496e-02 -1.10221926e-02 -1.07573681e-02 -1.04889402e-02 -1.02169910e-02 -9.94161718e-03 -9.66298520e-03 -9.38130686e-03 -9.09677883e-03 -8.80960025e-03 -8.51994322e-03 -8.22806437e-03 -7.93422091e-03 -7.63871335e-03 -7.34183176e-03 -7.04389140e-03 -6.74523305e-03 -6.44621437e-03 -6.14724043e-03 -5.84882014e-03 -5.55146224e-03 -5.25569512e-03 -4.96197718e-03 -4.67083557e-03 -4.38282172e-03 -4.09818648e-03 -3.81719518e-03 -3.54018624e-03 -3.26842603e-03 -3.00341743e-03 -2.74625014e-03 -2.49879497e-03 -2.26314134e-03 -2.04184752e-03 -1.83242521e-03 -1.62768798e-03 -1.42412834e-03 -1.23463913e-03 -1.10170197e-03 -1.04916791e-03
-7.33999024e-03 -9.04972115e-03 -9.19784227e-03 -9.24764582e-03 -1.11520711e-02 -1.24590308e-02 -1.33361855e-02 -1.35368549e-02 -1.38100718e-02 -1.43216024e-02 -1.45202917e-02 -1.46842465e-02 -1.47374739e-02 -1.48283436e-02 -1.48992200e-02 -1.49097234e-02 -1.49074367e-02 -1.48844469e-02 -1.48593470e-02 -1.48178498e-02 -1.47641712e-02 -1.47039099e-02 -1.46380888e-02 -1.45690460e-02 -1.44940220e-02 -1.44157200e-02 -1.43349111e-02 -1.42510634e-02 -1.41648288e-02 -1.40763126e-02 -1.39855059e-02 -1.38925316e-02 -1.37974902e-02 -1.37001343e-02 -1.36004074e-02 -1.34983119e-02 -1.33936223e-02 -1.32862053e-02 -1.31759585e-02 -1.30626594e-02 -1.29461041e-02 -1.28261391e-02 -1.27026189e-02 -1.25754423e-02 -1.24444981e-02 -1.23096405e-02 -1.21706756e-02 -1.20275184e-02 -1.18800529e-02 -1.17281874e-02 -1.15718281e-02 -1.14108918e-02 -1.12453122e-02 -1.10750358e-02 -1.09000306e-02 -1.07202938e-02 -1.05358365e-02 -1.03466829e-02 -1.01528382e-02 -9.95433861e-03 -9.75124620e-03 -9.54363518e-03 -9.33159827e-03 -9.11523100e-03 -8.89464032e-03 -8.66994246e-03 -8.44127624e-03 -8.20882687e-03 -7.97281564e-03 -7.73345528e-03 -7.49096274e-03 -7.24553870e-03 -6.99744684e-03 -6.74695645e-03 -6.49437405e-03 -6.24000002e-03 -5.98415146e-03 -5.72715282e-03 -5.46935162e-03 -5.21114265e-03 -4.95304709e-03 -4.69557085e-03 -4.43922192e-03 -4.18435334e-03 -3.93139947e-03 -3.68085772e-03 -3.43324173e-03 -3.18907973e-03 -2.94884293e-03 -2.71321722e-03 -2.48291854e-03 -2.25870009e-03 -2.04292028e-03 -1.83884695e-03 -1.64916455e-03 -1.47129901e-03 -1.29697123e-03 -1.12289715e-03 -9.59879983e-04 -8.45930182e-04 -8.01112494e-04
-5.53219648e-04 -4.18266086e-03 -5.24641584e-03 -5.34378338e-03 -7.16206244e-03 -7.84440367e-03 -8.22334782e-03 -8.62874765e-03 -9.16794666e-03 -9.83620961e-03 -9.95619022e-03 -1.00958550e-02 -1.03492892e-02 -1.05172818e-02 -1.06604286e-02 -1.07152565e-02 -1.07911203e-02 -1.08571678e-02 -1.08870613e-02 -1.09124380e-02 -1.09253291e-02 -1.09285506e-02 -1.09235792e-02 -1.09107548e-02 -1.08912536e-02 -1.08661966e-02 -1.08365336e-02 -1.08019043e-02 -1.07631390e-02 -1.07207342e-02 -1.06744326e-02 -1.06244277e-02 -1.05708226e-02 -1.05137198e-02 -1.04532470e-02 -1.03894661e-02 -1.03222560e-02 -1.02515405e-02 -1.01773795e-02 -1.00996084e-02 -1.00180909e-02 -9.93271223e-03 -9.84346361e-03 -9.75042248e-03 -9.65357418e-03 -9.55283393e-03 -9.44797060e-03 -9.33897085e-03 -9.22577198e-03 -9.10840840e-03 -8.98682292e-03 -8.86099212e-03 -8.73092087e-03 -8.59663289e-03 -8.45816164e-03 -8.31546582e-03 -8.16856143e-03 -8.01747949e-03 -7.86231576e-03 -7.70315942e-03 -7.54008997e-03 -7.37319277e-03 -7.20256410e-03 -7.02834057e-03 -6.85062257e-03 -6.66952309e-03 -6.48516983e-03 -6.29776447e-03 -6.10755761e-03 -5.91476042e-03 -5.71957807e-03 -5.52216746e-03 -5.32278049e-03 -5.12166987e-03 -4.91914963e-03 -4.71549781e-03 -4.51101494e-03 -4.30600734e-03 -4.10080949e-03 -3.89579661e-03 -3.69143073e-03 -3.48817282e-03 -3.28647829e-03 -3.08664173e-03 -2.88902759e-03 -2.69406818e-03 -2.50240023e-03 -2.31467184e-03 -2.13143009e-03 -1.95317627e-03 -1.78037646e-03 -1.61371816e-03 -1.45502261e-03 -1.30685416e-03 -1.17118126e-03 -1.04729276e-03 -9.31308607e-04 -8.22385129e-04 -7.24797987e-04 -6.53934268e-04 -6.17310818e-04
5.43647433e-03 2.35450926e-03 4.98937451e-04 -6.34062093e-04 -2.18249692e-03 -3.08195345e-03 -3.81150412e-03 -4.57908982e-03 -5.29594216e-03 -5.95253284e-03 -6.38578876e-03 -6.79265966e-03 -7.22356463e-03 -7.54056924e-03 -7.81298820e-03 -8.04817347e-03 -8.26624954e-03 -8.46433092e-03 -8.62502952e-03 -8.77104003e-03 -8.89995716e-03 -9.01318747e-03 -9.11240693e-03 -9.19801291e-03 -9.27238350e-03 -9.33647657e-03 -9.39142043e-03 -9.43705116e-03 -9.47432467e-03 -9.50397880e-03 -9.52607668e-03 -9.54110880e-03 -9.54941233e-03 -9.55103240e-03 -9.54613565e-03 -9.53490475e-03 -9.51739018e-03 -9.49368710e-03 -9.46388554e-03 -9.42801015e-03 -9.38609702e-03 -9.33823347e-03 -9.28439731e-03 -9.22454662e-03 -9.15870915e-03 -9.08689853e-03 -9.00917193e-03 -8.92555743e-03 -8.83608494e-03 -8.74075412e-03 -8.63962182e-03 -8.53273417e-03 -8.42012564e-03 -8.30185072e-03 -8.17797293e-03 -8.04859741e-03 -7.91382618e-03 -7.77376850e-03 -7.62850851e-03 -7.47815616e-03 -7.32284603e-03 -7.16272906e-03 -6.99797111e-03 -6.82873482e-03 -6.65520860e-03 -6.47759153e-03 -6.29610322e-03 -6.11095775e-03 -5.92237593e-03 -5.73060476e-03 -5.53591132e-03 -5.33859313e-03 -5.13894308e-03 -4.93727967e-03 -4.73393545e-03 -4.52926722e-03 -4.32363877e-03 -4.11740391e-03 -3.91094897e-03 -3.70469905e-03 -3.49920122e-03 -3.29498287e-03 -3.09257640e-03 -2.89240058e-03 -2.69494323e-03 -2.50074626e-03 -2.31031635e-03 -2.12417741e-03 -1.94284373e-03 -1.76735012e-03 -1.59885827e-03 -1.43840805e-03 -1.28737775e-03 -1.14726910e-03 -1.01988534e-03 -9.05038297e-04 -8.00729383e-04 -7.06495259e-04 -6.28245853e-04 -5.83422392e-04 -5.82263850e-04
9.55104346e-03 5.48189198e-03 2.87305523e-03 1.34910554e-03 -3.06872562e-04 -1.11729426e-03 -1.79790252e-03 -2.79630544e-03 -3.72135641e-03 -4.50597537e-03 -5.03059158e-03 -5.54401681e-03 -6.15334435e-03 -6.58070464e-03 -6.95348179e-03 -7.28945416e-03 -7.61006189e-03 -7.91033230e-03 -8.15550837e-03 -8.38812848e-03 -8.60165452e-03 -8.79429768e-03 -8.96918629e-03 -9.12570951e-03 -9.26835257e-03 -9.39732991e-03 -9.51381317e-03 -9.61787060e-03 -9.71057469e-03 -9.79293553e-03 -9.86490147e-03 -9.92706740e-03 -9.97983571e-03 -1.00233703e-02 -1.00579244e-02 -1.00837167e-02 -1.01008589e-02 -1.01094865e-02 -1.01097504e-02 -1.01017157e-02 -1.00854604e-02 -1.00611076e-02 -1.00286844e-02 -9.98820425e-03 -9.93974097e-03 -9.88334717e-03 -9.81910458e-03 -9.74708604e-03 -9.66735626e-03 -9.57995126e-03 -9.48495942e-03 -9.38246209e-03 -9.27254120e-03 -9.15529180e-03 -9.03081812e-03 -8.89925344e-03 -8.76073656e-03 -8.61541718e-03 -8.46342891e-03 -8.30493023e-03 -8.14010036e-03 -7.96912660e-03 -7.79221206e-03 -7.60956489e-03 -7.42141969e-03 -7.22802511e-03 -7.02964367e-03 -6.82654366e-03 -6.61900302e-03 -6.40732619e-03 -6.19183496e-03 -5.97287690e-03 -5.75080558e-03 -5.52599738e-03 -5.29884539e-03 -5.06976562e-03 -4.83918598e-03 -4.60753512e-03 -4.37527075e-03 -4.14288955e-03 -3.91099720e-03 -3.68018898e-03 -3.45107638e-03 -3.22421034e-03 -3.00020362e-03 -2.77970677e-03 -2.56320014e-03 -2.35118572e-03 -2.14422215e-03 -1.94368833e-03 -1.75118356e-03 -1.56799240e-03 -1.39525920e-03 -1.23388610e-03 -1.08558815e-03 -9.50619395e-04 -8.28334638e-04 -7.18658315e-04 -6.28624239e-04 -5.76918223e-04 -5.75591306e-04
1.38118059e-02 8.26628821e-03 4.88516178e-03 3.14460442e-03 1.25829456e-03 6.35952309e-04 1.31455879e-04 -1.08170271e-03 -2.24679972e-03 -3.22016334e-03 -3.78197667e-03 -4.36849367e-03 -5.17990189e-03 -5.72678877e-03 -6.21290856e-03 -6.64690531e-03 -7.08003800e-03 -7.49566521e-03 -7.83289190e-03 -8.16346333e-03 -8.47346434e-03 -8.75723046e-03 -9.01983517e-03 -9.25927900e-03 -9.48232039e-03 -9.68825625e-03 -9.87822927e-03 -1.00525396e-02 -1.02123354e-02 -1.03588794e-02 -1.04919234e-02 -1.06121184e-02 -1.07198909e-02 -1.08155459e-02 -1.08994220e-02 -1.09717514e-02 -1.10326898e-02 -1.10823900e-02 -1.11210643e-02 -1.11487824e-02 -1.11656274e-02 -1.11717189e-02 -1.11671555e-02 -1.11520606e-02 -1.11265590e-02 -1.10907320e-02 -1.10446204e-02 -1.09883494e-02 -1.09220098e-02 -1.08457011e-02 -1.07595284e-02 -1.06636024e-02 -1.05580503e-02 -1.04430075e-02 -1.03186231e-02 -1.01850541e-02 -1.00424776e-02 -9.89108498e-03 -9.73106546e-03 -9.56263173e-03 -9.38601280e-03 -9.20143335e-03 -9.00913553e-03 -8.80937718e-03 -8.60243205e-03 -8.38858906e-03 -8.16814515e-03 -7.94144130e-03 -7.70884645e-03 -7.47073506e-03 -7.22748623e-03 -6.97947253e-03 -6.72711994e-03 -6.47086409e-03 -6.21117482e-03 -5.94852405e-03 -5.68340533e-03 -5.41633024e-03 -5.14783290e-03 -4.87848948e-03 -4.60896900e-03 -4.33994279e-03 -4.07210536e-03 -3.80611457e-03 -3.54268802e-03 -3.28257799e-03 -3.02635899e-03 -2.77463190e-03 -2.52806642e-03 -2.28807546e-03 -2.05627842e-03 -1.83400360e-03 -1.62269142e-03 -1.42369262e-03 -1.23899155e-03 -1.06847509e-03 -9.10367989e-04 -7.64139683e-04 -6.38871111e-04 -5.59837105e-04 -5.42877893e-04
1.94614389e-02 1.29698452e-02 8.75768104e-03 6.61357621e-03 4.88377164e-03 4.56099836e-03 4.24764115e-03 2.84276573e-03 1.52011200e-03 5.12987546e-04 -8.38223470e-05 -7.26382247e-04 -1.68772859e-03 -2.30516732e-03 -2.85438657e-03 -3.36121457e-03 -3.87141448e-03 -4.36729408e-03 -4.76648339e-03 -5.16409603e-03 -5.54118734e-03 -5.88801608e-03 -6.21125582e-03 -6.50752845e-03 -6.78597892e-03 -7.04490592e-03 -7.28543859e-03 -7.50817952e-03 -7.71435481e-03 -7.90551202e-03 -8.08130976e-03 -8.24251593e-03 -8.38963873e-03 -8.52314756e-03 -8.64349261e-03 -8.75095779e-03 -8.84582306e-03 -8.92832976e-03 -8.99878616e-03 -9.05734743e-03 -9.10417607e-03 -9.13947052e-03 -9.16341242e-03 -9.17621028e-03 -9.17805930e-03 -9.16910732e-03 -9.14944914e-03 -9.11926877e-03 -9.07871727e-03 -9.02796549e-03 -8.96717351e-03 -8.89650810e-03 -8.81614670e-03 -8.72627896e-03 -8.62710312e-03 -8.51880497e-03 -8.40159527e-03 -8.27569643e-03 -8.14134377e-03 -7.99878612e-03 -7.84828092e-03 -7.69008423e-03 -7.52446648e-03 -7.35171810e-03 -7.17213330e-03 -6.98602035e-03 -6.79369711e-03 -6.59552272e-03 -6.39188407e-03 -6.18316781e-03 -5.96976551e-03 -5.75206006e-03 -5.53048580e-03 -5.30548856e-03 -5.07755163e-03 -4.84715628e-03 -4.61480509e-03 -4.38101439e-03 -4.14632650e-03 -3.91132184e-03 -3.67665989e-03 -3.44300595e-03 -3.21104519e-03 -2.98142599e-03 -2.75485089e-03 -2.53206451e-03 -2.31375536e-03 -2.10064008e-03 -1.89347119e-03 -1.69346046e-03 -1.50195321e-03 -1.32016904e-03 -1.14951745e-03 -9.91447218e-04 -8.47749700e-04 -7.18842474e-04 -6.03977525e-04 -5.03399315e-04 -4.23052916e-04 -3.78707265e-04 -3.80328240e-04
2.49583958e-02 1.78040286e-02 1.27935839e-02 1.01469412e-02 8.57569699e-03 8.44790584e-03 8.22923022e-03 6.62280539e-03 5.15880299e-03 4.13727808e-03 3.46532010e-03 2.73692188e-03 1.63164733e-03 9.36559414e-04 3.17783897e-04 -2.77135994e-04 -8.71796467e-04 -1.45308531e-03 -1.92385284e-03 -2.39579931e-03 -2.84698784e-03 -3.26365201e-03 -3.65416446e-03 -4.01400178e-03 -4.35419112e-03 -4.67224290e-03 -4.96924109e-03 -5.24607591e-03 -5.50402458e-03 -5.74487648e-03 -5.96826409e-03 -6.17508986e-03 -6.36596628e-03 -6.54146133e-03 -6.70210883e-03 -6.84824588e-03 -6.98028111e-03 -7.09855515e-03 -7.20344853e-03 -7.29521315e-03 -7.37409761e-03 -7.44039402e-03 -7.49434808e-03 -7.53621874e-03 -7.56626330e-03 -7.58469894e-03 -7.59170993e-03 -7.58753546e-03 -7.57239038e-03 -7.54649776e-03 -7.51008074e-03 -7.46336169e-03 -7.40656021e-03 -7.33991186e-03 -7.26365851e-03 -7.17804236e-03 -7.08332009e-03 -6.97975576e-03 -6.86761442e-03 -6.74717569e-03 -6.61873110e-03 -6.48257554e-03 -6.33901705e-03 -6.18837528e-03 -6.03097610e-03 -5.86715672e-03 -5.69726789e-03 -5.52168819e-03 -5.34081862e-03 -5.15506408e-03 -4.96483784e-03 -4.77055313e-03 -4.57266042e-03 -4.37162561e-03 -4.16794744e-03 -3.96212786e-03 -3.75468727e-03 -3.54615418e-03 -3.33708569e-03 -3.12807442e-03 -2.91979009e-03 -2.71290662e-03 -2.50811546e-03 -2.30606822e-03 -2.10746853e-03 -1.91307111e-03 -1.72367253e-03 -1.54010059e-03 -1.36318827e-03 -1.19395433e-03 -1.03347925e-03 -8.82869609e-04 -7.43634771e-04 -6.17520248e-04 -5.06267185e-04 -4.10431526e-04 -3.29331507e-04 -2.63487558e-04 -2.17084433e-04 -2.01163228e-04 -2.22457715e-04
2.99496818e-02 2.24466390e-02 1.66881348e-02 1.34396101e-02 1.20197519e-02 1.19611613e-02 1.17236174e-02 9.91226335e-03 8.33110558e-03 7.31954508e-03 6.53240531e-03 5.69069135e-03 4.45702560e-03 3.68411607e-03 2.99674273e-03 2.30546983e-03 1.62690587e-03 9.63355993e-04 4.18991398e-04 -1.26651553e-04 -6.51020989e-04 -1.13653399e-03 -1.59327744e-03 -2.01587911e-03 -2.41672475e-03 -2.79278165e-03 -3.14507342e-03 -3.47474859e-03 -3.78312685e-03 -4.07220362e-03 -4.34163346e-03 -4.59246736e-03 -4.82544071e-03 -5.04115864e-03 -5.24021358e-03 -5.42299541e-03 -5.59003520e-03 -5.74177444e-03 -5.87864206e-03 -6.00099395e-03 -6.10917060e-03 -6.20356809e-03 -6.28447179e-03 -6.35214919e-03 -6.40690782e-03 -6.44903329e-03 -6.47883289e-03 -6.49659327e-03 -6.50259252e-03 -6.49707981e-03 -6.48034511e-03 -6.45266324e-03 -6.41429130e-03 -6.36550275e-03 -6.30657635e-03 -6.23782684e-03 -6.15956307e-03 -6.07209707e-03 -5.97571201e-03 -5.87071463e-03 -5.75743381e-03 -5.63620683e-03 -5.50738434e-03 -5.37131276e-03 -5.22836099e-03 -5.07890689e-03 -4.92334548e-03 -4.76207456e-03 -4.59550208e-03 -4.42405679e-03 -4.24818341e-03 -4.06834877e-03 -3.88502726e-03 -3.69871573e-03 -3.50993006e-03 -3.31920605e-03 -3.12709283e-03 -2.93414179e-03 -2.74093450e-03 -2.54808587e-03 -2.35629390e-03 -2.16625593e-03 -1.97868831e-03 -1.79427939e-03 -1.61376746e-03 -1.43794435e-03 -1.26765215e-03 -1.10376808e-03 -9.47175791e-04 -7.98871399e-04 -6.59896871e-04 -5.31347153e-04 -4.14690567e-04 -3.11629085e-04 -2.23810217e-04 -1.51941082e-04 -9.57021769e-05 -5.58074390e-05 -3.58602299e-05 -4.49285436e-05 -8.86430218e-05
