-3.88400382e-02 -4.10531837e-02 -3.88118966e-02 -3.66611866e-02 -4.02325343e-02 -4.24703298e-02 -4.37219432e-02 -4.31432706e-02 -4.30648647e-02 -4.39071156e-02 -4.38859718e-02 -4.38827126e-02 -4.36701957e-02 -4.36943633e-02 -4.37329886e-02 -4.36149995e-02 -4.35266677e-02 -4.34189203e-02 -4.33378302e-02 -4.32453002e-02 -4.31454345e-02 -4.30467636e-02 -4.29507817e-02 -4.28612073e-02 -4.27691003e-02 -4.26786470e-02 -4.25897163e-02 -4.25011835e-02 -4.24132473e-02 -4.23250452e-02 -4.22349342e-02 -4.21417567e-02 -4.20446024e-02 -4.19430547e-02 -4.18366547e-02 -4.17246599e-02 -4.16058617e-02 -4.14791683e-02 -4.13440736e-02 -4.11993865e-02 -4.10440379e-02 -4.08769092e-02 -4.06975728e-02 -4.05059883e-02 -4.03016487e-02 -4.00838432e-02 -3.98512453e-02 -3.96034415e-02 -3.93398128e-02 -3.90601321e-02 -3.87637716e-02 -3.84502982e-02 -3.81195527e-02 -3.77713435e-02 -3.74055097e-02 -3.70214390e-02 -3.66188262e-02 -3.61974585e-02 -3.57574978e-02 -3.52990326e-02 -3.48220420e-02 -3.43264889e-02 -3.38123603e-02 -3.32798690e-02 -3.27290580e-02 -3.21600319e-02 -3.15728902e-02 -3.09680502e-02 -3.03461049e-02 -2.97074851e-02 -2.90525808e-02 -2.83815734e-02 -2.76950132e-02 -2.69933887e-02 -2.62773458e-02 -2.55474046e-02 -2.48041891e-02 -2.40484848e-02 -2.32810564e-02 -2.25027708e-02 -2.17145810e-02 -2.09175213e-02 -2.01126581e-02 -1.93007955e-02 -1.84828873e-02 -1.76597745e-02 -1.68306645e-02 -1.59946825e-02 -1.51513450e-02 -1.43053323e-02 -1.34626025e-02 -1.26266245e-02 -1.18033491e-02 -1.09988189e-02 -1.02225382e-02 -9.46060723e-03 -8.67836606e-03 -7.85659745e-03 -7.04464506e-03 -6.41682061e-03 -6.06708137e-03
-2.38604102e-02 -2.43933402e-02 -2.31180798e-02 -2.26147078e-02 -2.57178717e-02 -2.83528623e-02 -3.02001551e-02 -3.03343687e-02 -3.06516041e-02 -3.15722603e-02 -3.21293289e-02 -3.26154732e-02 -3.27543164e-02 -3.31056261e-02 -3.34459039e-02 -3.36987350e-02 -3.39215897e-02 -3.41078776e-02 -3.43239879e-02 -3.45061478e-02 -3.46690791e-02 -3.48244577e-02 -3.49715467e-02 -3.51151664e-02 -3.52467177e-02 -3.53709325e-02 -3.54882254e-02 -3.55974084e-02 -3.56987899e-02 -3.57916688e-02 -3.58756720e-02 -3.59503264e-02 -3.60152693e-02 -3.60697505e-02 -3.61132780e-02 -3.61454366e-02 -3.61654671e-02 -3.61727602e-02 -3.61668206e-02 -3.61469770e-02 -3.61126153e-02 -3.60631738e-02 -3.59981576e-02 -3.59171542e-02 -3.58197397e-02 -3.57054563e-02 -3.55737801e-02 -3.54243731e-02 -3.52568621e-02 -3.50709264e-02 -3.48662497e-02 -3.46425677e-02 -3.43997099e-02 -3.41375140e-02 -3.38558516e-02 -3.35545480e-02 -3.32335170e-02 -3.28927218e-02 -3.25321924e-02 -3.21519888e-02 -3.17521853e-02 -3.13328858e-02 -3.08942297e-02 -3.04364184e-02 -2.99596600e-02 -2.94642024e-02 -2.89503263e-02 -2.84183886e-02 -2.78688037e-02 -2.73019943e-02 -2.67184128e-02 -2.61185174e-02 -2.55028493e-02 -2.48719576e-02 -2.42264199e-02 -2.35668442e-02 -2.28938862e-02 -2.22082854e-02 -2.15107829e-02 -2.08022190e-02 -2.00836667e-02 -1.93561972e-02 -1.86209005e-02 -1.78785259e-02 -1.71300015e-02 -1.63761776e-02 -1.56161990e-02 -1.48491335e-02 -1.40744183e-02 -1.32968920e-02 -1.25227148e-02 -1.17554561e-02 -1.10008803e-02 -1.02646307e-02 -9.55613577e-03 -8.86166830e-03 -8.14722926e-03 -7.39373766e-03 -6.65048202e-03 -6.09091995e-03 -5.80885192e-03
-1.24334804e-02 -1.42943856e-02 -1.41598380e-02 -1.41573472e-02 -1.70178190e-02 -1.91250615e-02 -2.06274727e-02 -2.11805330e-02 -2.18870873e-02 -2.29957588e-02 -2.36419873e-02 -2.42465750e-02 -2.46949153e-02 -2.52285262e-02 -2.57408807e-02 -2.61557046e-02 -2.65586073e-02 -2.69313990e-02 -2.73017619e-02 -2.76435644e-02 -2.79623162e-02 -2.82681521e-02 -2.85598802e-02 -2.88406781e-02 -2.91058277e-02 -2.93586453e-02 -2.95998509e-02 -2.98283312e-02 -3.00445521e-02 -3.02481980e-02 -3.04390614e-02 -3.06169300e-02 -3.07815918e-02 -3.09325222e-02 -3.10693868e-02 -3.11919311e-02 -3.12996186e-02 -3.13920319e-02 -3.14688233e-02 -3.15295348e-02 -3.15737549e-02 -3.16011159e-02 -3.16112420e-02 -3.16037917e-02 -3.15784663e-02 -3.15349495e-02 -3.14729245e-02 -3.13921578e-02 -3.12924045e-02 -3.11734323e-02 -3.10350527e-02 -3.08771070e-02 -3.06994943e-02 -3.05021294e-02 -3.02849558e-02 -3.00479147e-02 -2.97910028e-02 -2.95142562e-02 -2.92177458e-02 -2.89015779e-02 -2.85658819e-02 -2.82108094e-02 -2.78365450e-02 -2.74433171e-02 -2.70313808e-02 -2.66010275e-02 -2.61525742e-02 -2.56863821e-02 -2.52028479e-02 -2.47023990e-02 -2.41854951e-02 -2.36526243e-02 -2.31043180e-02 -2.25411221e-02 -2.19635949e-02 -2.13723389e-02 -2.07679945e-02 -2.01512725e-02 -1.95228864e-02 -1.88836368e-02 -1.82345367e-02 -1.75765938e-02 -1.69108386e-02 -1.62380307e-02 -1.55590851e-02 -1.48748280e-02 -1.41843720e-02 -1.34867588e-02 -1.27814351e-02 -1.20732198e-02 -1.13682654e-02 -1.06700998e-02 -9.98340517e-03 -9.31214704e-03 -8.66455455e-03 -8.02907279e-03 -7.37758890e-03 -6.69369939e-03 -6.02184042e-03 -5.51537162e-03 -5.25851445e-03
-4.81806605e-03 -8.84559517e-03 -9.80077095e-03 -9.92849615e-03 -1.27331765e-02 -1.41957068e-02 -1.51971282e-02 -1.60373554e-02 -1.70936064e-02 -1.84244746e-02 -1.90389482e-02 -1.96712192e-02 -2.03955524e-02 -2.10663380e-02 -2.17094889e-02 -2.22248344e-02 -2.27641871e-02 -2.32845801e-02 -2.37638607e-02 -2.42269103e-02 -2.46657180e-02 -2.50870483e-02 -2.54902141e-02 -2.58761006e-02 -2.62444457e-02 -2.65967209e-02 -2.69337922e-02 -2.72546825e-02 -2.75600093e-02 -2.78498635e-02 -2.81237395e-02 -2.83814813e-02 -2.86228522e-02 -2.88476864e-02 -2.90558302e-02 -2.92470800e-02 -2.94209829e-02 -2.95771572e-02 -2.97154078e-02 -2.98353156e-02 -2.99365183e-02 -3.00186588e-02 -3.00815099e-02 -3.01249382e-02 -3.01487483e-02 -3.01526857e-02 -3.01363692e-02 -3.00996533e-02 -3.00423452e-02 -2.99643438e-02 -2.98654916e-02 -2.97456877e-02 -2.96049127e-02 -2.94431591e-02 -2.92604437e-02 -2.90566925e-02 -2.88319279e-02 -2.85862160e-02 -2.83197281e-02 -2.80326430e-02 -2.77251337e-02 -2.73973728e-02 -2.70495617e-02 -2.66819817e-02 -2.62949025e-02 -2.58886336e-02 -2.54634934e-02 -2.50198971e-02 -2.45583179e-02 -2.40792224e-02 -2.35830883e-02 -2.30703707e-02 -2.25416298e-02 -2.19974241e-02 -2.14383540e-02 -2.08650245e-02 -2.02780896e-02 -1.96782877e-02 -1.90663550e-02 -1.84431086e-02 -1.78095236e-02 -1.71665922e-02 -1.65153357e-02 -1.58565681e-02 -1.51912367e-02 -1.45201819e-02 -1.38425253e-02 -1.31573190e-02 -1.24640552e-02 -1.17675946e-02 -1.10741482e-02 -1.03872728e-02 -9.71108120e-03 -9.04862249e-03 -8.40750493e-03 -7.77743034e-03 -7.13363151e-03 -6.46123800e-03 -5.80246067e-03 -5.30057002e-03 -5.03526844e-03
1.19587807e-03 -2.27611223e-03 -4.13107325e-03 -5.45600454e-03 -8.08411473e-03 -9.94072548e-03 -1.14893718e-02 -1.28258529e-02 -1.41826129e-02 -1.56179687e-02 -1.67022807e-02 -1.77492350e-02 -1.87729629e-02 -1.97200730e-02 -2.06164637e-02 -2.14397847e-02 -2.22427714e-02 -2.30134756e-02 -2.37416205e-02 -2.44392884e-02 -2.51052062e-02 -2.57453564e-02 -2.63587329e-02 -2.69463765e-02 -2.75090148e-02 -2.80479868e-02 -2.85643158e-02 -2.90570909e-02 -2.95269822e-02 -2.99742328e-02 -3.03986932e-02 -3.08004737e-02 -3.11795327e-02 -3.15355401e-02 -3.18683007e-02 -3.21776886e-02 -3.24633953e-02 -3.27251915e-02 -3.29628551e-02 -3.31761041e-02 -3.33646847e-02 -3.35284079e-02 -3.36670047e-02 -3.37802113e-02 -3.38678457e-02 -3.39297251e-02 -3.39657181e-02 -3.39757062e-02 -3.39595764e-02 -3.39171957e-02 -3.38485160e-02 -3.37534952e-02 -3.36321071e-02 -3.34843581e-02 -3.33102915e-02 -3.31100399e-02 -3.28837466e-02 -3.26315846e-02 -3.23536948e-02 -3.20502813e-02 -3.17216044e-02 -3.13679463e-02 -3.09896297e-02 -3.05869883e-02 -3.01604153e-02 -2.97103347e-02 -2.92372057e-02 -2.87415168e-02 -2.82237883e-02 -2.76845871e-02 -2.71245155e-02 -2.65442187e-02 -2.59443739e-02 -2.53256770e-02 -2.46888289e-02 -2.40345879e-02 -2.33637471e-02 -2.26771655e-02 -2.19757080e-02 -2.12603410e-02 -2.05323034e-02 -1.97928111e-02 -1.90430953e-02 -1.82840200e-02 -1.75166389e-02 -1.67419361e-02 -1.59591436e-02 -1.51674168e-02 -1.43662811e-02 -1.35608061e-02 -1.27574148e-02 -1.19598807e-02 -1.11743577e-02 -1.04069511e-02 -9.66758779e-03 -8.94195126e-03 -8.19440014e-03 -7.40504454e-03 -6.62753842e-03 -6.04855469e-03 -5.76990677e-03
5.17719402e-03 5.80351825e-04 -2.05671744e-03 -3.77558500e-03 -6.60937479e-03 -8.44750364e-03 -1.00143998e-02 -1.16337324e-02 -1.32635852e-02 -1.49042645e-02 -1.61389806e-02 -1.73526709e-02 -1.86158478e-02 -1.97343592e-02 -2.07911769e-02 -2.17714166e-02 -2.27339576e-02 -2.36630998e-02 -2.45302229e-02 -2.53679127e-02 -2.61704734e-02 -2.69410438e-02 -2.76798453e-02 -2.83869021e-02 -2.90650294e-02 -2.97148144e-02 -3.03373326e-02 -3.09318582e-02 -3.14991669e-02 -3.20397482e-02 -3.25533148e-02 -3.30400526e-02 -3.34999540e-02 -3.39327856e-02 -3.43384101e-02 -3.47167070e-02 -3.50674133e-02 -3.53903226e-02 -3.56852556e-02 -3.59519455e-02 -3.61901541e-02 -3.63997131e-02 -3.65803823e-02 -3.67319352e-02 -3.68542157e-02 -3.69470606e-02 -3.70103434e-02 -3.70439712e-02 -3.70478547e-02 -3.70218986e-02 -3.69660810e-02 -3.68803922e-02 -3.67648402e-02 -3.66194719e-02 -3.64443713e-02 -3.62396952e-02 -3.60056226e-02 -3.57423652e-02 -3.54501194e-02 -3.51291410e-02 -3.47797404e-02 -3.44022537e-02 -3.39970602e-02 -3.35645591e-02 -3.31052025e-02 -3.26194773e-02 -3.21079099e-02 -3.15710627e-02 -3.10095358e-02 -3.04239738e-02 -2.98150596e-02 -2.91835186e-02 -2.85301159e-02 -2.78556385e-02 -2.71608851e-02 -2.64467117e-02 -2.57140130e-02 -2.49637512e-02 -2.41968997e-02 -2.34145456e-02 -2.26180828e-02 -2.18088777e-02 -2.09883074e-02 -2.01573077e-02 -1.93170308e-02 -1.84685597e-02 -1.76111062e-02 -1.67437932e-02 -1.58661232e-02 -1.49836952e-02 -1.41035887e-02 -1.32300105e-02 -1.23698185e-02 -1.15298570e-02 -1.07211468e-02 -9.92798630e-03 -9.11113687e-03 -8.24878419e-03 -7.39921347e-03 -6.76593539e-03 -6.45957997e-03
9.43712838e-03 3.20346278e-03 -1.82552048e-04 -2.04039216e-03 -5.17881581e-03 -6.82517438e-03 -8.19583028e-03 -1.00256528e-02 -1.19119265e-02 -1.37764825e-02 -1.50402496e-02 -1.63249065e-02 -1.78022057e-02 -1.90492865e-02 -2.02289217e-02 -2.13099376e-02 -2.23919270e-02 -2.34439511e-02 -2.44085546e-02 -2.53503226e-02 -2.62552404e-02 -2.71227027e-02 -2.79548708e-02 -2.87503318e-02 -2.95142714e-02 -3.02463432e-02 -3.09476285e-02 -3.16176590e-02 -3.22573230e-02 -3.28673881e-02 -3.34473305e-02 -3.39973804e-02 -3.45175438e-02 -3.50077652e-02 -3.54680047e-02 -3.58981443e-02 -3.62979663e-02 -3.66672756e-02 -3.70059667e-02 -3.73137874e-02 -3.75905220e-02 -3.78360115e-02 -3.80500706e-02 -3.82325490e-02 -3.83833308e-02 -3.85022754e-02 -3.85892327e-02 -3.86441420e-02 -3.86669366e-02 -3.86575783e-02 -3.86160639e-02 -3.85424183e-02 -3.84367031e-02 -3.82990189e-02 -3.81294971e-02 -3.79282731e-02 -3.76955391e-02 -3.74315268e-02 -3.71365100e-02 -3.68108017e-02 -3.64547467e-02 -3.60687164e-02 -3.56531225e-02 -3.52084269e-02 -3.47351190e-02 -3.42337302e-02 -3.37048286e-02 -3.31490323e-02 -3.25670049e-02 -3.19594444e-02 -3.13270873e-02 -3.06707037e-02 -2.99911175e-02 -2.92891760e-02 -2.85657507e-02 -2.78217620e-02 -2.70581747e-02 -2.62760244e-02 -2.54763627e-02 -2.46603602e-02 -2.38294974e-02 -2.29852329e-02 -2.21290355e-02 -2.12619119e-02 -2.03850936e-02 -1.94997268e-02 -1.86049100e-02 -1.76996411e-02 -1.67833529e-02 -1.58623095e-02 -1.49444454e-02 -1.40344734e-02 -1.31390664e-02 -1.22643198e-02 -1.14214888e-02 -1.05951063e-02 -9.74689069e-03 -8.85502011e-03 -7.97815772e-03 -7.32004105e-03 -6.99184991e-03
1.54325585e-02 8.12375893e-03 3.78919140e-03 1.43650582e-03 -1.61250521e-03 -3.01613872e-03 -4.25977379e-03 -6.36833732e-03 -8.49802369e-03 -1.04756376e-02 -1.18531201e-02 -1.32735768e-02 -1.49854965e-02 -1.63819238e-02 -1.77019596e-02 -1.89327151e-02 -2.01678785e-02 -2.13753015e-02 -2.24745720e-02 -2.35551528e-02 -2.45976016e-02 -2.55968777e-02 -2.65567426e-02 -2.74742527e-02 -2.83571632e-02 -2.92039832e-02 -3.00157277e-02 -3.07921900e-02 -3.15342910e-02 -3.22430605e-02 -3.29178384e-02 -3.35589408e-02 -3.41664195e-02 -3.47403604e-02 -3.52808086e-02 -3.57876714e-02 -3.62608239e-02 -3.67001281e-02 -3.71055469e-02 -3.74768884e-02 -3.78139927e-02 -3.81167499e-02 -3.83850469e-02 -3.86188141e-02 -3.88179965e-02 -3.89825099e-02 -3.91122409e-02 -3.92071877e-02 -3.92673359e-02 -3.92927093e-02 -3.92833521e-02 -3.92393402e-02 -3.91607895e-02 -3.90478532e-02 -3.89007156e-02 -3.87195578e-02 -3.85046212e-02 -3.82561878e-02 -3.79745872e-02 -3.76601868e-02 -3.73133840e-02 -3.69345962e-02 -3.65242821e-02 -3.60829542e-02 -3.56111505e-02 -3.51094518e-02 -3.45784718e-02 -3.40188856e-02 -3.34314179e-02 -3.28168232e-02 -3.21758904e-02 -3.15094329e-02 -3.08183313e-02 -3.01034854e-02 -2.93658239e-02 -2.86063188e-02 -2.78259894e-02 -2.70259304e-02 -2.62072508e-02 -2.53711806e-02 -2.45192591e-02 -2.36530064e-02 -2.27739551e-02 -2.18831798e-02 -2.09819819e-02 -2.00715670e-02 -1.91509933e-02 -1.82192152e-02 -1.72756520e-02 -1.63268093e-02 -1.53809298e-02 -1.44428919e-02 -1.35195023e-02 -1.26168988e-02 -1.17466234e-02 -1.08926145e-02 -1.00153121e-02 -9.09202372e-03 -8.18404395e-03 -7.50370320e-03 -7.16716730e-03
2.12030007e-02 1.31401732e-02 7.91325780e-03 4.97483624e-03 2.01849257e-03 7.45741248e-04 -4.71695925e-04 -2.85957577e-03 -5.20656760e-03 -7.27064892e-03 -8.79829444e-03 -1.03797431e-02 -1.23116102e-02 -1.38581878e-02 -1.53189437e-02 -1.67090316e-02 -1.80986501e-02 -1.94604184e-02 -2.06984368e-02 -2.19194312e-02 -2.31007935e-02 -2.42332072e-02 -2.53221173e-02 -2.63633303e-02 -2.73665801e-02 -2.83294869e-02 -2.92529762e-02 -3.01370910e-02 -3.09827639e-02 -3.17912420e-02 -3.25618059e-02 -3.32948791e-02 -3.39905863e-02 -3.46490869e-02 -3.52704826e-02 -3.58547084e-02 -3.64017410e-02 -3.69115154e-02 -3.73840402e-02 -3.78192004e-02 -3.82169033e-02 -3.85771109e-02 -3.88997587e-02 -3.91848138e-02 -3.94322716e-02 -3.96421072e-02 -3.98142881e-02 -3.99488632e-02 -4.00458747e-02 -4.01053875e-02 -4.01275035e-02 -4.01123499e-02 -4.00600875e-02 -3.99709141e-02 -3.98450604e-02 -3.96827760e-02 -3.94843603e-02 -3.92501514e-02 -3.89805176e-02 -3.86758719e-02 -3.83366653e-02 -3.79633681e-02 -3.75564937e-02 -3.71166015e-02 -3.66442864e-02 -3.61401859e-02 -3.56049712e-02 -3.50393686e-02 -3.44441504e-02 -3.38201267e-02 -3.31681436e-02 -3.24890795e-02 -3.17838722e-02 -3.10534806e-02 -3.02988871e-02 -2.95211245e-02 -2.87212714e-02 -2.79004820e-02 -2.70599246e-02 -2.62008917e-02 -2.53250010e-02 -2.44338463e-02 -2.35290345e-02 -2.26117011e-02 -2.16832159e-02 -2.07448471e-02 -1.97956056e-02 -1.88343941e-02 -1.78606043e-02 -1.68810030e-02 -1.59041649e-02 -1.49351474e-02 -1.39810317e-02 -1.30482040e-02 -1.21486647e-02 -1.12654100e-02 -1.03567121e-02 -9.39856676e-03 -8.45561956e-03 -7.75183171e-03 -7.40979494e-03
2.63012640e-02 1.78279285e-02 1.17742005e-02 8.14876634e-03 5.26905405e-03 3.97603393e-03 2.64594471e-03 -2.61739582e-05 -2.56737169e-03 -4.69761200e-03 -6.42622628e-03 -8.20509908e-03 -1.03433866e-02 -1.20456448e-02 -1.36513973e-02 -1.52149933e-02 -1.67635325e-02 -1.82811725e-02 -1.96653484e-02 -2.10309585e-02 -2.23549485e-02 -2.36241600e-02 -2.48456444e-02 -2.60143158e-02 -2.71412335e-02 -2.82234307e-02 -2.92617342e-02 -3.02563874e-02 -3.12083208e-02 -3.21189462e-02 -3.29875479e-02 -3.38146684e-02 -3.46005228e-02 -3.53452637e-02 -3.60490122e-02 -3.67117251e-02 -3.73334764e-02 -3.79142776e-02 -3.84541533e-02 -3.89530660e-02 -3.94109864e-02 -3.98279576e-02 -4.02039345e-02 -4.05388766e-02 -4.08328120e-02 -4.10857689e-02 -4.12978232e-02 -4.14690614e-02 -4.15995795e-02 -4.16894606e-02 -4.17388678e-02 -4.17479751e-02 -4.17169730e-02 -4.16460926e-02 -4.15356016e-02 -4.13858399e-02 -4.11971722e-02 -4.09699981e-02 -4.07047063e-02 -4.04017472e-02 -4.00616272e-02 -3.96848789e-02 -3.92720811e-02 -3.88238386e-02 -3.83408140e-02 -3.78237100e-02 -3.72732705e-02 -3.66902747e-02 -3.60755396e-02 -3.54299370e-02 -3.47543825e-02 -3.40498442e-02 -3.33173277e-02 -3.25578656e-02 -3.17725016e-02 -3.09623474e-02 -3.01285561e-02 -2.92723529e-02 -2.83949784e-02 -2.74978047e-02 -2.65825678e-02 -2.56509670e-02 -2.47047113e-02 -2.37449884e-02 -2.27732391e-02 -2.17908060e-02 -2.07966780e-02 -1.97897300e-02 -1.87693268e-02 -1.77424855e-02 -1.67180879e-02 -1.57013753e-02 -1.47001190e-02 -1.37216126e-02 -1.27787601e-02 -1.18528207e-02 -1.08977094e-02 -9.88714299e-03 -8.89087823e-03 -8.15184172e-03 -7.80252454e-03
