2.30803217e-02 2.23013020e-02 2.28032491e-02 2.79027252e-02 4.02174807e-02 5.41700540e-02 6.80866000e-02 8.00377743e-02 9.29220557e-02 1.07120818e-01 1.20727634e-01 1.34131973e-01 1.46904446e-01 1.60215049e-01 1.73405792e-01 1.86133408e-01 1.98730019e-01 2.11091527e-01 2.23311513e-01 2.35225301e-01 2.46848320e-01 2.58240077e-01 2.69343144e-01 2.80160114e-01 2.90676909e-01 3.00880993e-01 3.10764428e-01 3.20323761e-01 3.29549514e-01 3.38431869e-01 3.46962349e-01 3.55131246e-01 3.62930444e-01 3.70355438e-01 3.77400698e-01 3.84059668e-01 3.90324626e-01 3.96187946e-01 4.01644311e-01 4.06691077e-01 4.11327230e-01 4.15549658e-01 4.19352768e-01 4.22728528e-01 4.25673691e-01 4.28186199e-01 4.30268410e-01 4.31917942e-01 4.33133504e-01 4.33911068e-01 4.34250328e-01 4.34151655e-01 4.33618379e-01 4.32652521e-01 4.31255657e-01 4.29425934e-01 4.27163814e-01 4.24471088e-01 4.21353335e-01 4.17815335e-01 4.13860538e-01 4.09491763e-01 4.04711984e-01 3.99526757e-01 3.93942547e-01 3.87967186e-01 3.81607182e-01 3.74867718e-01 3.67752576e-01 3.60268410e-01 3.52423052e-01 3.44227370e-01 3.35689138e-01 3.26817141e-01 3.17618641e-01 3.08103410e-01 2.98281269e-01 2.88162681e-01 2.77758050e-01 2.67077781e-01 2.56132206e-01 2.44932067e-01 2.33489072e-01 2.21818452e-01 2.09935151e-01 1.97853387e-01 1.85579932e-01 1.73122056e-01 1.60491654e-01 1.47725075e-01 1.34866382e-01 1.21949530e-01 1.09048588e-01 9.62547957e-02 8.36697755e-02 7.15262101e-02 6.01759928e-02 4.99431836e-02 4.13985595e-02 3.53669558e-02 3.27085338e-02
3.37161606e-02 3.40445970e-02 3.31403825e-02 3.61002609e-02 4.81424047e-02 6.09345112e-02 7.35026113e-02 8.41274910e-02 9.59779424e-02 1.09417985e-01 1.21774995e-01 1.34024896e-01 1.45812068e-01 1.58144590e-01 1.70387557e-01 1.82109560e-01 1.93770511e-01 2.05224429e-01 2.16538876e-01 2.27581289e-01 2.38356054e-01 2.48920287e-01 2.59219534e-01 2.69255716e-01 2.79015367e-01 2.88486020e-01 2.97659963e-01 3.06534531e-01 3.15100872e-01 3.23349670e-01 3.31271598e-01 3.38856764e-01 3.46096981e-01 3.52988627e-01 3.59526654e-01 3.65704528e-01 3.71514566e-01 3.76949079e-01 3.82003156e-01 3.86674172e-01 3.90961222e-01 3.94861184e-01 3.98368598e-01 4.01475601e-01 4.04178987e-01 4.06476641e-01 4.08370685e-01 4.09858632e-01 4.10939104e-01 4.11608188e-01 4.11865449e-01 4.11711241e-01 4.11149000e-01 4.10180851e-01 4.08808350e-01 4.07028881e-01 4.04842455e-01 4.02250443e-01 3.99258596e-01 3.95871588e-01 3.92092495e-01 3.87923831e-01 3.83368197e-01 3.78431032e-01 3.73118406e-01 3.67437797e-01 3.61395347e-01 3.54995787e-01 3.48242415e-01 3.41141353e-01 3.33699948e-01 3.25928631e-01 3.17834600e-01 3.09426147e-01 3.00710071e-01 2.91695662e-01 2.82392251e-01 2.72809731e-01 2.62958015e-01 2.52846937e-01 2.42485997e-01 2.31885178e-01 2.21055411e-01 2.10011370e-01 1.98767307e-01 1.87336668e-01 1.75725702e-01 1.63941127e-01 1.51994398e-01 1.39922185e-01 1.27769151e-01 1.15569564e-01 1.03391148e-01 9.13149525e-02 7.94362565e-02 6.79990230e-02 5.73868508e-02 4.79372265e-02 4.01559322e-02 3.46640058e-02 3.22009339e-02
3.31518271e-02 3.19348738e-02 2.93476714e-02 3.02408822e-02 3.95145282e-02 4.94328125e-02 5.90818866e-02 6.68203453e-02 7.57040845e-02 8.61004203e-02 9.55276603e-02 1.04885146e-01 1.13821079e-01 1.23286461e-01 1.32695952e-01 1.41662648e-01 1.50601484e-01 1.59381022e-01 1.68065080e-01 1.76535918e-01 1.84798613e-01 1.92903840e-01 2.00805789e-01 2.08507225e-01 2.15996228e-01 2.23263121e-01 2.30302074e-01 2.37112224e-01 2.43686931e-01 2.50018938e-01 2.56100173e-01 2.61922382e-01 2.67478909e-01 2.72767646e-01 2.77784921e-01 2.82525387e-01 2.86982877e-01 2.91151083e-01 2.95026377e-01 2.98607171e-01 3.01893488e-01 3.04883302e-01 3.07571866e-01 3.09951909e-01 3.12020735e-01 3.13776688e-01 3.15222344e-01 3.16355365e-01 3.17174680e-01 3.17676840e-01 3.17861627e-01 3.17729545e-01 3.17283812e-01 3.16526535e-01 3.15459078e-01 3.14078248e-01 3.12383469e-01 3.10375389e-01 3.08059236e-01 3.05438900e-01 3.02516506e-01 2.99293884e-01 2.95772827e-01 2.91957913e-01 2.87853998e-01 2.83467247e-01 2.78802656e-01 2.73863461e-01 2.68651370e-01 2.63170772e-01 2.57427344e-01 2.51429909e-01 2.45183737e-01 2.38695317e-01 2.31969684e-01 2.25014282e-01 2.17836501e-01 2.10443977e-01 2.02844535e-01 1.95045775e-01 1.87054677e-01 1.78878680e-01 1.70526010e-01 1.62008529e-01 1.53337503e-01 1.44523416e-01 1.35571303e-01 1.26486585e-01 1.17278881e-01 1.07979905e-01 9.86285139e-02 8.92547755e-02 7.99106384e-02 7.06557740e-02 6.15659323e-02 5.28708959e-02 4.49490320e-02 3.81158025e-02 3.27009291e-02 2.89085943e-02 2.71771693e-02
3.05595324e-02 2.73399845e-02 2.37311949e-02 2.36854929e-02 3.07395962e-02 3.87782757e-02 4.65793875e-02 5.24044859e-02 5.91975774e-02 6.73526679e-02 7.48531289e-02 8.22742433e-02 8.92180507e-02 9.66946977e-02 1.04133841e-01 1.11219864e-01 1.18275050e-01 1.25198320e-01 1.32066380e-01 1.38755732e-01 1.45277575e-01 1.51677916e-01 1.57917077e-01 1.63998947e-01 1.69912213e-01 1.75649508e-01 1.81206325e-01 1.86583022e-01 1.91774421e-01 1.96774669e-01 2.01577071e-01 2.06174746e-01 2.10562286e-01 2.14738424e-01 2.18700383e-01 2.22443752e-01 2.25963578e-01 2.29254697e-01 2.32314353e-01 2.35141722e-01 2.37737458e-01 2.40100377e-01 2.42226280e-01 2.44108397e-01 2.45744424e-01 2.47133074e-01 2.48277270e-01 2.49174840e-01 2.49824979e-01 2.50224608e-01 2.50373718e-01 2.50272912e-01 2.49925141e-01 2.49332426e-01 2.48495969e-01 2.47412438e-01 2.46080970e-01 2.44501785e-01 2.42679575e-01 2.40617606e-01 2.38317372e-01 2.35780273e-01 2.33007601e-01 2.30003261e-01 2.26771249e-01 2.23316750e-01 2.19643956e-01 2.15755077e-01 2.11650771e-01 2.07334231e-01 2.02809954e-01 1.98085566e-01 1.93164993e-01 1.88053445e-01 1.82754724e-01 1.77274942e-01 1.71620091e-01 1.65796181e-01 1.59809525e-01 1.53666128e-01 1.47371271e-01 1.40930644e-01 1.34350599e-01 1.27640923e-01 1.20810731e-01 1.13868429e-01 1.06818278e-01 9.96648759e-02 9.24165321e-02 8.51009105e-02 7.77520301e-02 7.03965537e-02 6.30770508e-02 5.58412310e-02 4.87525560e-02 4.20218541e-02 3.60035362e-02 3.09859712e-02 2.71815109e-02 2.45464890e-02 2.33237219e-02
3.90987873e-02 3.68310517e-02 3.38899908e-02 3.48982132e-02 4.41454491e-02 5.43973565e-02 6.43743043e-02 7.21643826e-02 8.10681548e-02 9.15168015e-02 1.01149619e-01 1.10690832e-01 1.19712821e-01 1.29328007e-01 1.38892493e-01 1.48029633e-01 1.57118326e-01 1.66039644e-01 1.74881406e-01 1.83503071e-01 1.91915214e-01 2.00167011e-01 2.08213379e-01 2.16057656e-01 2.23686219e-01 2.31089503e-01 2.38261043e-01 2.45199904e-01 2.51898829e-01 2.58350080e-01 2.64545822e-01 2.70477653e-01 2.76138784e-01 2.81526638e-01 2.86637233e-01 2.91465102e-01 2.96003982e-01 3.00247526e-01 3.04191889e-01 3.07835101e-01 3.11176703e-01 3.14214353e-01 3.16943392e-01 3.19356943e-01 3.21452274e-01 3.23227608e-01 3.24684975e-01 3.25822096e-01 3.26637820e-01 3.27128861e-01 3.27294896e-01 3.27136303e-01 3.26656033e-01 3.25856011e-01 3.24737539e-01 3.23297818e-01 3.21536475e-01 3.19454300e-01 3.17056263e-01 3.14346175e-01 3.11326278e-01 3.07998518e-01 3.04364853e-01 3.00429814e-01 2.96198245e-01 2.91676213e-01 2.86868717e-01 2.81779261e-01 2.76410006e-01 2.70765576e-01 2.64851766e-01 2.58677217e-01 2.52247442e-01 2.45569052e-01 2.38647356e-01 2.31489869e-01 2.24104095e-01 2.16497836e-01 2.08679053e-01 2.00655558e-01 1.92434732e-01 1.84024376e-01 1.75433079e-01 1.66672871e-01 1.57755301e-01 1.48691219e-01 1.39485892e-01 1.30145006e-01 1.20678368e-01 1.11117766e-01 1.01502047e-01 9.18614689e-02 8.22541500e-02 7.27493594e-02 6.34294233e-02 5.45056876e-02 4.63112771e-02 3.91380112e-02 3.33433989e-02 2.92648001e-02 2.73989557e-02
4.31990146e-02 4.03324877e-02 3.77549010e-02 3.97823005e-02 4.99724518e-02 6.16759088e-02 7.31713543e-02 8.22105730e-02 9.23451636e-02 1.04053128e-01 1.15101062e-01 1.26011117e-01 1.36276149e-01 1.47198496e-01 1.58057333e-01 1.68478495e-01 1.78814705e-01 1.88956123e-01 1.99014660e-01 2.08820599e-01 2.18390424e-01 2.27776058e-01 2.36928393e-01 2.45851102e-01 2.54528718e-01 2.62950573e-01 2.71109043e-01 2.79002520e-01 2.86622428e-01 2.93959853e-01 3.01006620e-01 3.07753536e-01 3.14193096e-01 3.20321819e-01 3.26134958e-01 3.31626467e-01 3.36789406e-01 3.41616832e-01 3.46104236e-01 3.50249039e-01 3.54050159e-01 3.57504663e-01 3.60607607e-01 3.63352005e-01 3.65734872e-01 3.67754177e-01 3.69411531e-01 3.70704599e-01 3.71632063e-01 3.72190520e-01 3.72379514e-01 3.72199315e-01 3.71652828e-01 3.70741909e-01 3.69467912e-01 3.67828473e-01 3.65823563e-01 3.63454346e-01 3.60725892e-01 3.57642305e-01 3.54206286e-01 3.50420148e-01 3.46286286e-01 3.41809596e-01 3.36995438e-01 3.31850402e-01 3.26380002e-01 3.20588501e-01 3.14478943e-01 3.08056795e-01 3.01328632e-01 2.94303723e-01 2.86988524e-01 2.79390483e-01 2.71515808e-01 2.63372859e-01 2.54970042e-01 2.46316198e-01 2.37420253e-01 2.28291096e-01 2.18937416e-01 2.09368304e-01 1.99593709e-01 1.89626975e-01 1.79481100e-01 1.69168410e-01 1.58694745e-01 1.48066407e-01 1.37294081e-01 1.26412421e-01 1.15463670e-01 1.04480617e-01 9.35312017e-02 8.26981173e-02 7.20758213e-02 6.18752838e-02 5.24148988e-02 4.39875558e-02 3.70356942e-02 3.21228336e-02 2.98944197e-02
4.51682321e-02 4.10846298e-02 3.84329589e-02 4.09475661e-02 5.10906096e-02 6.33049091e-02 7.54036578e-02 8.48260928e-02 9.52729427e-02 1.07257233e-01 1.18817054e-01 1.30196206e-01 1.40811593e-01 1.52135753e-01 1.63390938e-01 1.74228721e-01 1.84952048e-01 1.95467803e-01 2.05910283e-01 2.16084783e-01 2.26014540e-01 2.35753053e-01 2.45249278e-01 2.54507574e-01 2.63511448e-01 2.72249992e-01 2.80715175e-01 2.88905334e-01 2.96811376e-01 3.04423955e-01 3.11735004e-01 3.18735135e-01 3.25416673e-01 3.31775772e-01 3.37807415e-01 3.43505399e-01 3.48862632e-01 3.53872054e-01 3.58528940e-01 3.62830538e-01 3.66775569e-01 3.70360952e-01 3.73581659e-01 3.76430679e-01 3.78904950e-01 3.81002369e-01 3.82724436e-01 3.84068803e-01 3.85034116e-01 3.85616961e-01 3.85816865e-01 3.85634070e-01 3.85071423e-01 3.84130742e-01 3.82813392e-01 3.81117211e-01 3.79042309e-01 3.76589977e-01 3.73765268e-01 3.70572346e-01 3.67014055e-01 3.63092849e-01 3.58811288e-01 3.54174367e-01 3.49187600e-01 3.43857718e-01 3.38190402e-01 3.32190147e-01 3.25860279e-01 3.19206519e-01 3.12235675e-01 3.04957202e-01 2.97377838e-01 2.89505292e-01 2.81346051e-01 2.72908739e-01 2.64202031e-01 2.55235063e-01 2.46017046e-01 2.36557197e-01 2.26864668e-01 2.16948984e-01 2.06820543e-01 1.96493072e-01 1.85980017e-01 1.75294180e-01 1.64441505e-01 1.53428418e-01 1.42265839e-01 1.30989992e-01 1.19645049e-01 1.08265208e-01 9.69216620e-02 8.57011194e-02 7.47025021e-02 6.41369601e-02 5.43188001e-02 4.55413789e-02 3.82700375e-02 3.31295759e-02 3.08051289e-02
4.47885702e-02 3.97801628e-02 3.66428203e-02 3.87218659e-02 4.78858479e-02 5.92719647e-02 7.05689384e-02 7.92028681e-02 8.87935424e-02 9.98549186e-02 1.10608756e-01 1.21178506e-01 1.30972928e-01 1.41480306e-01 1.51928244e-01 1.61990967e-01 1.71939558e-01 1.81691892e-01 1.91388057e-01 2.00830729e-01 2.10045426e-01 2.19083754e-01 2.27897147e-01 2.36490494e-01 2.44847586e-01 2.52958366e-01 2.60815269e-01 2.68417186e-01 2.75755525e-01 2.82821468e-01 2.89607602e-01 2.96105108e-01 3.02306835e-01 3.08209240e-01 3.13807653e-01 3.19096276e-01 3.24068522e-01 3.28717816e-01 3.33039778e-01 3.37031905e-01 3.40693081e-01 3.44020508e-01 3.47009446e-01 3.49653232e-01 3.51948988e-01 3.53894754e-01 3.55492035e-01 3.56738588e-01 3.57633162e-01 3.58172551e-01 3.58356344e-01 3.58184795e-01 3.57660587e-01 3.56785460e-01 3.55560699e-01 3.53984178e-01 3.52055937e-01 3.49777125e-01 3.47152507e-01 3.44185968e-01 3.40880114e-01 3.37237230e-01 3.33259689e-01 3.28952177e-01 3.24319830e-01 3.19368934e-01 3.14104804e-01 3.08531567e-01 3.02652211e-01 2.96472002e-01 2.89997264e-01 2.83236868e-01 2.76197035e-01 2.68884939e-01 2.61306590e-01 2.53470039e-01 2.45383368e-01 2.37055054e-01 2.28493674e-01 2.19707801e-01 2.10705956e-01 2.01496996e-01 1.92090598e-01 1.82499571e-01 1.72736456e-01 1.62813198e-01 1.52735394e-01 1.42509096e-01 1.32144619e-01 1.21676751e-01 1.11147961e-01 1.00591220e-01 9.00735650e-02 7.96761577e-02 6.94926592e-02 5.97242032e-02 5.06714728e-02 4.26134508e-02 3.59696925e-02 3.12756472e-02 2.91418186e-02
4.52687614e-02 3.96359915e-02 3.61195553e-02 3.78490393e-02 4.63543399e-02 5.71696955e-02 6.79171293e-02 7.60263444e-02 8.50596065e-02 9.55260642e-02 1.05743253e-01 1.15776232e-01 1.25034715e-01 1.35011397e-01 1.44936295e-01 1.54492533e-01 1.63937020e-01 1.73192909e-01 1.82403861e-01 1.91371221e-01 2.00121642e-01 2.08705512e-01 2.17075825e-01 2.25237825e-01 2.33175520e-01 2.40879311e-01 2.48341887e-01 2.55562540e-01 2.62532955e-01 2.69244631e-01 2.75690564e-01 2.81862285e-01 2.87752967e-01 2.93359257e-01 2.98676710e-01 3.03699787e-01 3.08422208e-01 3.12837704e-01 3.16942110e-01 3.20733045e-01 3.24209455e-01 3.27368682e-01 3.30206194e-01 3.32715620e-01 3.34894204e-01 3.36740068e-01 3.38254649e-01 3.39435785e-01 3.40282278e-01 3.40791081e-01 3.40961803e-01 3.40794694e-01 3.40292315e-01 3.39456339e-01 3.38287994e-01 3.36785200e-01 3.34947960e-01 3.32777340e-01 3.30277904e-01 3.27453350e-01 3.24306140e-01 3.20838448e-01 3.17052526e-01 3.12952854e-01 3.08544312e-01 3.03832882e-01 2.98823630e-01 2.93520462e-01 2.87926193e-01 2.82045813e-01 2.75885330e-01 2.69453206e-01 2.62755340e-01 2.55798559e-01 2.48588580e-01 2.41133074e-01 2.33439739e-01 2.25516632e-01 2.17371922e-01 2.09013778e-01 2.00450330e-01 1.91690027e-01 1.82742097e-01 1.73618745e-01 1.64331925e-01 1.54893034e-01 1.45307429e-01 1.35580909e-01 1.25723376e-01 1.15768777e-01 1.05758589e-01 9.57250532e-02 8.57323103e-02 7.58575581e-02 6.61908725e-02 5.69262699e-02 4.83547299e-02 4.07449680e-02 3.44881507e-02 3.00666647e-02 2.80453553e-02
4.72678619e-02 4.14213242e-02 3.78510599e-02 3.96434137e-02 4.82060876e-02 5.91648230e-02 7.00770739e-02 7.83432365e-02 8.75403482e-02 9.81754544e-02 1.08568780e-01 1.18772619e-01 1.28194990e-01 1.38350869e-01 1.48456099e-01 1.58185802e-01 1.67800394e-01 1.77222611e-01 1.86600871e-01 1.95731644e-01 2.04642210e-01 2.13383099e-01 2.21906826e-01 2.30218746e-01 2.38302602e-01 2.46148496e-01 2.53748818e-01 2.61102841e-01 2.68201931e-01 2.75037351e-01 2.81602103e-01 2.87887590e-01 2.93886875e-01 2.99596428e-01 3.05011671e-01 3.10126990e-01 3.14935997e-01 3.19432336e-01 3.23611725e-01 3.27471597e-01 3.31010680e-01 3.34226131e-01 3.37113452e-01 3.39666439e-01 3.41882324e-01 3.43759170e-01 3.45298164e-01 3.46497181e-01 3.47354980e-01 3.47868561e-01 3.48037474e-01 3.47861911e-01 3.47344364e-01 3.46486442e-01 3.45289362e-01 3.43751205e-01 3.41872077e-01 3.39653131e-01 3.37098871e-01 3.34213012e-01 3.30998104e-01 3.27456380e-01 3.23590170e-01 3.19403966e-01 3.14902692e-01 3.10092348e-01 3.04978032e-01 2.99563820e-01 2.93852780e-01 2.87850067e-01 2.81561804e-01 2.74996427e-01 2.68160013e-01 2.61059498e-01 2.53700771e-01 2.46091587e-01 2.38239757e-01 2.30153502e-01 2.21841123e-01 2.13310955e-01 2.04571375e-01 1.95631070e-01 1.86499510e-01 1.77189038e-01 1.67711803e-01 1.58079421e-01 1.48297336e-01 1.38371436e-01 1.28311701e-01 1.18152397e-01 1.07935354e-01 9.76930653e-02 8.74910772e-02 7.74085818e-02 6.75372740e-02 5.80667419e-02 4.92773325e-02 4.14319619e-02 3.49394143e-02 3.03412142e-02 2.82357767e-02
