-2.73783685e-02 -2.92265565e-02 -2.75149478e-02 -2.55299385e-02 -2.74684408e-02 -2.82747334e-02 -2.83581653e-02 -2.72041046e-02 -2.63858150e-02 -2.61827712e-02 -2.53427907e-02 -2.45299951e-02 -2.36069981e-02 -2.28220134e-02 -2.20506865e-02 -2.11805600e-02 -2.03381627e-02 -1.94911937e-02 -1.86675653e-02 -1.78522423e-02 -1.70466957e-02 -1.62523895e-02 -1.54746001e-02 -1.47158505e-02 -1.39710595e-02 -1.32435742e-02 -1.25336772e-02 -1.18414926e-02 -1.11678460e-02 -1.05128893e-02 -9.87553392e-03 -9.25544908e-03 -8.65249945e-03 -8.06697194e-03 -7.49909984e-03 -6.94877649e-03 -6.41552935e-03 -5.89894021e-03 -5.39910530e-03 -4.91551355e-03 -4.44774760e-03 -3.99531186e-03 -3.55822247e-03 -3.13676607e-03 -2.73084575e-03 -2.34016982e-03 -1.96393524e-03 -1.60201570e-03 -1.25410515e-03 -9.20190938e-04 -5.99897998e-04 -2.92992463e-04 5.48198685e-07 2.80809489e-04 5.47902601e-04 8.02434667e-04 1.04475596e-03 1.27516569e-03 1.49360025e-03 1.70012858e-03 1.89497800e-03 2.07840005e-03 2.25066710e-03 2.41186075e-03 2.56225305e-03 2.70208403e-03 2.83162967e-03 2.95095847e-03 3.06003672e-03 3.15897633e-03 3.24793183e-03 3.32722469e-03 3.39694092e-03 3.45719502e-03 3.50796115e-03 3.54934325e-03 3.58139193e-03 3.60412284e-03 3.61752107e-03 3.62156132e-03 3.61632965e-03 3.60183324e-03 3.57804403e-03 3.54474094e-03 3.50173319e-03 3.44879778e-03 3.38529104e-03 3.31050987e-03 3.22372365e-03 3.12500720e-03 3.01456002e-03 2.89214729e-03 2.76058973e-03 2.62418277e-03 2.48644621e-03 2.33817189e-03 2.15695807e-03 1.93120445e-03 1.68316344e-03 1.49980989e-03 1.42522902e-03
-1.44014104e-02 -1.48682900e-02 -1.41693990e-02 -1.38031370e-02 -1.54161195e-02 -1.67067366e-02 -1.74700090e-02 -1.70783802e-02 -1.67338361e-02 -1.67128245e-02 -1.65221378e-02 -1.62758529e-02 -1.57869176e-02 -1.54143600e-02 -1.50307130e-02 -1.46119609e-02 -1.41640337e-02 -1.36941004e-02 -1.32490972e-02 -1.27898812e-02 -1.23276948e-02 -1.18665987e-02 -1.14097420e-02 -1.09605216e-02 -1.05140650e-02 -1.00740886e-02 -9.64123754e-03 -9.21542673e-03 -8.79744353e-03 -8.38746767e-03 -7.98551445e-03 -7.59179821e-03 -7.20660129e-03 -6.82979702e-03 -6.46150237e-03 -6.10185150e-03 -5.75070553e-03 -5.40802399e-03 -5.07383906e-03 -4.74800345e-03 -4.43039043e-03 -4.12090559e-03 -3.81950892e-03 -3.52622238e-03 -3.24100869e-03 -2.96377043e-03 -2.69430291e-03 -2.43256256e-03 -2.17843997e-03 -1.93185499e-03 -1.69268216e-03 -1.46081046e-03 -1.23617304e-03 -1.01867814e-03 -8.08239782e-04 -6.04734423e-04 -4.08066123e-04 -2.18146530e-04 -3.48934351e-05 1.41772737e-04 3.11938625e-04 4.75691014e-04 6.33115334e-04 7.84286913e-04 9.29293989e-04 1.06822306e-03 1.20115694e-03 1.32811820e-03 1.44909378e-03 1.56410110e-03 1.67316417e-03 1.77634560e-03 1.87363050e-03 1.96500259e-03 2.05039486e-03 2.12976604e-03 2.20305986e-03 2.27022584e-03 2.33118130e-03 2.38581666e-03 2.43396909e-03 2.47547305e-03 2.51014416e-03 2.53776812e-03 2.55810217e-03 2.57079423e-03 2.57486551e-03 2.56926387e-03 2.55307595e-03 2.52709979e-03 2.49254229e-03 2.44965851e-03 2.39877589e-03 2.33977266e-03 2.27401577e-03 2.19704844e-03 2.09975380e-03 1.97604425e-03 1.83504491e-03 1.71367954e-03 1.63055646e-03
-4.83842419e-03 -6.49025899e-03 -6.78124599e-03 -6.85498657e-03 -8.30547338e-03 -9.19917258e-03 -9.72896781e-03 -9.73472882e-03 -9.76837586e-03 -9.95822264e-03 -9.89288001e-03 -9.79566962e-03 -9.61483274e-03 -9.44433886e-03 -9.25357511e-03 -9.01786915e-03 -8.76840083e-03 -8.50195282e-03 -8.23250666e-03 -7.95228924e-03 -7.66478475e-03 -7.37329611e-03 -7.08025374e-03 -6.78768737e-03 -6.49386339e-03 -6.20132523e-03 -5.91097823e-03 -5.62271903e-03 -5.33742918e-03 -5.05555632e-03 -4.77727475e-03 -4.50299442e-03 -4.23309730e-03 -3.96759229e-03 -3.70668391e-03 -3.45061445e-03 -3.19942284e-03 -2.95322379e-03 -2.71214727e-03 -2.47618804e-03 -2.24534356e-03 -2.01966033e-03 -1.79918882e-03 -1.58401990e-03 -1.37420506e-03 -1.16974699e-03 -9.70574127e-04 -7.76720494e-04 -5.88175742e-04 -4.04950965e-04 -2.27024219e-04 -5.43677308e-05 1.13055595e-04 2.75281564e-04 4.32337452e-04 5.84220011e-04 7.30939301e-04 8.72512572e-04 1.00900017e-03 1.14044582e-03 1.26687689e-03 1.38831412e-03 1.50477500e-03 1.61629796e-03 1.72292194e-03 1.82469365e-03 1.92164352e-03 2.01376100e-03 2.10100460e-03 2.18336113e-03 2.26082303e-03 2.33341528e-03 2.40109913e-03 2.46383125e-03 2.52152102e-03 2.57410210e-03 2.62149973e-03 2.66365936e-03 2.70048952e-03 2.73187052e-03 2.75760674e-03 2.77751332e-03 2.79140492e-03 2.79916217e-03 2.80062185e-03 2.79547331e-03 2.78246798e-03 2.76028632e-03 2.72788608e-03 2.68668981e-03 2.63875152e-03 2.58469846e-03 2.52382970e-03 2.45397106e-03 2.37579636e-03 2.28599941e-03 2.17947680e-03 2.05120065e-03 1.91060403e-03 1.79072216e-03 1.71031837e-03
1.73826309e-03 -1.78196430e-03 -2.95945040e-03 -3.07423447e-03 -4.44013569e-03 -4.72435319e-03 -4.76754787e-03 -4.96988076e-03 -5.26043232e-03 -5.60157709e-03 -5.45754710e-03 -5.33467106e-03 -5.34666292e-03 -5.24933898e-03 -5.12705977e-03 -4.93255059e-03 -4.75742426e-03 -4.57601889e-03 -4.35848298e-03 -4.14175054e-03 -3.91743957e-03 -3.68623237e-03 -3.45096414e-03 -3.21172702e-03 -2.97060023e-03 -2.72860172e-03 -2.48681908e-03 -2.24530574e-03 -2.00511804e-03 -1.76708082e-03 -1.53113429e-03 -1.29775750e-03 -1.06733472e-03 -8.40212165e-04 -6.16771358e-04 -3.97312224e-04 -1.81977199e-04 2.90609514e-05 2.35514599e-04 4.37333992e-04 6.34457957e-04 8.26801943e-04 1.01418263e-03 1.19633444e-03 1.37311302e-03 1.54445747e-03 1.71047803e-03 1.87107231e-03 2.02619915e-03 2.17572170e-03 2.31962588e-03 2.45788099e-03 2.59045785e-03 2.71731724e-03 2.83842296e-03 2.95380849e-03 3.06347924e-03 3.16744672e-03 3.26568451e-03 3.35818635e-03 3.44496342e-03 3.52602386e-03 3.60137995e-03 3.67102947e-03 3.73501906e-03 3.79340058e-03 3.84621469e-03 3.89343513e-03 3.93499133e-03 3.97087287e-03 4.00108435e-03 4.02569453e-03 4.04467713e-03 4.05800568e-03 4.06558228e-03 4.06736309e-03 4.06328954e-03 4.05332388e-03 4.03738646e-03 4.01537675e-03 3.98716192e-03 3.95260394e-03 3.91157200e-03 3.86400643e-03 3.80981636e-03 3.74875852e-03 3.67944699e-03 3.60042823e-03 3.51057715e-03 3.41157738e-03 3.30583222e-03 3.19409050e-03 3.07594065e-03 2.94947267e-03 2.81585230e-03 2.67030918e-03 2.50452391e-03 2.31147339e-03 2.10708447e-03 1.94541819e-03 1.85756640e-03
7.95798734e-03 4.98162364e-03 3.02382777e-03 1.91032057e-03 8.75741832e-04 4.50856733e-04 1.31525687e-04 -3.82488282e-04 -7.99032799e-04 -1.07127933e-03 -1.17957322e-03 -1.26503800e-03 -1.40305242e-03 -1.39972711e-03 -1.35227329e-03 -1.28418288e-03 -1.19846535e-03 -1.09720466e-03 -9.58500108e-04 -8.11751770e-04 -6.53840812e-04 -4.83699787e-04 -3.04624488e-04 -1.16725448e-04 7.65781850e-05 2.74441275e-04 4.75571849e-04 6.79636058e-04 8.85403079e-04 1.09174485e-03 1.29838628e-03 1.50450870e-03 1.70944814e-03 1.91285706e-03 2.11426179e-03 2.31320027e-03 2.50931950e-03 2.70224039e-03 2.89160174e-03 3.07712271e-03 3.25852669e-03 3.43549249e-03 3.60781933e-03 3.77533665e-03 3.93782995e-03 4.09511419e-03 4.24698367e-03 4.39327627e-03 4.53384175e-03 4.66856784e-03 4.79731636e-03 4.91997755e-03 5.03647849e-03 5.14674262e-03 5.25070254e-03 5.34826129e-03 5.43935078e-03 5.52391727e-03 5.60194868e-03 5.67342879e-03 5.73833343e-03 5.79662898e-03 5.84828587e-03 5.89329923e-03 5.93165396e-03 5.96334198e-03 5.98834487e-03 6.00666107e-03 6.01829233e-03 6.02323254e-03 6.02146471e-03 6.01295411e-03 5.99767874e-03 5.97558994e-03 5.94661699e-03 5.91068171e-03 5.86770822e-03 5.81766031e-03 5.76045419e-03 5.69599260e-03 5.62412737e-03 5.54472016e-03 5.45762603e-03 5.36268544e-03 5.25972052e-03 5.14841135e-03 5.02745263e-03 4.89545690e-03 4.75127459e-03 4.59621415e-03 4.43218397e-03 4.25968475e-03 4.07951674e-03 3.89192103e-03 3.69919031e-03 3.49421661e-03 3.26212800e-03 2.99320481e-03 2.70610585e-03 2.47026646e-03 2.32264669e-03
1.23210204e-02 8.39015857e-03 5.67971360e-03 4.18264421e-03 3.10246528e-03 2.82189106e-03 2.60149517e-03 1.89208332e-03 1.30870332e-03 9.58581458e-04 8.01613587e-04 6.52223601e-04 3.76316889e-04 3.12139419e-04 3.01947647e-04 3.10021027e-04 3.34198374e-04 3.73796162e-04 4.68277021e-04 5.67930518e-04 6.80010521e-04 8.09042127e-04 9.50084799e-04 1.10404873e-03 1.26531140e-03 1.43376834e-03 1.60806189e-03 1.78756097e-03 1.97088053e-03 2.15657104e-03 2.34444506e-03 2.53353749e-03 2.72307565e-03 2.91255126e-03 3.10136118e-03 3.28896896e-03 3.47492398e-03 3.65877241e-03 3.84005664e-03 4.01841833e-03 4.19350217e-03 4.36491945e-03 4.53239237e-03 4.69567221e-03 4.85447323e-03 5.00854740e-03 5.15763858e-03 5.30152177e-03 5.43999597e-03 5.57290308e-03 5.70006298e-03 5.82132237e-03 5.93655082e-03 6.04562739e-03 6.14844336e-03 6.24487866e-03 6.33483471e-03 6.41822497e-03 6.49499441e-03 6.56508867e-03 6.62845366e-03 6.68503803e-03 6.73479636e-03 6.77769970e-03 6.81370823e-03 6.84278672e-03 6.86490117e-03 6.88002554e-03 6.88813778e-03 6.88920651e-03 6.88319304e-03 6.87004463e-03 6.84971490e-03 6.82213345e-03 6.78720669e-03 6.74483449e-03 6.69491500e-03 6.63737674e-03 6.57210384e-03 6.49897129e-03 6.41783058e-03 6.32853032e-03 6.23089794e-03 6.12465841e-03 6.00953590e-03 5.88512414e-03 5.75008056e-03 5.60296717e-03 5.44252394e-03 5.26991778e-03 5.08688032e-03 4.89380572e-03 4.69225142e-03 4.48373197e-03 4.27135458e-03 4.04623960e-03 3.78882581e-03 3.48726530e-03 3.16235653e-03 2.89519899e-03 2.72735410e-03
1.67645386e-02 1.13982571e-02 7.90987352e-03 6.18862575e-03 4.92970771e-03 4.87337227e-03 4.85905016e-03 3.95727090e-03 3.16324885e-03 2.66261505e-03 2.49538370e-03 2.30071614e-03 1.85122369e-03 1.69741339e-03 1.60386926e-03 1.54164484e-03 1.48181871e-03 1.43440010e-03 1.46480385e-03 1.49413630e-03 1.53689942e-03 1.60167759e-03 1.68145916e-03 1.77854314e-03 1.88497127e-03 2.00154955e-03 2.12693289e-03 2.26021624e-03 2.39991380e-03 2.54428902e-03 2.69332242e-03 2.84595838e-03 3.00136532e-03 3.15886728e-03 3.31774514e-03 3.47741767e-03 3.63736175e-03 3.79707752e-03 3.95602009e-03 4.11379936e-03 4.27002958e-03 4.42430212e-03 4.57624426e-03 4.72547486e-03 4.87163689e-03 5.01443433e-03 5.15363497e-03 5.28894543e-03 5.42012550e-03 5.54694442e-03 5.66919709e-03 5.78669495e-03 5.89925687e-03 6.00672038e-03 6.10893181e-03 6.20574462e-03 6.29702330e-03 6.38264308e-03 6.46250161e-03 6.53649922e-03 6.60454160e-03 6.66655296e-03 6.72246341e-03 6.77221195e-03 6.81573596e-03 6.85297804e-03 6.88389091e-03 6.90839600e-03 6.92640141e-03 6.93782791e-03 6.94260377e-03 6.94067767e-03 6.93195616e-03 6.91633631e-03 6.89367449e-03 6.86384287e-03 6.82670216e-03 6.78212549e-03 6.72994903e-03 6.66999991e-03 6.60211030e-03 6.52609320e-03 6.44173028e-03 6.34864757e-03 6.24648053e-03 6.13473226e-03 6.01189689e-03 5.87636006e-03 5.72668337e-03 5.56422263e-03 5.39097900e-03 5.20745869e-03 5.01517628e-03 4.81543595e-03 4.61152148e-03 4.39415588e-03 4.14309341e-03 3.84588746e-03 3.52333183e-03 3.25774871e-03 3.09089924e-03
2.24222633e-02 1.61372536e-02 1.18313757e-02 9.71777946e-03 8.64196817e-03 8.90711644e-03 9.10521536e-03 8.03288983e-03 7.10458526e-03 6.59550037e-03 6.41539673e-03 6.18715671e-03 5.61080695e-03 5.40948996e-03 5.27577186e-03 5.16287809e-03 5.04823196e-03 4.94259508e-03 4.93270558e-03 4.91641187e-03 4.91316911e-03 4.93563981e-03 4.97516825e-03 5.03541090e-03 5.10602003e-03 5.18877007e-03 5.28231010e-03 5.38541625e-03 5.49650578e-03 5.61353942e-03 5.73656730e-03 5.86439563e-03 5.99609051e-03 6.13079667e-03 6.26766638e-03 6.40604769e-03 6.54527422e-03 6.68473862e-03 6.82378363e-03 6.96191864e-03 7.09866468e-03 7.23351976e-03 7.36601423e-03 7.49566817e-03 7.62204278e-03 7.74476561e-03 7.86354234e-03 7.97801276e-03 8.08786940e-03 8.19280227e-03 8.29254639e-03 8.38685356e-03 8.47549204e-03 8.55824466e-03 8.63490909e-03 8.70530985e-03 8.76928000e-03 8.82666768e-03 8.87733103e-03 8.92114171e-03 8.95798478e-03 8.98776042e-03 9.01037896e-03 9.02575770e-03 9.03382584e-03 9.03452045e-03 9.02778681e-03 9.01354226e-03 8.99169112e-03 8.96215821e-03 8.92487620e-03 8.87980172e-03 8.82685103e-03 8.76592922e-03 8.69689670e-03 8.61963524e-03 8.53401521e-03 8.43992363e-03 8.33720688e-03 8.22570906e-03 8.10530404e-03 7.97583974e-03 7.83713412e-03 7.68882961e-03 7.53059009e-03 7.36193748e-03 7.18120878e-03 6.98662599e-03 6.77662842e-03 6.55294554e-03 6.31807541e-03 6.07275589e-03 5.81854472e-03 5.55654697e-03 5.29037451e-03 5.01000416e-03 4.69377670e-03 4.32811626e-03 3.93849241e-03 3.62128936e-03 3.42699773e-03
2.79633768e-02 2.10355790e-02 1.59412846e-02 1.33373624e-02 1.24509317e-02 1.29395992e-02 1.32594434e-02 1.20083878e-02 1.09636235e-02 1.04680120e-02 1.02383132e-02 9.94985816e-03 9.25458379e-03 9.00128440e-03 8.82356883e-03 8.64744590e-03 8.47314402e-03 8.30662341e-03 8.24946137e-03 8.18278015e-03 8.12901083e-03 8.10488168e-03 8.09997429e-03 8.11907935e-03 8.14993712e-03 8.19508929e-03 8.25320931e-03 8.32276186e-03 8.40209060e-03 8.48889049e-03 8.58321470e-03 8.68371048e-03 8.78931563e-03 8.89905594e-03 9.01197821e-03 9.12735498e-03 9.24436943e-03 9.36229329e-03 9.48037692e-03 9.59801492e-03 9.71462553e-03 9.82959613e-03 9.94237599e-03 1.00524176e-02 1.01592062e-02 1.02622874e-02 1.03612682e-02 1.04557231e-02 1.05452720e-02 1.06295438e-02 1.07082045e-02 1.07809461e-02 1.08474926e-02 1.09075800e-02 1.09609623e-02 1.10074080e-02 1.10467069e-02 1.10786698e-02 1.11031316e-02 1.11199409e-02 1.11289575e-02 1.11300515e-02 1.11231062e-02 1.11080220e-02 1.10847104e-02 1.10530950e-02 1.10131042e-02 1.09646518e-02 1.09076443e-02 1.08420067e-02 1.07676693e-02 1.06845795e-02 1.05926582e-02 1.04918112e-02 1.03819039e-02 1.02628190e-02 1.01344309e-02 9.99663594e-03 9.84928729e-03 9.69224122e-03 9.52539749e-03 9.34862795e-03 9.16177480e-03 8.96448562e-03 8.75643862e-03 8.53715802e-03 8.30482334e-03 8.05749052e-03 7.79347248e-03 7.51487583e-03 7.22470153e-03 6.92393007e-03 6.61409650e-03 6.29600099e-03 5.97352216e-03 5.63613084e-03 5.26132199e-03 4.83469640e-03 4.38526131e-03 4.01982689e-03 3.79546134e-03
3.30749820e-02 2.58122544e-02 1.99775160e-02 1.67882593e-02 1.60941628e-02 1.66944039e-02 1.70353060e-02 1.56083299e-02 1.44776338e-02 1.40276995e-02 1.37173758e-02 1.33497599e-02 1.25576801e-02 1.22598388e-02 1.20466526e-02 1.18066326e-02 1.15805946e-02 1.13635606e-02 1.12644801e-02 1.11551960e-02 1.10588243e-02 1.09960264e-02 1.09545584e-02 1.09400620e-02 1.09388485e-02 1.09539927e-02 1.09842039e-02 1.10276457e-02 1.10825882e-02 1.11464836e-02 1.12193400e-02 1.12996245e-02 1.13861198e-02 1.14777822e-02 1.15735678e-02 1.16726667e-02 1.17741115e-02 1.18770457e-02 1.19806431e-02 1.20841683e-02 1.21869218e-02 1.22881638e-02 1.23872816e-02 1.24836984e-02 1.25768302e-02 1.26661366e-02 1.27510859e-02 1.28311917e-02 1.29059986e-02 1.29750990e-02 1.30380844e-02 1.30945877e-02 1.31442898e-02 1.31868854e-02 1.32220912e-02 1.32496068e-02 1.32691744e-02 1.32805633e-02 1.32835958e-02 1.32781019e-02 1.32639156e-02 1.32408778e-02 1.32088443e-02 1.31677045e-02 1.31173445e-02 1.30576660e-02 1.29885739e-02 1.29099851e-02 1.28218226e-02 1.27240126e-02 1.26164793e-02 1.24991428e-02 1.23719277e-02 1.22347368e-02 1.20874459e-02 1.19299327e-02 1.17620717e-02 1.15837660e-02 1.13948736e-02 1.11952612e-02 1.09848462e-02 1.07635191e-02 1.05311371e-02 1.02873249e-02 1.00317481e-02 9.76391209e-03 9.48189504e-03 9.18364118e-03 8.86735901e-03 8.53536543e-03 8.19094225e-03 7.83520989e-03 7.47001780e-03 7.09650467e-03 6.71907946e-03 6.32625857e-03 5.89324495e-03 5.40435874e-03 4.89170306e-03 4.47317379e-03 4.21179393e-03
