-3.52388978e-02 -3.73066787e-02 -3.51654680e-02 -3.30164638e-02 -3.60972195e-02 -3.79111688e-02 -3.88209791e-02 -3.80633854e-02 -3.77656862e-02 -3.83070276e-02 -3.80506205e-02 -3.78158981e-02 -3.73995392e-02 -3.71939769e-02 -3.70032808e-02 -3.66726982e-02 -3.63725623e-02 -3.60580789e-02 -3.57698071e-02 -3.54762465e-02 -3.51807015e-02 -3.48899103e-02 -3.46061927e-02 -3.43329226e-02 -3.40623428e-02 -3.37983608e-02 -3.35409719e-02 -3.32893632e-02 -3.30438980e-02 -3.28039844e-02 -3.25681245e-02 -3.23353670e-02 -3.21049837e-02 -3.18767486e-02 -3.16503709e-02 -3.14252577e-02 -3.12003812e-02 -3.09748087e-02 -3.07481771e-02 -3.05194853e-02 -3.02878542e-02 -3.00523370e-02 -2.98125837e-02 -2.95685694e-02 -2.93198709e-02 -2.90658761e-02 -2.88054334e-02 -2.85381767e-02 -2.82635608e-02 -2.79813847e-02 -2.76910876e-02 -2.73922903e-02 -2.70848770e-02 -2.67686923e-02 -2.64435874e-02 -2.61089176e-02 -2.57643474e-02 -2.54096290e-02 -2.50449179e-02 -2.46702686e-02 -2.42855995e-02 -2.38908170e-02 -2.34858372e-02 -2.30708096e-02 -2.26457054e-02 -2.22105565e-02 -2.17653791e-02 -2.13104487e-02 -2.08461802e-02 -2.03728512e-02 -1.98907080e-02 -1.93998263e-02 -1.89005744e-02 -1.83932819e-02 -1.78784224e-02 -1.73563555e-02 -1.68275247e-02 -1.62924834e-02 -1.57517871e-02 -1.52060602e-02 -1.46559490e-02 -1.41021766e-02 -1.35455039e-02 -1.29866188e-02 -1.24262914e-02 -1.18651730e-02 -1.13024819e-02 -1.07373806e-02 -1.01694611e-02 -9.60289440e-03 -9.04303362e-03 -8.49293952e-03 -7.95497966e-03 -7.42995102e-03 -6.92311632e-03 -6.42826821e-03 -5.93106208e-03 -5.42198348e-03 -4.92834600e-03 -4.54145738e-03 -4.31264927e-03
-2.11541855e-02 -2.17030453e-02 -2.06135592e-02 -2.01710041e-02 -2.28796216e-02 -2.51870120e-02 -2.67969573e-02 -2.68302359e-02 -2.70140677e-02 -2.77253226e-02 -2.81378294e-02 -2.84834746e-02 -2.85061066e-02 -2.87166919e-02 -2.89159350e-02 -2.90434851e-02 -2.91409996e-02 -2.92058675e-02 -2.92990328e-02 -2.93631654e-02 -2.94120662e-02 -2.94553673e-02 -2.94931065e-02 -2.95296344e-02 -2.95574295e-02 -2.95808326e-02 -2.96002627e-02 -2.96147164e-02 -2.96245497e-02 -2.96292271e-02 -2.96284488e-02 -2.96218661e-02 -2.96092175e-02 -2.95898580e-02 -2.95633915e-02 -2.95294957e-02 -2.94875182e-02 -2.94369458e-02 -2.93773632e-02 -2.93081859e-02 -2.92288763e-02 -2.91389440e-02 -2.90379751e-02 -2.89256392e-02 -2.88015794e-02 -2.86653996e-02 -2.85166237e-02 -2.83549690e-02 -2.81801074e-02 -2.79917598e-02 -2.77896416e-02 -2.75735128e-02 -2.73432176e-02 -2.70986019e-02 -2.68395449e-02 -2.65658991e-02 -2.62775882e-02 -2.59745777e-02 -2.56568734e-02 -2.53245145e-02 -2.49775574e-02 -2.46160767e-02 -2.42401783e-02 -2.38500151e-02 -2.34457481e-02 -2.30275695e-02 -2.25956972e-02 -2.21504315e-02 -2.16921300e-02 -2.12211472e-02 -2.07378522e-02 -2.02425991e-02 -1.97358383e-02 -1.92180226e-02 -1.86896452e-02 -1.81512076e-02 -1.76032497e-02 -1.70463692e-02 -1.64811729e-02 -1.59083504e-02 -1.53287874e-02 -1.47433625e-02 -1.41529738e-02 -1.35582810e-02 -1.29600841e-02 -1.23591388e-02 -1.17549359e-02 -1.11469215e-02 -1.05348199e-02 -9.92223152e-03 -9.31370893e-03 -8.71193147e-03 -8.12135424e-03 -7.54644911e-03 -6.99431213e-03 -6.45469284e-03 -5.90200493e-03 -5.32201747e-03 -4.75300450e-03 -4.32831579e-03 -4.12059245e-03
-1.04280216e-02 -1.22527190e-02 -1.22437194e-02 -1.22702821e-02 -1.47490897e-02 -1.65682583e-02 -1.78704754e-02 -1.83019577e-02 -1.88583697e-02 -1.97525255e-02 -2.02581520e-02 -2.07236621e-02 -2.10434046e-02 -2.14325424e-02 -2.18005323e-02 -2.20875428e-02 -2.23613640e-02 -2.26085243e-02 -2.28536631e-02 -2.30745054e-02 -2.32762827e-02 -2.34673849e-02 -2.36473280e-02 -2.38189368e-02 -2.39782612e-02 -2.41283339e-02 -2.42698671e-02 -2.44019183e-02 -2.45249839e-02 -2.46388756e-02 -2.47434642e-02 -2.48386457e-02 -2.49243012e-02 -2.49999798e-02 -2.50654225e-02 -2.51204531e-02 -2.51646367e-02 -2.51976493e-02 -2.52192120e-02 -2.52289300e-02 -2.52264396e-02 -2.52114308e-02 -2.51836050e-02 -2.51427123e-02 -2.50885115e-02 -2.50207354e-02 -2.49390847e-02 -2.48433739e-02 -2.47333952e-02 -2.46089674e-02 -2.44699272e-02 -2.43161335e-02 -2.41474806e-02 -2.39638829e-02 -2.37652863e-02 -2.35516662e-02 -2.33230306e-02 -2.30794148e-02 -2.28208532e-02 -2.25474215e-02 -2.22592292e-02 -2.19564051e-02 -2.16391082e-02 -2.13075179e-02 -2.09618361e-02 -2.06022882e-02 -2.02291291e-02 -1.98426689e-02 -1.94432615e-02 -1.90312682e-02 -1.86070668e-02 -1.81710347e-02 -1.77236169e-02 -1.72652674e-02 -1.67964722e-02 -1.63177316e-02 -1.58295742e-02 -1.53325646e-02 -1.48272838e-02 -1.43143921e-02 -1.37947639e-02 -1.32692507e-02 -1.27387075e-02 -1.22036875e-02 -1.16648905e-02 -1.11230091e-02 -1.05777892e-02 -1.00289357e-02 -9.47631311e-03 -8.92295002e-03 -8.37262850e-03 -7.82769292e-03 -7.29259825e-03 -6.77222739e-03 -6.27326962e-03 -5.78634054e-03 -5.28736862e-03 -4.76350580e-03 -4.24907768e-03 -3.86480999e-03 -3.67584075e-03
-3.21634830e-03 -7.07282682e-03 -8.03986054e-03 -8.12461768e-03 -1.05131807e-02 -1.16737257e-02 -1.24514206e-02 -1.31034570e-02 -1.39442027e-02 -1.50060316e-02 -1.54315916e-02 -1.58745237e-02 -1.64091481e-02 -1.68826547e-02 -1.73298004e-02 -1.76666092e-02 -1.80257667e-02 -1.83696840e-02 -1.86755293e-02 -1.89696270e-02 -1.92443236e-02 -1.95049781e-02 -1.97516170e-02 -1.99849402e-02 -2.02051847e-02 -2.04136940e-02 -2.06113613e-02 -2.07974284e-02 -2.09725777e-02 -2.11370363e-02 -2.12904064e-02 -2.14326574e-02 -2.15636721e-02 -2.16833703e-02 -2.17916888e-02 -2.18885138e-02 -2.19735179e-02 -2.20464341e-02 -2.21071538e-02 -2.21553433e-02 -2.21907114e-02 -2.22129864e-02 -2.22220145e-02 -2.22177348e-02 -2.22000088e-02 -2.21686345e-02 -2.21232742e-02 -2.20638196e-02 -2.19901190e-02 -2.19021226e-02 -2.17997048e-02 -2.16827872e-02 -2.15513421e-02 -2.14053655e-02 -2.12448727e-02 -2.10697996e-02 -2.08801608e-02 -2.06760008e-02 -2.04574511e-02 -2.02246454e-02 -1.99777139e-02 -1.97167964e-02 -1.94420553e-02 -1.91537135e-02 -1.88519682e-02 -1.85370442e-02 -1.82091850e-02 -1.78687203e-02 -1.75160369e-02 -1.71514978e-02 -1.67754701e-02 -1.63882863e-02 -1.59903818e-02 -1.55821950e-02 -1.51642214e-02 -1.47369395e-02 -1.43008616e-02 -1.38565346e-02 -1.34045264e-02 -1.29454781e-02 -1.24802038e-02 -1.20095096e-02 -1.15341979e-02 -1.10547720e-02 -1.05718687e-02 -1.00861198e-02 -9.59737499e-03 -9.10544032e-03 -8.61024884e-03 -8.11470736e-03 -7.62243164e-03 -7.13574005e-03 -6.65834039e-03 -6.19404058e-03 -5.74862307e-03 -5.31488326e-03 -4.87410940e-03 -4.41624471e-03 -3.96899844e-03 -3.62903090e-03 -3.44865134e-03
2.66202122e-03 -6.26975394e-04 -2.41576092e-03 -3.60226861e-03 -5.78544739e-03 -7.25693543e-03 -8.47970237e-03 -9.55981629e-03 -1.06409488e-02 -1.17558594e-02 -1.25714677e-02 -1.33546239e-02 -1.41285600e-02 -1.48163668e-02 -1.54567578e-02 -1.60383137e-02 -1.66016122e-02 -1.71379774e-02 -1.76349744e-02 -1.81080935e-02 -1.85557489e-02 -1.89822562e-02 -1.93875584e-02 -1.97724752e-02 -2.01383275e-02 -2.04863171e-02 -2.08175058e-02 -2.11312621e-02 -2.14283599e-02 -2.17092220e-02 -2.19737768e-02 -2.22222671e-02 -2.24547821e-02 -2.26711367e-02 -2.28712662e-02 -2.30551514e-02 -2.32226137e-02 -2.33735382e-02 -2.35078145e-02 -2.36252736e-02 -2.37257695e-02 -2.38092141e-02 -2.38754165e-02 -2.39241746e-02 -2.39553722e-02 -2.39688893e-02 -2.39646644e-02 -2.39426171e-02 -2.39026781e-02 -2.38447531e-02 -2.37688252e-02 -2.36748786e-02 -2.35629023e-02 -2.34329162e-02 -2.32849626e-02 -2.31191396e-02 -2.29355575e-02 -2.27343485e-02 -2.25156296e-02 -2.22795603e-02 -2.20263390e-02 -2.17561886e-02 -2.14693616e-02 -2.11661221e-02 -2.08467750e-02 -2.05116505e-02 -2.01611098e-02 -1.97955213e-02 -1.94152721e-02 -1.90207911e-02 -1.86125396e-02 -1.81910234e-02 -1.77567553e-02 -1.73102759e-02 -1.68521362e-02 -1.63829325e-02 -1.59032806e-02 -1.54138175e-02 -1.49152057e-02 -1.44081863e-02 -1.38937331e-02 -1.33727877e-02 -1.28462958e-02 -1.23149012e-02 -1.17793975e-02 -1.12405584e-02 -1.06980419e-02 -1.01514595e-02 -9.60064264e-03 -9.04925413e-03 -8.50188820e-03 -7.96137352e-03 -7.43174755e-03 -6.91680511e-03 -6.42317516e-03 -5.94234524e-03 -5.45279669e-03 -4.94248914e-03 -4.44559645e-03 -4.07949484e-03 -3.90863676e-03
6.58998605e-03 2.24972586e-03 -3.10389782e-04 -1.90446929e-03 -4.27158652e-03 -5.71659162e-03 -6.94728401e-03 -8.30470081e-03 -9.64713109e-03 -1.09517546e-02 -1.19099335e-02 -1.28510737e-02 -1.38541382e-02 -1.47039046e-02 -1.54956771e-02 -1.62264711e-02 -1.69409129e-02 -1.76273391e-02 -1.82557433e-02 -1.88614313e-02 -1.94385827e-02 -1.99885471e-02 -2.05125454e-02 -2.10103901e-02 -2.14854640e-02 -2.19382162e-02 -2.23697407e-02 -2.27795868e-02 -2.31686214e-02 -2.35375072e-02 -2.38860372e-02 -2.42145293e-02 -2.45231065e-02 -2.48116763e-02 -2.50802317e-02 -2.53287631e-02 -2.55571288e-02 -2.57652309e-02 -2.59529968e-02 -2.61202724e-02 -2.62669283e-02 -2.63928908e-02 -2.64979996e-02 -2.65820924e-02 -2.66450817e-02 -2.66868697e-02 -2.67074004e-02 -2.67066250e-02 -2.66844971e-02 -2.66409519e-02 -2.65759960e-02 -2.64896418e-02 -2.63819177e-02 -2.62528803e-02 -2.61026107e-02 -2.59312365e-02 -2.57389070e-02 -2.55257980e-02 -2.52920794e-02 -2.50379649e-02 -2.47637060e-02 -2.44695737e-02 -2.41558715e-02 -2.38229232e-02 -2.34710941e-02 -2.31007788e-02 -2.27124007e-02 -2.23064035e-02 -2.18832553e-02 -2.14434662e-02 -2.09875772e-02 -2.05161693e-02 -2.00298446e-02 -1.95292308e-02 -1.90149701e-02 -1.84877495e-02 -1.79482818e-02 -1.73973135e-02 -1.68356138e-02 -1.62640370e-02 -1.56836762e-02 -1.50955982e-02 -1.45008820e-02 -1.39003163e-02 -1.32948465e-02 -1.26853775e-02 -1.20714618e-02 -1.14525996e-02 -1.08285889e-02 -1.02037037e-02 -9.58332077e-03 -8.97070314e-03 -8.37018303e-03 -7.78559245e-03 -7.22425130e-03 -6.67672562e-03 -6.11945913e-03 -5.53898726e-03 -4.97430905e-03 -4.55817843e-03 -4.36406692e-03
1.07414911e-02 4.83746676e-03 1.49165203e-03 -3.16053619e-04 -2.98233057e-03 -4.27854518e-03 -5.36499744e-03 -6.96986116e-03 -8.59398584e-03 -1.01382445e-02 -1.11668434e-02 -1.22161359e-02 -1.34603041e-02 -1.44680202e-02 -1.54113442e-02 -1.62750759e-02 -1.71381035e-02 -1.79756255e-02 -1.87306146e-02 -1.94683691e-02 -2.01753522e-02 -2.08491580e-02 -2.14928621e-02 -2.21048624e-02 -2.26908121e-02 -2.32502214e-02 -2.37841471e-02 -2.42923393e-02 -2.47757266e-02 -2.52352050e-02 -2.56703457e-02 -2.60814976e-02 -2.64687827e-02 -2.68322374e-02 -2.71719218e-02 -2.74878189e-02 -2.77798115e-02 -2.80477997e-02 -2.82917570e-02 -2.85115161e-02 -2.87069359e-02 -2.88779234e-02 -2.90243750e-02 -2.91462247e-02 -2.92434223e-02 -2.93158857e-02 -2.93635047e-02 -2.93862715e-02 -2.93841564e-02 -2.93571521e-02 -2.93052751e-02 -2.92285627e-02 -2.91270848e-02 -2.90009372e-02 -2.88502451e-02 -2.86751544e-02 -2.84758508e-02 -2.82525517e-02 -2.80054889e-02 -2.77349353e-02 -2.74411971e-02 -2.71245898e-02 -2.67854646e-02 -2.64242066e-02 -2.60412305e-02 -2.56369829e-02 -2.52119356e-02 -2.47666187e-02 -2.43016064e-02 -2.38174942e-02 -2.33148985e-02 -2.27944451e-02 -2.22568280e-02 -2.17027553e-02 -2.11329676e-02 -2.05482313e-02 -1.99493489e-02 -1.93371741e-02 -1.87125782e-02 -1.80765252e-02 -1.74302171e-02 -1.67748394e-02 -1.61115937e-02 -1.54413836e-02 -1.47652777e-02 -1.40842957e-02 -1.33979965e-02 -1.27058839e-02 -1.20077867e-02 -1.13082940e-02 -1.06131689e-02 -9.92591677e-03 -9.25143668e-03 -8.59423371e-03 -7.96240437e-03 -7.34530267e-03 -6.71626186e-03 -6.06018104e-03 -5.42059865e-03 -4.94607623e-03 -4.71870208e-03
1.65218695e-02 9.61392110e-03 5.39799646e-03 3.16128410e-03 6.22597713e-04 -3.93824512e-04 -1.31084291e-03 -3.13863398e-03 -4.95298717e-03 -6.56282573e-03 -7.65461858e-03 -8.78899873e-03 -1.02150819e-02 -1.13230875e-02 -1.23587812e-02 -1.33239106e-02 -1.42926696e-02 -1.52388362e-02 -1.60831537e-02 -1.69150322e-02 -1.77156889e-02 -1.84785474e-02 -1.92082698e-02 -1.99018188e-02 -2.05673017e-02 -2.12031769e-02 -2.18104725e-02 -2.23892304e-02 -2.29404443e-02 -2.34652879e-02 -2.39632193e-02 -2.44346912e-02 -2.48798926e-02 -2.52990184e-02 -2.56922307e-02 -2.60595516e-02 -2.64009775e-02 -2.67164848e-02 -2.70061334e-02 -2.72698325e-02 -2.75075132e-02 -2.77191517e-02 -2.79047200e-02 -2.80642303e-02 -2.81976967e-02 -2.83050978e-02 -2.83863728e-02 -2.84415689e-02 -2.84707123e-02 -2.84738629e-02 -2.84510893e-02 -2.84024828e-02 -2.83281647e-02 -2.82282850e-02 -2.81030194e-02 -2.79525425e-02 -2.77770759e-02 -2.75768716e-02 -2.73522126e-02 -2.71034140e-02 -2.68308163e-02 -2.65347720e-02 -2.62156667e-02 -2.58739260e-02 -2.55099945e-02 -2.51243492e-02 -2.47174924e-02 -2.42899843e-02 -2.38424284e-02 -2.33754462e-02 -2.28896800e-02 -2.23857806e-02 -2.18644657e-02 -2.13264690e-02 -2.07725599e-02 -2.02035304e-02 -1.96202089e-02 -1.90234709e-02 -1.84142131e-02 -1.77934244e-02 -1.71623285e-02 -1.65221334e-02 -1.58740594e-02 -1.52190112e-02 -1.45580598e-02 -1.38922308e-02 -1.32211370e-02 -1.25443332e-02 -1.18616815e-02 -1.11777705e-02 -1.04983510e-02 -9.82695857e-03 -9.16851804e-03 -8.52757995e-03 -7.91225390e-03 -7.31205228e-03 -6.70058355e-03 -6.06295621e-03 -5.44145789e-03 -4.98110264e-03 -4.76164974e-03
2.20998768e-02 1.44876029e-02 9.44013701e-03 6.67203042e-03 4.25750165e-03 3.40526035e-03 2.55152597e-03 4.88709870e-04 -1.50128842e-03 -3.16014957e-03 -4.36051349e-03 -5.61438349e-03 -7.21853623e-03 -8.43730880e-03 -9.57519333e-03 -1.06605958e-02 -1.17456994e-02 -1.28087218e-02 -1.37553142e-02 -1.46917293e-02 -1.55961023e-02 -1.64577885e-02 -1.72831152e-02 -1.80678640e-02 -1.88220460e-02 -1.95432951e-02 -2.02325778e-02 -2.08902069e-02 -2.15172103e-02 -2.21149905e-02 -2.26829631e-02 -2.32217002e-02 -2.37314790e-02 -2.42125810e-02 -2.46652378e-02 -2.50895102e-02 -2.54855107e-02 -2.58533014e-02 -2.61930020e-02 -2.65046082e-02 -2.67881275e-02 -2.70436200e-02 -2.72711114e-02 -2.74706530e-02 -2.76423126e-02 -2.77861311e-02 -2.79021328e-02 -2.79904140e-02 -2.80510600e-02 -2.80841765e-02 -2.80898918e-02 -2.80683506e-02 -2.80197152e-02 -2.79441811e-02 -2.78419673e-02 -2.77133064e-02 -2.75584681e-02 -2.73777494e-02 -2.71714673e-02 -2.69399733e-02 -2.66836481e-02 -2.64028897e-02 -2.60981284e-02 -2.57698280e-02 -2.54184752e-02 -2.50445877e-02 -2.46487126e-02 -2.42314418e-02 -2.37934055e-02 -2.33352578e-02 -2.28576784e-02 -2.23613656e-02 -2.18470704e-02 -2.13155641e-02 -2.07676486e-02 -2.02041555e-02 -1.96259499e-02 -1.90339392e-02 -1.84290548e-02 -1.78123209e-02 -1.71850078e-02 -1.65483651e-02 -1.59036513e-02 -1.52517851e-02 -1.45938571e-02 -1.39309175e-02 -1.32626199e-02 -1.25885571e-02 -1.19086141e-02 -1.12274056e-02 -1.05507032e-02 -9.88208040e-03 -9.22668517e-03 -8.58940258e-03 -7.97858596e-03 -7.38335625e-03 -6.77623214e-03 -6.14182959e-03 -5.52287090e-03 -5.06694366e-03 -4.85474214e-03
2.70657888e-02 1.90793924e-02 1.32565618e-02 9.85186466e-03 7.54193061e-03 6.70862297e-03 5.78685494e-03 3.47903427e-03 1.33130427e-03 -3.60563556e-04 -1.72051283e-03 -3.13143436e-03 -4.90475819e-03 -6.24282378e-03 -7.49020520e-03 -8.71255374e-03 -9.92134801e-03 -1.11057127e-02 -1.21645337e-02 -1.32124197e-02 -1.42269664e-02 -1.51937700e-02 -1.61207858e-02 -1.70029380e-02 -1.78515552e-02 -1.86637145e-02 -1.94403036e-02 -2.01818595e-02 -2.08894296e-02 -2.15645969e-02 -2.22067859e-02 -2.28166971e-02 -2.33947090e-02 -2.39411171e-02 -2.44561886e-02 -2.49400175e-02 -2.53928211e-02 -2.58147460e-02 -2.62059407e-02 -2.65664890e-02 -2.68964745e-02 -2.71960471e-02 -2.74652571e-02 -2.77041491e-02 -2.79128282e-02 -2.80913927e-02 -2.82399820e-02 -2.83587307e-02 -2.84477794e-02 -2.85072523e-02 -2.85373397e-02 -2.85382339e-02 -2.85101302e-02 -2.84532588e-02 -2.83678747e-02 -2.82542866e-02 -2.81128195e-02 -2.79438230e-02 -2.77476343e-02 -2.75246369e-02 -2.72752568e-02 -2.69999432e-02 -2.66991798e-02 -2.63734677e-02 -2.60233493e-02 -2.56493964e-02 -2.52522163e-02 -2.48324358e-02 -2.43907095e-02 -2.39277340e-02 -2.34442406e-02 -2.29410028e-02 -2.24188177e-02 -2.18785105e-02 -2.13209229e-02 -2.07469450e-02 -2.01574957e-02 -1.95535315e-02 -1.89360346e-02 -1.83060827e-02 -1.76650213e-02 -1.70141670e-02 -1.63548449e-02 -1.56880231e-02 -1.50148500e-02 -1.43364318e-02 -1.36523939e-02 -1.29622982e-02 -1.22660130e-02 -1.15683639e-02 -1.08753870e-02 -1.01908050e-02 -9.52003800e-03 -8.86825191e-03 -8.24422200e-03 -7.63628046e-03 -7.01506439e-03 -6.36410359e-03 -5.72853082e-03 -5.26474416e-03 -5.05810063e-03
