-3.97559957e-02 -4.20092700e-02 -3.97135345e-02 -3.75232744e-02 -4.12006839e-02 -4.35201649e-02 -4.48313236e-02 -4.42648947e-02 -4.42122214e-02 -4.51043519e-02 -4.51131140e-02 -4.51397157e-02 -4.49504980e-02 -4.50050251e-02 -4.50742413e-02 -4.49824922e-02 -4.49208744e-02 -4.48389896e-02 -4.47842163e-02 -4.47170735e-02 -4.46418114e-02 -4.45673303e-02 -4.44949925e-02 -4.44286110e-02 -4.43589970e-02 -4.42904210e-02 -4.42227373e-02 -4.41547618e-02 -4.40866773e-02 -4.40175776e-02 -4.39457806e-02 -4.38700869e-02 -4.37895492e-02 -4.37037272e-02 -4.36121360e-02 -4.35140053e-02 -4.34080893e-02 -4.32932626e-02 -4.31689967e-02 -4.30340676e-02 -4.28873768e-02 -4.27277758e-02 -4.25548188e-02 -4.23684546e-02 -4.21681587e-02 -4.19532008e-02 -4.17222263e-02 -4.14748087e-02 -4.12103137e-02 -4.09285063e-02 -4.06287454e-02 -4.03105888e-02 -3.99738741e-02 -3.96184067e-02 -3.92440244e-02 -3.88501054e-02 -3.84363421e-02 -3.80025217e-02 -3.75488142e-02 -3.70753156e-02 -3.65820113e-02 -3.60688711e-02 -3.55358903e-02 -3.49832952e-02 -3.44111402e-02 -3.38195434e-02 -3.32086186e-02 -3.25788032e-02 -3.19307141e-02 -3.12648041e-02 -3.05814863e-02 -2.98809626e-02 -2.91638105e-02 -2.84305454e-02 -2.76818433e-02 -2.69182537e-02 -2.61404320e-02 -2.53491986e-02 -2.45453536e-02 -2.37298048e-02 -2.29035593e-02 -2.20677049e-02 -2.12233613e-02 -2.03713626e-02 -1.95127031e-02 -1.86482580e-02 -1.77771571e-02 -1.68984413e-02 -1.60115668e-02 -1.51215187e-02 -1.42346482e-02 -1.33546419e-02 -1.24877373e-02 -1.16402115e-02 -1.08220949e-02 -1.00186665e-02 -9.19332064e-03 -8.32568280e-03 -7.46804108e-03 -6.80500341e-03 -6.43614459e-03
-2.45295731e-02 -2.50755764e-02 -2.37642379e-02 -2.32514930e-02 -2.64546444e-02 -2.91804925e-02 -3.11000548e-02 -3.12607540e-02 -3.16125315e-02 -3.25864530e-02 -3.31855556e-02 -3.37121200e-02 -3.38823045e-02 -3.42716404e-02 -3.46497136e-02 -3.49371722e-02 -3.51940596e-02 -3.54131993e-02 -3.56626526e-02 -3.58767981e-02 -3.60706901e-02 -3.62564281e-02 -3.64331010e-02 -3.66056416e-02 -3.67652051e-02 -3.69166155e-02 -3.70602801e-02 -3.71949480e-02 -3.73209112e-02 -3.74374257e-02 -3.75441004e-02 -3.76404309e-02 -3.77260255e-02 -3.78001028e-02 -3.78621428e-02 -3.79117071e-02 -3.79480058e-02 -3.79704032e-02 -3.79783804e-02 -3.79712410e-02 -3.79483471e-02 -3.79091151e-02 -3.78530308e-02 -3.77796651e-02 -3.76885780e-02 -3.75792959e-02 -3.74512785e-02 -3.73041763e-02 -3.71376048e-02 -3.69512339e-02 -3.67447386e-02 -3.65178482e-02 -3.62703883e-02 -3.60021937e-02 -3.57131349e-02 -3.54030368e-02 -3.50718153e-02 -3.47194373e-02 -3.43459385e-02 -3.39513860e-02 -3.35358630e-02 -3.30994834e-02 -3.26423982e-02 -3.21648226e-02 -3.16669794e-02 -3.11491330e-02 -3.06115823e-02 -3.00547047e-02 -2.94789374e-02 -2.88847269e-02 -2.82725507e-02 -2.76428929e-02 -2.69963233e-02 -2.63334206e-02 -2.56547925e-02 -2.49610795e-02 -2.42529704e-02 -2.35312408e-02 -2.27966681e-02 -2.20501349e-02 -2.12927730e-02 -2.05257100e-02 -1.97500919e-02 -1.89666979e-02 -1.81764977e-02 -1.73803777e-02 -1.65774085e-02 -1.57665769e-02 -1.49472613e-02 -1.41245987e-02 -1.33051344e-02 -1.24926510e-02 -1.16932349e-02 -1.09128234e-02 -1.01614043e-02 -9.42435770e-03 -8.66554357e-03 -7.86463794e-03 -7.07408575e-03 -6.47842881e-03 -6.17749456e-03
-1.28935525e-02 -1.47899203e-02 -1.46396586e-02 -1.46363411e-02 -1.75893434e-02 -1.97755469e-02 -2.13419426e-02 -2.19269451e-02 -2.26726750e-02 -2.38352459e-02 -2.45229404e-02 -2.51678786e-02 -2.56508602e-02 -2.62234695e-02 -2.67744190e-02 -2.72246295e-02 -2.76626269e-02 -2.80694784e-02 -2.84738537e-02 -2.88484487e-02 -2.91989481e-02 -2.95358727e-02 -2.98578583e-02 -3.01681655e-02 -3.04619010e-02 -3.07424491e-02 -3.10105288e-02 -3.12649677e-02 -3.15062192e-02 -3.17339330e-02 -3.19478877e-02 -3.21478458e-02 -3.23335705e-02 -3.25045102e-02 -3.26603066e-02 -3.28006855e-02 -3.29250850e-02 -3.30330658e-02 -3.31242602e-02 -3.31981892e-02 -3.32544213e-02 -3.32925712e-02 -3.33122465e-02 -3.33130915e-02 -3.32947937e-02 -3.32570243e-02 -3.31994533e-02 -3.31218381e-02 -3.30239249e-02 -3.29054739e-02 -3.27662906e-02 -3.26062117e-02 -3.24251331e-02 -3.22229680e-02 -3.19996599e-02 -3.17551517e-02 -3.14894436e-02 -3.12025763e-02 -3.08946265e-02 -3.05657077e-02 -3.02159586e-02 -2.98455414e-02 -2.94546525e-02 -2.90435338e-02 -2.86124553e-02 -2.81617243e-02 -2.76916757e-02 -2.72026905e-02 -2.66951871e-02 -2.61696158e-02 -2.56264602e-02 -2.50662334e-02 -2.44894940e-02 -2.38968159e-02 -2.32887863e-02 -2.26660382e-02 -2.20292437e-02 -2.13791473e-02 -2.07164968e-02 -2.00421326e-02 -1.93571233e-02 -1.86625299e-02 -1.79594353e-02 -1.72486260e-02 -1.65310545e-02 -1.58075806e-02 -1.50772518e-02 -1.43390389e-02 -1.35923361e-02 -1.28422321e-02 -1.20952267e-02 -1.13550421e-02 -1.06266740e-02 -9.91438907e-03 -9.22694643e-03 -8.55194642e-03 -7.85923282e-03 -7.13123283e-03 -6.41531751e-03 -5.87521381e-03 -5.60075194e-03
-5.14525333e-03 -9.24426329e-03 -1.02014418e-02 -1.03294986e-02 -1.32241709e-02 -1.47531185e-02 -1.58084929e-02 -1.66841669e-02 -1.77841215e-02 -1.91711605e-02 -1.98251037e-02 -2.04967510e-02 -2.12590178e-02 -2.19697162e-02 -2.26522830e-02 -2.32033525e-02 -2.37787682e-02 -2.43344027e-02 -2.48482375e-02 -2.53448575e-02 -2.58161968e-02 -2.62693493e-02 -2.67034671e-02 -2.71194804e-02 -2.75170274e-02 -2.78976180e-02 -2.82621204e-02 -2.86095026e-02 -2.89403732e-02 -2.92547964e-02 -2.95522481e-02 -2.98325490e-02 -3.00954381e-02 -3.03407295e-02 -3.05682492e-02 -3.07777756e-02 -3.09688324e-02 -3.11410176e-02 -3.12941196e-02 -3.14276990e-02 -3.15413756e-02 -3.16347750e-02 -3.17076568e-02 -3.17598765e-02 -3.17912275e-02 -3.18014434e-02 -3.17901298e-02 -3.17571332e-02 -3.17022529e-02 -3.16253832e-02 -3.15263611e-02 -3.14050822e-02 -3.12615252e-02 -3.10956825e-02 -3.09075720e-02 -3.06971209e-02 -3.04643550e-02 -3.02093452e-02 -2.99322701e-02 -2.96333166e-02 -2.93126672e-02 -2.89705049e-02 -2.86070433e-02 -2.82225775e-02 -2.78173916e-02 -2.73918110e-02 -2.69461711e-02 -2.64809073e-02 -2.59965148e-02 -2.54934828e-02 -2.49723122e-02 -2.44334820e-02 -2.38775790e-02 -2.33051889e-02 -2.27169410e-02 -2.21134696e-02 -2.14954598e-02 -2.08636830e-02 -2.02189089e-02 -1.95619934e-02 -1.88939653e-02 -1.82158685e-02 -1.75287750e-02 -1.68335239e-02 -1.61310983e-02 -1.54223703e-02 -1.47064000e-02 -1.39821725e-02 -1.32491293e-02 -1.25123917e-02 -1.17785049e-02 -1.10512143e-02 -1.03349362e-02 -9.63301172e-03 -8.95356141e-03 -8.28547807e-03 -7.60203325e-03 -6.88723648e-03 -6.18608388e-03 -5.65171671e-03 -5.36916223e-03
9.24976943e-04 -2.60902255e-03 -4.47767563e-03 -5.82204333e-03 -8.54495641e-03 -1.04816136e-02 -1.20992029e-02 -1.34828131e-02 -1.48925327e-02 -1.63915540e-02 -1.75278354e-02 -1.86257148e-02 -1.96965735e-02 -2.06929049e-02 -2.16376419e-02 -2.25062221e-02 -2.33540781e-02 -2.41685255e-02 -2.49397031e-02 -2.56790689e-02 -2.63854170e-02 -2.70650821e-02 -2.77168674e-02 -2.83418665e-02 -2.89407086e-02 -2.95147707e-02 -3.00650794e-02 -3.05906638e-02 -3.10921832e-02 -3.15698521e-02 -3.20235063e-02 -3.24532334e-02 -3.28589673e-02 -3.32403530e-02 -3.35971715e-02 -3.39292779e-02 -3.42363398e-02 -3.45181074e-02 -3.47743394e-02 -3.50047346e-02 -3.52090211e-02 -3.53869941e-02 -3.55383686e-02 -3.56628655e-02 -3.57602903e-02 -3.58304485e-02 -3.58731991e-02 -3.58884151e-02 -3.58759762e-02 -3.58357430e-02 -3.57676634e-02 -3.56716926e-02 -3.55478027e-02 -3.53960003e-02 -3.52163306e-02 -3.50089303e-02 -3.47739484e-02 -3.45115649e-02 -3.42219287e-02 -3.39052534e-02 -3.35618114e-02 -3.31918981e-02 -3.27958513e-02 -3.23740211e-02 -3.19268189e-02 -3.14546886e-02 -3.09581108e-02 -3.04375972e-02 -2.98936926e-02 -2.93269903e-02 -2.87381208e-02 -2.81277589e-02 -2.74966134e-02 -2.68454124e-02 -2.61748901e-02 -2.54858399e-02 -2.47790916e-02 -2.40555427e-02 -2.33160973e-02 -2.25617670e-02 -2.17938542e-02 -2.10136354e-02 -2.02224013e-02 -1.94210463e-02 -1.86106670e-02 -1.77922848e-02 -1.69650553e-02 -1.61280502e-02 -1.52807330e-02 -1.44284872e-02 -1.35781404e-02 -1.27336919e-02 -1.19016386e-02 -1.10884021e-02 -1.03045026e-02 -9.53467943e-03 -8.74102275e-03 -7.90232917e-03 -7.07555406e-03 -6.45900459e-03 -6.16080183e-03
4.93113633e-03 2.53160445e-04 -2.40856089e-03 -4.15368121e-03 -7.09341985e-03 -9.01866236e-03 -1.06612082e-02 -1.23363931e-02 -1.40284818e-02 -1.57422880e-02 -1.70366762e-02 -1.83092060e-02 -1.96281755e-02 -2.08038937e-02 -2.19168517e-02 -2.29498166e-02 -2.39647202e-02 -2.49449897e-02 -2.58621986e-02 -2.67485339e-02 -2.75983051e-02 -2.84149894e-02 -2.91986139e-02 -2.99492430e-02 -3.06696132e-02 -3.13603387e-02 -3.20224967e-02 -3.26552980e-02 -3.32595059e-02 -3.38355807e-02 -3.43832159e-02 -3.49025724e-02 -3.53936149e-02 -3.58560840e-02 -3.62898166e-02 -3.66946708e-02 -3.70703573e-02 -3.74166471e-02 -3.77333399e-02 -3.80201476e-02 -3.82768126e-02 -3.85031491e-02 -3.86988992e-02 -3.88638204e-02 -3.89977430e-02 -3.91004913e-02 -3.91719282e-02 -3.92119518e-02 -3.92204652e-02 -3.91973663e-02 -3.91426293e-02 -3.90562418e-02 -3.89382107e-02 -3.87885838e-02 -3.86074478e-02 -3.83949644e-02 -3.81513193e-02 -3.78767328e-02 -3.75714106e-02 -3.72356205e-02 -3.68696867e-02 -3.64739608e-02 -3.60488393e-02 -3.55947405e-02 -3.51121377e-02 -3.46015405e-02 -3.40635002e-02 -3.34986056e-02 -3.29074854e-02 -3.22908141e-02 -3.16493072e-02 -3.09837240e-02 -3.02948656e-02 -2.95835560e-02 -2.88506316e-02 -2.80969889e-02 -2.73235642e-02 -2.65313637e-02 -2.57214058e-02 -2.48948291e-02 -2.40530994e-02 -2.31976517e-02 -2.23299308e-02 -2.14509082e-02 -2.05617854e-02 -1.96636884e-02 -1.87557389e-02 -1.78369617e-02 -1.69067873e-02 -1.59711775e-02 -1.50376797e-02 -1.41107604e-02 -1.31976571e-02 -1.23055524e-02 -1.14461344e-02 -1.06026361e-02 -9.73327299e-03 -8.81474342e-03 -7.90909404e-03 -7.23304629e-03 -6.90441407e-03
9.22690567e-03 2.88402941e-03 -5.38272643e-04 -2.42581502e-03 -5.68212156e-03 -7.41926511e-03 -8.86848748e-03 -1.07617460e-02 -1.27191446e-02 -1.46661904e-02 -1.59952020e-02 -1.73448890e-02 -1.88861055e-02 -2.01974725e-02 -2.14402114e-02 -2.25803405e-02 -2.37213538e-02 -2.48311361e-02 -2.58520212e-02 -2.68486221e-02 -2.78068037e-02 -2.87262652e-02 -2.96089843e-02 -3.04535680e-02 -3.12651489e-02 -3.20433934e-02 -3.27893820e-02 -3.35025810e-02 -3.41838645e-02 -3.48339710e-02 -3.54523521e-02 -3.60392102e-02 -3.65945209e-02 -3.71182021e-02 -3.76101873e-02 -3.80703343e-02 -3.84983975e-02 -3.88941568e-02 -3.92574847e-02 -3.95881055e-02 -3.98857823e-02 -4.01503364e-02 -4.03815647e-02 -4.05793009e-02 -4.07434151e-02 -4.08737533e-02 -4.09701528e-02 -4.10325440e-02 -4.10608520e-02 -4.10550326e-02 -4.10150778e-02 -4.09410105e-02 -4.08328916e-02 -4.06908233e-02 -4.05149406e-02 -4.03053843e-02 -4.00623543e-02 -3.97860920e-02 -3.94768826e-02 -3.91350525e-02 -3.87609627e-02 -3.83550014e-02 -3.79176000e-02 -3.74492414e-02 -3.69504388e-02 -3.64217489e-02 -3.58637670e-02 -3.52771413e-02 -3.46625674e-02 -3.40207771e-02 -3.33525427e-02 -3.26586718e-02 -3.19400281e-02 -3.11975001e-02 -3.04320011e-02 -2.96444963e-02 -2.88359964e-02 -2.80075860e-02 -2.71603665e-02 -2.62955658e-02 -2.54147430e-02 -2.45194324e-02 -2.36111773e-02 -2.26910244e-02 -2.17602601e-02 -2.08200781e-02 -1.98694765e-02 -1.89073445e-02 -1.79330346e-02 -1.69532116e-02 -1.59763265e-02 -1.50073778e-02 -1.40534544e-02 -1.31210208e-02 -1.22220652e-02 -1.13399430e-02 -1.04335643e-02 -9.47946286e-03 -8.54046005e-03 -7.83489148e-03 -7.48187968e-03
1.53057219e-02 7.86966705e-03 3.48440557e-03 1.09447151e-03 -2.07345974e-03 -3.56610056e-03 -4.88808855e-03 -7.06568498e-03 -9.27184871e-03 -1.13356834e-02 -1.27817316e-02 -1.42708971e-02 -1.60519102e-02 -1.75165627e-02 -1.89034976e-02 -2.01972039e-02 -2.14953026e-02 -2.27644095e-02 -2.39235440e-02 -2.50625710e-02 -2.61618408e-02 -2.72165609e-02 -2.82303255e-02 -2.92001879e-02 -3.01338866e-02 -3.10299255e-02 -3.18893182e-02 -3.27117945e-02 -3.34982608e-02 -3.42497209e-02 -3.49654871e-02 -3.56458483e-02 -3.62908254e-02 -3.69004796e-02 -3.74748295e-02 -3.80137579e-02 -3.85171130e-02 -3.89847321e-02 -3.94165565e-02 -3.98123715e-02 -4.01719959e-02 -4.04953011e-02 -4.07821563e-02 -4.10324769e-02 -4.12461944e-02 -4.14232115e-02 -4.15634030e-02 -4.16667585e-02 -4.17332559e-02 -4.17629140e-02 -4.17557733e-02 -4.17119078e-02 -4.16314339e-02 -4.15145073e-02 -4.13613167e-02 -4.11720493e-02 -4.09469551e-02 -4.06863266e-02 -4.03905060e-02 -4.00598754e-02 -3.96948488e-02 -3.92958622e-02 -3.88633947e-02 -3.83979817e-02 -3.79001859e-02 -3.73706145e-02 -3.68099100e-02 -3.62187788e-02 -3.55979792e-02 -3.49483010e-02 -3.42705706e-02 -3.35656401e-02 -3.28344316e-02 -3.20778877e-02 -3.12969810e-02 -3.04927295e-02 -2.96662005e-02 -2.88185395e-02 -2.79509074e-02 -2.70645931e-02 -2.61612178e-02 -2.52423797e-02 -2.43096885e-02 -2.33642598e-02 -2.24074510e-02 -2.14405164e-02 -2.04624100e-02 -1.94719728e-02 -1.84685403e-02 -1.74590318e-02 -1.64522234e-02 -1.54532884e-02 -1.44694703e-02 -1.35072987e-02 -1.25790812e-02 -1.16675199e-02 -1.07301044e-02 -9.74241886e-03 -8.77006538e-03 -8.04055391e-03 -7.67828611e-03
2.11512863e-02 1.29484332e-02 7.65740630e-03 4.67243588e-03 1.59524887e-03 2.32438070e-04 -1.06569354e-03 -3.52880350e-03 -5.95784123e-03 -8.11221011e-03 -9.71307467e-03 -1.13680426e-02 -1.33745803e-02 -1.49940316e-02 -1.65261795e-02 -1.79838832e-02 -1.94410284e-02 -2.08690347e-02 -2.21712117e-02 -2.34549202e-02 -2.46972973e-02 -2.58892238e-02 -2.70359929e-02 -2.81333899e-02 -2.91911565e-02 -3.02068950e-02 -3.11815269e-02 -3.21150334e-02 -3.30083312e-02 -3.38626427e-02 -3.46772197e-02 -3.54524584e-02 -3.61884526e-02 -3.68853367e-02 -3.75431855e-02 -3.81619090e-02 -3.87414577e-02 -3.92817419e-02 -3.97827486e-02 -4.02443402e-02 -4.06664032e-02 -4.10488809e-02 -4.13916915e-02 -4.16947870e-02 -4.19581495e-02 -4.21817413e-02 -4.23655189e-02 -4.25095230e-02 -4.26137888e-02 -4.26783765e-02 -4.27033852e-02 -4.26889411e-02 -4.26352058e-02 -4.25423805e-02 -4.24107009e-02 -4.22404243e-02 -4.20318594e-02 -4.17853561e-02 -4.15012960e-02 -4.11801082e-02 -4.08222615e-02 -4.04282461e-02 -3.99985975e-02 -3.95338992e-02 -3.90347726e-02 -3.85018831e-02 -3.79359325e-02 -3.73376802e-02 -3.67079337e-02 -3.60475403e-02 -3.53573854e-02 -3.46383885e-02 -3.38915309e-02 -3.31178166e-02 -3.23182737e-02 -3.14939835e-02 -3.06460749e-02 -2.97757555e-02 -2.88842476e-02 -2.79729056e-02 -2.70434326e-02 -2.60975044e-02 -2.51368085e-02 -2.41625225e-02 -2.31760744e-02 -2.21787828e-02 -2.11695488e-02 -2.01471557e-02 -1.91109063e-02 -1.80679990e-02 -1.70275652e-02 -1.59949694e-02 -1.49777559e-02 -1.39827313e-02 -1.30227036e-02 -1.20793552e-02 -1.11078219e-02 -1.00822709e-02 -9.07187305e-03 -8.31658531e-03 -7.94765838e-03
2.63051191e-02 1.76847479e-02 1.15550596e-02 7.87203568e-03 4.86766778e-03 3.47949167e-03 2.06276109e-03 -6.91682989e-04 -3.32106830e-03 -5.54656160e-03 -7.35494997e-03 -9.21380428e-03 -1.14330656e-02 -1.32139848e-02 -1.48967393e-02 -1.65338409e-02 -1.81555565e-02 -1.97449781e-02 -2.11986945e-02 -2.26322961e-02 -2.40224739e-02 -2.53562290e-02 -2.66404705e-02 -2.78700802e-02 -2.90561363e-02 -3.01956458e-02 -3.12894293e-02 -3.23376667e-02 -3.33412713e-02 -3.43016296e-02 -3.52179960e-02 -3.60908854e-02 -3.69204811e-02 -3.77069088e-02 -3.84502614e-02 -3.91504694e-02 -3.98075802e-02 -4.04215804e-02 -4.09924720e-02 -4.15201946e-02 -4.20046983e-02 -4.24460074e-02 -4.28440588e-02 -4.31987956e-02 -4.35102320e-02 -4.37783839e-02 -4.40033170e-02 -4.41851098e-02 -4.43238517e-02 -4.44196208e-02 -4.44725781e-02 -4.44828972e-02 -4.44507700e-02 -4.43764312e-02 -4.42601546e-02 -4.41022891e-02 -4.39032100e-02 -4.36633302e-02 -4.33830526e-02 -4.30628446e-02 -4.27032322e-02 -4.23047695e-02 -4.18680595e-02 -4.13937328e-02 -4.08824805e-02 -4.03350357e-02 -3.97521755e-02 -3.91347138e-02 -3.84835053e-02 -3.77994614e-02 -3.70835397e-02 -3.63367527e-02 -3.55601525e-02 -3.47548196e-02 -3.39218464e-02 -3.30623964e-02 -3.21776763e-02 -3.12689679e-02 -3.03375693e-02 -2.93849186e-02 -2.84128427e-02 -2.74231279e-02 -2.64175692e-02 -2.53973985e-02 -2.43641186e-02 -2.33191251e-02 -2.22612882e-02 -2.11893534e-02 -2.01025893e-02 -1.90084736e-02 -1.79164829e-02 -1.68321857e-02 -1.57638474e-02 -1.47192101e-02 -1.37120405e-02 -1.27221839e-02 -1.17001844e-02 -1.06177912e-02 -9.54960890e-03 -8.75571723e-03 -8.37788783e-03
